unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780913687,79.88,77640004,72.82,2993,1572864,173376,644,39187,30417,65536,43466752,108,107,18
1780913689,82.17,77805868,72.82,3119,1572864,173856,637,79219,66483,176128,76136448,108,107,18
1780913692,53.01,78009452,68.67,3212,1572864,173664,603,35270,14815,4096,112799744,112,111,18
1780913694,81.28,77689380,68.67,3421,1572864,173376,628,54003,34739,184320,97271808,112,111,18
1780913697,89.00,77998652,69.66,3496,1572864,173472,602,40845,32481,98304,68947968,112,111,18
1780913700,91.00,78228356,69.66,3717,1572864,173376,628,51595,44440,221184,411922432,116,115,18
1780913703,88.96,79160684,73.13,3823,1572864,173664,605,55305,50909,81920,25001984,118,117,18
1780913706,94.88,79787404,75.44,3929,1572864,173376,591,40599,16523,4096,35958784,119,118,18
1780913709,91.57,80044776,75.44,4115,1572864,173376,574,59334,39207,4423680,67579904,120,119,18
1780913711,97.38,79962508,82.13,4191,1572864,173664,601,49022,24039,5582848,35917824,120,119,18
1780913713,94.13,79837756,82.13,4382,1572864,173952,592,49760,34897,10051584,92368896,120,119,18
1780913716,74.23,79438804,77.80,4452,1572864,173856,613,32080,13434,0,42074112,122,121,18
1780913718,68.61,79315736,77.80,4563,1572864,173856,590,49436,26304,73728,50020352,122,121,18
1780913720,64.87,79149136,72.77,4625,1572864,173760,572,29920,18301,0,9609216,122,121,18
1780913724,62.71,79780148,72.77,4771,1572864,174240,594,35322,15990,24576,15843328,123,122,18
1780913726,94.72,81130136,77.67,4865,1572864,174624,571,60368,32198,8192,127909888,124,122,18
1780913729,84.66,81209956,77.67,4929,1572864,174720,589,40141,20046,0,19079168,124,123,18
1780913731,70.75,80369756,74.33,2237,1572864,174432,574,42590,24180,8192,239820800,124,123,18
1780913733,60.10,80275364,74.33,2350,1572864,174336,568,36071,21447,4096,194875392,124,123,18
1780913735,66.58,80220520,69.50,2428,1572864,174432,597,110580,19932,217088,24907776,124,123,18
1780913738,64.20,80128304,69.50,2521,1572864,174432,568,331718,16343,0,39690240,126,125,18
1780913740,79.37,79560384,69.30,2614,1572864,174336,592,373618,28480,151552,37543936,126,125,18
1780913742,84.96,80823172,69.30,2748,1572864,174720,572,378738,13716,0,27000832,126,125,18
1780913745,65.84,80789316,67.60,2888,1572864,174528,580,309803,24686,8192,113647616,126,125,18
1780913747,86.75,80095184,67.60,2969,1572864,174336,605,289888,29206,0,20152320,126,125,18
1780913749,65.71,80022876,67.60,3054,1572864,174240,589,238893,22084,0,10657792,126,125,18
1780913752,48.51,80161336,63.22,3121,1572864,174144,603,199489,9692,0,20205568,128,127,18
1780913754,69.00,80081976,63.22,3210,1572864,174624,597,277876,23209,221184,127004672,128,127,18
1780913756,43.17,79872740,59.52,3282,1572864,174624,618,93576,15054,0,39596032,128,127,18
1780913759,81.13,80432508,59.52,3419,1572864,174432,619,44206,17836,8192,53243904,128,127,18
1780913761,80.95,80663044,58.68,3479,1572864,173952,636,56723,25072,6156288,476540928,128,127,18
1780913763,75.00,80630232,58.68,3556,1572864,173952,627,125788,21537,0,28147712,128,127,18
1780913765,52.29,80449680,55.26,3637,1572864,173952,615,116317,20244,32768,46112768,128,127,18
1780913767,72.48,80451960,55.26,3716,1572864,174144,637,97083,16981,53248,17408000,130,129,18
1780913769,50.04,80515564,51.80,3783,1572864,174336,623,95542,16638,0,2568192,130,129,18
1780913772,56.75,80416872,51.80,3833,1572864,174048,648,249721,12606,0,49188864,130,129,18
1780913774,89.82,78493344,51.80,4006,1572864,173760,646,407402,70418,57344,54263808,130,129,18
1780913776,84.29,78644428,51.73,4183,1572864,173664,669,288453,20568,0,24223744,130,129,18
1780913779,89.73,78763260,51.73,4248,1572864,173952,635,298862,35060,217088,26443776,132,131,18
1780913781,90.26,78532952,55.84,4323,1572864,174240,659,216782,27034,12288,34459648,132,131,18
1780913783,79.65,78782644,55.84,4395,1572864,174048,641,43996,31861,0,351055872,132,131,18
1780913786,54.46,79103596,52.97,4518,1572864,173760,668,28608,35592,8192,16404480,132,131,18
1780913788,89.88,79479980,52.97,4598,1572864,173952,652,102124,30138,114688,325484544,132,131,18
1780913790,90.44,79637524,52.65,2107,1572864,174048,636,138645,29723,86016,57724928,132,131,18
1780913794,96.41,79860368,52.65,2179,1572864,173760,659,110794,16478,0,8392704,134,133,18
1780913796,82.95,79662964,52.28,2287,1572864,174144,649,182161,32915,61440,346394624,134,133,18
1780913798,41.90,76921212,52.28,2369,1572864,174336,635,63708,19101,0,180154368,134,133,18
1780913800,41.49,74363644,49.29,2485,1572864,174144,657,39891,12640,8192,75112448,134,133,18
1780913803,65.28,74675612,49.29,2560,1572864,174240,641,44064,21333,0,24829952,134,133,18
1780913805,67.20,74819284,46.39,2643,1572864,174144,670,54310,31994,0,16171008,134,133,18
1780913808,58.15,75151600,46.39,2735,1572864,174240,654,58347,20693,0,8417280,136,135,18
1780913810,54.95,75153912,43.71,2824,1572864,174624,646,77631,28921,28672,148824064,136,135,18
1780913814,48.47,75116356,43.71,2893,1572864,174432,667,192122,12442,61440,29122560,136,135,18
1780913816,56.67,75147364,43.82,3056,1572864,174048,662,555071,31640,724992,377896960,136,135,18
1780913818,76.54,75124356,43.82,3135,1572864,174144,634,427663,26921,593920,122621952,136,135,18
1780913821,61.48,75183448,41.59,3203,1572864,174048,656,318826,27774,290816,30908416,138,137,18
1780913824,88.70,75354556,41.59,3310,1572864,174144,641,299627,30418,0,69091328,139,138,18
1780913826,75.81,75255816,40.82,3413,1572864,174048,677,246134,26236,12288,91111424,140,139,18
1780913829,73.80,75242984,40.82,3543,1572864,174240,657,192552,31776,8192,25522176,140,139,18
1780913831,87.41,75210840,41.00,3652,1572864,173952,626,209525,24863,32768,199667712,140,139,18
1780913834,70.30,75168360,41.00,3781,1572864,173952,655,109457,23755,86016,29155328,142,141,18
1780913837,70.10,74466604,41.16,3866,1572864,173856,643,40125,32791,0,46161920,143,142,18
1780913839,75.36,74302360,41.16,3973,1572864,173856,669,51212,93550,143360,120164352,123,127,18
1780913841,80.19,74375324,41.62,2223,1572864,173664,648,38338,41754,8192,44781568,123,122,18
1780913844,87.52,74688596,41.62,2357,1572864,173664,630,48156,30565,151552,303910912,122,121,18
1780913846,66.62,75332608,44.14,2448,1572864,173568,658,31719,18230,0,22958080,122,121,18
1780913849,72.06,75785580,44.14,2529,1572864,173472,630,52509,27580,0,28835840,118,123,18
1780913853,93.87,75750948,49.09,2120,1572864,173664,614,45072,93451,0,39682048,105,104,18
1780913856,97.91,75754696,53.97,2222,1572864,173760,651,73320,48494,73728,29618176,104,103,18
1780913858,94.69,75469808,53.97,2300,1572864,173280,632,45243,27491,8192,62574592,103,102,18
1780913860,56.39,74367520,50.61,2356,1572864,173376,601,34280,14226,36864,26574848,104,103,18
1780913863,71.73,74282404,50.61,2426,1572864,173472,618,30556,19462,4096,50606080,105,104,18
1780913865,36.37,74585076,48.40,2507,1572864,173472,612,37471,22685,4096,111312896,105,104,18
1780913868,47.73,74630404,48.40,2626,1572864,173280,639,65429,16568,8192,23863296,105,104,18
1780913870,78.02,74636940,55.33,2090,1572864,172992,601,89079,39246,4096,46403584,103,102,18
1780913872,52.29,74818492,55.33,2144,1572864,172896,568,62072,10361,12288,282976256,104,102,18
1780913874,70.61,74994504,55.33,2218,1572864,173184,587,81448,18085,4096,21245952,105,104,18
1780913877,38.17,75165652,52.82,2272,1572864,172992,558,149364,15387,0,29347840,105,104,18
1780913880,46.17,75293364,52.82,2397,1572864,172800,583,271361,41569,12288,100585472,105,104,18
1780913882,85.46,75311948,55.88,1931,1572864,172704,563,219226,38965,4096,79400960,103,102,18
1780913884,84.43,75457920,55.88,2003,1572864,172800,545,223914,64326,94208,20152320,105,103,18
1780913886,77.15,75598268,67.98,2058,1572864,172992,561,208356,17119,2703360,42446848,106,105,18
1780913889,41.84,75843776,67.98,2115,1572864,173088,538,158185,32832,0,41099264,106,105,18
1780913891,50.96,75925300,65.90,2273,1572864,173088,559,203142,21520,61440,76103680,106,105,18
1780913893,75.01,76098256,65.90,2327,1572864,172800,541,138453,46707,0,22212608,107,105,18
1780913896,70.10,76192384,63.75,2412,1572864,173184,566,57559,28598,131072,22446080,109,108,18
1780913899,59.46,76347456,63.75,2485,1572864,172608,534,46654,53054,0,108494848,109,108,18
1780913901,44.76,76561912,60.48,2582,1572864,172416,523,40797,20226,8192,107847680,109,108,18
1780913903,67.82,77110232,60.48,2695,1572864,172416,540,29555,20583,20480,15626240,109,108,18
1780913905,72.93,77282436,61.65,2754,1572864,172512,526,29170,18252,20480,412381184,110,109,18
1780913907,67.89,77440404,61.65,2817,1572864,172704,546,44460,21840,0,6541312,111,110,18
1780913910,50.22,77651164,61.65,2878,1572864,172992,516,68373,20939,0,38260736,112,111,18
1780913912,66.51,74699340,65.20,2969,1572864,172992,531,70219,14592,139264,131371008,112,111,18
1780913914,61.61,74702368,65.20,1903,1572864,172704,522,64036,22489,4096,34729984,112,111,18
1780913916,74.57,74695248,67.75,1988,1572864,172800,529,67545,16124,8192,7639040,113,112,18
1780913918,71.24,74734536,67.75,2058,1572864,172992,511,57159,24799,4096,25522176,114,113,18
1780913920,47.47,74811404,63.36,2132,1572864,172896,533,42394,18299,0,10854400,114,113,18
1780913923,45.18,74828472,63.36,2207,1572864,172704,500,37607,13104,4096,23498752,114,113,18
1780913925,55.20,74669624,59.49,2304,1572864,172320,489,50892,28394,8192,16297984,100,113,18
1780913928,87.67,74599608,59.49,1808,1572864,172608,506,53473,110133,98304,55406592,97,95,18
1780913930,68.15,74555700,55.77,1856,1572864,172608,484,39894,20002,0,11026432,97,96,18
1780913932,67.71,74601988,55.77,1899,1572864,172704,493,23691,11404,8192,156749824,96,95,18
1780913934,45.99,74580992,55.77,2010,1572864,172704,487,21602,14421,8192,9953280,96,95,18
1780913936,58.20,74531092,61.47,2051,1572864,172608,500,22818,16249,0,50569216,96,95,18
1780913938,57.25,74605716,61.47,2109,1572864,172416,485,22211,13770,24576,220463104,96,95,18
1780913940,56.94,74680628,59.43,2169,1572864,172320,501,31618,24157,81920,230711296,97,96,18
1780913944,38.07,74672752,59.43,2210,1572864,172608,482,25149,11821,0,26599424,82,96,18
1780913946,63.31,74476924,58.11,1657,1572864,172320,467,56765,107098,45056,43126784,77,76,18
1780913948,46.80,74533292,58.11,1697,1572864,172320,485,29119,13273,86016,33587200,77,76,18
1780913950,71.15,74557920,56.90,1731,1572864,172320,453,32054,16013,0,11984896,76,75,18
1780913952,60.51,74366432,56.90,1785,1572864,172224,470,30336,13631,0,52592640,77,76,18
1780913954,41.32,74032772,56.90,1827,1572864,172800,453,19738,15046,0,22421504,77,76,18
1780913956,47.23,74265476,54.27,1858,1572864,172704,467,16736,8324,4096,227127296,77,76,18
1780913958,66.18,74449012,54.27,1511,1572864,172416,448,23639,26914,20480,89944064,75,74,18
1780913960,49.40,74543372,51.52,1573,1572864,172416,462,24910,14026,4096,109314048,75,74,18
1780913963,33.83,74513632,51.52,1628,1572864,172608,444,27605,10974,0,10240000,75,74,18
1780913965,32.88,74539088,48.20,1680,1572864,172224,465,43123,71470,4096,133500928,75,74,18
1780913968,62.01,74468532,48.20,1714,1572864,171936,434,56554,87890,4096,291008512,57,57,18
1780913970,61.53,74382644,45.54,1445,1572864,171648,412,61223,32880,4096,30564352,56,54,18
1780913972,57.91,74467220,45.54,1479,1572864,171936,421,107058,13458,0,24612864,56,55,18
1780913974,58.01,74393556,45.54,1390,1572864,172032,403,192157,29629,4096,42569728,55,54,18
1780913976,44.61,74346984,46.70,1446,1572864,171840,414,127912,7941,4096,11882496,53,52,18
1780913978,51.26,74236080,46.70,1475,1572864,171648,401,128308,16858,28672,59838464,53,52,18
1780913980,38.80,74250356,44.08,1502,1572864,171456,407,119315,5583,81920,888832,54,52,18
1780913983,48.87,74296352,44.08,1539,1572864,171936,389,67919,46779,0,32468992,54,53,18
1780913986,35.63,74227260,41.67,1576,1572864,171744,405,49400,35967,4096,19689472,54,53,18
1780913988,34.38,74155412,41.67,1652,1572864,171552,381,46539,25129,4096,153112576,54,53,18
1780913990,45.68,73905924,40.50,1679,1572864,171552,361,26234,11829,40960,90771456,54,53,18
1780913993,48.80,73719560,40.50,1719,1572864,171360,370,23721,11600,4096,75591680,55,54,18
1780913995,32.35,73971972,38.69,1762,1572864,171552,357,31368,13150,32768,315133952,55,54,18
1780913997,51.47,74274576,38.69,1824,1572864,171648,367,12956,15669,8192,21909504,53,52,18
1780913999,45.87,74181096,38.69,1286,1572864,171648,337,22610,16435,8192,267390976,53,52,18
1780914001,45.98,74152316,37.04,1312,1572864,171552,345,16402,10583,12288,25829376,53,52,18
1780914003,47.61,74239764,37.04,1356,1572864,171744,333,20233,8771,0,23281664,54,53,18
1780914005,36.54,74213652,35.11,1388,1572864,171552,345,16971,10738,0,147456,54,53,18
1780914007,35.37,74204424,35.11,1418,1572864,171456,338,16296,48587,4096,56049664,54,53,18
1780914010,35.87,74200784,35.11,1475,1572864,171168,341,20032,9032,20480,8986624,54,53,18
1780914012,49.09,74240368,33.82,1512,1572864,171168,322,22004,34203,0,98320384,54,53,18
1780914014,37.19,74135536,33.82,1544,1572864,171360,334,22194,14519,0,14036992,54,53,18
1780914016,44.97,74252544,32.31,1582,1572864,171648,313,21670,7718,0,8343552,55,54,18
1780914018,46.55,74578532,32.31,1616,1572864,171456,321,26202,14077,8192,93372416,55,54,18
1780914020,37.89,75027520,30.69,1644,1572864,171264,303,20242,6985,0,4927488,55,54,18
1780914023,52.66,75541168,30.69,1814,1572864,171168,315,19160,8699,8192,154923008,55,54,18
1780914025,84.29,75617196,31.83,1854,1572864,171456,313,20174,12722,0,295579648,55,54,18
1780914027,89.19,75713348,31.83,1892,1572864,171840,308,17458,11520,12288,238907392,56,55,18
1780914029,46.06,75837740,31.83,1918,1572864,171840,304,18971,16678,4096,133353472,56,55,18
1780914031,36.61,74658056,31.85,1952,1572864,171936,301,15970,7562,0,15552512,56,55,18
1780914033,36.68,74615684,31.85,2013,1572864,171840,313,16139,8537,8192,68947968,56,55,18
1780914035,39.13,74408520,30.34,2040,1572864,171552,327,21262,13154,0,40816640,56,55,18
1780914037,46.69,74721720,30.34,1277,1572864,171456,319,34637,12132,4096,18354176,56,55,18
1780914039,36.09,74816904,30.34,1299,1572864,171360,323,36309,8816,0,44646400,56,55,18
1780914043,51.04,75035596,29.43,1334,1572864,171552,309,32946,7609,4096,8261632,57,56,18
1780914045,35.35,75864528,28.11,1384,1572864,171456,313,59751,21969,8192,50077696,57,56,18
1780914047,36.67,76334316,28.11,1443,1572864,171360,325,15154,8357,4096,27250688,57,56,18
1780914049,51.89,76860124,28.11,1471,1572864,171168,313,18335,16895,0,60366848,57,56,18
1780914051,75.10,78005244,29.47,1503,1572864,171168,322,14685,7082,8192,18087936,58,57,18
1780914053,90.46,77885064,29.47,1534,1572864,171648,318,15565,11187,0,10518528,58,57,18
1780914055,93.56,76822504,31.67,1562,1572864,170880,330,15716,7801,57344,103370752,58,57,18
1780914057,50.29,76706120,31.67,1626,1572864,170784,318,14959,8464,4096,225280,58,57,18
1780914059,41.39,76643008,31.67,1652,1572864,170784,327,22591,16255,20480,54689792,58,57,18
1780914061,50.77,76624556,30.74,1683,1572864,170688,313,21093,10932,8192,238477312,58,57,18
1780914063,51.87,77182716,30.74,1716,1572864,170976,322,24353,8901,4096,173105152,59,58,18
1780914065,82.03,78420364,33.56,1745,1572864,170880,309,23392,12119,4096,163860480,59,58,18
1780914067,68.97,79158500,33.56,1779,1572864,170784,320,19830,8119,0,29405184,59,58,18
1780914069,72.82,78373280,33.56,1836,1572864,170304,308,18750,8826,12288,20275200,59,58,18
1780914071,57.05,78545592,32.79,1863,1572864,170400,317,14455,13630,4096,120848384,59,58,18
1780914073,39.22,78669540,32.79,1897,1572864,170400,310,15481,7684,12288,8568832,59,58,18
1780914075,37.25,78751032,31.21,1941,1572864,170592,321,15979,11980,77824,7176192,59,58,18
1780914077,41.48,79154368,31.21,2063,1572864,170592,315,15443,8348,0,64643072,59,58,18
1780914079,37.41,78981736,31.21,2087,1572864,170592,332,20629,66033,4096,37855232,44,43,18
1780914081,69.38,75820596,31.43,1121,1572864,170304,317,19304,40522,4096,294031360,39,38,18
1780914083,90.95,76898356,31.43,1148,1572864,170208,323,20815,7221,4096,1171456,39,38,18
1780914085,68.64,77364976,32.04,1171,1572864,169728,302,20982,10274,0,90271744,38,37,18
1780914087,62.05,76573944,32.04,1193,1572864,169824,311,15890,6649,4096,97341440,38,37,18
1780914089,46.13,76675032,32.04,1213,1572864,169632,294,21147,11748,0,602112,38,37,18
1780914091,36.33,76875100,30.83,1235,1572864,169632,302,14469,6172,8192,286928896,38,37,18
1780914093,33.23,77139060,30.83,1270,1572864,169632,291,15817,26181,0,40677376,38,37,18
1780914095,33.21,77793656,29.57,1300,1572864,169632,300,17936,9443,0,21999616,38,37,18
1780914097,64.29,78723560,29.57,1048,1572864,169536,288,13245,6610,0,29392896,38,37,18
1780914099,89.58,79788288,29.57,1070,1572864,169632,293,17142,8115,4096,38051840,38,37,18
1780914101,91.23,79498988,31.68,1092,1572864,169536,279,13366,6263,0,22401024,38,37,18
1780914103,98.92,79407308,31.68,1118,1572864,169440,284,13710,6834,0,22163456,38,37,18
1780914105,49.57,79175452,30.35,1143,1572864,169344,268,13549,10399,0,1544192,38,37,18
1780914107,33.48,79048376,30.35,1172,1572864,169344,278,12041,6900,4096,21352448,38,37,18
1780914109,34.05,78881888,30.35,1192,1572864,169344,283,15941,8558,4096,56463360,38,37,18
1780914111,78.90,79199068,31.04,910,1572864,169632,261,12239,16903,0,20709376,36,35,18
1780914113,89.51,80377360,31.04,935,1572864,169632,252,11856,6730,0,42688512,36,35,18
1780914115,86.33,80671000,33.20,955,1572864,169536,258,12751,6635,77824,59785216,36,35,18
1780914117,93.56,79894980,33.20,977,1572864,169728,242,11384,6063,4096,74797056,36,35,18
1780914119,55.68,79766916,33.20,996,1572864,169728,249,15970,28196,8192,42364928,36,35,18
1780914122,37.40,79667724,32.22,1017,1572864,169920,256,12981,47260,0,24424448,36,35,18
1780914124,46.36,79606552,32.22,1047,1572864,169920,252,21769,11610,28672,307015680,36,35,18
1780914126,35.40,79703152,31.80,1066,1572864,169728,242,13241,8419,4096,103960576,36,35,18
1780914128,66.10,80280904,31.80,1089,1572864,169824,250,18378,9464,8192,90251264,36,35,18
1780914130,71.77,80751480,34.30,1107,1572864,169728,235,14065,6486,0,307634176,36,35,18
1780914132,58.10,78657808,34.30,1124,1572864,169632,241,12501,6390,8192,153452544,36,35,18
1780914133,58.35,76214880,34.30,1146,1572864,169920,229,12926,9689,151552,38838272,36,35,18
1780914135,36.11,76179140,32.68,1167,1572864,170016,235,11939,5693,0,75022336,36,35,18
1780914137,34.43,76334308,32.68,1193,1572864,170112,245,12408,6698,0,13541376,36,35,18
1780914139,30.72,76289096,32.68,1207,1572864,170400,222,12392,6153,0,16089088,36,35,18
1780914141,30.21,76334616,31.26,1226,1572864,170304,226,11608,4434,0,7180288,36,35,18
1780914143,31.36,76369972,31.26,1247,1572864,170400,220,12801,6989,0,12734464,36,35,18
1780914145,84.05,77087928,33.24,1266,1572864,170400,225,14901,6228,8192,9265152,36,35,18
1780914147,59.34,77365548,33.24,1291,1572864,170112,220,11589,6461,0,19820544,36,35,18
1780914149,47.27,77214160,33.24,1307,1572864,170016,226,15470,11265,0,7966720,36,35,18
1780914151,41.20,76884188,32.34,1327,1572864,170016,221,10998,6140,0,123961344,36,35,18
1780914153,30.60,76770180,32.34,1346,1572864,170112,229,12531,6796,0,11485184,36,35,18
1780914155,29.47,76738136,30.63,1367,1572864,170400,223,13212,8176,0,26361856,36,35,18
1780914157,43.29,76734144,30.63,1391,1572864,170208,234,11194,6698,0,260091904,36,35,18
1780914159,71.59,76889920,30.63,803,1572864,170400,219,15087,8437,8192,227373056,36,35,18
1780914160,67.29,76890416,32.74,822,1572864,170208,224,12701,6107,4096,39292928,36,35,18
1780914163,79.69,76802360,32.74,846,1572864,170208,218,11842,5860,4096,79659008,36,35,18
1780914165,37.03,76838916,31.08,870,1572864,170304,231,13215,10244,8192,149917696,36,35,18
1780914167,30.20,76930304,31.08,892,1572864,170400,226,11020,7129,28672,66117632,36,35,18
1780914169,31.27,77034804,31.08,915,1572864,170496,234,15754,8680,4096,262541312,36,35,18
1780914171,31.57,73632292,29.79,933,1572864,170304,232,12566,5736,0,119324672,36,35,18
1780914173,32.94,73004536,29.79,954,1572864,170304,241,12288,6372,8192,54505472,36,35,18
1780914175,31.98,73142080,28.29,978,1572864,170496,236,16266,7613,49152,41631744,36,35,18
1780914177,32.93,73241076,28.29,1004,1572864,170592,243,12615,5698,0,15966208,36,35,18
1780914179,32.08,73358432,28.29,1023,1572864,170400,237,16399,11480,0,10313728,36,35,18
1780914181,32.38,72690368,27.31,1042,1572864,170208,245,12362,5998,12288,71139328,36,35,18
1780914184,33.03,72835152,27.31,1062,1572864,170304,237,14745,6936,4096,38772736,36,35,18
1780914186,33.00,72830792,26.24,1095,1572864,170496,249,23050,10977,4096,196116480,36,35,18
1780914188,33.57,72685176,26.24,1120,1572864,170016,244,16701,9004,36864,206471168,36,35,18
1780914190,31.63,72710180,25.34,1137,1572864,170208,251,12262,6542,12288,94474240,36,35,18
1780914191,31.91,72996144,25.34,1158,1572864,170112,248,10694,5539,0,15097856,36,35,18
1780914194,32.05,73139312,25.34,1176,1572864,170112,258,10917,10326,4096,37224448,36,35,18
1780914196,36.39,73434756,24.51,1216,1572864,170304,253,12826,7560,0,30490624,36,35,18
1780914198,43.36,73865580,24.51,1237,1572864,170400,260,15310,8924,0,11071488,36,35,18
1780914200,38.60,74586964,24.15,1255,1572864,170688,246,11229,5674,0,9297920,36,35,18
1780914201,43.30,75223392,24.15,1276,1572864,170784,253,10843,6844,40960,167563264,36,35,18
1780914203,72.32,76266488,24.15,1403,1572864,170880,248,11209,6205,0,38707200,36,35,18
1780914205,86.61,76137356,25.34,1422,1572864,171456,259,9487,3752,61440,9830400,36,35,18
1780914207,79.34,76612468,25.34,1443,1572864,171456,265,11498,5826,0,22544384,36,35,18
1780914209,39.03,76790996,25.34,1462,1572864,171744,259,15319,11799,24576,94810112,36,35,18
1780914211,35.43,76097248,24.83,1480,1572864,171648,265,11312,6034,0,12771328,36,35,18
1780914213,39.07,76623216,24.83,1498,1572864,171552,257,13075,7027,0,236691456,36,35,18
1780914215,78.51,76975072,27.01,1523,1572864,171072,265,14474,8773,20480,251133952,36,35,18
1780914217,95.57,77207616,27.01,1549,1572864,170688,253,13413,7206,0,112308224,36,35,18
1780914219,63.26,77059812,27.01,1567,1572864,170784,255,15960,8219,0,3796992,36,35,18
1780914221,32.83,77007384,26.29,868,1572864,170976,245,10744,5703,0,9326592,36,35,18
1780914223,32.15,77119108,26.29,890,1572864,170688,251,11546,6434,0,38965248,36,35,18
1780914225,34.28,77541440,25.22,914,1572864,170592,244,12153,9344,4096,18419712,36,35,18
1780914227,57.90,78746208,25.22,938,1572864,170688,256,11386,7278,0,6995968,36,35,18
1780914229,78.88,79892044,25.22,965,1572864,170592,242,16698,8667,4096,85831680,36,35,18
