unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1783421524,90.70,126998748,36.01,569,1572864,217152,72,52,204,610304,180224,6,5,30
1783421530,82.12,127250552,40.49,625,1572864,218112,72,37529,501577,8237056,81166336,43,27,30
1783421542,91.68,128510060,52.95,736,1572864,219072,82,31678,21348,5025792,234676224,86,84,30
1783421551,92.96,129267252,110.21,792,1572864,220608,97,88511,131016,35053568,942452736,86,85,30
1783421555,93.00,129947468,110.35,1092,1572864,221760,95,25590,51004,2703360,294068224,86,85,30
1783421561,86.76,130422484,114.09,1417,1572864,222912,103,37863,342105,3469312,141082624,86,85,30
1783421566,95.87,132075120,116.64,2117,1572864,222912,155,70066,292175,1814528,918843392,86,85,30
1783421574,96.85,130654964,118.27,2611,1572864,223008,213,92326,112175,409600,142565376,86,85,30
1783421577,98.73,130668184,120.61,2735,1572864,222816,299,136340,94509,933888,287412224,86,85,30
1783421581,88.07,129971236,120.61,2707,1572864,222816,333,88057,65403,606208,36065280,86,85,30
1783421583,77.03,130122860,113.52,2858,1572864,222240,372,145611,67969,172032,15568896,86,85,30
1783421588,74.38,130256152,113.52,2943,1572864,222336,409,68443,31576,8192,52953088,86,85,30
1783421591,98.49,131458312,117.00,2499,1572864,222624,439,148680,69889,819200,37892096,86,85,30
1783421595,94.16,131334136,112.12,2640,1572864,222432,491,106855,34938,380928,73560064,87,86,30
1783421601,97.49,130902168,114.67,2834,1572864,222144,537,128241,397072,368640,71254016,90,89,30
1783421605,97.44,130737672,117.10,1676,1572864,222912,583,173660,210234,217088,309207040,92,91,30
1783421609,95.87,130744464,119.57,1833,1572864,222816,611,147833,312754,262144,50786304,92,91,30
1783421611,81.76,130549120,112.08,1962,1572864,222624,643,100292,245923,32768,34328576,92,91,30
1783421614,91.78,132187924,112.08,2065,1572864,222624,672,98381,200677,155648,21864448,92,91,30
1783421618,92.85,132594404,106.79,2188,1572864,222528,697,131638,723228,4096,63025152,92,91,30
1783421620,76.98,130371696,106.79,2299,1572864,222528,711,141257,285931,8192,52146176,92,91,30
1783421622,73.92,130498756,101.60,2380,1572864,221856,743,87483,126659,69632,78995456,92,91,30
1783421625,70.17,130476100,101.60,2480,1572864,222048,754,68087,163072,24576,86188032,93,92,30
1783421632,95.35,130670812,103.39,1914,1572864,222624,769,129733,148502,1032192,47722496,94,93,30
1783421638,98.39,131563248,111.29,1992,1572864,222816,758,274060,5895016,3403776,289140736,96,95,30
1783421641,97.43,131436692,113.35,2229,1572864,222816,718,177766,793013,225280,106323968,96,95,30
1783421644,96.03,131343504,111.88,2376,1572864,222336,754,105975,332720,1814528,46809088,96,95,30
1783421648,99.03,131591884,115.57,2543,1572864,222720,766,174159,2516676,196608,49348608,96,95,30
1783421650,73.34,131421100,115.57,2655,1572864,222528,752,115023,1507966,8192,96264192,96,95,30
1783421653,93.23,131232612,111.04,2781,1572864,222336,704,82032,717170,86016,67985408,96,95,30
1783421656,90.22,131158676,111.04,2949,1572864,222336,758,137301,946746,1912832,27889664,96,95,30
1783421666,97.43,131093872,117.02,2393,1572864,222624,729,178719,1477316,163840,285863936,92,91,30
1783421669,97.37,131044220,119.26,2663,1572864,222336,713,248256,5399113,696320,138223616,90,89,30
1783421672,96.71,131198260,115.64,2848,1572864,222240,734,108415,788846,139264,394956800,90,89,30
1783421677,92.73,131229632,115.64,2987,1572864,222336,722,69675,51397,81920,242794496,90,89,30
1783421681,97.76,127156528,115.42,3284,1572864,221856,748,134147,66556,462848,142614528,90,89,30
