unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780850618,45.83,52221336,17.29,640,1572864,159168,107,405,511,69632,0,0,0,11
1780850620,63.95,52662792,17.29,709,1572864,159456,108,20473,335483,4096,30097408,0,0,11
1780850622,76.22,52540604,20.39,898,1572864,160416,98,22423,203241,94208,43745280,0,0,11
1780850624,78.91,52676256,20.39,1030,1572864,160512,98,11881,68715,0,50327552,0,0,11
1780850626,77.34,52769744,20.39,1084,1572864,160800,87,15493,108927,1511424,32305152,0,0,11
1780850628,79.88,52927284,27.89,1250,1572864,160896,90,22779,113459,3727360,47132672,0,0,11
1780850630,77.77,53127104,27.89,1350,1572864,161184,83,15583,83253,1511424,103239680,0,0,11
1780850632,74.36,53334784,33.98,1510,1572864,161760,93,13910,85883,577536,34156544,0,0,11
1780850634,71.30,53334236,33.98,1685,1572864,161664,96,16217,59733,155648,43499520,0,0,11
1780850636,32.48,53320432,33.98,1830,1572864,161760,108,11477,38645,24576,145682432,0,0,11
1780850638,28.40,53297936,32.62,1978,1572864,161760,116,15198,34650,0,0,0,0,11
1780850640,49.65,53402832,32.62,2239,1572864,161472,135,10046,15738,0,18219008,0,0,11
1780850642,63.28,53430876,31.45,2335,1572864,161760,146,14944,70262,28672,8503296,0,0,11
1780850644,49.30,53420860,31.45,2424,1572864,161856,168,12196,41093,0,4268032,0,0,11
1780850646,26.67,53443412,31.45,2538,1572864,162048,181,15843,31652,0,1380352,0,0,11
1780850647,30.22,53462936,29.89,2627,1572864,161856,199,271990,32414,0,352256,0,0,11
1780850649,31.52,53483648,29.89,2660,1572864,161760,221,416081,11984,0,2428928,0,0,11
1780850651,30.45,53574996,29.89,2701,1572864,161760,241,412446,11627,81920,1581056,0,0,11
1780850653,30.87,53530860,28.94,2735,1572864,162048,265,401331,13030,0,66707456,0,0,11
1780850655,32.44,53506740,28.94,2770,1572864,162048,277,405542,16326,4096,44773376,0,0,11
1780850657,29.72,53500348,28.94,2813,1572864,161952,299,351579,20612,0,26791936,0,0,11
1780850658,25.97,53469860,27.75,2844,1572864,161952,309,34283,44476,0,29192192,0,0,11
1780850660,36.42,53487516,27.75,2958,1572864,161760,357,29903,27376,49152,1286144,0,0,11
1780850662,72.88,53644660,34.97,2994,1572864,162336,371,34041,13798,286720,11694080,0,0,11
1780850664,52.67,53761304,34.97,3058,1572864,162336,388,26825,28651,0,60657664,0,0,11
1780850666,36.97,53713544,34.97,3115,1572864,162336,413,32036,14146,0,3072000,0,0,11
1780850668,56.17,53725908,34.73,3343,1572864,163008,423,323872,22036,389120,23842816,0,0,11
1780850670,33.44,53770660,34.73,3396,1572864,163488,445,415039,24735,4096,140697600,0,0,11
1780850671,33.30,53835020,34.73,3510,1572864,163488,474,420412,16026,0,987136,0,0,11
1780850673,33.26,53823060,33.39,3561,1572864,163968,497,404606,10626,0,11456512,0,0,11
1780850675,31.94,53828596,33.39,1377,1572864,163872,516,405865,10909,0,151552,0,0,11
1780850677,36.14,54207948,32.00,1637,1572864,163872,528,293218,7248,0,6172672,0,0,11
1780850679,32.54,53936908,32.00,1687,1572864,164160,554,32623,16180,0,8253440,0,0,11
1780850680,28.98,53998584,32.00,1750,1572864,164064,586,28457,14572,0,65736704,0,0,11
1780850682,27.01,54074168,30.00,1781,1572864,164160,603,26198,9888,61440,67932160,0,0,11
1780850684,28.33,54054500,30.00,1838,1572864,164160,630,29566,21579,303104,2650112,0,0,11
1780850686,28.92,54250028,30.00,1866,1572864,164160,643,23539,7853,0,330878976,0,0,11
1780850688,27.42,54163080,28.08,1927,1572864,164256,664,29196,12979,0,36212736,0,0,11
1780850689,30.27,54105240,28.08,1988,1572864,163872,691,32972,15884,0,151121920,0,0,11
1780850691,26.90,54101648,28.08,2027,1572864,164256,703,26698,10386,0,27574272,0,0,11
1780850693,29.27,54135008,27.19,2093,1572864,164064,732,44693,11679,0,17686528,0,0,11
1780850695,31.57,54104328,27.19,2121,1572864,164160,728,402840,11182,0,1728512,0,0,11
1780850697,33.26,54029052,27.19,2171,1572864,164160,746,412202,8915,0,8986624,0,0,11
1780850698,32.49,54019440,26.13,2220,1572864,164160,770,408296,24545,0,40275968,0,0,11
1780850700,32.80,53981260,26.13,2267,1572864,163968,768,409827,11889,0,41975808,0,0,11
1780850702,34.23,54047240,24.84,2321,1572864,163968,795,405192,14597,0,274432,0,0,11
1780850704,30.76,53988888,24.84,2361,1572864,163968,772,202249,10904,0,156753920,0,0,11
1780850706,29.91,53974536,24.84,2404,1572864,163968,786,26011,9213,98304,278528,0,0,11
1780850707,27.96,53906120,23.73,2451,1572864,164064,758,30208,13076,8192,22392832,0,0,11
1780850709,61.79,53941512,23.73,2490,1572864,163584,774,32990,22588,0,25219072,0,0,11
1780850711,49.45,53999956,23.73,2537,1572864,163008,750,32850,16960,32768,6176768,0,0,11
