unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781087276,18.00,78152600,9.41,1745,1572864,179808,316,141205,6059,0,6348800,33,32,15
1781087278,19.09,78195572,9.41,1772,1572864,179712,323,162204,8489,0,573440,33,32,15
1781087280,20.69,78141400,9.62,1803,1572864,179904,314,161582,11564,0,264302592,33,32,15
1781087282,18.18,78165544,9.62,1827,1572864,179808,324,149873,7865,106496,85311488,33,32,15
1781087284,17.71,78067700,9.25,1144,1572864,179808,314,90155,8485,0,17948672,33,32,15
1781087286,17.21,78065112,9.25,1160,1572864,179712,320,57148,6626,0,6148096,33,32,15
1781087288,18.23,78157256,9.25,1189,1572864,179520,312,38683,9760,0,2285568,33,32,15
1781087290,19.22,78111456,9.39,1243,1572864,179616,328,46694,9044,0,954368,33,32,15
1781087292,18.30,78110392,9.39,1276,1572864,179712,338,43545,6999,0,2646016,33,32,15
1781087294,19.67,78154048,9.39,1310,1572864,179808,323,33934,10716,0,4722688,33,32,15
1781087295,17.19,78107224,9.36,1339,1572864,179808,330,35023,7404,0,16257024,33,32,15
1781087297,18.87,78086316,9.36,1364,1572864,179808,320,34208,6598,0,1949696,33,32,15
1781087299,17.90,78132296,9.01,1386,1572864,179808,327,26150,6948,0,4694016,33,32,15
1781087301,17.96,78104056,9.01,1423,1572864,179520,314,18252,8808,0,1798144,33,32,15
1781087303,18.07,78105160,9.01,1450,1572864,179616,317,17056,6248,0,782336,33,32,15
1781087305,18.05,78141800,8.61,1473,1572864,179712,301,18019,6953,0,20054016,33,32,15
1781087307,20.11,78098412,8.61,1498,1572864,179712,306,16706,5909,8192,70279168,33,32,15
1781087309,18.12,78041720,8.61,1521,1572864,179712,304,20032,13543,0,360448,33,32,15
1781087310,18.25,78127736,8.64,1560,1572864,179904,319,17744,10099,0,3022848,33,32,15
1781087312,21.00,78059732,8.64,1587,1572864,180000,307,16176,7352,8192,131334144,33,32,15
1781087314,20.35,78025428,8.51,1609,1572864,180096,315,30082,6424,4096,227405824,33,32,15
1781087316,22.30,78160636,8.51,1638,1572864,180096,322,37711,7713,4096,26550272,33,32,15
1781087318,19.59,78115096,8.51,1651,1572864,180192,312,36691,8329,0,2228224,33,32,15
1781087320,20.59,78040612,8.31,1695,1572864,180192,324,33617,7887,0,479232,33,32,15
1781087322,19.98,78104616,8.31,1725,1572864,180096,316,37014,8726,0,11665408,33,32,15
1781087324,18.72,78101988,8.12,1754,1572864,180288,330,24890,10742,0,2985984,33,32,15
1781087326,20.30,78079820,8.12,1781,1572864,179904,310,25703,11242,0,282624,33,32,15
1781087328,20.54,78066488,8.12,1809,1572864,179904,318,20152,9164,8192,8003584,33,32,15
1781087330,27.53,78097600,8.03,1845,1572864,179616,312,17756,17192,0,2166784,33,32,15
