namespace,pod,container,restarts,oom_killed,exit_code
gsm-6,msc-test-stub-589b74d577-c6g54,msc-test-stub,2,false,0
gsm-6,osmo-bsc-594654bd47-bv2vz,osmo-bsc,0,false,
gsm-6,osmo-bts-virtual-5f8b9b86fc-l6pzp,osmo-bts-virtual,0,false,
gsm-6,osmo-hlr-76d9565554-g225d,osmo-hlr,0,false,
gsm-6,osmo-mgw-8c8fc67d6-mm7fc,osmo-mgw,0,false,
gsm-6,osmo-mobile-7b8d4df666-xcx2x,mobile,0,false,
gsm-6,osmo-stp-768687f494-r2s5d,osmo-stp,0,false,
gsm-6,ttcn3-tc-26-2-3-1-pm479,ttcn3,0,false,
gsm-6,virtphy-5fdf88865c-dmlxg,virtphy,0,false,
