unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782984189,62.50,99495184,6.13,401,1572864,199968,55,364,444,360448,36864,6,5,25
1782984192,72.06,100405088,6.13,579,1572864,200256,64,31954,403158,3518464,61935616,25,21,25
1782984195,71.76,100164348,10.05,698,1572864,201120,75,20451,106209,630784,330567680,38,36,25
1782984197,71.25,100441404,10.05,894,1572864,202080,77,26271,104391,815104,47165440,52,49,25
1782984200,77.83,100644820,21.97,1128,1572864,202848,79,27077,165951,2138112,59346944,62,61,25
1782984203,73.57,100955580,21.97,1418,1572864,203520,87,31881,146826,126976,70623232,72,71,25
1782984205,71.64,100985532,27.74,1704,1572864,203328,104,25925,96296,4030464,32059392,72,71,25
1782984208,47.98,101096472,27.74,1904,1572864,203520,119,33513,107947,147456,15011840,72,71,25
1782984210,74.14,101153144,28.48,2050,1572864,203328,140,60412,45670,114688,10485760,72,71,25
1782984213,54.98,101218452,28.48,2163,1572864,203040,170,54565,41859,16384,10997760,72,71,25
1782984216,50.72,101268924,29.25,2268,1572864,203136,196,71405,32652,163840,25575424,72,71,25
1782984218,25.90,101325764,29.25,2357,1572864,203328,215,54173,20637,0,6533120,72,71,25
1782984220,22.15,101479232,28.10,2429,1572864,203424,240,69695,19993,0,21921792,72,71,25
1782984223,26.22,101404112,28.10,2508,1572864,203424,268,63800,20387,4096,11644928,72,71,25
1782984225,24.83,101521880,26.97,2587,1572864,203424,296,76864,39397,0,7995392,72,71,25
1782984227,23.49,101731648,26.97,2642,1572864,203328,312,69149,20927,0,4239360,72,71,25
1782984229,49.50,101702808,27.14,2741,1572864,203712,339,73998,28028,126976,20930560,74,73,25
1782984232,35.45,101778756,27.14,2862,1572864,203904,375,123761,1251598,212992,3268608,74,73,25
1782984235,55.53,101870492,27.77,2991,1572864,204000,412,93002,679877,0,13221888,77,74,25
1782984237,57.35,101931068,27.77,1625,1572864,203904,448,131524,2206378,0,43048960,77,76,25
1782984239,35.66,102048108,26.02,1741,1572864,204096,477,123777,2197229,0,5918720,78,77,25
1782984242,63.72,102119712,26.02,1858,1572864,204096,509,151434,3020654,0,26517504,79,78,25
1782984244,36.71,102167356,24.34,1989,1572864,204384,539,130458,2368124,0,13946880,79,78,25
1782984246,62.00,102304344,24.34,2105,1572864,204192,558,119044,1737171,24576,16478208,79,78,25
1782984248,46.16,102247360,24.34,2192,1572864,204384,570,107436,1300749,4096,11685888,79,78,25
1782984251,46.01,102301904,26.64,2312,1572864,203904,602,106205,1277181,225280,1282048,79,78,25
1782984254,44.27,102339776,27.39,2493,1572864,204096,612,135307,1808737,212992,20320256,79,78,25
1782984256,56.63,102587716,27.39,2587,1572864,204096,634,88690,645332,8192,17608704,79,78,25
1782984259,46.51,102438816,31.84,1807,1572864,204288,650,104521,966011,45056,34758656,79,78,25
1782984261,75.93,102507844,31.84,1990,1572864,204288,671,73331,56701,4096,34861056,79,78,25
1782984264,26.71,102339428,31.84,2081,1572864,204192,705,77421,27586,0,3289088,79,78,25
1782984266,28.20,102394388,31.29,2264,1572864,204864,700,67417,15857,16384,7565312,79,78,25
1782984268,28.27,102517636,31.29,2354,1572864,205344,727,71414,19889,4096,3411968,79,78,25
1782984270,28.35,102521272,30.63,2452,1572864,205056,741,74714,32509,8192,6537216,79,78,25
