unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782713920,37.47,116445240,22.85,2272,1572864,219168,742,68627,19158,90783744,147615744,86,85,32
1782713923,34.39,116502524,22.85,2377,1572864,219360,768,93027,22609,18808832,227840000,86,85,32
1782713925,36.11,114936280,23.18,2478,1572864,219360,745,113358,28733,174190592,172204032,86,85,32
1782713927,36.99,115263116,23.18,2575,1572864,218976,772,77389,22540,35643392,152969216,86,85,32
1782713930,34.17,115445228,22.61,2674,1572864,219072,756,95244,22986,42127360,66387968,86,85,32
1782713932,34.65,115365640,22.61,2787,1572864,219168,786,108358,23037,53235712,106754048,86,85,32
1782713934,36.94,115518844,22.61,2878,1572864,219072,760,86501,16543,110600192,77361152,86,85,32
1782713936,38.80,115596804,21.84,2982,1572864,219168,794,89555,22303,118476800,173604864,86,85,32
1782713938,34.99,115789056,21.84,3065,1572864,219648,770,99389,32355,69910528,160112640,86,85,32
1782713941,34.87,115904888,21.21,3144,1572864,219648,742,71221,19031,126996480,209723392,86,85,32
1782713943,34.94,115759696,21.21,3227,1572864,219648,769,86537,18238,197976064,205185024,86,85,32
1782713945,34.65,116311152,21.03,3319,1572864,219840,740,89012,22385,108339200,389632000,86,85,32
1782713947,35.48,115707940,21.03,3410,1572864,219456,767,89397,23654,269500416,179503104,86,85,32
1782713950,40.36,115900372,21.03,3517,1572864,219264,754,96543,24034,259088384,177664000,89,88,32
1782713953,79.97,115882712,21.19,3655,1572864,219552,785,179554,5428336,173785088,75292672,89,88,32
1782713955,80.76,116447636,22.70,3765,1572864,219360,743,134912,1907098,392552448,282562560,89,88,32
1782713958,86.57,116540344,22.70,3913,1572864,219648,717,168372,4161009,7475200,357400576,91,90,32
1782713960,75.88,116435884,23.44,2399,1572864,219648,741,157506,2188653,2990080,48939008,91,90,32
1782713963,84.10,116418076,23.44,2528,1572864,220128,723,92662,30543,4771840,27869184,93,92,32
1782713965,59.09,116423908,22.45,2720,1572864,220320,752,159345,2910030,5345280,97853440,94,92,32
1782713968,67.41,116325704,22.45,2857,1572864,220512,725,165125,2677969,229376,171339776,94,93,32
1782713970,66.17,116300880,24.97,2980,1572864,220512,698,138524,1903080,6115328,28471296,94,93,32
1782713973,54.25,117423548,24.97,3188,1572864,220416,729,115655,766025,49152,68317184,94,93,32
1782713975,71.59,116198256,30.02,2648,1572864,220416,704,96036,92870,270336,587010048,94,93,32
1782713977,49.29,116252176,30.02,2782,1572864,220992,735,98846,26314,77824,244989952,94,93,32
1782713980,38.25,115848552,28.58,2910,1572864,220704,715,98856,24129,24576,171593728,94,93,32
1782713982,36.99,116024432,28.58,2994,1572864,220896,694,89788,18492,4042752,105758720,94,93,32
1782713984,39.43,115805372,28.58,3094,1572864,220800,729,92738,31649,6533120,261554176,94,93,32
1782713986,38.06,115892820,28.29,3201,1572864,220800,699,94348,20136,245760,341827584,94,93,32
1782713988,36.51,115902464,28.29,3295,1572864,221088,723,101280,23034,180224,173899776,94,93,32
1782713991,33.32,116076848,26.90,3375,1572864,220992,699,89494,17144,208896,24297472,94,93,32
1782713993,34.75,116097424,26.90,3477,1572864,221184,732,97766,22531,73728,215416832,94,93,32
1782713995,33.05,116006928,25.87,3567,1572864,221088,720,94402,21283,49152,17772544,94,93,32
1782713998,33.54,115907036,25.87,3663,1572864,220896,747,112787,23487,4096,12636160,94,93,32
1782714000,33.49,115878924,24.44,3747,1572864,220992,710,105849,29718,135168,11517952,94,93,32
1782714002,33.66,115867372,24.44,3853,1572864,220992,691,104387,21201,311296,1978368,94,93,32
1782714004,32.65,115925380,24.44,3964,1572864,221088,729,105097,23249,90112,8445952,94,93,32
1782714007,34.23,115823256,24.16,4069,1572864,221184,705,106050,22803,45056,20140032,94,93,32
1782714009,32.41,115835340,24.16,4154,1572864,220896,728,114792,20528,131072,3096576,94,93,32
1782714011,33.24,115864248,25.11,4253,1572864,221088,704,115995,24601,8192,20955136,94,93,32
1782714014,32.73,115830508,25.11,4344,1572864,220992,730,120097,32583,12288,1085440,94,93,32
1782714017,33.55,115998892,25.10,4445,1572864,220992,725,117737,19447,20480,7958528,94,93,32
1782714019,52.04,116000228,25.10,2310,1572864,221280,722,136795,26985,8192,32526336,94,93,32
1782714021,43.30,116079288,24.45,2403,1572864,221280,738,118770,15834,4096,2994176,94,93,32
1782714024,32.80,115938124,24.45,2515,1572864,221280,737,149733,28947,49152,10067968,94,93,32
1782714026,57.85,115856652,27.46,2613,1572864,221184,764,138130,28415,73728,22638592,94,93,32
1782714028,54.34,115859144,27.46,2725,1572864,220896,752,148127,26130,8192,17735680,94,93,32
1782714031,60.18,115806976,29.59,2815,1572864,220608,778,134010,35925,0,15347712,94,93,32
1782714033,80.65,116005672,29.59,2963,1572864,220704,765,157335,35119,200704,20176896,94,93,32
1782714036,71.60,115892296,33.46,2383,1572864,220896,732,139938,143203,32768,250085376,90,89,32
1782714038,79.39,115926076,33.46,2503,1572864,220608,757,129538,21505,106496,7606272,90,89,32
1782714041,56.97,115763280,36.39,2603,1572864,220608,742,120642,26097,16384,41488384,89,88,32
1782714044,87.03,115586828,36.39,2374,1572864,220128,707,174395,271633,49152,65363968,81,80,32
1782714047,79.60,115539640,39.08,2495,1572864,219648,723,138376,34942,32768,16777216,77,77,32
1782714049,83.79,115467192,39.08,2620,1572864,219168,697,109554,32627,40960,32014336,73,72,32
1782714051,59.98,115694060,38.59,2702,1572864,218976,715,86458,18984,102400,15757312,73,72,32
1782714053,51.59,115628884,38.59,2799,1572864,218784,690,98144,26576,249856,19247104,73,72,32
1782714056,51.27,115780348,38.55,2902,1572864,218688,644,106829,27436,225280,7970816,73,72,32
1782714058,60.02,115598904,38.55,3002,1572864,218496,660,69443,20621,16384,10944512,73,72,32
