unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780850788,71.43,56580580,21.38,1606,1572864,158592,116,0,0,0,0,0,0,11
1780850790,80.22,56203496,21.38,1680,1572864,159264,100,27135,314251,147456,216821760,0,0,11
1780850792,79.92,55870800,35.04,1882,1572864,160512,100,27936,246124,69632,48848896,0,0,11
1780850794,74.62,55948384,35.04,1526,1572864,160800,93,12221,71560,0,68964352,0,0,11
1780850796,76.18,56256132,35.04,1638,1572864,161184,98,12741,56850,196608,20172800,0,0,11
1780850799,74.59,56285452,37.44,1806,1572864,161280,88,26433,176359,4096,66437120,0,0,11
1780850801,89.47,57225364,37.44,1831,1572864,161472,94,16007,68931,806912,111226880,0,0,11
1780850803,79.22,57406012,44.69,2017,1572864,161664,94,18723,68032,53248,33771520,0,0,11
1780850805,79.98,57174596,44.69,2157,1572864,161664,97,10876,36722,86016,66981888,0,0,11
1780850807,38.75,57212376,44.69,2298,1572864,161568,104,13758,73749,0,86110208,0,0,11
1780850809,27.72,57358848,42.07,2493,1572864,161376,118,13099,11151,0,1310720,0,0,11
1780850810,60.96,57337112,42.07,2714,1572864,161760,121,18206,53945,0,5296128,0,0,11
1780850812,35.55,57331608,41.19,2793,1572864,162048,149,97366,45980,0,135168,0,0,11
1780850814,89.88,57510480,41.19,2878,1572864,162240,162,172381,42094,0,12767232,0,0,11
1780850816,67.59,57440692,41.19,2966,1572864,162048,174,156894,21324,0,22949888,0,0,11
1780850818,80.24,57428148,40.69,3002,1572864,161856,183,172416,27665,0,630784,0,0,11
1780850819,51.26,57426440,40.69,3045,1572864,162048,205,171958,21589,0,9756672,0,0,11
1780850821,30.34,57394924,40.69,3076,1572864,162336,226,159686,14546,0,27676672,0,0,11
1780850823,38.77,57362716,38.63,3116,1572864,162240,242,26384,9001,0,133754880,0,0,11
1780850825,38.19,57297988,38.63,3144,1572864,162144,255,26879,8959,0,10805248,0,0,11
1780850827,31.81,57349888,38.63,3180,1572864,162144,265,29593,12714,0,6365184,0,0,11
