namespace,pod,container,restarts,oom_killed,exit_code
gsm-3,msc-test-stub-5b875d749d-fzppr,msc-test-stub,0,false,
gsm-3,osmo-bsc-594654bd47-qvtnq,osmo-bsc,0,false,
gsm-3,osmo-bts-virtual-5f8b9b86fc-nmsbj,osmo-bts-virtual,0,false,
gsm-3,osmo-hlr-546bdb8988-584r2,osmo-hlr,0,false,
gsm-3,osmo-mgw-8c8fc67d6-mv64w,osmo-mgw,0,false,
gsm-3,osmo-mobile-856799fbbc-rlcn2,mobile,0,false,
gsm-3,osmo-stp-768687f494-6zfwg,osmo-stp,0,false,
gsm-3,ttcn3-tc-26-6-8-2-1-hv49m,ttcn3,0,false,
gsm-3,virtphy-7c75c79c86-v4qcf,virtphy,0,false,
