unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781676989,56.07,94064268,30.90,2605,1572864,205728,433,76074,37250,4907008,5701632,77,74,17
1781676991,57.43,94081232,30.90,2741,1572864,205632,457,68155,25443,6336512,13381632,78,77,17
1781676994,56.11,93912816,31.79,2886,1572864,205920,490,62592,23706,3747840,11030528,78,77,17
1781676996,30.36,94078708,31.79,3030,1572864,205920,513,45817,17412,1445888,10293248,78,77,17
1781676998,37.35,94196904,30.52,3234,1572864,206208,543,64726,20104,1515520,5038080,78,77,17
1781677000,37.07,94113876,30.52,3307,1572864,206400,567,60585,16637,1839104,5197824,78,77,17
1781677002,27.57,94017552,28.80,3399,1572864,206592,573,58544,14790,10461184,7680000,78,77,17
1781677004,37.61,94018456,28.80,3484,1572864,206112,601,65724,31314,716800,277770240,78,77,17
1781677006,50.94,94143576,28.80,3558,1572864,206016,623,71126,21355,364544,8556544,78,77,17
1781677008,28.09,94072740,27.05,3632,1572864,206016,652,70811,20690,249856,4489216,78,77,17
1781677011,29.40,94062280,27.05,3703,1572864,206112,677,59573,67529,143360,11063296,78,77,17
1781677013,75.79,93876544,28.17,1741,1572864,206208,699,70151,77539,380928,21712896,73,72,17
1781677015,29.73,93751600,28.17,1816,1572864,206400,710,54508,15065,65536,5660672,73,72,17
1781677017,24.78,93659600,27.20,1894,1572864,205728,729,61451,17294,49152,7155712,72,71,17
1781677019,23.61,93728828,27.20,1753,1572864,205632,720,65300,28370,4096,10784768,72,71,17
1781677021,25.13,93525164,27.20,1827,1572864,205536,742,59668,15612,1277952,13524992,72,71,17
1781677023,26.51,93552828,25.58,1912,1572864,205344,748,58713,17130,4096,299008,72,71,17
1781677025,19.98,93497900,25.58,1981,1572864,205440,769,58191,14724,0,10436608,72,71,17
1781677028,22.84,93455320,23.69,2051,1572864,205536,754,61078,17618,8192,20824064,72,71,17
1781677030,24.83,93512668,23.69,2136,1572864,205824,775,70925,20860,0,1093632,72,71,17
1781677032,25.74,93602516,23.69,2203,1572864,205824,745,57221,13636,0,13975552,72,71,17
1781677034,25.70,93612500,22.91,2286,1572864,205920,777,62338,46571,57344,13885440,72,71,17
1781677037,20.33,93670420,22.91,2372,1572864,205824,761,65561,19773,8192,6295552,72,71,17
1781677040,20.42,93818052,21.32,2468,1572864,206496,750,71280,21823,147456,1015808,72,71,17
1781677042,52.65,93794840,21.32,2548,1572864,205920,775,65922,28899,1560576,24506368,69,68,17
1781677044,47.42,93791324,22.49,2612,1572864,205824,729,60925,14304,0,2158592,69,68,17
1781677046,22.96,93680788,22.49,2691,1572864,205728,755,57444,16332,0,204800,69,68,17
1781677048,22.74,93726844,21.89,2760,1572864,205632,718,63515,25627,212992,6180864,69,68,17
1781677051,21.62,93724028,21.89,2832,1572864,205632,705,62315,16671,0,352256,69,68,17
1781677053,21.53,93877768,20.62,2909,1572864,205728,723,63960,15584,45056,7766016,69,68,17
1781677055,23.82,93745856,20.62,2988,1572864,205440,691,62446,17902,167936,2310144,69,68,17
1781677059,20.03,93802264,19.45,3070,1572864,205536,721,64877,17755,225280,9895936,69,68,17
1781677061,23.63,93781428,19.45,3187,1572864,205632,701,94670,31061,303104,9818112,69,68,17
1781677064,48.11,93754028,18.77,3259,1572864,205728,673,63224,31600,106496,5189632,69,68,17
1781677067,19.39,93746640,18.77,3349,1572864,205824,707,71153,22651,131072,864256,69,68,17
1781677069,24.57,93804804,18.87,3424,1572864,205824,700,61632,19450,65536,8073216,69,68,17
1781677071,25.03,93874420,18.87,3491,1572864,205632,721,54883,13199,0,1867776,69,68,17
1781677073,63.94,93786784,20.64,2049,1572864,205152,684,70521,124121,258048,17088512,65,64,17
1781677076,26.22,93660968,20.64,2129,1572864,205152,657,58149,14362,0,557056,65,64,17
1781677078,37.21,93542212,22.43,2225,1572864,204960,680,77383,36789,24576,10444800,63,62,17
1781677080,27.09,93532584,22.43,2120,1572864,205056,657,60094,17013,6152192,7323648,63,62,17
1781677083,43.46,93556276,27.68,2193,1572864,204960,674,53167,19769,0,6991872,63,62,17
1781677086,18.92,93674976,27.68,2284,1572864,205056,663,61925,17969,0,602112,63,62,17
1781677088,24.49,93753676,26.03,2376,1572864,205056,642,75400,24364,135168,8237056,63,62,17
1781677090,30.44,93786632,26.03,2462,1572864,205056,670,55534,18185,135168,5963776,63,62,17
1781677093,69.34,93590284,26.43,2083,1572864,204864,653,58068,129207,253952,15532032,58,57,17
1781677095,35.68,93572360,26.43,2153,1572864,204672,665,43328,17253,94208,8814592,58,57,17
1781677098,43.25,93533692,26.43,2231,1572864,204576,628,45682,22354,1855488,6914048,57,56,17
1781677100,41.57,93586040,24.47,2062,1572864,204096,606,85837,134782,897024,19042304,52,51,17
1781677102,63.20,93397364,25.07,2128,1572864,204096,623,38147,20551,86016,14946304,49,48,17
1781677105,23.94,93508588,25.07,2189,1572864,204288,602,35553,12819,0,970752,48,47,17
1781677107,52.62,93354220,25.07,1958,1572864,204192,614,37261,120382,0,18833408,43,42,17
1781677109,12.72,93469300,23.63,2008,1572864,204096,575,35721,18238,28672,2560000,43,42,17
1781677111,14.33,93490624,23.63,2067,1572864,203904,588,30811,11738,0,5337088,42,41,17
1781677113,14.66,93491324,22.13,2119,1572864,203808,555,29812,8506,0,4263936,42,41,17
1781677115,14.27,93440832,22.13,2172,1572864,203712,568,34195,11578,0,3710976,42,41,17
1781677117,13.88,93387508,21.08,2227,1572864,203712,546,40591,12941,0,14532608,42,41,17
1781677120,14.33,93441880,21.08,2286,1572864,203904,558,38986,12898,122880,5533696,42,41,17
1781677122,40.79,93241236,21.80,2341,1572864,203904,524,40399,24103,0,21114880,39,38,17
1781677125,13.10,93190552,21.80,2384,1572864,203616,490,31292,14381,0,9703424,39,38,17
1781677127,11.33,93162920,22.53,2445,1572864,203520,509,36396,12975,0,4526080,39,38,17
1781677129,35.21,93108964,22.53,2486,1572864,203616,479,34150,20822,53248,10801152,38,37,17
1781677131,28.43,93191688,22.53,2519,1572864,203712,486,28589,8908,0,221184,36,35,17
1781677134,12.80,93129528,21.37,2569,1572864,203808,451,29078,9325,0,888832,36,35,17
1781677136,38.17,93028160,21.37,2641,1572864,203712,465,37743,22582,0,15613952,33,32,17
1781677139,12.75,93116820,20.22,2674,1572864,203712,443,39398,17173,0,8192,33,32,17
1781677141,11.02,93061620,20.22,1699,1572864,203616,422,35727,14577,0,6131712,33,32,17
1781677143,11.78,92929348,19.16,1732,1572864,203808,434,30344,8800,77824,1638400,33,32,17
1781677145,14.73,92957720,19.16,1765,1572864,203808,399,19053,9527,0,6311936,33,32,17
1781677149,12.42,92961136,18.11,1803,1572864,203616,415,34125,13097,0,5025792,33,32,17
1781677151,11.26,92920616,18.11,1854,1572864,203616,401,51165,16978,0,3366912,33,32,17
1781677153,13.86,92904976,17.30,1891,1572864,203520,372,27822,15417,0,5177344,33,32,17
1781677155,12.85,92938592,17.30,1923,1572864,203520,379,28799,10393,0,5246976,33,32,17
1781677157,12.60,93020692,16.15,1958,1572864,203520,361,33902,10684,0,4423680,33,32,17
1781677160,13.99,93007796,16.15,1996,1572864,203712,375,33496,12106,0,6676480,33,32,17
1781677162,13.65,92920804,16.15,2034,1572864,203424,354,34576,11925,0,8101888,33,32,17
1781677164,13.77,92974672,15.34,2061,1572864,203232,364,30907,9407,131072,2650112,33,32,17
1781677166,18.23,93319056,15.34,2100,1572864,203328,345,30685,9599,0,4624384,33,32,17
1781677168,14.18,93074012,14.99,2135,1572864,203232,357,29297,9255,8192,5582848,33,32,17
1781677170,13.17,92981620,14.99,2164,1572864,203616,345,35220,15885,0,15872000,33,32,17
1781677172,16.28,93248000,14.35,2199,1572864,203616,357,33892,7865,0,4231168,33,32,17
1781677175,19.34,93088364,14.35,2238,1572864,203712,343,31654,9722,0,4575232,33,32,17
1781677177,14.01,93128992,14.08,2279,1572864,203328,357,40660,14856,0,8327168,33,32,17
1781677179,22.29,93008636,14.08,2312,1572864,203232,339,32514,10232,49152,273358848,33,32,17
1781677181,29.79,93400356,14.08,2345,1572864,203232,352,29723,15965,0,4857856,33,32,17
