namespace,pod,container,restarts,oom_killed,exit_code
gsm-3,msc-test-stub-5b875d749d-xrtcp,msc-test-stub,0,false,
gsm-3,osmo-bsc-594654bd47-xctp7,osmo-bsc,0,false,
gsm-3,osmo-bts-virtual-56c6794f5c-94k6g,osmo-bts-virtual,0,false,
gsm-3,osmo-hlr-546bdb8988-flf42,osmo-hlr,0,false,
gsm-3,osmo-mgw-8c8fc67d6-mcng4,osmo-mgw,0,false,
gsm-3,osmo-mobile-856799fbbc-26p7g,mobile,0,false,
gsm-3,osmo-stp-768687f494-gbvxt,osmo-stp,0,false,
gsm-3,ttcn3-tc-26-8-1-2-4-4-1-n7lxx,ttcn3,0,false,
gsm-3,virtphy-7c75c79c86-ddkj5,virtphy,0,false,
