unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782714708,47.40,118975956,32.88,2642,1572864,220608,764,95848,21318,0,12005376,86,85,32
1782714710,47.08,119024632,31.61,2715,1572864,220608,792,92369,22121,12288,15896576,86,85,32
1782714713,48.78,119031608,31.61,2002,1572864,220608,770,91096,20222,0,10903552,86,85,32
1782714715,47.75,119049792,30.44,2090,1572864,220800,744,93708,21230,155648,9379840,86,85,32
1782714717,50.89,119160624,30.44,2178,1572864,220896,772,96921,23072,0,16424960,86,85,32
1782714720,48.31,119233492,29.28,2262,1572864,220800,755,96056,31518,0,32960512,86,85,32
1782714722,46.80,119248968,29.28,2365,1572864,220896,782,91667,21676,0,6594560,86,85,32
1782714724,48.14,119084608,29.28,2472,1572864,220896,765,91610,21624,0,14123008,86,85,32
1782714727,47.66,119055568,28.78,2562,1572864,220896,785,92862,20924,4096,33538048,86,85,32
1782714729,48.95,119036992,28.78,2660,1572864,220608,761,96045,25034,0,23687168,86,85,32
1782714731,47.38,118928976,28.64,2750,1572864,220416,782,93926,20889,0,14536704,86,85,32
1782714734,49.00,118867244,28.64,2853,1572864,220320,773,104457,33702,4096,175464448,86,85,32
1782714736,47.74,118887856,28.50,2964,1572864,220416,751,94953,22720,0,9052160,86,85,32
1782714738,48.89,119027172,28.50,3051,1572864,220608,777,95473,22533,8192,58220544,86,85,32
1782714741,48.51,119067808,28.06,3132,1572864,220512,741,93432,19696,4788224,9543680,86,85,32
1782714744,55.26,119059192,28.06,3219,1572864,220512,769,96094,22729,50122752,13619200,86,85,32
1782714746,71.07,119047336,28.38,2232,1572864,220608,759,109044,27960,84185088,12783616,86,85,32
1782714749,52.17,118988804,28.38,2335,1572864,220608,732,96495,24377,61079552,14757888,86,85,32
1782714751,52.27,119178524,28.27,2426,1572864,220704,762,98152,30062,22310912,17842176,89,85,32
1782714755,85.26,119297524,28.27,2544,1572864,221088,747,105147,30534,37289984,41308160,89,88,32
1782714758,92.49,119532708,37.78,2822,1572864,221088,737,211298,3690921,18923520,20246528,90,89,32
1782714761,56.80,119298612,36.19,2947,1572864,221184,718,227931,4284299,32137216,45711360,90,89,32
1782714764,82.32,119446380,36.19,3110,1572864,221280,741,186420,3329554,16166912,283852800,92,91,32
1782714766,93.92,119310032,39.06,3278,1572864,221376,723,153404,2122307,14307328,180846592,92,91,32
1782714770,79.88,119373804,39.06,3423,1572864,221376,688,138785,1788546,22618112,12300288,94,93,32
1782714772,83.01,119236208,41.46,3654,1572864,221952,719,196618,3430577,20656128,36970496,94,93,32
1782714775,76.09,119319316,41.46,2579,1572864,221760,696,139458,1871266,11350016,20410368,94,93,32
1782714777,59.56,119245184,39.58,2733,1572864,221472,684,123341,1425736,54743040,18722816,94,93,32
1782714780,88.20,119304704,38.97,2888,1572864,221856,710,118866,257783,20733952,18923520,94,93,32
1782714783,54.14,119254548,38.97,2981,1572864,221760,687,97250,21310,24649728,13262848,94,93,32
1782714785,51.86,119317776,37.85,3160,1572864,222240,671,107108,24968,88686592,15159296,94,93,32
1782714787,51.46,119275696,37.85,3269,1572864,222336,708,102546,27832,123961344,49410048,94,93,32
1782714790,51.28,119408124,37.85,3359,1572864,222528,676,98667,20652,56160256,22380544,94,93,32
1782714792,50.10,119295760,37.06,3453,1572864,222432,704,94459,21130,73728,18972672,94,93,32
1782714794,49.66,119336284,37.06,3546,1572864,222336,687,94976,30791,8192,168624128,94,93,32
1782714797,50.97,119392732,35.78,3647,1572864,222624,719,98090,22251,77824,16351232,94,93,32
1782714799,50.53,119300824,35.78,3738,1572864,222624,694,104362,22478,192512,31567872,94,93,32
1782714801,51.05,119331720,34.83,3824,1572864,222432,676,95471,17196,4096,12763136,94,93,32
1782714804,51.78,119244500,34.83,3927,1572864,222432,703,110077,25422,0,30707712,94,93,32
1782714806,73.28,119369544,39.17,2433,1572864,223296,688,120401,27127,114688,19501056,94,93,32
1782714809,47.69,119429908,39.17,2521,1572864,223200,714,104979,31948,32768,6025216,94,93,32
1782714812,46.69,119323536,38.20,2645,1572864,223296,712,137184,28626,57344,15134720,94,93,32
1782714814,49.51,119257732,38.20,2729,1572864,223200,688,109963,18111,0,40755200,94,93,32
1782714816,54.21,119301168,37.06,2838,1572864,223104,726,113943,22229,0,11894784,94,93,32
1782714819,51.82,120139088,37.06,2929,1572864,222624,705,125190,24750,12288,11063296,94,93,32
1782714822,51.03,120056404,36.57,3048,1572864,222720,699,152992,26929,6361088,187793408,94,93,32
1782714824,53.40,120152352,36.57,3130,1572864,222528,722,133495,28372,4243456,27320320,94,93,32
1782714826,55.45,120342024,36.13,3235,1572864,222816,724,141226,24724,94208,60047360,94,93,32
1782714829,54.40,120785536,36.13,3313,1572864,222528,744,138665,20621,176128,5488640,94,93,32
1782714831,61.49,120888584,36.60,3393,1572864,222816,730,138847,19674,425984,16318464,94,93,32
1782714833,58.31,121019332,36.60,3495,1572864,223200,765,140548,21757,4583424,20938752,94,93,32
1782714836,52.10,121002256,35.67,2384,1572864,223296,760,151805,25823,69632,17395712,94,93,32
1782714838,50.96,120937044,35.67,2470,1572864,223104,735,144385,21222,102400,6254592,94,93,32
1782714840,65.81,121069192,37.94,2550,1572864,223104,756,151835,35041,2789376,16150528,94,93,32
1782714844,87.88,121071800,37.94,2662,1572864,223008,736,142041,32346,188416,24948736,94,93,32
1782714848,94.84,121469508,38.74,2810,1572864,222528,715,223188,45024,421888,34979840,94,93,32
1782714850,90.61,121914000,39.65,3002,1572864,222432,695,248432,43381,503808,42254336,94,93,32
1782714857,78.30,122367116,39.65,3119,1572864,222336,722,129807,136939,200704,53035008,90,93,32
1782714867,96.47,122818472,66.95,2546,1572864,221952,697,517856,119980,1789952,234516480,87,86,32
1782714870,97.14,121357088,77.87,2286,1572864,220800,681,362985,76112,1445888,69021696,87,86,32
1782714877,90.23,119955916,77.87,2280,1572864,221184,656,215490,385718,966656,82350080,76,75,32
1782714881,93.55,119483168,82.81,2503,1572864,220032,576,243903,83318,1359872,182206464,67,68,32
