namespace,pod,container,restarts,oom_killed,exit_code
gsm-4,msc-test-stub-5b875d749d-52mrg,msc-test-stub,0,false,
gsm-4,osmo-bsc-594654bd47-snxlg,osmo-bsc,0,false,
gsm-4,osmo-bts-virtual-5f8b9b86fc-8fpn5,osmo-bts-virtual,0,false,
gsm-4,osmo-hlr-546bdb8988-ftkgh,osmo-hlr,0,false,
gsm-4,osmo-mgw-8c8fc67d6-glbb7,osmo-mgw,0,false,
gsm-4,osmo-mobile-74f4b9d576-dx858,mobile,0,false,
gsm-4,osmo-stp-768687f494-tmgns,osmo-stp,0,false,
gsm-4,ttcn3-tc-26-7-2-2-1-wxmv9,ttcn3,0,false,
gsm-4,virtphy-7cb5464db9-vctlq,virtphy,0,false,
