unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782984189,54.84,99471024,6.13,401,1572864,199968,55,364,444,360448,90112,6,5,25
1782984192,72.75,100331712,6.13,570,1572864,200352,64,29926,403158,3518464,50118656,22,20,25
1782984194,70.19,100102236,10.05,679,1572864,200928,76,20054,79690,630784,319807488,34,31,25
1782984197,69.66,100333252,10.05,823,1572864,201696,77,19865,106774,757760,61403136,48,45,25
1782984200,77.07,100552880,21.97,1091,1572864,202656,79,32182,148222,2179072,59854848,62,59,25
1782984203,75.14,100840028,21.97,1380,1572864,203520,86,33079,157694,40960,72273920,72,71,25
1782984205,72.09,100956368,27.74,1652,1572864,203328,104,22632,123366,4132864,37941248,72,71,25
1782984207,50.92,101081164,27.74,1869,1572864,203424,117,34591,80426,147456,2711552,72,71,25
1782984210,71.83,101004092,28.48,2011,1572864,203328,133,53597,59818,114688,20090880,72,71,25
1782984212,61.28,101199596,28.48,2151,1572864,203232,163,60821,42582,16384,13144064,72,71,25
1782984215,61.25,101176160,29.25,2242,1572864,203040,186,56890,40480,163840,25395200,72,71,25
1782984218,22.70,101190744,29.25,2344,1572864,203328,212,68087,20166,0,5599232,72,71,25
1782984220,22.23,101375924,28.10,2418,1572864,203424,236,69507,27366,0,23453696,72,71,25
1782984223,25.77,101411236,28.10,2508,1572864,203424,268,70159,22234,4096,12075008,72,71,25
1782984225,24.82,101521880,26.97,2587,1572864,203424,296,77266,39397,0,7995392,72,71,25
1782984227,24.22,101687388,26.97,2648,1572864,203424,312,69886,20927,0,4239360,72,71,25
1782984229,50.93,101762068,27.14,2758,1572864,203712,341,76416,37834,335872,20930560,74,73,25
1782984232,33.35,101777148,27.14,2860,1572864,203904,375,122742,1304744,4096,3522560,74,73,25
1782984234,54.92,101865404,27.77,2991,1572864,204000,413,92037,635957,0,14360576,77,74,25
1782984237,58.67,101934136,27.77,1623,1572864,203904,447,124368,2024908,0,41656320,77,76,25
1782984239,31.82,102036680,26.02,1740,1572864,204096,477,119896,2154274,0,4702208,78,77,25
1782984241,64.28,102081668,26.02,1849,1572864,204096,508,143426,2588242,0,27402240,79,78,25
1782984244,39.65,102161720,24.34,1983,1572864,204384,539,144995,2950297,0,14278656,79,78,25
1782984246,59.80,102256756,24.34,2104,1572864,204192,558,116414,1640048,24576,16478208,79,78,25
1782984248,46.38,102236824,24.34,2192,1572864,204384,570,110017,1393222,4096,11571200,79,78,25
1782984251,46.64,102304088,26.64,2316,1572864,204000,607,112750,1416143,225280,1396736,79,78,25
1782984254,45.35,102350216,27.39,2493,1572864,204096,612,132553,1746421,212992,20320256,79,78,25
1782984256,55.17,102525056,27.39,2587,1572864,204096,634,88734,649464,8192,17858560,79,78,25
1782984259,46.94,102438816,31.84,1807,1572864,204288,650,103402,945515,45056,34508800,79,78,25
1782984261,75.92,102507844,31.84,1990,1572864,204288,671,73331,56701,4096,34861056,79,78,25
1782984264,26.70,102339428,31.84,2081,1572864,204192,705,76407,26250,0,3289088,79,78,25
1782984266,28.18,102394388,31.29,2263,1572864,204864,700,67973,17193,16384,7565312,79,78,25
1782984268,28.32,102518644,31.29,2354,1572864,205344,727,71872,19889,4096,3411968,79,78,25
1782984270,28.41,102515432,30.63,2456,1572864,205056,742,75787,33259,8192,6537216,79,78,25
1782984273,26.34,102581792,30.63,2545,1572864,204864,729,66346,19980,0,5177344,79,78,25
1782984275,27.58,102735084,29.06,2607,1572864,204960,747,65098,15263,8192,176128,79,78,25
1782984277,26.19,102667140,29.06,2671,1572864,205152,729,66326,17449,4096,16240640,79,78,25
1782984279,27.90,102690764,27.21,2747,1572864,205152,752,70992,19080,16384,2629632,79,78,25
1782984281,28.31,102799456,27.21,2831,1572864,205152,735,70729,21662,4096,7749632,79,78,25
1782984283,28.59,102761520,25.35,2916,1572864,205536,762,75100,27435,28672,36823040,79,78,25
1782984286,28.81,102872040,25.35,3003,1572864,205152,739,69401,18493,0,5500928,79,78,25
1782984288,29.48,102874136,25.35,3086,1572864,205248,766,68063,17608,0,4681728,79,78,25
1782984290,26.13,103187308,24.52,3154,1572864,205248,742,71059,17329,0,3342336,79,78,25
1782984292,25.48,103065812,24.52,3245,1572864,205632,773,71516,20816,81920,14409728,79,78,25
1782984294,27.09,103131692,23.92,3334,1572864,205536,746,70037,18936,122880,19914752,79,78,25
1782984296,24.78,103058956,23.92,3410,1572864,205440,775,68859,17893,0,8196096,79,78,25
1782984299,24.91,103106852,23.84,2014,1572864,205632,734,71170,26535,73728,7233536,79,78,25
1782984301,27.17,103076492,23.84,2114,1572864,205632,763,71323,19665,8192,6127616,79,78,25
1782984303,26.12,103112188,23.84,2193,1572864,205440,742,72099,19266,77824,3424256,79,78,25
1782984305,26.38,103137236,23.14,2263,1572864,205440,757,65968,13908,0,4141056,79,78,25
1782984307,26.53,103253540,23.14,2346,1572864,205440,737,70915,19378,8192,4853760,79,78,25
1782984309,26.98,103212992,21.92,2433,1572864,205536,772,74469,21702,0,34869248,79,78,25
1782984311,28.82,103442468,21.92,2628,1572864,205536,759,71219,18391,315392,8224768,79,78,25
1782984314,28.41,103191124,21.92,2705,1572864,205536,739,72247,26796,0,18538496,79,78,25
1782984316,26.12,103195828,22.25,2791,1572864,205728,772,70479,19780,0,8003584,79,78,25
1782984318,27.58,103159476,22.25,2872,1572864,205632,754,70106,17253,36864,6123520,79,78,25
1782984320,67.22,103372856,25.43,2396,1572864,206016,766,68561,15983,0,263933952,79,78,25
1782984322,27.01,103350700,25.43,2505,1572864,206112,756,73096,19860,4096,17940480,79,78,25
1782984324,28.99,99909852,23.96,2716,1572864,205920,789,69836,19207,4096,3760128,79,78,25
1782984326,28.51,99662120,23.96,2809,1572864,205920,774,69638,16768,4096,24616960,79,78,25
1782984329,26.37,99726296,23.96,2885,1572864,205920,791,75574,26465,0,19587072,79,78,25
1782984332,27.11,99598796,23.08,3029,1572864,205824,787,95656,28207,4505600,12865536,79,78,25
1782984334,27.03,99917788,22.03,3247,1572864,205920,772,95773,23429,3645440,262238208,79,78,25
1782984337,27.63,99638832,22.03,3343,1572864,204768,807,78634,20683,77824,45830144,79,78,25
1782984339,39.57,99583652,20.43,3422,1572864,204960,793,78035,24199,12288,480796672,79,78,25
1782984341,50.36,99490116,20.43,3534,1572864,205152,816,77977,20983,0,10850304,79,78,25
1782984343,28.13,99496688,20.43,3690,1572864,204960,786,80620,29509,0,5808128,79,78,25
1782984346,29.22,99491676,20.07,3779,1572864,205344,818,74584,20169,24576,13553664,79,78,25
1782984348,45.63,99404748,20.07,3867,1572864,205440,803,75600,115642,0,21250048,78,78,25
1782984350,76.27,99317324,25.59,2871,1572864,205440,764,79412,33609,0,4685824,74,73,25
1782984353,32.13,99464964,25.59,2955,1572864,204864,795,65279,19658,8192,75452416,73,72,25
1782984355,41.39,100004544,27.47,3034,1572864,204768,769,64870,21008,0,66691072,73,72,25
1782984358,54.42,99531132,27.47,3151,1572864,204576,806,75161,26849,8192,403062784,73,72,25
1782984360,28.80,99387504,27.43,2654,1572864,204672,780,68375,26948,0,11956224,74,72,25
1782984363,49.39,99457804,27.43,2769,1572864,204768,763,82525,329882,376832,12767232,74,73,25
1782984366,55.91,99624128,26.27,2559,1572864,204576,797,107284,667794,8192,26439680,70,69,25
1782984368,41.15,99416604,26.27,2626,1572864,204384,763,71424,252155,0,120410112,70,69,25
1782984371,76.40,99287816,29.29,2743,1572864,204000,790,83821,443350,0,165924864,68,67,25
1782984373,39.10,99389788,29.29,2826,1572864,203904,754,68874,463656,0,10465280,68,67,25
1782984375,45.48,99398976,30.71,2934,1572864,203904,719,75430,381295,0,10149888,68,67,25
1782984378,54.07,99061924,30.71,2491,1572864,203616,729,64682,389497,4096,29171712,66,65,25
1782984380,78.70,99047096,31.30,2528,1572864,203712,706,64506,208045,16384,21176320,61,60,25
1782984382,66.82,98941580,31.30,2518,1572864,203616,727,61969,132252,20480,25288704,55,54,25
1782984384,33.28,98908868,30.07,2616,1572864,203424,689,46008,12465,57344,1015808,55,54,25
1782984387,38.06,99078400,30.07,2688,1572864,203520,705,46376,17569,892928,10252288,54,53,25
1782984389,33.37,99303580,28.06,2772,1572864,203424,660,45890,18979,0,3100672,53,52,25
1782984391,14.98,99252368,28.06,2833,1572864,203328,678,45594,15185,12288,12058624,53,52,25
1782984393,16.06,99160252,28.06,2904,1572864,203520,641,47015,17397,0,13443072,53,52,25
1782984396,53.65,99040544,26.62,2997,1572864,203328,596,45725,22437,0,24862720,50,49,25
1782984398,21.83,98977764,26.62,3045,1572864,203328,606,39062,11558,53248,372736,50,49,25
1782984400,18.33,98858564,25.13,3103,1572864,203136,574,44438,14304,81920,7970816,50,49,25
1782984402,15.53,98825504,25.13,3170,1572864,203136,591,46465,13067,0,9269248,50,49,25
1782984405,17.01,98855096,23.67,3218,1572864,203040,561,44435,20387,0,503808,50,49,25
1782984407,22.62,98758844,23.67,3272,1572864,203040,574,41747,11155,0,14000128,50,49,25
1782984409,45.20,98781796,22.26,3359,1572864,202944,536,50247,25547,0,5947392,47,46,25
1782984412,33.85,98799844,22.26,3406,1572864,203136,553,41220,18529,94208,16629760,44,45,25
1782984414,43.35,98736108,20.80,3478,1572864,203136,528,41213,17010,8192,15540224,44,43,25
1782984416,16.90,98554540,20.80,3526,1572864,203040,497,46835,13628,8192,14831616,44,43,25
1782984419,23.26,98764008,19.61,3572,1572864,202848,508,43119,17644,135168,8478720,44,43,25
1782984421,25.76,98801672,19.61,2151,1572864,203040,470,40334,12159,8192,8429568,44,43,25
1782984425,20.69,98782756,19.61,2204,1572864,202944,489,48079,15151,0,22339584,44,43,25
1782984427,22.62,99088308,18.76,2284,1572864,202464,457,55194,20851,1871872,28610560,44,43,25
1782984429,32.26,99402404,21.42,2332,1572864,202272,439,44793,15605,1085440,7577600,44,43,25
1782984431,70.71,99614068,21.42,2375,1572864,202272,448,42333,10537,1998848,11214848,44,43,25
1782984434,61.36,99597884,21.15,2419,1572864,202368,422,41390,17248,6004736,10674176,44,43,25
1782984436,25.80,98737972,21.15,2470,1572864,202656,440,42062,11916,27504640,18735104,44,43,25
1782984438,22.38,98793524,21.15,2512,1572864,202656,412,38766,9920,60313600,3227648,44,43,25
1782984440,42.70,98993044,21.14,1928,1572864,202752,423,45310,12895,14557184,9400320,44,43,25
1782984442,21.16,98988704,21.14,2001,1572864,202752,410,41054,11172,0,856064,44,43,25
1782984444,23.66,98885932,19.84,2045,1572864,202752,427,40818,11513,0,1552384,44,43,25
1782984446,21.38,98819564,19.84,2091,1572864,202560,415,46045,12711,32768,5439488,44,43,25
1782984449,22.25,98785496,18.74,2136,1572864,202464,406,46229,18078,40960,2588672,44,43,25
1782984451,22.64,98770200,18.74,2186,1572864,202464,421,43238,13407,0,2437120,44,43,25
1782984453,22.06,98777488,18.74,2238,1572864,202464,402,43007,11002,0,17788928,44,43,25
1782984455,22.91,98721244,18.12,2290,1572864,202368,416,41528,10276,131072,2203648,44,43,25
