unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782200637,26.19,108086128,11.40,846,1572864,198912,77,0,0,36864,696320,6,5,21
1782200640,44.23,107452956,11.53,860,1572864,199488,69,24774,62035,1699840,238731264,14,13,21
1782200643,33.48,106613432,11.25,597,1572864,199104,58,12271,47551,954368,32731136,14,13,21
1782200645,35.22,106021764,11.25,620,1572864,199104,64,13733,32997,1130496,33775616,14,13,21
1782200647,34.04,106194244,13.15,664,1572864,199008,60,7454,5039,2895872,33366016,14,13,21
1782200649,27.38,106289148,13.15,687,1572864,198912,66,13291,18285,16384,9072640,14,13,21
1782200652,25.86,106368000,13.15,706,1572864,198912,66,8169,5577,0,4177920,14,13,21
1782200654,24.43,106515252,12.82,738,1572864,199008,69,15422,15222,12288,1949696,14,13,21
1782200656,20.49,106646128,12.82,683,1572864,199104,68,13413,5051,356352,2994176,14,13,21
1782200658,20.76,106741972,12.75,698,1572864,199200,70,20685,10905,77824,10121216,14,13,21
1782200660,24.37,106750172,12.75,718,1572864,199200,78,14269,6952,24576,3190784,14,13,21
1782200663,27.38,106896204,12.61,730,1572864,199488,81,13863,4967,438272,39391232,14,13,21
1782200665,30.75,107251568,12.61,740,1572864,199584,78,13130,4230,1351680,40853504,14,13,21
1782200667,29.78,108004632,12.56,755,1572864,199776,79,13979,6282,270336,135278592,14,13,21
1782200669,30.44,108649668,12.56,774,1572864,199776,88,21040,12778,8671232,10235904,14,13,21
1782200671,30.15,109053864,12.56,788,1572864,199872,89,13809,4982,10326016,3301376,14,13,21
1782200673,29.82,109172320,12.68,802,1572864,200160,93,14961,11863,18362368,25542656,14,13,21
1782200675,33.13,109590624,12.68,822,1572864,200256,96,17672,7828,36544512,14024704,14,13,21
1782200677,45.05,109268612,15.75,843,1572864,200448,100,13414,5199,12234752,6971392,15,14,21
1782200679,34.63,109272368,15.75,871,1572864,200640,107,19519,13341,18575360,141295616,15,14,21
1782200681,32.05,109161592,15.75,882,1572864,200352,110,12912,4607,5091328,67567616,15,14,21
1782200683,32.60,109170892,15.61,932,1572864,200448,114,13523,8790,16576512,3497984,15,14,21
1782200686,36.16,109528656,15.61,944,1572864,200256,115,13117,4740,14684160,534085632,15,14,21
1782200688,33.16,109267972,15.40,976,1572864,200352,116,14221,6606,73728,21872640,15,14,21
1782200690,32.71,109191612,15.40,1000,1572864,200160,124,18218,9472,188416,14143488,15,14,21
1782200692,35.77,109268604,15.45,1017,1572864,200448,117,12357,4476,2818048,2732032,15,14,21
1782200694,32.70,109332516,15.45,1036,1572864,200544,121,12554,5029,192512,188440576,15,14,21
1782200696,31.15,109384616,15.45,1053,1572864,200736,122,13566,6080,303104,27754496,15,14,21
1782200698,31.83,109425588,15.73,1068,1572864,200832,126,20468,12812,389120,2326528,15,14,21
1782200700,30.68,109475804,15.73,1092,1572864,200736,132,14186,7284,19750912,207015936,15,14,21
1782200702,33.75,109612628,15.59,1108,1572864,200544,136,13294,4895,1355776,26476544,15,14,21
1782200705,36.19,109967572,15.59,1123,1572864,200544,138,13612,5319,909312,2150400,15,14,21
1782200707,43.44,110290656,15.59,1137,1572864,200640,141,14026,5404,14540800,10375168,15,14,21
1782200709,41.13,110486720,15.87,1161,1572864,200544,139,24322,12541,3428352,3457024,15,14,21
1782200711,46.27,110720944,15.87,1173,1572864,200544,142,13428,5032,4382720,16773120,15,14,21
