unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782473425,68.97,117839372,13.39,446,1572864,218880,69,0,0,180224,2441216,6,5,23
1782473428,83.45,118047492,23.13,511,1572864,219456,69,50497,567998,16674816,81711104,27,23,23
1782473431,74.91,118207524,23.13,651,1572864,220512,69,21642,123321,16244736,128393216,40,38,23
1782473435,85.51,118417892,30.08,860,1572864,220800,73,29795,118691,34287616,106369024,60,56,23
1782473438,78.85,118893832,36.56,1129,1572864,222048,77,32624,159202,9707520,83931136,74,73,23
1782473446,83.16,119791236,45.33,1458,1572864,222528,90,38170,171095,2228224,73392128,94,93,23
1782473449,84.34,120681312,54.19,2003,1572864,223584,129,126960,287431,5914624,132661248,94,93,23
1782473452,91.31,119640844,58.50,2296,1572864,223680,160,66755,87742,7655424,27537408,94,93,23
1782473455,72.67,119800216,58.50,2472,1572864,223392,192,59287,98361,1875968,330276864,94,93,23
1782473459,74.56,120255260,57.82,2744,1572864,223392,266,128379,82443,2662400,106541056,100,93,23
1782473470,89.49,120644428,64.72,2951,1572864,223584,316,172458,521342,3137536,91111424,155,138,23
1782473473,86.20,120239552,79.06,3435,1572864,225120,401,351239,176057,6115328,394137600,166,165,23
1782473476,95.80,120624044,79.06,2189,1572864,224928,442,144044,117772,1785856,41672704,166,165,23
1782473480,76.77,120689148,76.17,2378,1572864,224832,496,135892,71005,1306624,37675008,169,167,23
1782473485,95.67,121120136,76.80,2606,1572864,225120,570,168466,76598,638976,128696320,188,179,23
1782473488,92.77,121760080,74.25,3062,1572864,225408,637,285553,533877,839680,70676480,207,203,23
1782473491,75.67,121817576,74.25,3279,1572864,225504,686,181595,64515,1650688,19013632,220,218,23
1782473493,75.14,121601076,73.03,3470,1572864,225696,720,171964,32929,1560576,35667968,235,233,23
1782473496,77.52,121690536,73.03,3718,1572864,225696,765,189644,44830,1851392,53268480,249,246,23
1782473499,82.77,122557940,77.11,3947,1572864,225888,794,182105,42755,2076672,66416640,249,248,23
1782473502,83.66,123453564,77.11,4187,1572864,226272,841,175108,47976,2154496,60465152,249,248,23
1782473505,85.89,123895912,74.78,2820,1572864,226752,878,193384,65066,1826816,62332928,249,248,23
1782473508,87.88,125213712,75.92,3085,1572864,226752,905,220677,45974,1560576,8437760,249,248,23
1782473511,83.95,126319808,75.92,3344,1572864,227328,930,165914,44300,1630208,18931712,250,249,23
1782473515,78.99,127236264,73.76,3632,1572864,226656,936,212460,51093,4612096,94990336,251,250,23
1782473518,80.83,128016152,71.46,3928,1572864,226848,992,191328,44556,1880064,66187264,251,250,23
1782473521,75.09,128020244,71.46,4186,1572864,227328,992,195403,62505,643072,239988736,251,250,23
1782473524,78.69,128093520,70.86,4431,1572864,226944,961,216910,49258,2170880,73121792,251,250,23
1782473527,74.35,127951800,70.86,4670,1572864,226944,977,179729,41341,1912832,21737472,251,250,23
1782473530,76.36,127988728,68.87,4928,1572864,227232,1028,205116,51104,1527808,34885632,251,250,23
1782473533,82.81,128179028,68.00,5161,1572864,226944,1042,172466,37488,1482752,21184512,251,250,23
1782473536,86.22,128509376,68.00,5400,1572864,226656,1041,193771,55941,1912832,42651648,251,250,23
1782473540,83.31,128758488,68.32,5604,1572864,226752,1080,190167,46195,1937408,21884928,251,250,23
1782473543,92.55,129112888,74.30,3113,1572864,226848,991,242391,61936,2863104,75669504,251,250,23
1782473548,95.51,129259204,74.30,3336,1572864,226944,1021,231667,54578,1802240,90226688,251,250,23
1782473551,86.37,128819476,76.68,3640,1572864,226272,1040,196557,65482,933888,47038464,251,250,23
1782473553,73.22,128948348,73.10,3867,1572864,226080,1005,163404,38397,585728,7962624,251,250,23
1782473556,76.52,128847484,73.10,4063,1572864,226464,984,132255,41505,36864,43188224,251,250,23
1782473558,75.93,128967844,70.05,4273,1572864,226656,1027,111054,37319,749568,7847936,251,250,23
1782473561,76.91,129175072,70.05,4486,1572864,226656,1013,97418,37829,1912832,62697472,251,250,23
1782473563,72.40,128732148,65.96,3197,1572864,226656,1001,114767,40408,12578816,9170944,251,250,23
1782473566,77.26,128866632,65.96,3431,1572864,226848,1047,99347,49875,1945600,67895296,251,250,23
1782473569,79.75,126013416,62.92,3643,1572864,225984,1023,92386,38142,1318912,27459584,251,250,23
1782473571,86.39,127243776,62.92,3915,1572864,225792,985,112560,53261,1843200,14286848,251,250,23
1782473576,77.64,127971300,61.01,4127,1572864,225888,1025,112324,165076,2207744,34119680,173,218,23
