namespace,pod,container,restarts,oom_killed,exit_code
tc-26-7-4-1-11,msc-test-stub-5b875d749d-2qksl,msc-test-stub,0,false,
tc-26-7-4-1-11,osmo-bts-virtual-5f8b9b86fc-b6tbp,osmo-bts-virtual,0,false,
tc-26-7-4-1-11,osmo-hlr-546bdb8988-r6tqc,osmo-hlr,0,false,
tc-26-7-4-1-11,osmo-mgw-8c8fc67d6-6x847,osmo-mgw,0,false,
tc-26-7-4-1-11,osmo-mobile-57ffcc5b84-fvn5c,mobile,0,false,
tc-26-7-4-1-11,osmo-stp-768687f494-c7cjz,osmo-stp,0,false,
