unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781605907,18.33,112772316,22.88,2541,1572864,206496,455,36565,9793,98304,1310720,42,41,10
1781605910,17.22,112725104,21.61,2595,1572864,206592,477,40502,15684,0,4378624,42,41,10
1781605912,16.14,112726056,21.61,2632,1572864,206688,453,38154,10564,0,2871296,42,41,10
1781605914,16.73,112734876,20.60,2682,1572864,206400,470,38317,13259,0,4378624,42,41,10
1781605916,17.89,112793856,20.60,2730,1572864,206592,450,45823,14615,0,24571904,42,41,10
1781605918,18.23,112759300,19.51,2769,1572864,206496,462,39035,11437,0,2932736,42,41,10
1781605920,21.22,112823524,19.51,2818,1572864,206400,449,37569,20301,0,5885952,42,41,10
1781605923,27.98,112687652,19.51,2861,1572864,206112,463,37970,13711,0,16777216,42,41,10
1781605925,17.80,112765640,18.75,2904,1572864,206112,463,36233,12126,0,12288,42,41,10
1781605927,20.36,112813924,18.75,2957,1572864,206112,479,33619,9967,0,17891328,42,41,10
1781605929,33.91,112747936,17.48,3017,1572864,205920,473,44995,116027,8192,13451264,42,41,10
1781605931,33.18,112673216,17.48,1625,1572864,205920,484,33427,17982,172032,14016512,38,37,10
1781605933,15.97,112649628,16.56,1666,1572864,205920,463,34018,15370,86016,10874880,37,36,10
1781605935,34.71,112673232,16.56,1718,1572864,205728,480,33098,12921,0,2965504,36,35,10
1781605938,13.48,112620312,16.56,1750,1572864,205824,458,33426,8886,0,12247040,36,35,10
1781605940,16.90,112674976,15.80,1802,1572864,205728,473,51219,22514,0,7434240,36,35,10
1781605942,18.75,112634856,15.80,1609,1572864,205920,469,34459,9779,4096,17084416,36,35,10
1781605945,26.97,112640700,15.17,1647,1572864,205824,440,29685,15606,0,3706880,36,35,10
1781605947,12.43,112614636,15.17,1701,1572864,205728,456,32213,10114,0,401408,36,35,10
1781605949,17.19,112611896,14.52,1766,1572864,205824,452,32265,19250,0,7639040,36,35,10
1781605952,23.32,112585796,14.52,1812,1572864,206016,464,30292,105848,0,13774848,36,35,10
1781605954,32.16,112553124,14.00,1503,1572864,205632,445,31166,22685,0,7266304,32,31,10
1781605956,11.30,112617496,14.00,1544,1572864,205728,458,25244,8684,0,4194304,32,31,10
1781605958,28.62,112579564,13.04,1577,1572864,205440,434,28881,13823,0,9113600,30,29,10
1781605960,38.40,112471524,13.04,1614,1572864,205440,445,25203,17992,0,10088448,27,26,10
1781605962,11.26,112525632,13.04,1647,1572864,205344,421,23862,8017,0,778240,27,26,10
1781605964,10.29,112470520,12.39,1678,1572864,205344,434,21337,10874,0,827392,27,26,10
1781605966,10.04,112468400,12.39,1710,1572864,205248,414,26024,9893,0,6098944,27,26,10
1781605968,10.65,112538940,11.48,1744,1572864,205344,386,27544,11671,0,49152,27,26,10
1781605970,9.26,112539256,11.48,1774,1572864,205344,400,20978,7412,0,5898240,27,26,10
1781605973,11.35,112453184,11.48,1800,1572864,205440,378,20890,6107,0,421888,27,26,10
1781605975,10.88,112363436,10.80,1845,1572864,205536,395,29550,14108,0,5656576,27,26,10
1781605977,8.79,112435936,10.80,1873,1572864,205728,376,23283,9130,0,4800512,27,26,10
1781605979,10.02,112433280,10.17,1910,1572864,205824,389,27647,14600,0,393216,27,26,10
1781605982,19.88,112402888,10.17,1936,1572864,205536,364,22403,8970,0,18071552,27,26,10
1781605984,27.67,112367436,9.84,1961,1572864,205824,373,25890,15628,0,3063808,24,23,10
1781605986,9.87,112397968,9.84,1990,1572864,206016,351,22302,8827,0,40960,24,23,10
1781605988,10.01,112380228,9.84,2012,1572864,205728,356,25494,9379,0,7647232,24,23,10
1781605990,10.22,112394288,9.37,2039,1572864,205536,332,21165,8782,0,1523712,24,23,10
1781605992,10.87,112356680,9.37,2062,1572864,205632,340,18488,6164,0,4227072,24,23,10
1781605994,10.29,112351452,8.86,2090,1572864,205248,333,24706,11696,0,2715648,24,23,10
1781605996,8.93,112337248,8.86,2115,1572864,205248,345,25455,10447,0,3366912,24,23,10
1781605999,10.34,112348040,8.39,2141,1572864,205056,330,33422,16533,0,3997696,24,23,10
1781606001,15.34,112276212,8.39,1280,1572864,204960,305,22691,16125,0,7864320,24,23,10
1781606003,12.79,112257088,7.88,1299,1572864,204864,311,19694,6579,4096,290816,24,23,10
1781606005,15.06,112315216,7.88,1342,1572864,204768,299,20551,8775,0,3280896,24,23,10
1781606007,14.29,112310448,7.88,1372,1572864,204768,308,20059,7337,4096,9646080,24,23,10
1781606010,28.18,112235328,7.57,1406,1572864,204672,288,29251,123470,4096,15855616,20,23,10
1781606012,14.50,112196376,7.57,1153,1572864,205056,292,21765,7945,0,3780608,20,19,10
1781606014,15.15,112111428,7.36,1174,1572864,205056,276,17173,10341,4096,8757248,19,18,10
1781606016,18.23,112115760,7.36,1198,1572864,205056,285,14565,6565,0,2842624,18,17,10
1781606019,7.30,112120408,6.93,1220,1572864,205056,273,19516,9379,0,315392,18,17,10
1781606021,7.00,112076872,6.93,1244,1572864,205056,281,14825,6164,0,5554176,18,17,10
1781606023,8.32,112037484,6.38,1267,1572864,205152,267,14746,8586,0,4096,18,17,10
1781606025,6.86,112064764,6.38,1290,1572864,205248,276,15291,7060,0,2535424,18,17,10
1781606028,6.66,112072736,6.38,1311,1572864,205248,260,17111,7123,0,1417216,18,17,10
1781606030,6.89,112085940,5.87,1341,1572864,204960,248,26712,13037,0,929792,18,17,10
1781606033,7.94,112099844,5.87,1362,1572864,204960,255,14317,5582,0,2650112,18,17,10
1781606035,6.27,112029512,5.56,1387,1572864,204864,242,16350,7829,0,253952,18,17,10
1781606037,7.76,112044592,5.56,1413,1572864,204768,251,14823,7059,0,1941504,18,17,10
1781606039,15.32,111921284,5.43,1443,1572864,204672,243,21158,15090,114688,6922240,17,17,10
1781606041,22.97,111901888,5.43,1454,1572864,204672,248,13424,11177,0,3166208,15,14,10
1781606043,8.09,111949800,5.64,1471,1572864,204480,232,13478,5157,0,6189056,15,14,10
1781606046,7.40,111949888,5.64,1491,1572864,204288,239,15272,25970,0,6746112,15,14,10
1781606048,7.26,111980756,5.35,1509,1572864,204096,225,23425,11555,0,376832,15,14,10
1781606050,6.90,112018892,5.35,1523,1572864,204096,217,13381,5943,0,5885952,15,14,10
1781606052,9.45,112030788,5.35,1538,1572864,204192,218,13136,6072,0,2158592,15,14,10
1781606055,7.22,112091500,5.32,1553,1572864,204288,207,13541,8059,0,94208,15,14,10
1781606058,7.14,112019608,5.32,1571,1572864,204384,215,17163,9044,0,6492160,15,14,10
1781606060,10.92,111974956,5.77,1598,1572864,204288,205,30914,13063,0,5181440,15,14,10
1781606063,8.08,112027792,5.77,1612,1572864,204288,209,13664,12238,0,233472,15,14,10
1781606065,7.18,112034944,5.39,883,1572864,204480,200,13811,5819,0,5017600,15,14,10
1781606067,6.57,111954560,5.39,901,1572864,204384,185,14123,5842,0,1880064,15,14,10
1781606069,7.21,111948808,5.36,930,1572864,204288,190,19134,18406,0,32768,15,14,10
1781606071,7.38,111955704,5.36,944,1572864,204192,181,13334,5490,0,3784704,15,14,10
1781606073,7.21,111941100,5.09,961,1572864,204096,190,13442,5686,0,2027520,15,14,10
1781606075,7.15,112039316,5.09,981,1572864,204096,190,13624,6128,0,2486272,15,14,10
1781606077,7.65,111990720,5.09,993,1572864,204192,193,12776,4925,0,8192,15,14,10
1781606079,9.18,111971680,5.08,1016,1572864,204192,183,18057,9334,0,2129920,15,14,10
1781606081,8.45,111999588,5.08,1033,1572864,204288,189,13999,5525,0,3313664,15,14,10
1781606084,7.45,111997644,4.84,1046,1572864,204384,184,13134,7760,0,24576,15,14,10
1781606086,7.32,111951788,4.84,1065,1572864,204576,191,22927,12760,0,2936832,15,14,10
1781606088,8.09,111988980,4.61,1086,1572864,204288,186,18544,9596,0,655360,15,14,10
1781606090,7.36,112022816,4.61,1101,1572864,204384,193,13519,5928,0,2129920,15,14,10
1781606092,6.77,111996800,4.61,1114,1572864,204288,185,13049,4344,0,745472,15,14,10
1781606094,7.10,112012408,4.72,1130,1572864,204192,190,15491,6525,28672,1122304,15,14,10
1781606096,7.44,111998736,4.72,1146,1572864,204384,184,13766,6119,0,1900544,15,14,10
1781606098,8.56,111967928,4.58,1166,1572864,204288,192,18799,11436,0,2514944,15,14,10
1781606101,7.45,111968000,4.58,1180,1572864,204192,182,13697,5219,0,925696,15,14,10
1781606103,9.03,111986156,4.29,1194,1572864,204384,189,14025,8654,0,5443584,15,14,10
1781606105,18.58,111964104,4.29,1212,1572864,204192,188,13111,9289,0,2342912,15,14,10
1781606107,9.17,112021616,4.29,1231,1572864,204288,190,13083,4847,0,1683456,15,14,10
1781606109,12.99,112009720,4.35,1253,1572864,204096,189,16766,9834,0,4296704,15,14,10
1781606111,14.16,112059408,4.35,1271,1572864,204096,193,10507,4546,0,712704,15,14,10
1781606113,25.13,111961052,4.72,1287,1572864,203904,184,16507,110371,0,16998400,15,14,10
1781606116,18.15,111882912,4.72,648,1572864,203904,187,10801,10913,0,1130496,11,10,10
1781606118,9.93,111844912,4.67,667,1572864,204000,178,22195,13123,0,8790016,10,9,10
1781606120,12.20,111847868,4.67,680,1572864,204096,167,7992,8060,0,1007616,9,8,10
1781606122,5.96,111870096,4.67,691,1572864,204096,169,7669,4371,0,12288,9,8,10
1781606124,7.45,111907248,4.69,702,1572864,204000,173,7018,3895,0,3092480,9,8,10
1781606126,7.86,111856472,4.69,601,1572864,204096,167,8047,5264,0,1679360,9,8,10
1781606128,8.22,111869968,4.48,614,1572864,204192,159,11964,8553,126976,114688,9,8,10
1781606130,8.71,111877660,4.48,626,1572864,204192,163,7491,4547,0,32563200,9,8,10
1781606132,7.09,111888000,4.48,638,1572864,204192,154,7290,4362,0,282624,9,8,10
1781606134,4.57,111898440,4.28,649,1572864,204096,156,7114,3848,0,45056,9,8,10
1781606136,6.96,111866884,4.28,662,1572864,204096,142,8048,4378,0,4661248,9,8,10
1781606138,6.15,111850924,4.18,675,1572864,204000,145,11733,7032,0,1445888,9,8,10
1781606140,5.64,111843952,4.18,688,1572864,203904,136,7680,4891,0,1966080,9,8,10
1781606142,5.61,111836228,4.18,699,1572864,203904,138,7127,3876,0,1556480,9,8,10
1781606144,26.38,111726236,4.00,761,1572864,203904,140,6985,14582,372736,10067968,6,5,10
1781606146,6.01,111758836,4.00,768,1572864,203904,131,9108,5413,0,131072,6,5,10
1781606148,5.70,111728124,3.84,776,1572864,203808,134,11135,6976,0,790528,6,5,10
1781606150,5.28,111695432,3.84,783,1572864,203808,127,6838,4501,0,7909376,6,5,10
1781606152,6.44,111779592,3.84,789,1572864,203904,129,6663,3767,0,393216,6,5,10
1781606154,9.28,111762124,4.01,795,1572864,203808,121,8873,6096,0,27566080,6,5,10
1781606156,9.65,111799944,4.01,802,1572864,203808,123,6862,5156,0,1998848,6,5,10
1781606158,7.81,111781984,3.77,816,1572864,203808,112,11473,8620,0,16306176,6,5,10
1781606160,9.09,111796676,3.77,823,1572864,204000,115,6812,3923,0,116387840,6,5,10
