namespace,pod,container,restarts,oom_killed,exit_code
gsm-13,msc-test-stub-5b875d749d-nzrcr,msc-test-stub,0,false,
gsm-13,osmo-bsc-594654bd47-t9n2v,osmo-bsc,0,false,
gsm-13,osmo-bts-virtual-5f8b9b86fc-s6bms,osmo-bts-virtual,0,false,
gsm-13,osmo-hlr-546bdb8988-68qwl,osmo-hlr,0,false,
gsm-13,osmo-mgw-8c8fc67d6-jkgp2,osmo-mgw,0,false,
gsm-13,osmo-mobile-78d649dbd4-rlft6,mobile,0,false,
gsm-13,osmo-stp-768687f494-fsjhd,osmo-stp,0,false,
gsm-13,ttcn3-tc-26-6-5-2-3-1-wmn5p,ttcn3,0,false,
gsm-13,virtphy-7f6dc4d8b7-rhnf2,virtphy,0,false,
