unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782484564,31.43,113508964,62.45,2230,1572864,220416,406,201,0,0,0,46,45,24
1782484572,75.98,112240252,64.98,2418,1572864,221088,379,88181,191101,249856,225595392,62,61,24
1782484574,84.50,112485812,63.14,2229,1572864,221280,364,64889,110738,40960,54501376,62,61,24
1782484578,55.53,112361040,63.14,2130,1572864,221280,386,42232,61587,24576,286720,62,61,24
1782484581,70.51,112592112,65.21,2282,1572864,221184,392,61594,55876,0,38809600,60,59,24
1782484583,81.15,112803124,65.21,2448,1572864,221088,381,57141,2693053,32768,31051776,60,59,24
1782484587,90.90,112590692,65.75,2360,1572864,220992,380,58782,140207,4096,65478656,52,51,24
1782484589,72.44,112497416,61.93,2401,1572864,221184,374,51721,29289,172032,13783040,51,50,24
1782484592,42.75,112416424,61.93,2456,1572864,221184,391,42520,11457,69632,76496896,51,50,24
1782484595,42.22,112469812,58.49,2521,1572864,221088,381,52195,27686,364544,122064896,51,50,24
1782484598,40.81,112531300,58.49,2579,1572864,220800,403,46380,15988,110592,8953856,51,50,24
1782484601,57.44,112505484,55.65,2678,1572864,220992,409,65871,75304,77824,247140352,60,59,24
1782484603,82.15,112571356,55.65,2805,1572864,220992,397,69904,2703671,69632,52981760,60,59,24
1782484606,48.21,112486540,53.19,2194,1572864,221088,413,57770,47125,131072,606208,60,59,24
1782484609,50.11,112348060,53.19,2195,1572864,220896,418,53236,41004,4096,13590528,60,59,24
1782484613,87.49,112689032,54.06,2362,1572864,221472,436,94632,92814,155648,43118592,70,67,24
1782484616,89.69,112551952,59.74,2092,1572864,221664,427,60225,78990,180224,92061696,67,66,24
1782484619,86.32,112546728,59.74,2104,1572864,221664,423,87558,5361254,4096,56676352,67,66,24
1782484622,75.55,112544980,57.36,2256,1572864,221472,466,69526,36096,16384,159035392,67,66,24
1782484624,48.80,112573864,54.45,2400,1572864,221568,476,53034,15652,24576,28114944,67,66,24
1782484627,78.82,112558944,54.45,2142,1572864,221856,473,64878,131443,0,46538752,63,62,24
1782484630,51.46,112490492,51.53,2244,1572864,221568,511,70215,25947,0,6991872,63,62,24
1782484632,83.95,112546644,51.53,2322,1572864,221760,499,54537,17153,0,24236032,61,60,24
1782484634,44.56,112574676,48.68,2385,1572864,221760,498,44569,27803,0,22155264,61,60,24
1782484641,81.11,112715644,54.07,2573,1572864,222240,510,122413,93809,0,82399232,69,68,24
1782484644,78.54,112713648,54.07,2138,1572864,222240,510,69756,62105,200704,29794304,70,69,24
1782484646,69.45,112722808,51.42,2046,1572864,222144,537,67540,2693441,204800,93499392,70,69,24
1782484649,84.93,112964384,51.42,2055,1572864,222432,531,62122,20814,69632,345620480,70,69,24
