unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782211924,60.71,117915972,26.67,683,1572864,199488,72,405,445,114688,1703936,6,5,18
1782211927,79.07,117604704,26.67,848,1572864,200448,93,40146,557225,7528448,66945024,25,21,18
1782211930,77.96,117574888,32.47,845,1572864,200928,92,28051,89592,86016,521240576,37,35,18
1782211933,74.21,117883000,32.47,1043,1572864,202080,97,22815,124195,5853184,68669440,52,50,18
1782211936,75.80,118420964,36.27,1169,1572864,202464,99,28991,185129,1024000,54579200,66,62,18
1782211939,77.56,118705068,36.27,1395,1572864,202656,103,41373,143886,143360,94904320,86,80,18
1782211944,79.03,119478828,43.62,1697,1572864,203808,118,53008,195041,102400,90804224,94,93,18
1782211946,72.70,119912164,52.22,1979,1572864,204192,141,67351,131808,274432,129482752,94,93,18
1782211949,77.15,120409228,52.22,2068,1572864,203616,163,59259,90124,0,133926912,94,93,18
1782211952,85.42,121067808,51.24,2225,1572864,203808,198,77499,80464,20480,97525760,94,93,18
1782211955,93.82,121595636,54.10,2401,1572864,204192,232,120941,56864,0,10997760,94,93,18
1782211958,98.16,121766692,54.10,2247,1572864,203808,277,107937,38559,131072,1716224,94,93,18
1782211960,59.07,121784312,50.65,2369,1572864,204096,307,98828,49255,348160,34004992,94,93,18
1782211963,33.77,121560956,50.65,2464,1572864,204000,345,91117,36322,90112,13324288,94,93,18
1782211965,40.17,121593964,47.80,2590,1572864,204192,385,95599,46364,196608,56479744,94,93,18
1782211969,37.87,122090228,47.80,2726,1572864,204000,436,109068,35890,16269312,9265152,97,96,18
1782211972,90.25,123647348,52.70,2964,1572864,204192,497,149621,73026,0,27017216,100,98,18
1782211976,87.84,122681292,59.93,3106,1572864,204288,541,101433,28248,0,84238336,101,100,18
1782211979,92.25,122574484,59.93,3351,1572864,204960,582,108885,60116,2875392,10211328,103,102,18
1782211983,82.47,122246404,66.42,3654,1572864,205728,636,144997,58710,921600,233033728,103,102,18
1782211986,57.33,122348268,65.75,3861,1572864,205920,687,108417,36775,118784,13406208,105,104,18
1782211988,50.74,122536780,65.75,4002,1572864,205920,733,102561,30865,135168,44277760,105,104,18
1782211990,78.82,123393024,65.29,4189,1572864,205728,730,95727,29776,40960,7266304,105,104,18
1782211993,65.93,124296336,65.29,4308,1572864,206016,758,90264,24712,32768,20033536,105,104,18
1782211995,65.13,123349084,62.30,4406,1572864,206112,792,91992,33197,2629632,6770688,105,104,18
1782211998,45.46,122965164,62.30,4531,1572864,206208,828,106755,30113,176128,13058048,105,104,18
1782212000,43.84,122780104,58.35,4644,1572864,206112,868,96502,29381,0,6672384,105,104,18
1782212002,43.82,122985236,58.35,4756,1572864,206016,898,91841,25174,0,29728768,105,104,18
1782212006,66.75,123623452,56.40,4871,1572864,205536,912,100597,25076,4096,7610368,105,104,18
1782212008,75.62,123895960,56.40,5022,1572864,205728,965,116116,32548,16384,89853952,105,104,18
1782212010,72.25,122987808,54.61,5148,1572864,205824,972,101191,40822,0,6688768,105,104,18
1782212012,39.66,122834424,54.61,5241,1572864,205920,1000,87818,19588,24576,74260480,105,104,18
1782212015,35.98,122751172,51.12,5346,1572864,206016,975,99090,24724,20480,161935360,105,104,18
1782212017,40.72,122940780,51.12,2291,1572864,206016,973,106806,32482,24576,10002432,105,104,18
1782212020,84.46,124134508,52.15,2420,1572864,206016,1016,101623,29276,0,14655488,105,104,18
1782212023,79.52,124746900,52.15,2543,1572864,206304,999,98102,25445,4096,14196736,105,104,18
1782212026,47.46,122971796,50.53,2687,1572864,206208,967,153889,45126,0,247746560,105,104,18
1782212028,36.97,122750920,50.53,2789,1572864,206304,1003,92783,23940,20480,21524480,105,104,18
1782212030,39.47,122568800,47.85,2908,1572864,206112,975,98175,27340,28672,71524352,105,104,18
1782212032,42.78,122671236,47.85,3034,1572864,206016,1013,100500,25278,0,4194304,105,104,18
1782212035,45.15,122619812,45.54,3128,1572864,205920,976,73044,21193,0,3600384,105,104,18
1782212037,75.67,123190288,45.54,3257,1572864,205632,1009,131171,28324,0,6619136,105,104,18
1782212039,73.15,123041440,45.54,3366,1572864,206016,966,100231,34509,0,52195328,105,104,18
1782212042,74.60,123089372,46.38,3478,1572864,206496,940,105740,28406,87908352,6668288,105,104,18
1782212044,40.33,123070376,46.38,3588,1572864,206496,980,90834,23318,37416960,205307904,105,104,18
1782212046,41.28,122932468,44.02,3716,1572864,206400,960,92318,25611,196964352,22900736,105,104,18
1782212048,64.46,123143272,44.02,3808,1572864,206304,985,91598,21333,94330880,9752576,105,104,18
1782212050,59.27,123019092,43.38,3919,1572864,206496,957,96221,26791,103976960,68009984,105,104,18
1782212053,43.56,123120448,43.38,4032,1572864,206304,994,94452,22451,120340480,1007616,105,104,18
1782212055,40.80,123142016,41.03,4142,1572864,206112,972,100903,35524,516243456,16265216,105,104,18
1782212057,70.36,122896088,41.03,4248,1572864,206304,1005,78524,51756,627965952,231063552,105,104,18
1782212060,78.58,122819692,40.95,4388,1572864,206016,980,115330,37871,89825280,278106112,105,104,18
1782212062,72.87,119456616,40.95,4521,1572864,205824,936,112227,33364,0,12804096,105,104,18
1782212066,87.41,119465424,45.11,3038,1572864,205824,967,119295,144638,0,51396608,100,99,18
1782212068,83.89,119295804,45.11,3179,1572864,205440,938,111438,31226,0,38641664,99,98,18
1782212071,42.46,119479364,42.70,3361,1572864,205344,911,133677,43768,0,512000,99,98,18
1782212074,64.79,119556672,42.70,3002,1572864,205152,940,65839,212899,4096,319922176,95,97,18
1782212076,89.12,119452404,50.41,2938,1572864,204576,924,120084,156541,4096,28352512,89,88,18
1782212079,88.50,119472792,50.41,2963,1572864,204768,877,94329,40245,24576,31498240,83,82,18
1782212081,84.28,119294068,49.74,3053,1572864,204480,892,73697,22091,40960,268050432,81,80,18
1782212083,66.34,119349096,49.74,3183,1572864,204288,846,81449,24289,0,9207808,81,80,18
1782212086,57.63,119400412,46.72,3280,1572864,203904,883,64964,35963,4096,5033984,81,80,18
