unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781678744,75.86,97262780,5.15,421,1572864,203328,78,139,289,479232,3866624,6,5,17
1781678748,79.33,97799488,5.15,520,1572864,204000,76,48013,697740,8138752,66883584,28,23,17
1781678754,34.38,97742004,10.50,596,1572864,204384,80,35248,115153,36864,62029824,62,60,17
1781678766,29.87,98642832,29.16,703,1572864,205632,78,41924,23987,151552,164487168,129,125,17
1781678802,23.44,99417704,85.67,410,1572864,207456,75,101848,98790,2007040,268689408,134,133,17
1781678836,15.76,99551392,130.70,807,1572864,208608,96,138292,236673,2584576,238632960,134,133,17
1781678856,15.64,99862608,169.83,1460,1572864,209664,291,242490,401550,716800,446955520,134,133,17
1781678875,18.68,99914372,161.58,1500,1572864,209472,391,103269,355005,151552,96002048,134,133,17
1781678881,25.46,100046384,156.65,2046,1572864,209376,531,125109,289142,954368,82796544,134,133,17
1781678885,33.08,99941204,158.68,2267,1572864,208992,589,51729,85266,8728576,32563200,134,133,17
1781678889,30.56,98232064,151.26,2505,1572864,208704,642,61975,49464,995328,16445440,134,133,17
1781678894,38.84,98391456,149.48,2748,1572864,209088,705,74604,90899,638976,33136640,134,133,17
1781678898,47.17,98251564,149.48,2918,1572864,209088,739,37144,74326,53248,14929920,134,133,15
1781678901,43.71,98143956,144.15,3107,1572864,209376,801,60987,63609,81920,25653248,134,133,15
1781678903,53.36,98105336,133.65,3219,1572864,209184,811,33038,49362,45056,524288,134,133,15
1781678906,34.90,98148152,133.65,3372,1572864,209376,856,38531,36074,65536,8699904,134,133,15
1781678908,30.30,98269248,123.91,3508,1572864,209184,889,38232,83068,0,17391616,134,133,15
1781678912,35.64,98473580,123.91,3711,1572864,209376,918,35695,42603,20480,4550656,134,133,15
1781678914,28.70,98836576,115.43,3871,1572864,209088,992,47856,54189,1626112,417792,134,133,15
1781678917,33.92,98928836,115.43,4000,1572864,209088,1000,32029,32900,16384,32055296,134,133,15
1781678919,31.66,98805724,106.66,4159,1572864,208992,1040,44013,38998,0,1384448,134,133,15
1781678922,36.41,98888112,106.66,4294,1572864,209088,1084,29928,21910,0,5259264,134,133,15
1781678925,31.11,98891912,98.60,2211,1572864,208896,1093,32263,42336,12288,15917056,134,133,15
1781678929,32.73,98882664,98.60,2390,1572864,208704,1110,115264,76084,4096,12591104,134,133,15
1781678932,27.80,98909652,91.67,2632,1572864,208992,1155,106171,56787,749568,14065664,134,133,15
1781678935,35.00,99014616,86.09,2766,1572864,209184,1203,69109,27690,61440,331776,134,133,15
1781678938,34.55,98896228,86.09,2905,1572864,209184,1192,74072,30270,0,13025280,134,133,15
1781678940,33.39,99037280,80.00,3080,1572864,208896,1212,88047,54694,10305536,13905920,134,133,15
1781678942,36.63,98939692,80.00,3210,1572864,208896,1256,71563,28767,4096,7544832,134,133,15
1781678944,34.66,99226456,75.51,3313,1572864,208992,1233,39422,24075,0,155648,134,133,15
1781678947,34.88,99057560,75.51,3430,1572864,208992,1290,73118,29672,237568,14925824,134,133,15
1781678949,35.23,99138148,70.75,3594,1572864,208992,1292,117555,45145,122880,2682880,134,133,15
1781678952,55.30,99098520,70.75,3725,1572864,209088,1261,45615,25852,0,13832192,134,133,15
1781678954,44.77,99018284,66.84,3838,1572864,208800,1296,71762,37478,2646016,6246400,134,133,15
1781678957,36.28,99107680,66.84,3987,1572864,208992,1281,76068,32597,0,10223616,134,133,15
1781678959,33.58,98961540,62.77,4123,1572864,208800,1331,74763,31783,86016,10141696,134,133,15
1781678961,34.41,98947960,62.77,4245,1572864,208896,1292,77360,30911,0,5771264,134,133,15
1781678964,38.03,99098752,58.46,4390,1572864,208896,1277,85958,36621,0,12951552,134,133,15
