unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782200832,22.50,112448664,12.48,988,1572864,201600,80,0,0,40960,0,6,5,21
1782200834,39.16,112563908,12.04,1023,1572864,202272,80,14851,95290,15106048,55930880,14,13,21
1782200836,31.56,112533512,12.04,533,1572864,202272,72,8153,7819,6557696,5083136,14,13,21
1782200838,23.71,112586788,11.96,551,1572864,201984,76,16155,35464,827392,7450624,14,13,21
1782200841,24.14,112648348,11.96,585,1572864,201984,64,7440,4678,114688,15970304,14,13,21
1782200843,27.18,112670132,11.96,608,1572864,201888,64,7757,15262,1687552,1961984,14,13,21
1782200845,20.40,112746344,11.96,630,1572864,201888,63,8263,5060,0,10305536,14,13,21
1782200847,20.23,112774440,11.72,653,1572864,201888,64,8756,11771,9322496,6053888,14,13,21
1782200849,21.02,112843004,11.72,669,1572864,201888,54,17971,12346,12378112,970752,14,13,21
1782200851,21.65,112906888,11.72,687,1572864,202176,55,18909,8775,15806464,28733440,14,13,21
1782200853,22.27,113122504,11.50,804,1572864,202176,57,12658,4010,14540800,2113536,14,13,21
1782200855,22.96,112965936,11.50,823,1572864,202464,69,15047,7161,11673600,1744896,14,13,21
1782200857,19.83,112965228,11.14,836,1572864,202464,73,13865,5861,6705152,13516800,14,13,21
1782200859,20.08,112974212,11.14,853,1572864,202464,74,20015,9507,8335360,2457600,14,13,21
1782200861,20.58,112957104,11.14,861,1572864,202464,74,13176,4344,16166912,17899520,14,13,21
1782200863,21.35,112915060,10.97,874,1572864,202464,74,13645,7870,11083776,237375488,14,13,21
1782200865,19.96,112965092,10.97,895,1572864,202368,82,15912,13549,9891840,10838016,14,13,21
1782200867,20.92,112958624,10.57,906,1572864,202272,79,13522,4532,13930496,12775424,14,13,21
1782200870,22.10,112957820,10.57,928,1572864,202176,85,18363,8003,12533760,2691072,14,13,21
1782200873,29.79,113032604,13.97,955,1572864,202560,90,18733,6382,11685888,22269952,15,14,21
1782200875,19.93,113045436,13.97,979,1572864,202464,97,20157,12782,12001280,2330624,15,14,21
1782200877,20.08,113122364,13.49,1026,1572864,202272,101,13586,5987,8388608,4616192,15,14,21
1782200880,21.78,113126020,13.49,1043,1572864,202368,103,19459,11289,4534272,16629760,15,14,21
1782200882,21.02,113192208,13.13,1058,1572864,202272,108,13479,5524,7512064,18866176,15,14,21
1782200884,20.33,113291672,13.13,1077,1572864,202272,113,14728,7115,708608,3477504,15,14,21
1782200886,20.41,113282756,13.13,1094,1572864,202272,121,13532,6064,1134592,12419072,15,14,21
1782200888,22.70,113317772,12.72,1107,1572864,202368,119,17309,7677,2564096,21155840,15,14,21
1782200890,20.66,113391852,12.72,1121,1572864,202368,123,14015,5593,8523776,3387392,15,14,21
1782200892,21.38,113417740,12.18,1136,1572864,202176,122,13238,5286,4014080,4591616,15,14,21
1782200894,21.71,113316080,12.18,1152,1572864,201984,128,13961,8399,229376,7266304,15,14,21
1782200896,21.86,113331984,12.18,1166,1572864,201888,131,14440,6128,53248,14245888,15,14,21
1782200899,22.41,113270756,12.01,1183,1572864,201792,136,21182,11259,942080,2035712,15,14,21
1782200901,21.60,113204056,12.01,500,1572864,201696,135,13424,4903,5402624,2101248,15,14,21
1782200903,18.95,113211064,11.45,512,1572864,201792,140,13273,5260,520192,8945664,15,14,21
1782200905,21.14,113159836,11.45,537,1572864,201792,137,15324,7195,4096,20078592,15,14,21
1782200907,19.41,113063364,11.09,551,1572864,201600,140,14020,5383,0,10813440,15,14,21
1782200909,19.69,113045128,11.09,565,1572864,201504,139,21497,11839,8192,2080768,15,14,21
1782200911,21.55,113035180,11.09,582,1572864,201504,146,13873,6172,0,10817536,15,14,21
1782200913,19.44,112997540,10.84,593,1572864,201408,141,13076,3929,0,9850880,15,14,21
1782200915,20.36,112993308,10.84,614,1572864,201216,149,14400,6564,4096,2068480,15,14,21
1782200917,20.23,112990512,10.45,632,1572864,201024,135,18177,8648,1093632,2428928,15,14,21
1782200919,21.50,112918652,10.45,646,1572864,201024,139,19011,9109,3891200,3584000,15,14,21
1782200921,19.96,112895204,10.45,661,1572864,200736,136,12926,4940,0,25014272,15,14,21
