unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782473425,69.70,117715284,13.39,430,1572864,218688,68,0,0,278528,2686976,6,5,23
1782473428,83.04,118017780,23.13,513,1572864,219648,69,50573,567998,16711680,82702336,27,24,23
1782473432,74.21,118206624,23.13,654,1572864,220608,69,22222,126158,16281600,143863808,43,39,23
1782473435,85.89,118417280,30.08,868,1572864,220800,73,29708,116737,34254848,90394624,61,56,23
1782473438,78.64,119442904,36.56,1140,1572864,222048,78,34907,160274,9674752,84312064,74,73,23
1782473447,83.55,119706228,36.56,1432,1572864,222336,89,29094,150458,1601536,69767168,94,93,23
1782473449,84.17,120652696,54.19,2000,1572864,223584,129,132455,305637,6516736,135417856,94,93,23
1782473452,91.34,119634040,58.50,2295,1572864,223680,160,67094,87843,7680000,27537408,94,93,23
1782473455,70.13,119731876,58.50,2412,1572864,223488,187,51468,95813,1515520,260534272,94,93,23
1782473457,90.05,120359448,57.82,2644,1572864,223584,216,78518,56239,2035712,77787136,94,93,23
1782473465,67.18,120609108,57.82,2822,1572864,223776,282,112047,476173,1814528,153899008,129,109,23
1782473472,87.59,120271076,79.06,3318,1572864,224832,391,411401,215615,7585792,149082112,166,165,23
1782473476,90.17,120532076,79.06,2272,1572864,225120,434,174399,132564,2170880,321957888,166,165,23
1782473478,80.52,120547688,76.17,2299,1572864,224928,479,144064,81190,1679360,29954048,168,167,23
1782473483,94.32,121065164,76.17,2476,1572864,225120,531,121988,68036,552960,111714304,173,171,23
1782473486,98.31,121985236,76.80,2915,1572864,225888,604,238997,525369,802816,83099648,196,194,23
1782473489,80.26,121757476,74.25,3142,1572864,225312,655,164381,59113,794624,18374656,210,208,23
1782473491,74.67,121582336,74.25,3331,1572864,225504,692,172515,38042,1675264,13496320,224,222,23
1782473494,74.96,121461308,73.03,3548,1572864,225600,727,184488,39476,1617920,41312256,239,237,23
1782473497,78.48,121728988,73.03,3785,1572864,225696,775,173062,39602,1753088,64630784,249,248,23
1782473499,83.02,122727504,77.11,4014,1572864,225888,804,181273,43395,1867776,49385472,249,248,23
1782473502,83.76,123232812,74.78,2604,1572864,226368,834,176526,48996,2134016,96034816,249,248,23
1782473505,85.81,124411040,74.78,2851,1572864,226560,885,190407,64076,1654784,26714112,249,248,23
1782473508,88.00,125608744,75.92,3107,1572864,226752,907,194828,43506,1495040,8462336,249,248,23
1782473512,83.81,126509964,75.92,3372,1572864,227328,937,163269,42969,1753088,18907136,250,249,23
1782473514,78.96,127152256,73.76,3634,1572864,226656,940,188138,44995,4337664,94846976,251,250,23
1782473518,81.23,128098092,71.46,3906,1572864,226944,986,201141,43529,1769472,20033536,251,250,23
1782473520,75.78,128016120,71.46,4165,1572864,227232,988,188960,62559,593920,286212096,251,250,23
1782473523,79.46,128081140,70.86,4382,1572864,227232,951,166264,34483,2068480,28798976,251,250,23
1782473525,76.62,128054328,70.86,4563,1572864,227040,996,110913,34019,1228800,59850752,251,250,23
1782473528,73.17,128106668,68.87,4777,1572864,226944,988,172080,37145,1531904,19259392,251,250,23
1782473531,74.74,128398616,68.87,5012,1572864,227232,1045,180613,43956,1314816,22278144,251,250,23
1782473534,83.77,128318572,68.00,5259,1572864,227040,1054,189152,42379,1806336,51736576,251,250,23
1782473537,85.97,128708392,68.00,5466,1572864,226656,1048,192524,58782,1888256,17833984,251,250,23
1782473542,83.54,129207900,68.32,5678,1572864,226368,1018,183450,42922,1806336,66162688,251,250,23
1782473546,94.44,128992640,74.30,3184,1572864,227040,1004,261231,66793,2924544,42123264,251,250,23
1782473548,96.97,128827140,76.68,3474,1572864,226752,1005,275397,61337,1536000,76259328,251,250,23
1782473551,74.05,128760396,76.68,3696,1572864,226464,967,144767,51691,716800,44789760,251,250,23
1782473554,75.19,129021708,73.10,3938,1572864,226368,1013,167262,43217,512000,12292096,251,250,23
1782473556,73.96,128963692,73.10,4125,1572864,226560,998,121944,39168,49152,39649280,251,250,23
1782473559,74.90,128905640,70.05,4336,1572864,226848,980,111965,40130,1171456,13492224,251,250,23
1782473562,72.80,128904020,70.05,4552,1572864,226656,1037,102316,39964,12939264,64098304,251,250,23
1782473564,76.65,128722816,65.96,3285,1572864,226560,1025,107676,52020,1724416,6836224,251,250,23
1782473567,75.41,128781760,62.92,3515,1572864,226656,1070,108497,38786,1933312,81694720,251,250,23
1782473570,91.66,126114776,62.92,3781,1572864,225792,1046,120686,54191,1642496,8261632,251,250,23
1782473573,74.90,127959072,61.01,3987,1572864,225696,998,103838,43395,1978368,20045824,251,250,23
1782473583,88.41,128054260,61.01,3218,1572864,225696,961,139050,629309,2244608,127070208,141,150,23
