namespace,pod,container,restarts,oom_killed,exit_code
gsm-9,msc-test-stub-5b875d749d-54z4b,msc-test-stub,0,false,
gsm-9,osmo-bsc-594654bd47-xgxvg,osmo-bsc,0,false,
gsm-9,osmo-bts-virtual-5f8b9b86fc-ssfn7,osmo-bts-virtual,0,false,
gsm-9,osmo-hlr-546bdb8988-x7w2q,osmo-hlr,0,false,
gsm-9,osmo-mgw-8c8fc67d6-9dv49,osmo-mgw,0,false,
gsm-9,osmo-mobile-7865cb9f97-wmqb5,mobile,0,false,
gsm-9,osmo-stp-768687f494-86bw7,osmo-stp,0,false,
gsm-9,ttcn3-tc-26-6-11-1-1-d6wrc,ttcn3,0,false,
gsm-9,virtphy-67c44d7894-mg8xp,virtphy,0,false,
