unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780642165,17.14,57728460,9.47,882,1572864,157056,246,11213,7256,0,3440640,0,0,10
1780642167,15.36,57728656,9.47,892,1572864,156960,238,13598,8632,0,26451968,0,0,10
1780642169,16.20,57712484,9.47,901,1572864,156768,240,9966,8486,0,9285632,0,0,10
1780642171,15.26,57569480,9.03,918,1572864,156960,250,11929,6710,4096,23855104,0,0,10
1780642173,15.31,57211512,9.03,935,1572864,156768,238,13363,6270,4096,30511104,0,0,10
1780642174,17.46,57368768,9.03,955,1572864,156864,244,13776,6759,2306048,12517376,0,0,10
1780642176,18.94,57378004,8.71,985,1572864,156864,233,12050,6469,32768,2363392,0,0,10
1780642178,16.99,57656424,8.71,1004,1572864,156960,238,15272,6754,0,28778496,0,0,10
1780642180,16.17,57793676,8.71,1116,1572864,156960,233,11678,6257,0,30576640,0,0,10
1780642181,19.91,58084536,8.81,1136,1572864,156960,239,12833,5824,0,4775936,0,0,10
1780642183,14.67,57738516,8.81,1152,1572864,157152,255,12323,9626,0,15757312,0,0,10
1780642185,16.08,57805296,8.51,1167,1572864,157248,242,8597,3033,4096,14172160,0,0,10
1780642187,14.66,57785296,8.51,1177,1572864,157248,248,11023,4990,4096,33292288,0,0,10
1780642189,16.09,57796600,8.51,1194,1572864,157248,245,16155,8188,12288,17690624,0,0,10
1780642190,16.13,57757008,8.31,1207,1572864,157248,250,12032,6479,106496,144875520,0,0,10
1780642192,19.51,57760028,8.31,1221,1572864,157344,235,12900,9498,4096,93945856,0,0,10
1780642194,27.84,57744896,8.31,1236,1572864,157152,240,10440,8824,49152,2879488,0,0,10
1780642196,20.72,57754836,8.52,1250,1572864,156960,248,10897,6777,0,23433216,0,0,10
1780642197,23.11,58219136,8.52,1382,1572864,156960,243,12083,7268,0,34099200,0,0,10
1780642199,37.33,58231492,8.52,1388,1572864,157056,254,11665,8221,94208,16769024,0,0,10
1780642201,25.68,58448240,8.56,1405,1572864,157440,252,10824,9256,77824,16105472,0,0,10
1780642203,21.41,58539532,8.56,1427,1572864,157248,261,10203,6066,0,19980288,0,0,10
1780642204,24.97,58687004,8.56,1477,1572864,157440,249,11849,6947,8192,272683008,0,0,10
1780642206,47.47,58786996,9.56,1485,1572864,157152,253,10022,13910,4096,7958528,0,0,10
1780642208,38.18,58900784,9.56,1509,1572864,157248,259,14919,11186,0,4472832,0,0,10
1780642210,34.49,58983812,9.56,1529,1572864,157152,253,15247,11821,86016,28033024,0,0,10
