unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782976556,85.19,104300480,18.23,423,1572864,198720,61,0,0,1114112,1982464,6,5,24
1782976559,82.47,103968160,24.46,435,1572864,199488,61,37759,401561,3309568,187617280,26,24,24
1782976562,88.00,103879032,24.46,578,1572864,200352,59,22285,83128,9928704,232378368,43,40,24
1782976565,77.57,104585968,35.07,829,1572864,201120,63,24396,158997,7016448,93663232,57,55,24
1782976569,85.85,104898552,43.88,1114,1572864,201984,66,37305,155829,4640768,119947264,70,69,24
1782976573,84.72,104408276,43.88,1489,1572864,202080,74,36369,135361,5844992,82305024,70,69,24
1782976575,97.28,105182920,46.21,1710,1572864,201792,88,52366,128575,5033984,23814144,70,69,24
1782976578,97.58,106109576,48.35,1789,1572864,202080,107,52976,59831,2576384,17555456,70,69,24
1782976580,87.17,105972284,48.35,1922,1572864,202272,126,63673,41754,7720960,6717440,70,69,24
1782976583,65.22,105162172,46.88,1993,1572864,202080,146,50457,29054,679936,5931008,70,69,24
1782976585,44.72,105502636,46.88,2075,1572864,201888,167,55321,24312,28672,26464256,70,69,24
1782976587,38.58,105133600,46.88,2146,1572864,201696,193,53954,16008,204800,57585664,70,69,24
1782976589,71.28,105943904,43.93,2230,1572864,201792,215,65996,30622,147456,41152512,70,69,24
1782976591,81.75,107029176,43.93,2305,1572864,201888,237,73209,19702,8192,14430208,70,69,24
1782976594,89.49,106963352,47.54,2368,1572864,202176,259,68974,33795,1171456,13860864,70,69,24
1782976597,80.52,105960792,47.54,2488,1572864,202176,292,80597,32907,2797568,11685888,71,70,24
1782976600,83.15,105718476,50.06,2621,1572864,202368,327,100216,41813,12734464,25104384,72,71,24
1782976602,84.49,105493384,50.06,1478,1572864,202464,356,78006,327498,1531904,34357248,74,71,24
1782976605,82.70,105771596,50.62,1616,1572864,202464,384,121604,1318936,20480,55435264,74,73,24
1782976608,95.08,107084056,65.86,1775,1572864,202752,432,128755,1275217,77824,10907648,75,74,24
1782976613,85.94,106383164,65.86,1896,1572864,202848,456,96176,921435,40960,51625984,76,75,24
1782976616,96.89,107577060,73.56,2063,1572864,202944,502,137681,1117382,278528,32329728,77,76,24
1782976618,73.86,105947072,69.35,1394,1572864,202272,513,110989,1010389,0,22433792,77,76,24
1782976621,58.12,105506616,69.35,1544,1572864,202752,546,105908,849232,139264,43835392,78,77,24
1782976623,48.98,105550208,64.92,1658,1572864,202560,567,101652,1269288,0,30478336,78,77,24
1782976626,76.98,106413124,64.92,1743,1572864,202560,591,93383,799233,0,7688192,78,77,24
1782976628,95.22,108788992,66.37,1855,1572864,202464,612,108997,926107,102400,36634624,78,77,24
1782976631,74.58,107471120,66.37,1938,1572864,202560,628,97728,1210121,8192,20770816,78,77,24
1782976633,86.64,106151728,66.58,2027,1572864,202176,652,111824,1791841,77824,33529856,78,77,24
1782976635,40.50,106097444,66.58,2094,1572864,202368,666,92844,1100328,12288,36548608,78,77,24
1782976638,64.42,106051920,64.13,2217,1572864,202176,662,104670,961668,20480,31547392,78,77,24
1782976641,70.70,106429332,64.13,2440,1572864,201888,702,90261,353497,98304,5885952,78,77,24
1782976643,87.75,106577260,64.12,2554,1572864,201888,695,79832,315879,91348992,84934656,78,77,24
1782976645,78.31,106247132,64.12,2616,1572864,201696,717,75651,392252,16003072,26218496,78,77,24
1782976648,49.28,106140860,59.62,2711,1572864,201792,703,99064,743340,41140224,225525760,78,77,24
1782976651,61.18,106207644,59.62,2857,1572864,202176,693,103121,732920,6524928,84312064,78,77,24
1782976653,84.25,106008492,60.54,2963,1572864,202368,712,78064,432086,3440640,69206016,78,77,24
1782976656,77.36,106078160,60.54,3115,1572864,202560,685,95101,518421,11157504,84201472,78,77,24
1782976659,41.55,106278948,57.61,3249,1572864,202560,682,94932,394832,7114752,67366912,78,77,24
1782976661,38.20,106166104,57.61,3350,1572864,202656,716,80435,248274,2138112,52580352,78,77,24
1782976664,59.76,106174044,60.92,2140,1572864,202848,700,106748,563127,241664,86917120,78,77,24
1782976667,38.65,106356960,60.92,2228,1572864,202944,682,79575,299680,3080192,96960512,78,77,24
1782976669,35.92,105540840,57.57,2315,1572864,202848,719,87306,509939,16384,167198720,78,77,24
1782976671,71.46,105203288,57.57,2422,1572864,202848,691,77860,244768,135168,126197760,78,77,24
1782976673,39.51,105425672,54.48,2526,1572864,202848,715,82951,210816,4096,152608768,78,77,24
1782976676,68.09,105377332,54.48,2631,1572864,202944,699,73360,163415,122880,83902464,78,77,24
1782976678,64.72,105380464,60.85,2759,1572864,202848,735,85144,119068,24576,100720640,78,77,24
1782976681,38.13,105327304,60.85,2296,1572864,202752,720,79090,59905,8192,241967104,78,77,24
1782976683,37.42,105301588,56.53,2425,1572864,202944,705,68783,62557,172032,182382592,78,77,24
1782976685,35.55,105375164,56.53,2536,1572864,203328,738,77948,85665,131072,202227712,78,77,24
1782976688,32.56,101338164,52.89,2633,1572864,203328,727,66700,52295,24576,99049472,78,77,24
1782976691,35.44,97195748,52.89,2758,1572864,203712,770,91444,58666,319488,56131584,78,77,24
1782976693,35.36,97619860,49.61,2852,1572864,203712,747,68189,65325,8192,2867200,78,77,24
1782976695,36.58,98148832,49.61,2943,1572864,203904,763,71582,75596,962560,9269248,78,77,24
1782976697,35.05,98174172,46.28,3025,1572864,203904,750,70159,87272,32768,6287360,78,77,24
1782976699,33.32,98286752,46.28,3119,1572864,203328,727,62516,133240,4096,10268672,78,77,24
1782976701,49.80,98458540,46.28,3201,1572864,203712,751,70586,65791,65536,7499776,78,77,24
1782976704,55.25,98679328,45.78,3303,1572864,203616,729,66859,84140,0,282624,78,77,24
1782976706,34.64,98576952,45.78,3390,1572864,203808,764,76235,116971,0,19714048,78,77,24
1782976708,37.21,98706280,43.47,3482,1572864,203808,757,62335,53143,0,6995968,78,77,24
1782976711,63.14,98726632,43.47,2266,1572864,203808,778,87881,263378,225280,20594688,77,76,24
1782976713,75.79,98599936,44.08,2384,1572864,203424,743,77119,131830,274432,20692992,74,73,24
1782976715,53.95,98653672,44.08,2462,1572864,203328,765,58338,58400,0,40964096,72,71,24
1782976717,57.16,98590440,41.43,2581,1572864,203328,756,65827,44016,106496,13176832,72,71,24
1782976719,38.27,98690696,41.43,2754,1572864,203328,777,65641,58441,131072,157184000,72,71,24
1782976722,36.49,98501932,41.43,2843,1572864,203136,749,62803,47037,12288,317239296,72,71,24
1782976724,56.39,98410716,42.59,2425,1572864,203424,728,67654,81966,0,268029952,72,71,24
1782976726,32.63,98240812,42.59,2500,1572864,203040,746,62619,82090,0,843776,72,71,24
1782976728,30.68,98183252,40.70,2584,1572864,203136,719,66491,50211,0,8556544,72,71,24
1782976731,29.96,97972772,40.70,2655,1572864,202848,743,63914,45791,0,2768896,72,71,24
1782976733,30.46,97864276,38.57,2737,1572864,202656,711,65009,31590,4096,2424832,72,71,24
1782976735,42.37,97916660,38.57,2814,1572864,202368,739,60208,67571,753664,9293824,72,71,24
1782976737,48.99,97958604,38.20,2893,1572864,202080,713,70373,81700,204800,4612096,72,71,24
1782976740,54.33,98001428,38.20,3009,1572864,202080,746,66568,66318,561152,39952384,72,71,24
1782976742,83.30,98218444,37.86,2600,1572864,202080,723,69792,69509,131072,27795456,69,68,24
