namespace,pod,container,restarts,oom_killed,exit_code
tc-26-6-2-1-1-10,msc-test-stub-5b875d749d-sf5nr,msc-test-stub,0,false,
tc-26-6-2-1-1-10,osmo-bsc-594654bd47-lgm95,osmo-bsc,0,false,
tc-26-6-2-1-1-10,osmo-bts-virtual-5f8b9b86fc-lz8v5,osmo-bts-virtual,0,false,
tc-26-6-2-1-1-10,osmo-hlr-546bdb8988-gjv5l,osmo-hlr,0,false,
tc-26-6-2-1-1-10,osmo-mgw-8c8fc67d6-t5sth,osmo-mgw,0,false,
tc-26-6-2-1-1-10,osmo-mobile-587bd5b846-btmbs,mobile,0,false,
tc-26-6-2-1-1-10,osmo-stp-768687f494-pq8rn,osmo-stp,0,false,
tc-26-6-2-1-1-10,ttcn3-tc-26-6-2-1-1-1-lkbnz,ttcn3,0,false,
tc-26-6-2-1-1-10,virtphy-96dd7697f-dbfnf,virtphy,0,false,
