namespace,pod,container,restarts,oom_killed,exit_code
gsm-2,msc-test-stub-5b875d749d-jgsm6,msc-test-stub,0,false,
gsm-2,osmo-bsc-594654bd47-crccw,osmo-bsc,0,false,
gsm-2,osmo-bts-virtual-5f8b9b86fc-lkp6v,osmo-bts-virtual,0,false,
gsm-2,osmo-hlr-546bdb8988-x7w49,osmo-hlr,0,false,
gsm-2,osmo-mgw-8c8fc67d6-nj9cb,osmo-mgw,0,false,
gsm-2,osmo-mobile-6b5b79f646-f25cj,mobile,0,false,
gsm-2,osmo-stp-768687f494-czrcq,osmo-stp,0,false,
gsm-2,ttcn3-tc-26-7-5-3-1-bktd4,ttcn3,0,false,
gsm-2,virtphy-6458f9f999-gr8ps,virtphy,0,false,
