unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781677001,32.77,94097740,30.52,3380,1572864,206304,569,61605,17839,11116544,7229440,78,77,17
1781677004,28.08,94109040,28.80,3462,1572864,206304,598,62664,27096,643072,132501504,78,77,17
1781677006,48.91,94147428,28.80,3543,1572864,206112,620,76520,27975,233472,155746304,78,77,17
1781677008,36.14,94153808,27.05,3608,1572864,206016,638,69793,17676,204800,4845568,78,77,17
1781677010,29.18,94115648,27.05,3677,1572864,206112,664,61237,16405,319488,5935104,78,77,17
1781677012,64.01,93997660,28.17,1700,1572864,206304,691,69657,127893,438272,26193920,73,72,17
1781677014,43.04,93893320,28.17,1784,1572864,206304,693,60202,17144,81920,3510272,73,72,17
1781677016,23.82,93848660,28.17,1858,1572864,205920,719,58744,16826,49152,10731520,72,71,17
1781677019,23.94,93600544,27.20,1711,1572864,205824,714,65053,27174,4096,12361728,72,71,17
1781677021,24.91,93708252,27.20,1805,1572864,205728,742,64234,20664,1277952,8323072,72,71,17
1781677023,27.07,93650372,25.58,1885,1572864,205440,738,58409,14356,4096,5804032,72,71,17
1781677025,22.57,93522020,25.58,1964,1572864,205536,763,59869,16092,0,10428416,72,71,17
1781677027,22.62,93382404,23.69,2046,1572864,205536,751,65225,18550,8192,20832256,72,71,17
1781677030,24.66,93453624,23.69,2124,1572864,205824,771,66679,18625,0,1093632,72,71,17
1781677032,25.92,93587468,23.69,2201,1572864,205920,745,62436,17125,0,13975552,72,71,17
1781677034,25.73,93603492,22.91,2282,1572864,205920,777,62539,46571,57344,13885440,72,71,17
1781677037,20.55,93670672,22.91,2372,1572864,205824,764,65561,19773,8192,6295552,72,71,17
1781677039,20.41,93817548,21.32,2468,1572864,206496,750,71213,21823,147456,1015808,72,71,17
1781677042,51.64,93781244,21.32,2543,1572864,206112,775,60902,25795,1560576,22978560,69,68,17
1781677044,49.63,93798152,22.49,2612,1572864,205824,729,65409,17408,0,3686400,69,68,17
1781677046,23.10,93676076,22.49,2690,1572864,205632,754,56930,16060,0,204800,69,68,17
1781677048,22.42,93726844,21.89,2760,1572864,205632,718,64699,25899,212992,6180864,69,68,17
1781677051,21.62,93724536,21.89,2832,1572864,205632,705,63690,17463,0,352256,69,68,17
1781677053,21.53,93874728,20.62,2909,1572864,205728,723,62585,14792,45056,7766016,69,68,17
1781677055,23.56,93743504,20.62,2989,1572864,205536,691,62967,18091,167936,2310144,69,68,17
1781677059,20.17,93802264,19.45,3070,1572864,205536,721,64490,17566,225280,9895936,69,68,17
1781677061,23.69,93783924,19.45,3187,1572864,205632,701,94536,31061,303104,9818112,69,68,17
1781677064,48.03,93754028,18.77,3259,1572864,205728,674,63470,31872,106496,5189632,69,68,17
1781677066,19.39,93754392,18.77,3349,1572864,205824,707,69856,21357,131072,864256,69,68,17
1781677068,24.92,93806908,18.87,3419,1572864,205824,696,60449,18712,65536,7094272,69,68,17
1781677071,25.58,93859644,18.87,3483,1572864,205632,720,55375,14959,0,2846720,69,68,17
1781677073,61.11,93755236,20.64,2047,1572864,205248,683,70342,123849,258048,17088512,65,64,17
1781677076,29.45,93692788,20.64,2115,1572864,205152,704,56108,13560,0,98304,65,64,17
1781677078,35.92,93524028,22.43,2223,1572864,204960,680,80247,30495,24576,10903552,63,62,17
1781677080,24.82,93493360,22.43,2114,1572864,204960,655,58901,23293,6152192,7323648,63,62,17
1781677083,45.72,93548640,27.68,2186,1572864,204864,671,53782,20107,0,6991872,63,62,17
1781677085,19.89,93670100,27.68,2280,1572864,205056,660,60917,17903,0,602112,63,62,17
1781677087,23.60,93720440,26.03,2354,1572864,205152,636,52401,14268,135168,4403200,63,62,17
1781677090,22.62,93772780,26.03,2421,1572864,204960,662,66673,19179,4096,5472256,63,62,17
1781677092,59.19,93658236,26.03,2061,1572864,204960,641,54265,129163,311296,19054592,58,57,17
1781677094,48.36,93669748,26.43,2136,1572864,204768,661,54918,25270,147456,8626176,58,57,17
1781677096,33.59,93569676,26.43,2202,1572864,204672,623,43768,17423,1527808,6623232,57,56,17
1781677098,33.07,93541748,24.47,2269,1572864,204480,637,45150,17075,348160,2494464,57,56,17
1781677100,57.75,93584408,24.47,2069,1572864,204096,608,53328,126145,897024,17829888,52,51,17
1781677103,63.72,93472644,25.07,2137,1572864,204096,625,38819,21191,86016,14946304,49,48,17
1781677105,20.71,93472476,25.07,2199,1572864,204288,606,36245,73949,0,10838016,48,47,17
1781677107,51.60,93413888,25.07,1968,1572864,204192,614,32962,57301,0,8966144,43,42,17
1781677109,12.71,93506224,23.63,2022,1572864,204096,575,35155,18215,28672,4464640,43,42,17
1781677111,14.53,93487292,23.63,2076,1572864,203904,588,30923,11716,0,4079616,42,41,17
1781677113,14.45,93509344,22.13,2120,1572864,203808,555,29767,8300,0,3616768,42,41,17
1781677115,14.32,93448880,22.13,2173,1572864,203808,568,34156,11620,0,3710976,42,41,17
1781677117,13.93,93387508,21.08,2227,1572864,203712,545,39596,12455,0,14532608,42,41,17
1781677120,14.35,93442384,21.08,2286,1572864,203904,558,43782,15941,122880,5533696,42,41,17
1781677122,41.01,93240980,21.80,2341,1572864,203904,524,36034,21504,0,21114880,39,38,17
1781677125,13.07,93191300,21.80,2384,1572864,203616,490,31359,14381,0,9703424,39,38,17
1781677127,11.36,93163428,22.53,2445,1572864,203520,509,36329,12975,0,4526080,39,38,17
1781677129,35.43,93109024,22.53,2486,1572864,203616,479,34948,21094,53248,10801152,38,37,17
1781677131,27.52,93196440,22.53,2523,1572864,203712,490,28305,8908,0,221184,36,35,17
1781677134,12.80,93159212,21.37,2569,1572864,203808,451,28966,9053,0,3112960,36,35,17
1781677137,36.44,93022932,21.37,2646,1572864,203712,436,38868,23557,0,13389824,33,32,17
1781677139,11.80,93095336,20.22,2682,1572864,203712,446,45385,20137,0,700416,33,32,17
1781677142,11.80,93064976,20.22,1699,1572864,203616,422,29781,10638,0,5439488,33,32,17
1781677144,12.67,92952764,19.16,1747,1572864,203712,440,41520,14815,77824,3330048,33,32,17
1781677146,12.34,92966900,19.16,1784,1572864,203712,409,30936,11463,0,9637888,33,32,17
1781677149,12.12,92997304,18.11,1819,1572864,203520,417,30727,12158,0,20480,33,32,17
1781677151,12.42,92953472,18.11,1857,1572864,203616,401,30740,9966,0,3375104,33,32,17
1781677153,13.76,92907240,17.30,1893,1572864,203520,373,27711,15961,0,5156864,33,32,17
1781677155,12.81,92944472,17.30,1926,1572864,203520,380,29481,10641,0,5419008,33,32,17
1781677157,12.65,93017416,16.15,1958,1572864,203520,361,32460,9892,0,4247552,33,32,17
1781677160,13.92,93013340,16.15,1996,1572864,203712,375,33630,12106,0,6680576,33,32,17
1781677162,13.69,92919040,16.15,2034,1572864,203424,354,34442,11859,0,8101888,33,32,17
1781677164,13.76,92967372,15.34,2061,1572864,203232,364,30728,9201,131072,2646016,33,32,17
1781677166,18.13,93324268,15.34,2100,1572864,203328,345,30931,9871,0,4628480,33,32,17
1781677168,14.19,93074012,14.99,2135,1572864,203232,357,29297,9255,8192,5582848,33,32,17
1781677170,13.17,92981620,14.99,2164,1572864,203616,344,35220,15885,0,15872000,33,32,17
1781677172,16.28,93239700,14.35,2199,1572864,203616,357,33825,7865,0,4231168,33,32,17
1781677174,19.47,93078352,14.35,2238,1572864,203712,343,31453,9722,0,4358144,33,32,17
1781677176,12.83,93092468,14.35,2268,1572864,203328,353,36939,13096,0,8536064,33,32,17
1781677179,21.36,93007792,14.08,2301,1572864,203232,338,33203,10978,45056,245813248,33,32,17
1781677181,24.78,93274680,14.08,2340,1572864,203232,352,30590,16719,4096,32190464,33,32,17
1781677183,19.73,93186444,13.27,2370,1572864,203520,340,29392,8366,0,3014656,33,32,17
1781677185,17.67,93150368,13.27,2405,1572864,203424,349,26827,12003,32768,2433024,33,32,17
1781677187,24.28,93014452,12.69,2455,1572864,203040,340,32455,12679,0,7458816,33,32,17
1781677189,22.15,93023324,12.69,2500,1572864,203136,352,36324,96630,102400,42704896,33,32,17
1781677191,44.89,92861460,12.69,1289,1572864,203232,343,26173,29879,0,233619456,29,28,17
1781677193,10.55,92825304,12.16,1315,1572864,203040,350,23379,6612,0,647168,29,28,17
1781677196,33.04,92817808,12.16,1349,1572864,202944,337,30905,12772,0,8028160,27,26,17
1781677198,13.31,92764664,11.74,1381,1572864,202560,345,33582,13082,32768,3813376,27,26,17
1781677200,12.27,92784488,11.74,1407,1572864,202656,326,31923,17205,0,11104256,27,26,17
1781677203,21.31,92802008,11.04,1221,1572864,202656,320,25427,15069,0,3375104,27,26,17
1781677205,10.44,92780720,11.04,1272,1572864,202656,336,26024,10027,4096,1863680,27,26,17
1781677207,16.53,92794888,10.88,1313,1572864,202560,325,23061,8544,0,4861952,27,26,17
1781677209,16.25,92746560,10.88,1344,1572864,202752,334,24425,10566,0,528384,27,26,17
1781677211,17.32,92682508,10.88,1384,1572864,202848,314,22971,83273,0,18268160,27,26,17
1781677213,45.70,92666616,12.25,1136,1572864,202560,316,21919,39122,0,7311360,23,22,17
1781677216,8.28,92692412,12.25,1160,1572864,202656,293,19053,6837,0,221184,23,22,17
1781677218,22.63,92680652,11.35,1193,1572864,202368,299,23913,14795,0,6852608,21,20,17
1781677220,20.17,92540292,11.35,1221,1572864,202176,289,19791,15110,0,7909376,20,20,17
1781677222,21.78,92492664,11.35,1239,1572864,202272,292,15473,9099,0,679936,18,17,17
1781677224,7.26,92519312,10.84,1255,1572864,202272,266,14177,5011,0,1982464,18,17,17
1781677226,7.70,92538296,10.84,1276,1572864,202368,271,15420,7183,0,3534848,18,17,17
1781677228,8.23,92586436,10.29,1302,1572864,202176,256,20205,10151,0,110592,18,17,17
1781677230,7.71,92600096,10.29,1319,1572864,201888,259,14416,7668,0,335872,18,17,17
1781677232,8.71,92545936,9.47,1340,1572864,202080,244,14281,5836,339968,10006528,18,17,17
1781677234,9.98,92551920,9.47,1360,1572864,202368,248,14088,5463,57344,4743168,18,17,17
1781677236,13.04,92443644,9.47,1383,1572864,202176,232,16520,7774,0,5808128,18,17,17
1781677239,8.18,92454936,9.03,1404,1572864,202272,237,18699,9768,0,163840,18,17,17
1781677241,8.89,92465788,9.03,1427,1572864,202464,226,15308,8607,0,1036288,18,17,17
1781677243,25.16,92444976,8.79,1441,1572864,201984,230,13723,13821,0,8343552,15,14,17
1781677245,9.87,92378488,8.79,1450,1572864,202080,208,13203,6816,0,2809856,15,14,17
1781677247,7.81,92427852,8.24,1473,1572864,202080,188,18498,8285,0,5902336,15,14,17
1781677249,7.67,92451112,8.24,1490,1572864,201888,193,18218,8717,65536,1564672,15,14,17
1781677251,8.97,92395456,8.24,1503,1572864,202080,181,13460,5339,16384,3076096,15,14,17
1781677254,8.58,92328120,8.14,1514,1572864,201888,183,12998,4584,0,671744,15,14,17
1781677256,8.09,92331508,8.14,1534,1572864,201792,168,19824,9125,0,3895296,15,14,17
1781677259,8.73,92350972,7.81,1554,1572864,201696,176,19287,13307,0,5038080,15,14,17
1781677261,8.82,92338960,7.81,1567,1572864,201408,169,17011,9926,0,1277952,15,14,17
1781677263,10.05,92359236,7.59,1577,1572864,201504,171,12781,4332,0,569344,15,14,17
1781677265,10.52,92323472,7.59,809,1572864,201408,156,13534,5580,0,5484544,15,14,17
1781677267,8.45,92356872,7.14,827,1572864,201408,164,14455,6450,0,1007616,15,14,17
1781677270,9.77,92385788,7.14,845,1572864,201504,153,18256,9373,0,983040,15,14,17
1781677272,9.31,92400476,6.81,866,1572864,201600,142,19343,8316,77824,1232896,15,14,17
1781677274,10.69,92304424,6.81,880,1572864,201696,147,13671,8095,4096,7163904,15,14,17
1781677276,11.24,92362456,6.81,898,1572864,201696,148,14415,7112,0,294912,15,14,17
1781677278,10.34,92348764,6.66,918,1572864,201792,155,20285,9691,0,3497984,15,14,17
1781677281,8.99,92350964,6.66,929,1572864,201696,145,13656,5245,0,569344,15,14,17
1781677283,7.25,92338232,6.21,944,1572864,201600,148,14728,5898,0,4096,15,14,17
1781677285,11.49,92315096,6.21,958,1572864,201600,146,13678,5214,0,1622016,15,14,17
1781677287,9.24,92495468,5.87,976,1572864,201792,153,16575,7035,659456,184320,15,14,17
1781677289,12.57,92336800,5.87,995,1572864,201888,146,18438,11455,0,2560000,15,14,17
1781677291,9.12,92396324,5.87,1010,1572864,201984,151,13291,5289,0,5406720,15,14,17
1781677293,10.22,92438876,5.88,1024,1572864,201888,145,13660,5355,16384,761856,15,14,17
1781677295,11.65,92352336,5.88,1038,1572864,201888,148,14418,5776,0,356352,15,14,17
1781677297,9.12,92392076,5.73,1059,1572864,201888,150,14659,6871,0,248213504,15,14,17
1781677300,8.36,92376268,5.73,1072,1572864,201792,153,17963,8084,0,2228224,15,14,17
1781677302,8.96,92332092,5.73,1088,1572864,201792,144,13037,4787,0,974848,15,14,17
1781677304,8.55,92340972,5.35,1106,1572864,201984,149,19244,10889,0,4792320,15,14,17
1781677307,8.63,92256840,5.35,1122,1572864,201696,147,14835,6228,0,24576,15,14,17
1781677309,8.43,92261268,5.16,1144,1572864,201888,141,21464,9859,0,1830912,15,14,17
1781677311,8.85,92335556,5.16,1159,1572864,201984,143,13763,5336,77824,1638400,15,14,17
1781677313,10.34,92267828,5.15,1190,1572864,201888,148,13654,5478,0,368640,15,14,17
1781677316,9.59,92296348,5.15,1205,1572864,201696,154,13869,5788,0,2224128,15,14,17
1781677318,8.71,92324132,5.38,1228,1572864,201888,153,24288,11797,0,163840,15,14,17
1781677321,9.15,92327820,5.38,1241,1572864,201984,156,16741,10592,61440,2396160,15,14,17
1781677323,6.88,92306580,5.43,1255,1572864,201888,150,13895,4664,0,217088,15,14,17
1781677325,8.24,92306408,5.43,640,1572864,201792,147,13980,5408,1765376,679936,15,14,17
1781677328,8.19,92262016,5.15,663,1572864,201792,156,14252,7013,0,884736,15,14,17
1781677330,8.66,92241248,5.15,680,1572864,201600,146,23272,11055,0,2461696,15,14,17
1781677332,7.55,92253624,5.15,690,1572864,201600,148,13333,4929,0,610304,15,14,17
1781677334,8.24,92272288,5.14,705,1572864,201696,142,13635,7707,0,909312,15,14,17
1781677336,8.40,92272284,5.14,723,1572864,201696,147,15100,6703,0,4046848,15,14,17
1781677338,8.03,92258632,5.29,739,1572864,201792,141,20948,10160,0,892928,15,14,17
1781677340,11.24,92291548,5.29,755,1572864,201984,145,13884,24386,51228672,876544,15,14,17
1781677343,12.53,92279184,5.19,772,1572864,202080,141,13972,6091,90112000,1810432,15,14,17
1781677345,9.30,92260380,5.19,786,1572864,202176,146,14454,6038,413446144,3817472,15,14,17
1781677347,9.71,92282028,4.93,805,1572864,202272,146,15499,6929,414711808,86016,15,14,17
1781677350,9.09,92337436,4.93,820,1572864,201984,136,17695,9901,86691840,1015808,15,14,17
1781677353,11.90,92390776,4.93,840,1572864,202272,142,17763,8054,147062784,942080,15,14,17
1781677355,10.94,92391596,4.86,870,1572864,202176,147,16075,6351,351301632,1273856,15,14,17
1781677357,10.25,92328968,4.71,888,1572864,202176,156,14074,6045,247988224,1282048,15,14,17
1781677359,17.20,92295520,4.71,909,1572864,202080,147,25795,19142,240648192,6332416,15,14,17
1781677362,9.58,92297376,4.71,923,1572864,202176,152,12826,4688,89653248,172032,15,14,17
1781677364,8.60,92296780,4.57,950,1572864,202080,153,19380,18526,189530112,2379776,15,14,17
1781677366,10.64,92362916,4.57,971,1572864,201984,152,14919,6678,113508352,290816,15,14,17
1781677368,11.52,92314852,4.68,989,1572864,201984,159,19809,9364,158334976,610304,15,14,17
1781677370,8.87,92393112,4.68,1002,1572864,202080,151,13453,5742,147587072,2985984,15,14,17
1781677372,9.51,92391984,4.47,1017,1572864,201984,155,13349,5548,31268864,20480,15,14,17
1781677375,8.84,92360408,4.47,1033,1572864,201696,145,12581,4519,71872512,2129920,15,14,17
1781677377,9.20,92364912,4.59,1057,1572864,201888,152,14494,6665,117616640,991232,15,14,17
1781677379,9.25,92350964,4.59,1076,1572864,201888,143,20834,12966,72597504,782336,15,14,17
1781677381,8.17,92407088,4.59,1091,1572864,201792,149,13645,5711,28450816,913408,15,14,17
1781677383,10.19,92389572,4.62,1105,1572864,201888,143,12721,4273,113135616,811008,15,14,17
1781677385,9.16,92382004,4.62,1121,1572864,201888,148,13988,5763,250609664,659456,15,14,17
1781677387,8.34,92398780,4.41,556,1572864,201888,149,15976,7363,370147328,806912,15,14,17
1781677389,10.15,92332648,4.41,572,1572864,202080,152,18215,7849,339251200,6766592,15,14,17
1781677391,9.79,92325172,4.41,584,1572864,201984,145,13029,4949,275775488,24576,15,14,17
1781677393,8.47,93004396,4.62,597,1572864,202080,149,13993,7647,337641472,4288512,15,14,17
1781677396,10.30,92531768,4.62,612,1572864,202080,147,13950,5624,326107136,1003520,15,14,17
1781677398,9.52,92530592,4.41,630,1572864,201792,154,20263,9623,337117184,2199552,15,14,17
1781677400,10.72,92527920,4.41,649,1572864,201888,148,17914,8162,164626432,2658304,15,14,17
1781677402,9.40,92503452,4.41,665,1572864,201888,152,14079,5888,83906560,102400,15,14,17
1781677404,8.27,92569056,4.46,675,1572864,201888,147,13092,5111,123731968,0,15,14,17
1781677406,8.66,92501432,4.46,695,1572864,201888,155,15305,7483,177733632,3633152,15,14,17
1781677408,9.72,92452712,4.90,715,1572864,201888,154,19065,11809,119537664,1474560,15,14,17
1781677410,8.59,92428560,4.90,725,1572864,201984,157,12934,4813,90202112,872448,15,14,17
1781677412,8.70,92455664,4.67,741,1572864,201984,153,13893,5358,159907840,880640,15,14,17
1781677414,9.40,92463124,4.67,756,1572864,201888,156,14219,5365,125829120,761856,15,14,17
1781677416,8.59,92420468,4.67,772,1572864,201792,146,14119,6016,70782976,1748992,15,14,17
1781677418,10.35,92403112,4.78,788,1572864,202176,149,18465,8208,119013376,475136,15,14,17
1781677420,8.75,92387412,4.78,805,1572864,201888,140,14693,6372,154140672,815104,15,14,17
1781677423,8.17,92350108,4.71,816,1572864,201888,143,13365,4873,189792256,1634304,15,14,17
1781677425,10.04,92443112,4.71,829,1572864,201600,137,14513,7991,243838976,5840896,15,14,17
1781677427,9.71,92421468,4.58,849,1572864,201792,134,16633,8285,187170816,483328,15,14,17
1781677429,10.90,92383316,4.58,886,1572864,201792,140,18799,8927,257425408,4120576,15,14,17
1781677431,12.96,92736312,4.58,994,1572864,201888,142,12727,4477,205099008,2924544,15,14,17
1781677433,11.34,92475604,4.69,1012,1572864,201696,148,13375,5194,233836544,700416,15,14,17
1781677435,12.03,92508700,4.69,1025,1572864,201696,153,13676,5695,220200960,13946880,15,14,17
1781677437,9.64,92460372,4.64,1045,1572864,201600,150,14647,6813,396361728,270336,15,14,17
1781677439,11.56,92484692,4.64,1059,1572864,201792,141,20694,12381,426246144,244486144,15,14,17
1781677441,13.95,92690148,4.64,1184,1572864,201888,147,13356,5724,206594048,3059712,15,14,17
1781677444,12.88,92569192,4.74,1199,1572864,201792,159,12915,4942,2662400,655360,15,14,17
1781677446,7.49,92506828,4.74,1219,1572864,201792,156,20541,9689,0,57180160,15,14,17
1781677448,8.91,92511424,4.77,725,1572864,201792,150,18070,8297,0,323584,15,14,17
1781677451,8.99,92517340,4.77,744,1572864,201792,155,14588,6394,0,189329408,15,14,17
1781677453,8.89,92558392,4.62,757,1572864,201888,151,13924,5140,0,10293248,15,14,17
1781677455,8.31,92631900,4.62,766,1572864,201888,152,13302,6646,0,442368,15,14,17
1781677457,9.73,92508092,4.81,790,1572864,202176,153,17935,8581,0,3117056,15,14,17
1781677459,11.10,92522612,4.81,809,1572864,202080,157,18710,8421,0,704512,15,14,17
1781677461,9.67,92515652,4.81,824,1572864,202176,148,13049,4873,0,364544,15,14,17
1781677463,10.30,92469640,5.15,839,1572864,202176,152,13887,6159,0,831488,15,14,17
1781677465,11.45,92477144,5.15,852,1572864,202080,150,13704,5744,73728,1019904,15,14,17
1781677467,9.69,92465304,5.06,869,1572864,202080,157,13569,5952,156237824,475136,15,14,17
1781677469,10.24,92422020,5.06,887,1572864,202176,148,18980,11394,321388544,1290240,15,14,17
1781677471,9.50,92402120,5.06,901,1572864,202176,153,13988,5359,245891072,2711552,15,14,17
1781677473,9.96,92450180,5.21,916,1572864,202176,147,12836,4591,126492672,192512,15,14,17
1781677475,10.63,92465864,5.21,928,1572864,201984,150,13579,5272,115867648,266240,15,14,17
1781677477,7.10,92427048,5.04,947,1572864,201984,151,14849,7342,0,1347584,15,14,17
1781677479,8.42,92466660,5.04,964,1572864,202272,154,18421,8003,77824,516096,15,14,17
1781677481,7.78,92497336,5.04,975,1572864,202272,150,13234,5268,0,2068480,15,14,17
1781677483,8.04,92479296,5.11,989,1572864,202368,154,13718,7863,0,1077248,15,14,17
1781677485,8.19,92510684,5.11,1002,1572864,202368,153,13356,5547,0,352256,15,14,17
1781677487,7.02,92465412,4.78,1021,1572864,202368,161,17534,9366,0,2904064,15,14,17
1781677489,9.45,92460420,4.78,1040,1572864,202368,153,17716,8487,8192,921600,15,14,17
1781677491,9.58,92475504,4.78,1063,1572864,202560,157,14566,5233,45056,1425408,15,14,17
1781677493,7.91,92454056,4.64,1074,1572864,202464,142,13196,4556,94208,1060864,15,14,17
1781677495,7.76,92424224,4.64,1091,1572864,202368,148,14286,6265,0,1884160,15,14,17
1781677497,7.04,92438380,4.35,1108,1572864,202368,149,14126,6440,0,421888,15,14,17
1781677499,8.78,92385516,4.35,1122,1572864,202272,152,20175,12324,0,1851392,15,14,17
1781677501,8.60,92425952,4.35,1138,1572864,202080,145,14355,5412,0,1150976,15,14,17
1781677503,8.83,92450404,4.40,1152,1572864,202272,149,13063,4819,0,2404352,15,14,17
1781677505,9.67,92585476,4.40,1166,1572864,202272,137,13489,5229,0,6799360,15,14,17
1781677507,9.13,92561020,4.29,1185,1572864,202272,148,14552,7693,0,1990656,15,14,17
1781677510,8.70,92607028,4.29,509,1572864,202656,142,18160,7889,0,3649536,15,14,17
1781677512,8.37,92678892,4.29,522,1572864,202752,145,17553,7696,0,5836800,15,14,17
1781677514,7.78,92652340,4.27,536,1572864,202656,142,13939,7802,0,733184,15,14,17
1781677516,9.73,92610704,4.27,551,1572864,202464,145,14491,5633,0,45056,15,14,17
1781677518,8.59,92606472,4.24,570,1572864,202368,141,20888,10517,0,1884160,15,14,17
1781677520,8.46,92591844,4.24,584,1572864,202368,145,14122,5790,0,6664192,15,14,17
1781677522,7.87,92624580,4.24,602,1572864,202368,138,13913,5624,0,0,15,14,17
1781677524,9.43,92587552,4.38,615,1572864,202368,139,13097,4911,0,6529024,15,14,17
1781677526,8.14,92597812,4.38,630,1572864,202560,137,15538,6889,0,3874816,15,14,17
1781677528,8.65,92625884,4.43,653,1572864,202368,146,19590,12143,1613824,4055040,15,14,17
1781677530,10.53,92579736,4.43,665,1572864,202464,142,13487,5676,4423680,4263936,15,14,17
1781677532,10.76,92562636,4.40,680,1572864,202368,144,13114,4520,69677056,4296704,15,14,17
1781677534,10.65,92604344,4.40,694,1572864,202464,140,13160,5444,115101696,25092096,15,14,17
1781677536,8.46,92590204,4.40,710,1572864,202464,149,14174,6592,45613056,3969024,15,14,17
1781677538,11.42,92605688,4.37,727,1572864,202368,142,17954,8129,62652416,274432,15,14,17
1781677540,10.43,92636948,4.37,744,1572864,202368,147,14221,6292,59506688,1241088,15,14,17
1781677542,10.56,92598924,4.82,793,1572864,202656,145,13028,4793,122990592,2240512,15,14,17
1781677545,12.06,92509280,4.82,823,1572864,202752,147,13267,7137,28086272,3239936,15,14,17
1781677547,9.74,92575712,4.83,848,1572864,202752,145,18217,8980,6164480,4558848,15,14,17
1781677549,9.96,92609884,4.83,866,1572864,202752,151,18684,9114,4096,4087808,15,14,17
1781677551,10.71,92630980,4.83,877,1572864,202656,148,13613,5667,40960,45056,15,14,17
1781677553,12.40,92628660,4.85,892,1572864,202656,154,13320,4976,0,6385664,15,14,17
1781677555,13.55,92621312,4.85,904,1572864,202656,150,13571,5403,0,33931264,15,14,17
1781677557,11.38,92573684,4.78,925,1572864,202944,159,14794,6753,0,12926976,15,14,17
1781677559,13.19,92604816,4.78,940,1572864,202752,146,20574,12762,0,4550656,15,14,17
1781677561,8.59,92579396,4.78,953,1572864,202656,150,14028,5811,0,101744640,15,14,17
1781677563,10.14,92615964,4.72,970,1572864,202752,149,13091,4725,0,5771264,15,14,17
1781677565,10.56,92638652,4.72,984,1572864,202656,154,13538,5255,0,4255744,15,14,17
1781677567,9.04,92592212,4.58,1006,1572864,202464,148,15838,7373,0,1912832,15,14,17
1781677570,9.52,92452720,4.58,1021,1572864,202272,152,18185,7685,0,4427776,15,14,17
1781677572,8.76,92432264,4.58,540,1572864,202272,143,17228,7588,0,364544,15,14,17
1781677574,8.05,92399204,4.69,555,1572864,202272,147,10005,7334,135168,4816896,15,14,17
1781677576,13.18,92391424,4.69,573,1572864,202464,145,18821,6452,18833408,19632128,15,14,17
1781677578,9.59,92397088,4.64,589,1572864,202368,151,16432,6990,23363584,1200128,15,14,17
1781677580,11.04,92335996,4.64,606,1572864,202560,145,17882,8354,91389952,1130496,15,14,17
