unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782984189,57.69,99477036,6.13,401,1572864,199968,55,364,444,360448,90112,6,5,25
1782984192,73.36,100373380,6.13,570,1572864,200448,64,30930,403158,3518464,52695040,22,20,25
1782984194,69.51,100087752,10.05,679,1572864,200832,76,19126,79690,630784,317485056,34,31,25
1782984197,69.97,100337196,10.05,823,1572864,201696,77,19997,113128,765952,61345792,48,45,25
1782984200,76.91,100552604,21.97,1091,1572864,202656,79,31974,141868,2170880,59658240,61,59,25
1782984203,75.14,100840784,21.97,1380,1572864,203520,86,33079,157694,40960,72220672,72,71,25
1782984205,72.08,100954360,27.74,1652,1572864,203328,104,22632,123366,4132864,37994496,72,71,25
1782984207,50.95,101081164,27.74,1869,1572864,203424,117,34591,80426,147456,2711552,72,71,25
1782984210,71.13,101043656,28.48,2018,1572864,203328,136,57664,75531,114688,21028864,72,71,25
1782984213,59.05,101234044,28.48,2157,1572864,203040,167,60545,35746,16384,12447744,72,71,25
1782984215,51.45,101207000,29.25,2264,1572864,203136,193,68827,37940,163840,25968640,72,71,25
1782984218,25.93,101228620,29.25,2345,1572864,203328,214,55018,15077,0,5029888,72,71,25
1782984220,22.49,101368020,28.10,2418,1572864,203424,236,66982,26118,0,23207936,72,71,25
1782984223,25.82,101411236,28.10,2508,1572864,203424,268,68341,21170,4096,12075008,72,71,25
1782984225,24.90,101512512,26.97,2586,1572864,203424,296,77610,40461,0,7995392,72,71,25
1782984227,23.01,101653004,26.97,2641,1572864,203328,312,69305,20927,0,4034560,72,71,25
1782984229,49.22,101701904,27.14,2741,1572864,203712,339,74258,28028,110592,20856832,74,73,25
1782984232,35.47,101780296,27.14,2860,1572864,203904,375,127272,1318942,229376,3801088,74,73,25
1782984234,55.08,101871712,27.77,2991,1572864,204000,413,91202,627173,0,13701120,77,74,25
1782984237,59.15,101958920,27.77,1621,1572864,203904,447,120954,1895544,0,42315776,77,76,25
1782984239,30.87,102026384,26.02,1740,1572864,204096,477,122251,2256588,0,4476928,78,77,25
1782984241,64.26,102080652,26.02,1844,1572864,204096,507,144086,2606434,0,27627520,79,78,25
1782984244,40.15,102169828,24.34,1983,1572864,204288,537,145201,2950371,0,14278656,79,78,25
1782984246,59.72,102270260,24.34,2104,1572864,204192,558,120501,1748384,24576,16478208,79,78,25
1782984248,47.05,102246624,24.34,2192,1572864,204384,570,107933,1337590,4096,11685888,79,78,25
1782984251,45.82,102304624,26.64,2313,1572864,204000,603,110524,1351727,225280,1282048,79,78,25
1782984254,43.92,102347092,27.39,2490,1572864,204096,612,129374,1722294,212992,19279872,79,78,25
1782984256,57.19,102593096,27.39,2587,1572864,204096,634,90746,660415,8192,18649088,79,78,25
1782984259,43.56,102399484,27.39,1804,1572864,204288,650,100383,950113,45056,33710080,79,78,25
1782984261,77.36,102482056,31.84,1986,1572864,204288,670,75696,89581,4096,14012416,79,78,25
1782984263,29.44,102335136,31.84,2081,1572864,204192,703,77889,26836,0,25186304,79,78,25
1782984266,28.49,102385392,31.29,2261,1572864,204672,700,67103,16727,16384,7565312,79,78,25
1782984268,27.50,102479132,31.29,2342,1572864,205248,725,66093,17105,4096,2990080,79,78,25
1782984270,28.85,102520032,30.63,2429,1572864,205152,730,74965,31599,0,6778880,79,78,25
1782984272,27.69,102527344,30.63,2514,1572864,205056,758,64365,17737,8192,3309568,79,78,25
1782984274,26.18,102598172,29.06,2579,1572864,205056,741,67978,19000,8192,2224128,79,78,25
1782984276,26.76,102648760,29.06,2657,1572864,205152,767,68278,19171,4096,5177344,79,78,25
1782984279,28.72,102589020,27.21,2736,1572864,205152,748,71829,20090,12288,13692928,79,78,25
1782984281,27.91,102715848,27.21,2818,1572864,205152,732,65589,17299,8192,5468160,79,78,25
1782984283,27.99,102721616,27.21,2910,1572864,205536,760,78873,21763,28672,39104512,79,78,25
1782984285,29.52,102758992,25.35,2996,1572864,205152,736,72686,27724,0,5013504,79,78,25
1782984288,29.12,102880432,25.35,3081,1572864,205248,766,68211,18564,0,5169152,79,78,25
1782984290,27.17,103155392,24.52,3150,1572864,205152,742,69850,17655,0,3342336,79,78,25
1782984292,25.46,103037336,24.52,3239,1572864,205632,772,70289,19175,81920,13762560,79,78,25
1782984294,26.43,103155384,23.92,3325,1572864,205536,742,69822,18412,122880,20561920,79,78,25
1782984296,25.12,103050460,23.92,3399,1572864,205632,767,69513,17361,0,8196096,79,78,25
1782984298,25.24,103047016,23.92,2006,1572864,205632,731,71418,27397,73728,7233536,79,78,25
1782984301,25.63,103014864,23.84,2104,1572864,205536,760,73560,21228,4096,3575808,79,78,25
1782984303,27.20,103098484,23.84,2188,1572864,205440,738,71473,18656,81920,5976064,79,78,25
1782984305,26.48,103099604,23.14,2262,1572864,205344,757,66572,14996,0,3969024,79,78,25
1782984307,26.45,103200424,23.14,2344,1572864,205440,737,66595,16713,8192,5025792,79,78,25
1782984309,26.28,103203176,21.92,2422,1572864,205536,767,73880,19898,0,34582528,79,78,25
1782984311,28.97,103407560,21.92,2622,1572864,205536,758,74588,21494,221184,8278016,79,78,25
