namespace,pod,container,restarts,oom_killed,exit_code
tc-34-2-2-4,msc-test-stub-5b875d749d-ndlvm,msc-test-stub,0,false,
tc-34-2-2-4,osmo-bsc-594654bd47-ggk8q,osmo-bsc,0,false,
tc-34-2-2-4,osmo-bts-virtual-5f8b9b86fc-q7nrp,osmo-bts-virtual,0,false,
tc-34-2-2-4,osmo-hlr-546bdb8988-6krhf,osmo-hlr,0,false,
tc-34-2-2-4,osmo-mgw-8c8fc67d6-qhtxh,osmo-mgw,0,false,
tc-34-2-2-4,osmo-mobile-65668f98d6-wz79r,mobile,0,false,
tc-34-2-2-4,osmo-stp-768687f494-s2xjf,osmo-stp,0,false,
tc-34-2-2-4,ttcn3-tc-34-2-2-1-bz5gk,ttcn3,0,false,
tc-34-2-2-4,virtphy-7578d79bd7-xcz9g,virtphy,0,false,
