unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782976556,81.82,104302312,18.23,423,1572864,198720,61,0,0,1032192,1982464,6,5,24
1782976559,82.14,104145152,24.46,427,1572864,199392,61,35216,401050,3383296,170897408,25,23,24
1782976562,87.34,103871616,24.46,553,1572864,200256,59,24204,83639,9936896,247361536,43,39,24
1782976565,78.87,104504604,35.07,788,1572864,201024,61,24559,158552,7016448,89128960,54,52,24
1782976569,84.36,104897148,43.88,1114,1572864,201984,70,36264,123191,4640768,122597376,70,69,24
1782976572,84.70,104407264,43.88,1489,1572864,202080,74,39038,168988,5844992,85925888,70,69,24
1782976575,96.90,104992232,46.21,1657,1572864,201888,84,45511,106630,2797568,23400448,70,69,24
1782976578,97.91,106048356,48.35,1787,1572864,202080,106,58329,81232,4734976,17969152,70,69,24
1782976581,87.01,105890832,48.35,1924,1572864,202176,126,64209,41754,7798784,6717440,70,69,24
1782976583,65.02,105316436,46.88,1997,1572864,202176,150,51509,30142,679936,6201344,70,69,24
1782976586,43.39,105267360,46.88,2104,1572864,201888,176,69519,29131,221184,46174208,70,69,24
1782976588,36.69,105144232,43.93,2181,1572864,201696,204,59923,17878,20480,44388352,70,69,24
1782976591,85.40,106825320,43.93,2291,1572864,201888,235,107290,37742,143360,48799744,70,69,24
1782976593,90.18,107027764,47.54,2364,1572864,202176,259,76789,38600,57344,13852672,70,69,24
1782976596,78.46,106512220,47.54,2467,1572864,202272,286,69367,22904,3014656,9256960,71,70,24
1782976598,94.07,105845632,50.06,2557,1572864,202176,312,64362,31275,11755520,14864384,71,70,24
1782976601,70.21,105513448,50.06,2680,1572864,202464,339,70295,33280,3137536,21778432,72,71,24
1782976604,78.08,105296768,50.62,1552,1572864,202368,372,96229,659147,282624,57806848,74,73,24
1782976607,95.49,106452312,50.62,1678,1572864,202656,403,119365,1155048,90112,25681920,75,74,24
1782976610,85.31,106589660,65.86,1836,1572864,203040,447,136795,1652804,0,16416768,76,75,24
1782976613,98.59,107291728,73.56,1954,1572864,203232,473,95593,687771,278528,51941376,76,75,24
1782976616,95.87,107630220,73.56,2075,1572864,202656,506,108395,897044,40960,28798976,77,76,24
1782976618,63.54,105880100,69.35,1439,1572864,202272,523,113759,1001541,8192,23318528,77,76,24
1782976621,63.16,105508612,69.35,1544,1572864,202752,547,88586,753995,131072,39698432,78,77,24
1782976623,48.89,105550208,64.92,1658,1572864,202560,568,101872,1278072,0,30068736,78,77,24
1782976626,77.26,106460736,64.92,1743,1572864,202656,585,95258,822657,0,6258688,78,77,24
1782976628,95.99,108774968,66.37,1852,1572864,202464,611,102505,835727,90112,36634624,78,77,24
1782976631,74.29,107541864,66.37,1938,1572864,202560,628,97042,1159697,20480,20705280,78,77,24
1782976633,88.08,106191072,66.58,2018,1572864,202272,650,109923,1676173,73728,32546816,78,77,24
1782976635,43.38,106103240,66.58,2090,1572864,202368,663,96178,1259100,16384,37580800,78,77,24
1782976638,62.31,106057348,64.13,2217,1572864,202176,662,109106,1031552,20480,31563776,78,77,24
1782976641,71.81,106512000,64.13,2440,1572864,201888,702,91082,373297,98304,5885952,78,77,24
1782976643,86.40,106579768,64.12,2562,1572864,201888,701,80508,318311,98914304,92246016,78,77,24
1782976645,78.29,106282856,64.12,2626,1572864,201792,724,81755,405684,22736896,19386368,78,77,24
1782976648,47.16,106140860,59.62,2711,1572864,201792,705,91122,707676,26841088,225046528,78,77,24
1782976651,61.49,106225036,59.62,2857,1572864,202176,696,104762,744701,6852608,84484096,78,77,24
1782976654,84.37,106015532,60.54,2966,1572864,202368,712,77663,422041,3198976,70860800,78,77,24
1782976656,75.13,106160812,60.54,3122,1572864,202464,689,96999,561421,12369920,88711168,78,77,24
1782976659,41.09,106268376,57.61,3249,1572864,202560,682,90910,342776,5476352,61026304,78,77,24
1782976661,38.28,106174604,57.61,3348,1572864,202656,716,78805,242713,2478080,52174848,78,77,24
1782976663,64.93,106227820,60.92,2107,1572864,202848,687,90596,431273,94208,60903424,78,77,24
1782976666,41.28,106184156,60.92,2204,1572864,202656,717,79923,329571,3203072,74575872,78,77,24
1782976669,35.02,105373044,57.57,2302,1572864,202752,715,99984,553423,40960,209281024,78,77,24
1782976671,68.01,105193404,57.57,2408,1572864,202848,685,77823,293029,135168,119984128,78,77,24
1782976673,42.17,105373620,54.48,2519,1572864,202848,714,81095,221674,4096,156958720,78,77,24
1782976676,69.74,105349032,54.48,2627,1572864,202944,699,79522,165408,122880,87244800,78,77,24
1782976678,63.77,105380464,60.85,2759,1572864,202848,735,86070,124924,24576,105971712,78,77,24
1782976681,38.09,105326548,60.85,2296,1572864,202752,720,78554,59905,8192,240390144,78,77,24
1782976683,37.42,105305116,56.53,2425,1572864,202944,704,69185,62557,172032,182894592,78,77,24
1782976685,35.27,105308436,56.53,2520,1572864,203328,735,67421,75514,131072,130764800,78,77,24
1782976687,32.67,101696372,52.89,2612,1572864,203424,722,65696,46063,4096,169463808,78,77,24
1782976689,36.74,97249844,52.89,2709,1572864,203328,756,55295,60191,274432,54398976,78,77,24
1782976691,35.30,97525572,52.89,2809,1572864,203712,735,67038,40479,69632,3981312,78,77,24
1782976694,34.52,97792572,49.61,2885,1572864,203712,755,67845,63056,958464,2764800,78,77,24
1782976696,36.20,98269096,49.61,2976,1572864,204000,731,71451,79881,40960,9252864,78,77,24
1782976698,35.65,98311952,46.28,3069,1572864,203616,760,74877,122016,4096,10502144,78,77,24
1782976701,41.69,98376940,46.28,3165,1572864,203712,740,95882,116990,65536,10080256,78,77,24
1782976703,60.59,98747188,45.78,3282,1572864,203520,778,66874,73965,0,3735552,78,77,24
