unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780650777,32.76,79953980,8.17,1007,1572864,160512,115,8929,8040,156704768,222461952,0,0,10
1780650778,20.40,79980656,8.24,1023,1572864,160416,121,16972,12709,117944320,4481024,0,0,10
1780650780,20.02,79974860,8.24,1027,1572864,160128,124,8248,4112,103923712,19914752,0,0,10
1780650782,21.39,79855500,9.74,1068,1572864,160032,124,8179,4718,133672960,1589248,0,0,10
1780650784,21.60,79930464,9.74,1073,1572864,159936,124,8097,3976,126132224,1753088,0,0,10
1780650786,22.08,79898672,9.74,1087,1572864,159936,124,9251,5606,109871104,15659008,0,0,10
1780650787,23.00,79785488,10.24,1101,1572864,159936,132,9356,6036,48787456,25403392,0,0,10
1780650789,25.84,79818120,10.24,1108,1572864,160032,135,12652,7103,18829312,3903488,0,0,10
1780650791,22.92,79821368,10.24,1119,1572864,160224,136,6652,5341,12988416,10264576,0,0,10
1780650793,24.73,79841580,10.46,1123,1572864,160224,137,8220,3658,114470912,52064256,0,0,10
1780650794,21.99,79527632,10.46,1131,1572864,160416,132,8362,7200,188305408,12464128,0,0,10
1780650796,21.93,79434176,10.46,1136,1572864,160224,136,9442,5190,214487040,13221888,0,0,10
1780650798,22.87,79605336,10.43,1164,1572864,160128,133,12189,7554,170500096,1007616,0,0,10
1780650800,22.19,79686796,10.43,1198,1572864,160128,137,8572,5067,54796288,33562624,0,0,10
1780650802,21.27,79523680,10.43,1218,1572864,160128,136,6930,3849,310394880,6115328,0,0,10
1780650803,19.55,79667212,10.87,1251,1572864,160032,140,7742,4458,115433472,6152192,0,0,10
1780650805,18.45,79731896,10.87,1281,1572864,159936,142,2798,1229,65409024,1781760,0,0,10
1780650807,15.80,79938200,10.48,1310,1572864,159936,136,9680,5522,0,2875392,0,0,10
1780650809,18.88,79968780,10.48,1351,1572864,159840,143,12977,11135,163840,1241088,0,0,10
1780650810,16.17,79973980,10.48,1376,1572864,159936,139,7375,4148,49152,1118208,0,0,10
1780650812,16.88,80019304,10.28,1406,1572864,159936,143,7641,4957,32768,1470464,0,0,10
1780650814,18.25,80302392,10.28,1438,1572864,159744,140,6546,3055,147456,27283456,0,0,10
1780650816,17.29,80295500,10.28,1476,1572864,159840,144,8002,4978,73728,12218368,0,0,10
1780650817,17.50,80501188,9.78,1520,1572864,159936,151,8937,5894,0,679936,0,0,10
1780650819,18.40,80785152,9.78,1559,1572864,160032,139,11910,6824,53248,1716224,0,0,10
1780650821,15.92,81104108,9.78,1601,1572864,159840,143,3452,2059,65536,626688,0,0,10
1780650823,17.64,81439224,9.56,1631,1572864,159744,138,6973,3242,12288,6041600,0,0,10
1780650825,19.51,82020168,9.56,1676,1572864,159744,143,8331,6942,40960,18997248,0,0,10
1780650826,65.52,83266912,9.56,921,1572864,159456,141,8919,5015,131072,79278080,0,0,10
1780650828,79.49,82669864,12.96,963,1572864,159648,142,13308,7042,229376,13484032,0,0,10
1780650830,80.01,82791404,12.96,989,1572864,159744,147,8951,4737,319488,1871872,0,0,10
1780650832,29.90,82435556,12.88,1012,1572864,159840,125,8028,3491,131072,872448,0,0,10
1780650833,17.29,82372156,12.88,1029,1572864,159840,130,8389,4796,4096,237568,0,0,10
1780650835,16.06,82409332,12.88,1045,1572864,159840,126,8827,4378,0,1073152,0,0,10
1780650837,16.91,82452580,12.25,1061,1572864,159648,130,7731,3375,520192,2166784,0,0,10
1780650839,40.80,83097272,12.25,1074,1572864,159840,124,13779,10532,507904,3334144,0,0,10
1780650841,80.97,84327364,12.25,1084,1572864,159936,125,8489,6887,4096,17924096,0,0,10
1780650842,58.16,83680664,12.47,1097,1572864,159840,125,10241,7560,24576,2248704,0,0,10
1780650844,45.50,83261940,12.47,1119,1572864,159744,119,8515,5027,503808,4096,0,0,10
1780650846,31.64,83212128,12.47,1143,1572864,159744,125,8285,3882,45056,3461120,0,0,10
1780650848,24.69,83314676,12.67,1173,1572864,159936,126,13361,11327,1708032,39763968,0,0,10
1780650850,23.36,83183768,12.67,1198,1572864,159744,130,8384,4613,122880,20381696,0,0,10
1780650851,18.76,83091264,12.67,1248,1572864,159840,122,11041,7886,81920,12664832,0,0,10
1780650853,21.19,83124720,12.62,1266,1572864,160032,123,7830,5813,4804608,950272,0,0,10
1780650855,47.65,83662280,12.62,1289,1572864,160128,120,4608,2347,811008,40480768,0,0,10
1780650857,74.40,84545404,12.81,1307,1572864,160128,122,9070,5222,790528,8192000,0,0,10
1780650858,61.40,84361008,12.81,1321,1572864,159936,127,12227,7561,135168,32120832,0,0,10
1780650860,54.63,83980092,12.81,1335,1572864,160128,133,8228,12016,1683456,73838592,0,0,10
1780650862,22.76,83927284,12.82,1338,1572864,160320,134,6670,3404,4096,23658496,0,0,10
1780650864,20.50,83932912,12.82,1344,1572864,160416,131,8151,11032,94208,27078656,0,0,10
1780650865,27.17,84063320,12.82,1355,1572864,160512,136,8605,5114,0,2609152,0,0,10
1780650867,19.15,83991096,12.20,1365,1572864,160608,132,10457,7002,4096,9740288,0,0,10
1780650869,90.66,84619216,12.20,1377,1572864,160320,137,8425,7577,73728,7987200,0,0,10
1780650871,52.91,84782328,12.20,1384,1572864,160032,138,7455,4184,98304,27242496,0,0,10
1780650873,49.35,84637888,13.14,1390,1572864,160032,136,7295,4755,106496,192512,0,0,10
1780650874,36.16,84449236,13.14,1405,1572864,160224,142,8989,5438,0,2654208,0,0,10
1780650876,27.92,84826216,13.14,1427,1572864,160320,139,7459,4105,6946816,10223616,0,0,10
1780650878,25.77,84832020,12.89,1445,1572864,160512,147,12951,9050,68067328,19369984,0,0,10
1780650880,22.73,84914052,12.89,1461,1572864,160800,140,7733,4393,9957376,11612160,0,0,10
1780650881,25.98,85201396,12.89,1570,1572864,160896,143,7682,4584,12140544,36913152,0,0,10
1780650883,51.75,85207084,12.82,1686,1572864,160896,156,8635,7458,7155712,75087872,0,0,10
1780650885,69.17,85523140,12.82,1694,1572864,160992,153,4314,1806,9527296,245751808,0,0,10
1780650887,58.99,85041316,13.95,1707,1572864,160992,167,8018,4453,4096,57212928,0,0,10
1780650889,65.69,85000640,13.95,941,1572864,160704,161,14097,7802,0,13193216,0,0,10
1780650890,25.58,84924836,13.95,953,1572864,160608,166,8508,4914,0,4165632,0,0,10
1780650892,23.34,84973756,14.28,958,1572864,160416,162,8053,3707,16384,210006016,0,0,10
1780650894,27.42,84946684,14.28,968,1572864,160320,165,8438,4359,180224,315232256,0,0,10
1780650896,25.06,84893792,14.28,976,1572864,160320,171,8845,5243,0,1769472,0,0,10
1780650897,23.07,84944576,13.94,985,1572864,160416,166,11772,25036,126976,708608,0,0,10
1780650899,21.12,85148636,13.94,998,1572864,160416,171,13581,10305,1740800,22745088,0,0,10
1780650901,21.32,85126520,13.94,1003,1572864,160416,164,3791,1232,139264,66617344,0,0,10
1780650903,20.07,85062588,14.18,1010,1572864,160320,169,8213,4713,4096,134922240,0,0,10
1780650905,21.54,85005652,14.18,1019,1572864,160416,173,8585,4936,12288,91930624,0,0,10
1780650906,20.10,85084992,14.18,1025,1572864,160512,174,7459,3816,634880,209346560,0,0,10
1780650908,27.50,80925668,14.01,1040,1572864,160320,168,12973,8896,4096,5525504,0,0,10
1780650910,23.13,80887832,14.01,1046,1572864,160320,170,7110,4048,94208,41254912,0,0,10
1780650912,20.25,80965780,13.77,1055,1572864,160512,172,10671,7941,0,536576,0,0,10
1780650913,21.70,81130512,13.77,1063,1572864,160416,166,7863,7172,225280,2469888,0,0,10
1780650915,22.61,81282936,13.77,1070,1572864,160608,167,7383,4304,32768,91033600,0,0,10
1780650917,33.48,81102256,14.02,1086,1572864,160512,169,3377,2365,4096,48820224,0,0,10
1780650919,27.48,81059160,14.02,1094,1572864,160512,173,12259,7216,73728,4632576,0,0,10
1780650920,26.24,81052272,14.02,1104,1572864,160512,157,8143,5289,69632,10842112,0,0,10
1780650922,22.81,81034280,13.62,1111,1572864,160608,161,7663,5211,0,958464,0,0,10
1780650924,26.72,81062368,13.62,1116,1572864,160512,162,7475,3687,0,3887104,0,0,10
1780650926,20.31,81077024,13.62,1125,1572864,160512,161,7593,4459,192512,7950336,0,0,10
1780650928,22.17,81074708,13.01,1134,1572864,160416,165,9858,5674,0,425984,0,0,10
1780650929,18.73,81038528,13.01,1147,1572864,160416,160,12911,10906,0,462848,0,0,10
1780650931,17.11,81040880,13.01,1149,1572864,160512,161,2650,813,4096,51560448,0,0,10
1780650933,18.47,81062908,12.69,1158,1572864,160608,157,7472,4458,0,307200,0,0,10
1780650935,18.01,81053188,12.69,1165,1572864,160704,162,7916,4905,0,552960,0,0,10
1780650936,17.57,81060124,12.69,1171,1572864,160896,164,7325,3948,0,19386368,0,0,10
1780650938,20.16,80917660,12.55,1182,1572864,160608,160,12858,8624,118784,33476608,0,0,10
1780650940,19.13,80901548,12.55,1191,1572864,160800,162,7156,4339,0,14880768,0,0,10
1780650942,23.58,80835764,12.55,1254,1572864,161280,155,7646,4596,1482752,99426304,0,0,10
1780650943,20.14,80890868,16.19,1265,1572864,161088,159,8236,6931,24576,5255168,0,0,10
1780650945,30.31,80925540,16.19,1269,1572864,161088,145,7643,4511,0,49491968,0,0,10
1780650947,24.73,80855112,15.62,1277,1572864,161088,150,3131,1599,0,97157120,0,0,10
1780650949,24.10,80908764,15.62,1297,1572864,160992,159,12311,7946,8192,70045696,0,0,10
1780650950,22.43,81015260,15.62,657,1572864,160992,148,8199,5309,0,290816,0,0,10
1780650952,32.51,81098616,15.57,662,1572864,160896,149,7739,4759,0,2519040,0,0,10
1780650954,24.97,81041736,15.57,667,1572864,160704,144,7339,4241,0,27705344,0,0,10
1780650956,21.45,81021368,15.57,677,1572864,160608,149,7973,5177,0,5730304,0,0,10
1780650957,22.44,80993752,15.12,685,1572864,160512,142,10218,5758,0,5488640,0,0,10
1780650959,23.32,80972108,15.12,696,1572864,160512,148,12512,10519,0,124051456,0,0,10
1780650961,22.07,80829696,15.12,702,1572864,160608,150,2667,1043,77824,3796992,0,0,10
1780650963,21.45,80925096,15.51,711,1572864,160512,148,7455,4613,53248,34406400,0,0,10
1780650964,23.03,80858212,15.51,719,1572864,160416,153,8411,4784,0,77824,0,0,10
1780650966,21.29,80822608,15.51,726,1572864,160416,146,8196,3936,0,167936,0,0,10
1780650968,19.61,80867628,15.55,738,1572864,160416,152,13219,8179,8192,23109632,0,0,10
1780650970,25.81,80775124,15.55,745,1572864,160224,144,8740,4838,135168,123478016,0,0,10
1780650972,23.40,80749376,15.55,756,1572864,160416,147,11818,6570,229376,479232,0,0,10
1780650973,21.61,80771028,15.19,763,1572864,160608,152,8537,7415,0,811008,0,0,10
1780650975,22.04,80724720,15.19,778,1572864,160704,147,8380,4220,4096,970752,0,0,10
1780650977,23.19,80725508,15.09,818,1572864,160896,152,4766,2515,0,1134592,0,0,10
1780650979,23.89,80755544,15.09,868,1572864,160992,145,13397,7522,0,15097856,0,0,10
1780650981,25.66,80747136,15.09,906,1572864,160800,151,8707,5223,106496,69414912,0,0,10
1780650982,24.60,80678384,14.52,943,1572864,160608,146,9423,5050,122880,1257472,0,0,10
1780650984,21.33,80754344,14.52,958,1572864,160704,147,7954,4156,0,1396736,0,0,10
1780650986,22.41,80703852,14.52,975,1572864,160608,143,8351,5028,0,1712128,0,0,10
1780650988,21.36,80764004,14.40,1004,1572864,160608,145,14501,8516,0,2330624,0,0,10
1780650990,21.82,80702208,14.40,1037,1572864,160512,151,9534,7896,0,1175552,0,0,10
1780650991,21.41,80745212,14.40,1057,1572864,160416,145,8061,4702,4096,22777856,0,0,10
1780650993,23.74,80880900,13.89,1077,1572864,160416,146,6801,3436,278528,17227776,0,0,10
1780650995,35.16,81140076,13.89,1113,1572864,160512,143,3684,2818,163840,11853824,0,0,10
1780650997,30.76,81030660,13.58,1130,1572864,160704,144,7436,10021,12288,69369856,0,0,10
1780650999,31.65,81125576,13.58,1169,1572864,160608,135,15080,9034,208896,53923840,0,0,10
1780651000,31.87,81080400,13.58,1204,1572864,161088,140,8335,8790,0,7774208,0,0,10
1780651002,24.28,81156396,13.21,1234,1572864,161088,141,7210,3900,0,35487744,0,0,10
1780651004,22.77,81215392,13.21,1286,1572864,160896,137,7098,6868,12288,3682304,0,0,10
1780651006,24.10,81235748,13.21,1312,1572864,160896,140,7575,4220,0,12288,0,0,10
1780651007,21.98,81238788,13.27,1330,1572864,160992,138,7727,5590,0,1994752,0,0,10
1780651009,22.35,81297232,13.27,1342,1572864,160992,141,12873,8358,0,2007040,0,0,10
1780651011,24.09,81488244,13.27,753,1572864,160896,129,2480,690,16384,2007040,0,0,10
1780651013,26.14,81481648,13.33,771,1572864,160896,131,8818,5183,4096,73830400,0,0,10
1780651014,27.57,81571988,13.33,797,1572864,160800,133,6839,3444,40960,42938368,0,0,10
1780651016,24.20,81737404,13.33,830,1572864,160800,133,7551,4875,0,5124096,0,0,10
1780651018,26.60,82089556,13.15,862,1572864,160704,138,14413,8870,0,11522048,0,0,10
1780651020,26.73,82327212,13.15,892,1572864,160704,130,8131,7287,4096,85565440,0,0,10
1780651022,26.50,82638488,13.15,916,1572864,160704,133,7611,4240,0,5275648,0,0,10
1780651023,26.96,83230004,12.89,932,1572864,160704,126,6885,3831,0,5599232,0,0,10
1780651025,71.22,84124076,12.89,967,1572864,160896,131,3788,4438,77824,11902976,0,0,10
1780651027,88.56,83836276,16.03,991,1572864,160704,124,6709,1481,327680,20684800,0,0,10
1780651029,83.83,83936600,16.03,1022,1572864,160608,130,13802,8722,106496,12550144,0,0,10
1780651030,31.61,83626648,16.03,1053,1572864,160800,134,11543,7732,69632,1114112,0,0,10
1780651032,27.82,83481284,15.38,1075,1572864,160416,123,7612,3687,0,10170368,0,0,10
1780651034,24.00,83468424,15.38,1102,1572864,160512,126,8257,6259,0,32309248,0,0,10
1780651036,19.56,83658360,15.38,1134,1572864,160512,122,8168,4034,0,22163456,0,0,10
1780651037,32.17,84265628,15.67,1165,1572864,160704,129,9438,5896,0,512000,0,0,10
1780651039,82.45,85545252,15.67,1191,1572864,160608,119,13297,6824,188416,7565312,0,0,10
1780651041,50.07,85742552,15.67,1216,1572864,160704,120,5275,2068,4096,32923648,0,0,10
1780651043,50.07,85643968,16.98,1243,1572864,160608,122,10063,4856,0,3063808,0,0,10
1780651044,51.55,85155656,16.98,1268,1572864,160512,116,7871,3833,122880,77176832,0,0,10
1780651046,29.86,85100388,16.98,1304,1572864,160416,122,8576,4979,0,3207168,0,0,10
1780651048,32.31,84974788,16.58,1342,1572864,160320,115,16409,14949,20480,79990784,0,0,10
1780651050,31.20,85008016,16.58,1367,1572864,160320,118,9924,7481,40960,892928,0,0,10
1780651052,34.80,84941440,16.58,1399,1572864,160608,112,8932,4442,32768,25505792,0,0,10
1780651054,48.86,84988168,19.02,1421,1572864,160608,113,8229,6799,0,7385088,0,0,10
1780651055,78.64,85904780,19.02,1448,1572864,160416,118,8653,5082,0,5869568,0,0,10
1780651057,45.72,86103888,18.54,1492,1572864,160320,117,8297,4645,0,368640,0,0,10
1780651059,44.93,86175740,18.54,1521,1572864,160320,125,9515,5890,114688,4755456,0,0,10
1780651061,45.61,85310092,18.54,1537,1572864,160320,124,8761,5125,0,46288896,0,0,10
1780651063,27.45,85199272,17.61,1557,1572864,160416,125,7770,3689,270336,13299712,0,0,10
1780651064,25.25,85121324,17.61,1588,1572864,160416,121,8153,7211,0,2695168,0,0,10
1780651066,27.17,85042820,17.61,1609,1572864,160512,121,7107,3630,4096,55189504,0,0,10
1780651068,28.29,85016856,17.40,1625,1572864,160608,115,12325,7607,0,1167360,0,0,10
1780651070,77.20,85237468,17.40,1637,1572864,160512,119,9696,11698,163840,27713536,0,0,10
1780651072,67.38,85713928,17.40,1652,1572864,160224,120,6856,3470,98304,6414336,0,0,10
1780651073,50.62,85499596,18.89,873,1572864,159936,118,7564,5303,0,14229504,0,0,10
1780651075,42.30,85460560,18.89,903,1572864,160128,120,4708,8591,4096,89006080,0,0,10
1780651077,31.09,85551708,18.02,932,1572864,160128,115,9839,6130,0,13520896,0,0,10
1780651079,23.56,85460076,18.02,965,1572864,160128,124,13128,10709,8192,368640,0,0,10
1780651080,21.27,85479124,18.02,993,1572864,160032,116,7210,4152,0,3936256,0,0,10
1780651082,69.38,85578268,19.54,1026,1572864,160032,119,7809,4120,61440,16621568,0,0,10
1780651084,56.82,85573352,19.54,1057,1572864,159840,120,7509,3851,0,536576,0,0,10
1780651086,61.22,85437008,19.54,1090,1572864,159840,122,8403,4963,0,8482816,0,0,10
1780651088,69.28,85525548,21.02,1135,1572864,159840,129,8836,5524,4096,21032960,0,0,10
1780651089,24.64,85481908,21.02,1173,1572864,159840,120,13010,7338,8192,1675264,0,0,10
1780651091,23.03,85529864,21.02,1203,1572864,160128,124,10300,6956,0,21495808,0,0,10
1780651093,34.47,85591632,20.14,1229,1572864,160224,120,3545,1066,0,59785216,0,0,10
1780651095,31.71,85762768,20.14,1264,1572864,160320,125,9137,7448,4096,42278912,0,0,10
1780651097,37.31,85585108,20.14,1286,1572864,160224,119,8527,5285,4096,64700416,0,0,10
1780651098,25.56,85895856,19.80,1311,1572864,160416,123,14054,8251,0,5373952,0,0,10
1780651100,23.73,85677824,19.80,1327,1572864,160416,127,9585,4890,81920,55222272,0,0,10
1780651102,24.59,85731124,19.18,1360,1572864,160608,124,7510,3475,12288,192126976,0,0,10
1780651104,25.24,85871228,19.18,1400,1572864,160704,128,8410,5016,4096,151826432,0,0,10
1780651105,28.21,85950752,19.18,1433,1572864,160896,130,8775,5538,12288,171384832,0,0,10
1780651107,29.95,81893976,18.68,1453,1572864,160896,135,9790,5287,217088,540672,0,0,10
1780651109,26.46,81914896,18.68,1491,1572864,160992,129,8924,7667,139264,27811840,0,0,10
1780651111,28.39,81874100,18.68,1527,1572864,161088,132,6846,3708,20480,28942336,0,0,10
1780651113,24.16,81800572,17.83,1555,1572864,160992,137,7554,4714,49152,32518144,0,0,10
1780651114,26.10,81946088,17.83,1594,1572864,160992,136,7391,4917,4096,4419584,0,0,10
1780651116,23.93,81923232,17.83,1615,1572864,161088,138,7444,4134,0,74375168,0,0,10
1780651118,29.00,82116964,17.12,1640,1572864,161184,138,12556,8702,4096,143360,0,0,10
1780651120,26.86,82149076,17.12,1654,1572864,161184,142,7453,4339,0,2121728,0,0,10
1780651122,24.70,82259724,17.12,1661,1572864,160992,132,8094,4512,0,712704,0,0,10
1780651123,23.12,82292528,16.71,1668,1572864,160992,134,8822,7129,0,25473024,0,0,10
1780651125,33.74,82260432,16.71,1672,1572864,161088,131,7055,3514,0,21880832,0,0,10
1780651127,25.19,82017464,16.33,1680,1572864,161184,135,4450,2735,102400,48062464,0,0,10
1780651129,22.70,82073628,16.33,1690,1572864,161280,140,12318,7826,0,29110272,0,0,10
1780651130,26.57,81976936,16.33,1705,1572864,161184,139,7502,4914,8192,88535040,0,0,10
1780651132,28.78,82189712,16.39,1708,1572864,161184,140,7340,4165,0,23339008,0,0,10
1780651134,25.03,82089256,16.39,851,1572864,161184,134,7471,4644,4096,3080192,0,0,10
1780651136,22.15,82006884,16.39,860,1572864,161568,141,7812,5213,0,671744,0,0,10
1780651137,28.34,82047144,15.79,868,1572864,161568,135,9697,5590,4096,144240640,0,0,10
1780651139,26.36,82075540,15.79,880,1572864,161472,141,12505,10311,16384,29204480,0,0,10
1780651141,33.09,82104000,15.79,887,1572864,161472,143,2548,977,12288,54435840,0,0,10
1780651143,29.07,81873048,15.73,900,1572864,161280,137,8142,4993,0,22908928,0,0,10
1780651144,29.70,81918736,15.73,909,1572864,161088,142,7392,4702,0,6742016,0,0,10
1780651146,37.79,82036824,15.73,920,1572864,160992,138,7608,3948,0,14401536,0,0,10
1780651148,25.80,82174180,15.35,957,1572864,160992,145,13003,8370,0,385024,0,0,10
1780651150,25.12,81891220,15.35,988,1572864,161088,138,7504,4437,4096,99848192,0,0,10
1780651152,26.96,81869420,15.35,1006,1572864,160896,143,9958,7219,0,2330624,0,0,10
1780651153,24.59,82011556,14.92,1033,1572864,160992,148,8029,8028,57344,14336000,0,0,10
1780651155,22.03,81865520,14.92,1066,1572864,160704,142,7862,4406,4096,33046528,0,0,10
1780651157,23.16,81962252,14.29,1092,1572864,160704,149,3005,2365,4096,83562496,0,0,10
1780651159,21.60,82006224,14.29,1123,1572864,160800,143,12147,7725,0,1122304,0,0,10
1780651161,21.10,82205104,14.29,1148,1572864,160896,149,8059,5228,114688,45076480,0,0,10
1780651162,23.59,81776856,14.18,1187,1572864,160992,149,10110,5874,4096,40099840,0,0,10
1780651164,18.19,81446312,14.18,1216,1572864,160992,149,7158,3696,0,1429504,0,0,10
1780651166,20.95,81364836,14.18,1267,1572864,160800,154,8361,5116,0,49152,0,0,10
1780651168,20.16,81343384,13.61,1313,1572864,160608,146,16116,10140,4096,19263488,0,0,10
1780651169,19.91,81348600,13.61,1343,1572864,160608,151,9868,8096,0,466944,0,0,10
1780651171,19.26,81317152,13.61,1364,1572864,160704,144,8450,4252,0,21950464,0,0,10
1780651173,20.36,81272484,13.48,1373,1572864,160416,145,3627,957,0,34447360,0,0,10
1780651175,20.34,81235688,13.48,1382,1572864,160416,143,9365,4930,77824,2174976,0,0,10
1780651177,17.34,81255532,13.48,1386,1572864,160512,145,8263,4295,0,57008128,0,0,10
1780651178,17.13,81241704,13.20,1400,1572864,160512,136,13933,9156,4096,65531904,0,0,10
1780651180,16.32,81279840,13.20,1408,1572864,160512,138,8436,4570,0,585728,0,0,10
1780651182,27.96,81258952,13.27,1416,1572864,160512,141,9054,4578,0,14729216,0,0,10
1780651184,20.90,81232444,13.27,1422,1572864,160608,140,7810,6336,0,425984,0,0,10
1780651186,18.93,81114172,13.27,1440,1572864,160608,142,8850,4875,81920,548864,0,0,10
1780651187,17.94,81099564,12.68,1462,1572864,160704,141,8922,5512,0,356352,0,0,10
1780651189,23.61,81103276,12.68,1488,1572864,160608,143,12282,7064,4096,18898944,0,0,10
1780651191,25.69,81126892,12.68,1509,1572864,160608,138,3173,2173,0,8192,0,0,10
1780651193,17.63,81108128,12.31,1519,1572864,160704,142,7646,5006,53248,774144,0,0,10
1780651195,22.02,81076460,12.31,1538,1572864,160608,144,7180,4083,0,39104512,0,0,10
1780651196,17.81,81114916,12.31,869,1572864,160416,144,7804,5102,0,323584,0,0,10
1780651198,36.89,81391564,11.80,994,1572864,160224,149,15050,18058,61440,30539776,0,0,10
1780651200,28.72,81347856,11.80,1022,1572864,160512,145,9332,5233,8192,68014080,0,0,10
1780651202,24.43,81291936,11.74,1066,1572864,160608,150,7228,4198,0,16384,0,0,10
1780651204,33.63,81294392,11.74,1098,1572864,160704,145,8242,25815,94208,55365632,0,0,10
1780651205,19.21,81424820,11.74,1133,1572864,160800,149,8455,5190,40960,29159424,0,0,10
1780651207,29.25,81387292,11.76,1163,1572864,160896,143,7472,4255,0,184320,0,0,10
1780651209,20.98,81380392,11.76,1222,1572864,160896,149,8051,5924,0,255619072,0,0,10
1780651211,17.74,81330516,11.76,1236,1572864,160704,155,10724,7576,0,1568768,0,0,10
1780651213,24.87,81343912,11.46,1252,1572864,160704,144,7055,4074,65536,4096,0,0,10
1780651214,26.18,81344172,11.46,1268,1572864,160704,150,7571,7520,4096,13922304,0,0,10
1780651216,21.00,81325600,11.46,1280,1572864,160608,145,7237,3951,0,966656,0,0,10
1780651218,18.20,81306780,11.26,1306,1572864,160512,150,13537,8273,3547136,827392,0,0,10
1780651220,27.05,81284392,11.26,1321,1572864,160416,142,7965,5537,0,20979712,0,0,10
1780651221,25.16,81231872,11.26,1334,1572864,160416,143,7007,3502,16384,29872128,0,0,10
1780651223,18.50,81288076,11.48,1344,1572864,160704,146,8340,4415,0,1015808,0,0,10
1780651225,21.28,81355084,11.48,1353,1572864,160704,142,2631,1226,0,704512,0,0,10
1780651227,21.94,81271396,11.48,1377,1572864,160608,147,7618,4921,0,78168064,0,0,10
1780651228,22.87,81186540,11.60,1414,1572864,160512,150,15269,12571,8192,55824384,0,0,10
1780651230,22.96,81482880,11.60,1535,1572864,160416,152,7265,4005,0,18403328,0,0,10
1780651232,22.03,81232428,11.15,1556,1572864,160512,155,6879,3753,77824,11014144,0,0,10
1780651234,20.95,81216800,11.15,1577,1572864,160608,156,7078,3416,0,2252800,0,0,10
1780651236,21.26,81237816,11.15,1602,1572864,160800,163,8670,5350,0,14258176,0,0,10
1780651237,22.41,81261500,10.98,1632,1572864,160800,162,10089,6190,0,237121536,0,0,10
1780651239,21.96,81211556,10.98,1645,1572864,160800,164,12371,6868,73728,5419008,0,0,10
1780651241,21.98,81379188,10.98,1671,1572864,160512,161,4084,2297,0,3203072,0,0,10
1780651243,21.33,81412176,10.98,1691,1572864,160608,162,7554,3542,0,24514560,0,0,10
1780651244,22.44,81481364,10.98,1710,1572864,160608,158,8833,7522,32768,3665920,0,0,10
1780651246,19.66,81451764,10.98,1718,1572864,160800,159,8042,3886,0,14639104,0,0,10
1780651248,20.83,81497032,10.98,1742,1572864,160800,167,12939,8234,4096,52457472,0,0,10
1780651250,21.26,81416460,10.98,1772,1572864,160800,163,9414,5473,4096,27123712,0,0,10
1780651252,22.91,81381692,10.98,1804,1572864,160800,164,7809,3355,114688,163840,0,0,10
