unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780641934,31.49,62955156,24.03,904,1572864,157152,131,12187,19056,0,5103616,0,0,10
1780641936,28.05,62843324,23.15,914,1572864,156960,135,10088,5272,73728,23855104,0,0,10
1780641938,28.79,62737896,23.15,924,1572864,156864,140,14296,8116,0,35385344,0,0,10
1780641940,87.57,63405372,23.15,956,1572864,156864,134,13754,7018,548864,12443648,0,0,10
1780641941,76.89,63738608,25.62,1032,1572864,157536,142,11748,5456,1482752,7909376,0,0,10
1780641943,47.29,63593620,25.62,1046,1572864,157344,145,12353,15146,147456,115007488,0,0,10
1780641945,41.72,63303232,25.62,1062,1572864,157248,151,6998,2651,0,16265216,0,0,10
1780641947,29.19,63272388,25.01,1136,1572864,157440,155,11658,5845,884736,57016320,0,0,10
1780641948,29.04,63216048,25.01,1152,1572864,157536,166,17070,8872,1421312,3768320,0,0,10
1780641950,30.71,63088556,24.21,1172,1572864,157536,166,11671,4755,1265664,17625088,0,0,10
1780641952,53.46,63089012,24.21,1191,1572864,157440,176,13580,7153,4096,16785408,0,0,10
1780641954,66.46,63152664,24.21,1206,1572864,157632,182,12007,5675,131072,40534016,0,0,10
1780641955,71.67,62978656,25.95,1220,1572864,157248,188,11773,5998,4096,25763840,0,0,10
1780641957,71.47,62983408,25.95,1232,1572864,157152,190,13485,4723,94208,54648832,0,0,10
1780641959,30.38,62940860,25.95,1240,1572864,157152,191,12081,8462,4096,79466496,0,0,10
1780641961,26.16,63085960,25.64,1257,1572864,157152,200,12535,6258,0,1839104,0,0,10
1780641962,24.87,63146864,25.64,1270,1572864,157344,205,11619,5978,4096,222121984,0,0,10
1780641964,26.11,63149444,25.64,1285,1572864,156960,212,10982,5398,32768,214216704,0,0,10
1780641966,23.81,61113048,24.54,1298,1572864,157152,218,10898,5037,0,97234944,0,0,10
1780641968,26.01,59337892,24.54,1311,1572864,157056,220,10510,5225,8192,32854016,0,0,10
1780641969,24.51,59406116,24.54,1330,1572864,157248,229,15388,9110,0,28745728,0,0,10
1780641971,25.20,59560084,23.62,1336,1572864,157248,223,7377,3846,0,61452288,0,0,10
1780641973,24.89,59730668,23.62,1358,1572864,157248,233,12567,7003,0,25923584,0,0,10
1780641974,24.16,59799992,23.62,1376,1572864,157248,240,60258,8749,0,21061632,0,0,10
1780641976,25.57,59745056,22.61,1393,1572864,157344,236,61155,5605,4096,11603968,0,0,10
1780641978,25.48,59776876,22.61,1402,1572864,157440,239,64308,6830,20480,29593600,0,0,10
1780641980,24.61,59781856,22.61,671,1572864,157440,231,62220,6044,4096,1740800,0,0,10
1780641981,24.60,59870712,21.52,686,1572864,157440,241,61735,6663,0,59539456,0,0,10
1780641983,24.82,59784712,21.52,698,1572864,157440,235,51336,5210,0,60518400,0,0,10
1780641985,23.36,59751832,20.60,712,1572864,157440,245,5889,3592,0,2232320,0,0,10
1780641987,24.33,59717972,20.60,724,1572864,157248,250,12145,6644,0,18280448,0,0,10
1780641988,23.95,59153760,20.60,735,1572864,157248,244,15267,11787,8192,50081792,0,0,10
1780641990,24.93,59100532,21.11,752,1572864,157344,254,9931,6503,12288,56770560,0,0,10
1780641992,23.66,59202648,21.11,771,1572864,157344,242,10148,4619,0,2650112,0,0,10
1780641994,25.08,59273556,21.11,786,1572864,157440,251,9917,5814,0,65392640,0,0,10
1780641995,24.35,59491812,20.14,805,1572864,157536,240,10404,5687,0,995328,0,0,10
1780641997,22.87,59478548,20.14,816,1572864,157824,244,11149,4716,0,34213888,0,0,10
1780641999,26.29,59456468,20.14,834,1572864,157920,248,10583,5183,4096,153522176,0,0,10
1780642001,23.02,59493832,19.33,847,1572864,158016,244,10676,5520,0,1531904,0,0,10
1780642002,24.55,59576012,19.33,868,1572864,157824,257,10957,6848,12288,77135872,0,0,10
1780642004,25.71,59587372,19.33,877,1572864,157920,243,10084,7740,16384,107393024,0,0,10
1780642006,23.73,59539412,18.82,900,1572864,157920,252,9402,5205,274432,1282048,0,0,10
1780642008,23.04,59547868,18.82,917,1572864,158016,245,14494,7434,0,11964416,0,0,10
1780642009,25.54,59519516,18.82,936,1572864,158112,254,10004,6117,24576,61923328,0,0,10
1780642011,25.64,59482440,18.35,951,1572864,157824,260,9823,5127,12288,3162112,0,0,10
1780642013,27.48,59486908,18.35,970,1572864,157824,246,6919,16406,4096,6746112,0,0,10
1780642015,41.30,59436812,18.35,1002,1572864,157728,254,11545,9638,0,51613696,0,0,10
1780642016,27.35,59505732,17.92,1014,1572864,157728,244,10066,7938,0,4587520,0,0,10
1780642018,29.44,59530552,17.92,1026,1572864,157536,250,17141,11818,4096,44548096,0,0,10
1780642020,29.86,59548732,17.92,1036,1572864,157728,242,11883,11857,7835648,71868416,0,0,10
1780642021,30.40,59286452,17.77,1053,1572864,157728,252,13213,12880,1671168,66437120,0,0,10
1780642023,29.91,58998800,17.77,1066,1572864,157536,260,12410,6000,4096,10194944,0,0,10
1780642025,26.18,59034464,17.71,1077,1572864,157728,244,7112,2943,8192,27631616,0,0,10
1780642027,41.16,58707080,17.71,1089,1572864,157536,250,13145,24364,8192,94953472,0,0,10
1780642028,29.50,58721968,17.71,1102,1572864,157440,242,16225,8083,4096,35041280,0,0,10
1780642030,29.21,58971508,17.01,1114,1572864,157536,250,13443,7965,4096,63074304,0,0,10
1780642032,25.61,59202328,17.01,1133,1572864,157248,260,11644,5819,0,14413824,0,0,10
1780642034,20.53,59388824,17.01,1149,1572864,157344,247,12337,9319,0,34770944,0,0,10
1780642035,25.97,59354020,16.29,1170,1572864,157344,255,17019,6360,0,8581120,0,0,10
1780642037,19.78,59465520,16.29,1185,1572864,157248,241,14382,4133,131072,14340096,0,0,10
1780642039,18.92,59451176,16.29,1196,1572864,157056,249,15347,5876,4096,11476992,0,0,10
1780642041,20.77,59634888,15.54,886,1572864,156960,244,14934,5931,69632,10481664,0,0,10
1780642042,24.23,59918620,15.54,998,1572864,157056,256,15819,6851,0,25952256,0,0,10
1780642044,20.41,59608404,15.54,1011,1572864,156960,270,14035,5449,65536,27566080,0,0,10
1780642046,19.38,59618656,14.78,1022,1572864,157152,252,12242,5970,0,13385728,0,0,10
1780642048,19.43,59627948,14.78,1038,1572864,157056,261,18166,10044,0,40026112,0,0,10
1780642049,18.37,59607120,14.78,1051,1572864,156960,256,12263,9636,24576,201363456,0,0,10
1780642051,19.69,59675144,14.80,1064,1572864,157056,262,11550,5304,0,41431040,0,0,10
1780642053,18.71,59634828,14.80,1077,1572864,157056,253,7483,3195,0,14282752,0,0,10
1780642055,20.05,59585212,14.80,1094,1572864,157152,260,12165,6270,0,18722816,0,0,10
1780642056,20.13,59603028,14.81,1106,1572864,157248,268,11513,6233,8192,35737600,0,0,10
1780642058,18.73,59552028,14.81,1117,1572864,157152,256,13980,8183,0,10493952,0,0,10
1780642060,22.48,59497504,14.27,1135,1572864,157248,265,10682,5767,4096,29294592,0,0,10
1780642062,18.56,59534884,14.27,1149,1572864,156960,263,10491,5873,278528,3375104,0,0,10
1780642064,23.06,59502320,14.27,1165,1572864,157152,271,11180,12583,65536,29818880,0,0,10
1780642065,27.89,59565764,13.53,1178,1572864,157152,258,11819,9502,0,3878912,0,0,10
1780642067,22.99,59537252,13.53,1191,1572864,156960,260,9283,7099,106496,4694016,0,0,10
1780642069,38.10,59052560,13.53,1209,1572864,157152,253,11678,12235,49152,60559360,0,0,10
1780642071,28.34,58981552,12.92,1231,1572864,156960,263,10496,6670,4096,3432448,0,0,10
1780642072,21.72,58966264,12.92,1246,1572864,157152,272,12458,9656,77824,19173376,0,0,10
1780642074,18.32,58956680,12.92,1297,1572864,157248,264,12180,7579,90112,39145472,0,0,10
1780642076,17.54,58900800,12.69,1341,1572864,157248,267,10147,4724,28672,13144064,0,0,10
1780642078,17.56,58912612,12.69,1373,1572864,157344,258,17632,9080,106496,53583872,0,0,10
1780642080,15.89,58906504,12.69,1399,1572864,157440,263,10663,8726,0,5877760,0,0,10
1780642081,17.41,58986192,12.39,1416,1572864,157440,256,9418,5360,73728,1650688,0,0,10
1780642083,16.16,58936660,12.39,1427,1572864,157440,263,6371,2745,0,26415104,0,0,10
1780642085,16.86,58931200,12.39,1442,1572864,157632,272,9511,5558,12288,18579456,0,0,10
1780642087,17.77,58952400,12.52,1453,1572864,157536,264,10464,6118,106496,7753728,0,0,10
1780642088,17.13,58922948,12.52,1466,1572864,157536,268,14142,7697,0,13320192,0,0,10
1780642090,17.09,58871116,12.08,1480,1572864,157440,256,13864,8272,0,2940928,0,0,10
1780642092,18.36,58935360,12.08,1499,1572864,157632,264,10366,5621,0,6426624,0,0,10
1780642093,16.80,59005332,12.08,1515,1572864,157632,253,9432,8531,4096,27262976,0,0,10
1780642095,17.20,59061476,11.83,1533,1572864,157536,263,11047,6347,16384,2351104,0,0,10
1780642097,18.16,58958772,11.83,1541,1572864,157344,264,4779,1084,12288,2150400,0,0,10
1780642099,17.27,59006664,11.83,1568,1572864,157632,258,15331,8238,0,72863744,0,0,10
1780642101,20.77,59319956,11.53,1679,1572864,157632,265,10072,5571,4096,4218880,0,0,10
1780642102,18.04,58975080,11.53,1040,1572864,157536,263,10709,6525,12288,26411008,0,0,10
1780642104,17.79,59067712,11.53,1055,1572864,157344,268,9830,5256,45056,60047360,0,0,10
1780642106,15.68,59037176,11.16,1067,1572864,157344,252,9660,5994,0,9588736,0,0,10
1780642107,17.77,58967468,11.16,1081,1572864,157440,260,12737,6868,0,6221824,0,0,10
1780642109,17.74,58969216,11.16,1098,1572864,157248,266,14674,11754,0,214102016,0,0,10
1780642111,15.72,58954536,11.07,1110,1572864,157344,256,6780,2377,0,2379776,0,0,10
1780642113,16.10,58928616,11.07,1125,1572864,157248,263,12146,5402,0,2285568,0,0,10
1780642114,15.89,58876808,11.07,1143,1572864,157248,250,12657,6145,0,2428928,0,0,10
1780642116,17.40,58903056,10.74,1159,1572864,157056,258,12310,6128,0,22671360,0,0,10
1780642118,15.97,58893272,10.74,1166,1572864,157152,251,15077,6959,0,2101248,0,0,10
1780642120,17.98,58977616,10.74,1182,1572864,157344,257,12023,5772,4096,45293568,0,0,10
1780642121,16.82,59021120,10.36,1199,1572864,157440,265,10051,5620,0,12173312,0,0,10
1780642123,18.02,59028512,10.36,1219,1572864,157440,253,10698,9073,0,3579904,0,0,10
1780642125,18.67,58978604,10.41,1231,1572864,157536,256,6131,2727,0,99950592,0,0,10
1780642127,17.71,58964504,10.41,1247,1572864,157440,246,9340,4684,0,4460544,0,0,10
1780642128,17.66,58914736,10.41,1260,1572864,157536,254,14681,8296,0,1404928,0,0,10
1780642130,18.04,58953316,9.98,1279,1572864,157632,245,10090,5845,0,3276800,0,0,10
1780642132,17.10,58967600,9.98,1299,1572864,157728,256,10161,6550,4096,21143552,0,0,10
1780642134,25.32,58486612,9.98,1315,1572864,157728,263,10449,4371,4096,41037824,0,0,10
1780642136,23.07,58535864,9.58,1332,1572864,157440,249,12810,19350,122880,16285696,0,0,10
1780642137,16.04,58850148,9.58,1346,1572864,157536,256,13022,6881,4096,12197888,0,0,10
1780642139,16.87,58945408,9.58,1358,1572864,157440,250,15083,23894,0,6045696,0,0,10
1780642141,16.09,59006528,9.62,1374,1572864,157536,257,7368,3497,110592,26689536,0,0,10
1780642143,16.24,58960600,9.62,1399,1572864,157536,246,10756,5860,0,1368064,0,0,10
1780642144,16.10,58968720,9.62,1412,1572864,157728,252,11399,6322,0,3792896,0,0,10
1780642146,16.08,58984812,9.65,1422,1572864,157632,258,10706,5556,4096,27525120,0,0,10
1780642148,15.43,59021844,9.65,1436,1572864,157632,240,13345,6863,0,21614592,0,0,10
1780642150,17.01,59038084,9.65,1454,1572864,157728,251,12826,8810,229376,3981312,0,0,10
1780642151,19.51,59035408,9.51,1467,1572864,157824,246,10279,5728,0,22560768,0,0,10
1780642153,16.44,59018660,9.51,1483,1572864,157728,253,10722,9003,4096,1728512,0,0,10
1780642155,17.08,59109200,9.31,1500,1572864,157632,244,5530,3096,0,19726336,0,0,10
1780642157,18.41,59039640,9.31,1515,1572864,157536,250,10586,5544,20480,38092800,0,0,10
1780642158,19.30,59004712,9.31,1545,1572864,157440,257,14406,8329,0,16736256,0,0,10
1780642160,20.97,58334388,9.69,1565,1572864,157440,246,9963,5069,40960,2998272,0,0,10
1780642162,17.78,57726952,9.69,1590,1572864,157152,259,12456,7726,0,27402240,0,0,10
1780642164,15.04,57745400,9.69,864,1572864,157152,238,10921,5824,0,21999616,0,0,10
1780642165,17.12,57739616,9.47,882,1572864,157056,246,11347,7256,0,3440640,0,0,10
1780642167,15.39,57730892,9.47,887,1572864,157056,233,12765,8122,0,26300416,0,0,10
1780642169,16.33,57741136,9.47,901,1572864,156768,240,10048,8326,0,9437184,0,0,10
1780642171,14.75,57601316,9.03,914,1572864,156768,248,11853,6836,4096,23457792,0,0,10
1780642172,15.70,57183280,9.03,935,1572864,156768,238,13520,6814,4096,30789632,0,0,10
1780642174,16.79,57329480,9.03,950,1572864,156864,241,12743,5423,2306048,12161024,0,0,10
1780642176,19.40,57364764,8.71,982,1572864,156768,232,11694,6218,32768,2646016,0,0,10
1780642178,17.14,57557932,8.71,999,1572864,156960,238,11685,5677,0,28291072,0,0,10
1780642179,16.33,57722892,8.71,1020,1572864,156960,248,16129,8921,0,30916608,0,0,10
1780642181,19.88,57970844,8.81,1130,1572864,156960,236,6720,1781,0,3641344,0,0,10
1780642183,15.19,57739544,8.81,1149,1572864,157056,253,12737,6772,0,16928768,0,0,10
1780642184,16.12,57814688,8.81,1167,1572864,157248,241,13411,9418,0,1261568,0,0,10
1780642186,14.51,57810540,8.51,1174,1572864,157248,247,11185,4982,4096,42704896,0,0,10
1780642188,16.41,57824092,8.51,1187,1572864,157248,240,15195,7109,4096,20045824,0,0,10
1780642190,14.38,57774540,8.51,1201,1572864,157248,247,12097,6220,12288,10117120,0,0,10
1780642191,20.91,57760532,8.31,1218,1572864,157248,255,12582,6663,110592,229810176,0,0,10
1780642193,26.47,57752060,8.31,1228,1572864,157248,236,11448,12263,0,2506752,0,0,10
1780642195,21.06,57731636,8.31,1246,1572864,157056,245,5878,3601,49152,23752704,0,0,10
1780642197,20.29,57951660,8.52,1366,1572864,157056,238,12402,7269,0,1589248,0,0,10
1780642198,24.81,58406336,8.52,1388,1572864,157056,245,14768,11821,73728,37990400,0,0,10
1780642200,37.40,58401660,8.56,1396,1572864,157248,248,11490,8465,98304,27037696,0,0,10
1780642202,24.40,58469208,8.56,1414,1572864,157344,257,10686,6099,0,1720320,0,0,10
1780642204,20.57,58609216,8.56,1438,1572864,157248,265,11269,6108,4096,115855360,0,0,10
1780642205,40.83,58801444,9.56,1482,1572864,157344,252,10844,9518,8192,181207040,0,0,10
1780642207,43.87,58845172,9.56,1496,1572864,157152,257,5923,11439,0,6103040,0,0,10
1780642209,40.52,58971288,9.56,1519,1572864,157152,250,16160,11095,86016,27709440,0,0,10
1780642210,19.39,59039956,9.43,1539,1572864,157152,255,13636,8594,0,1880064,0,0,10
1780642212,17.79,58920572,9.43,1573,1572864,156960,247,11790,7723,0,5451776,0,0,10
1780642214,13.54,58954156,9.43,1615,1572864,156960,250,9338,7633,4096,1298432,0,0,10
1780642216,16.55,58883436,9.24,1635,1572864,156960,261,9977,6136,16384,27004928,0,0,10
1780642217,46.65,58779816,9.24,1649,1572864,156672,252,15051,95857,86016,15532032,0,0,10
1780642219,18.45,58832364,9.24,1052,1572864,156768,255,13407,6828,0,50249728,0,0,10
1780642221,17.08,58927444,8.74,1063,1572864,156672,247,4977,2342,4096,22605824,0,0,10
1780642223,34.75,58888468,8.74,1072,1572864,156672,252,8776,7466,0,8863744,0,0,10
1780642224,17.21,58793180,8.74,1085,1572864,156672,257,8028,5213,0,1085440,0,0,10
1780642226,15.68,58780160,8.76,1009,1572864,156672,238,8069,4791,8192,1323008,0,0,10
1780642228,14.54,58803644,8.76,1019,1572864,156672,240,15400,9002,0,4194304,0,0,10
1780642229,14.09,58823716,8.76,1028,1572864,156576,231,9162,8394,0,28958720,0,0,10
1780642231,14.00,58833324,8.38,1037,1572864,156480,235,7526,4607,0,1437696,0,0,10
1780642233,14.11,58786848,8.38,1048,1572864,156576,224,2885,1475,24576,2465792,0,0,10
1780642235,14.17,58860368,8.38,1058,1572864,156576,230,7287,4912,0,20791296,0,0,10
1780642236,14.38,58878920,8.19,1065,1572864,156384,234,8650,5577,0,11628544,0,0,10
1780642238,14.02,58837520,8.19,1072,1572864,156480,222,11658,6819,0,1687552,0,0,10
1780642240,16.35,58858792,8.19,1079,1572864,156384,227,7624,4639,0,3125248,0,0,10
1780642242,16.70,58887092,8.01,1090,1572864,156384,219,7385,4882,0,1339392,0,0,10
1780642243,15.78,58835012,8.01,1102,1572864,156288,224,7514,7311,0,28823552,0,0,10
1780642245,14.88,58855552,7.93,1107,1572864,156480,205,3572,2001,0,31531008,0,0,10
1780642247,27.41,58770684,7.93,775,1572864,156576,208,7968,15342,8192,6406144,0,0,10
1780642248,19.53,58748772,7.93,784,1572864,156576,213,11829,7166,0,1687552,0,0,10
1780642250,15.92,58779304,7.86,793,1572864,156480,200,7412,4721,94208,48103424,0,0,10
1780642252,14.88,58779056,7.86,801,1572864,156480,206,7227,4758,0,17530880,0,0,10
1780642254,15.40,58734208,7.86,809,1572864,156480,196,7451,4066,0,13672448,0,0,10
1780642255,14.79,58728616,7.87,818,1572864,156480,201,9185,21919,0,2695168,0,0,10
1780642257,16.12,58740516,7.87,823,1572864,156384,203,9342,4540,0,16179200,0,0,10
1780642259,15.60,58689712,7.87,830,1572864,156384,185,10337,47649,0,7884800,0,0,10
1780642260,16.01,58728688,8.12,839,1572864,156480,191,7510,4774,0,17588224,0,0,10
1780642262,15.14,58731744,8.12,847,1572864,156672,172,8156,4586,0,16429056,0,0,10
1780642264,18.33,58742056,8.12,854,1572864,156672,176,7322,6180,0,27308032,0,0,10
1780642266,17.84,58763440,8.11,860,1572864,156672,164,7373,4055,81920,23187456,0,0,10
1780642267,15.60,58759452,8.11,869,1572864,156768,167,7412,4784,0,15118336,0,0,10
1780642269,16.95,58723672,8.11,877,1572864,156576,171,12009,7429,0,20217856,0,0,10
1780642271,16.59,58685380,7.86,883,1572864,156672,164,5362,3570,0,2985984,0,0,10
1780642273,17.41,58703004,7.86,892,1572864,156576,170,7347,5244,110592,4886528,0,0,10
1780642274,19.31,58680352,7.86,906,1572864,156480,155,8540,13724,0,4681728,0,0,10
1780642276,16.52,58638204,8.27,915,1572864,156576,159,7409,4232,0,1441792,0,0,10
1780642278,18.16,58698932,8.27,920,1572864,156768,144,11432,6645,0,30351360,0,0,10
1780642279,18.05,58761636,8.27,929,1572864,156960,146,9087,5101,0,5697536,0,0,10
1780642281,19.08,58866384,8.17,937,1572864,156960,151,8626,11945,0,27770880,0,0,10
1780642283,19.42,58709532,8.17,942,1572864,157056,142,2966,1607,4096,38490112,0,0,10
1780642285,17.17,58717468,8.17,950,1572864,157056,146,7569,4611,0,13869056,0,0,10
1780642286,18.47,58765812,8.16,652,1572864,156864,142,7420,4958,0,9043968,0,0,10
1780642288,18.26,58963176,8.16,659,1572864,156864,146,14107,10933,86016,1490944,0,0,10
1780642290,17.64,58946708,8.16,666,1572864,156768,149,7431,4686,139264,29904896,0,0,10
1780642292,15.56,58944124,7.90,675,1572864,156672,147,7961,5259,0,2076672,0,0,10
1780642293,18.70,58927120,7.90,685,1572864,156672,152,7389,4718,0,27791360,0,0,10
1780642295,16.04,58941304,7.59,690,1572864,156672,143,7747,4409,0,5754880,0,0,10
1780642297,16.78,58860928,7.59,696,1572864,156672,147,3502,2606,0,21024768,0,0,10
1780642298,20.16,58847328,7.59,703,1572864,156576,141,12403,6828,53248,12472320,0,0,10
1780642300,19.87,58830696,8.42,711,1572864,156672,146,9193,8199,20480,28442624,0,0,10
