unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781679844,84.38,98893124,9.07,453,1572864,201504,65,0,0,1081344,26357760,6,5,15
1781679848,84.96,98846104,9.07,417,1572864,202560,64,48597,721179,16703488,220397568,30,22,15
1781679858,45.44,99542888,20.20,516,1572864,203712,64,35140,89102,61431808,548835328,88,58,15
1781679867,38.27,100127124,76.72,538,1572864,205152,64,76334,134868,840712192,944455680,134,133,15
1781679885,36.00,100554540,84.51,696,1572864,206784,79,36190,78029,446021632,271880192,134,133,15
1781679911,23.67,99960512,117.90,1330,1572864,207456,226,182374,425369,1105043456,1379708928,134,133,15
1781679914,27.09,100501832,129.75,1928,1572864,207840,398,215343,564907,3530752,2058756096,134,133,15
1781679919,38.60,100753848,129.75,2081,1572864,207744,465,50563,80654,2732032,418775040,134,133,15
1781679922,49.59,101391848,127.04,2367,1572864,207744,542,98902,149799,14876672,489275392,134,133,15
1781679924,64.68,101340568,119.59,2557,1572864,207456,582,55516,30734,3518464,243732480,134,133,15
1781679927,77.09,101506092,119.59,2742,1572864,207840,625,66869,76489,2727936,315940864,134,133,15
1781679929,53.12,101134812,112.66,2915,1572864,207936,682,80588,75310,36864,369057792,134,133,15
1781679932,44.74,101366772,112.66,3064,1572864,207936,709,62786,30475,229376,188981248,134,133,15
1781679934,43.44,101409932,107.08,3205,1572864,207936,758,57748,38663,24576,485814272,134,133,15
1781679937,40.69,101496952,107.08,3381,1572864,207840,800,75043,41150,1949696,174825472,134,133,15
1781679939,44.03,101529192,100.11,3516,1572864,207360,832,63967,30548,176128,226816000,134,133,15
1781679942,42.56,101467360,100.11,3657,1572864,207648,878,58193,33910,12288,200892416,134,133,15
1781679944,42.84,101504104,95.37,3854,1572864,207936,905,79251,51951,1892352,317329408,134,133,15
1781679947,42.17,101593024,95.37,4067,1572864,208320,952,113496,39505,61440,495251456,134,133,15
1781679949,44.62,101703620,90.86,4210,1572864,208128,998,105299,34732,2121728,209362944,134,133,15
1781679951,43.45,101862176,90.86,4365,1572864,208032,1018,98740,28854,733184,25407488,134,133,15
1781679954,46.15,101806780,85.66,4493,1572864,207936,1057,93519,23391,7585792,29007872,137,135,15
1781679957,41.23,101784060,85.66,4677,1572864,208032,1089,115190,38528,24576,58785792,137,136,15
1781679959,46.34,101353980,81.29,4829,1572864,207936,1102,108501,45774,0,34021376,138,137,15
1781679961,43.18,101519168,81.29,4977,1572864,207936,1145,102319,30110,4096,103182336,139,138,15
1781679964,45.73,101713704,75.82,5114,1572864,207936,1149,96967,26860,462848,31641600,139,138,15
1781679966,42.64,101653840,75.82,5259,1572864,207840,1197,101248,31787,8192,33935360,139,138,15
1781679969,41.18,101647504,73.27,2475,1572864,207456,1185,114089,34565,0,937984,139,138,15
1781679971,41.12,101736548,73.27,2632,1572864,207648,1245,93466,31286,4096,17285120,139,138,15
1781679973,40.81,101795876,69.08,2757,1572864,207840,1228,95343,24444,98304,286720,139,138,15
1781679976,39.08,101779544,69.08,2923,1572864,207744,1221,113582,48690,4096,24727552,139,138,15
1781679978,35.39,101661396,66.67,3041,1572864,207744,1268,103045,30229,36864,3473408,139,138,15
1781679980,36.68,101730964,66.67,3187,1572864,207840,1235,103669,31645,0,11739136,139,138,15
1781679982,35.78,101860680,66.67,3298,1572864,208032,1272,95578,26862,0,30752768,139,138,15
1781679985,38.75,101450384,63.10,3457,1572864,207936,1269,100124,31460,0,10981376,139,138,15
1781679988,34.49,101347960,63.10,3645,1572864,207744,1254,118944,40033,102400,9252864,139,138,15
1781679990,37.01,101507748,59.81,3794,1572864,208032,1301,107820,45244,0,8548352,139,138,15
1781679992,38.18,101728420,59.81,3940,1572864,207840,1255,96479,25106,0,6496256,139,138,15
1781679995,39.79,101574288,56.86,4094,1572864,207744,1296,98174,27520,0,8642560,139,138,15
1781679997,40.91,101719344,56.86,4277,1572864,207744,1279,108131,36010,905216,8282112,139,138,15
1781680000,40.41,101719320,53.91,4432,1572864,207840,1334,115887,36179,1277952,9801728,139,138,15
1781680002,41.86,101709088,53.91,4563,1572864,207648,1281,100175,26262,1409024,16769024,139,138,15
1781680004,43.02,101836164,51.99,4687,1572864,207360,1240,67647,35538,1273856,16670720,139,138,15
1781680006,38.03,102042652,51.99,4824,1572864,207456,1302,105617,34175,0,27795456,139,138,15
1781680009,40.01,101845984,49.11,4966,1572864,207744,1265,103471,34862,8192,85798912,139,138,15
1781680011,44.17,101915188,49.11,5108,1572864,207360,1314,95933,28293,0,11501568,139,138,15
1781680013,42.36,101715632,46.78,5231,1572864,207648,1268,90953,22480,61440,18558976,139,138,15
1781680015,43.19,101932880,46.78,5381,1572864,207744,1317,110911,34941,0,17670144,139,138,15
1781680018,45.00,102040336,46.78,5532,1572864,207840,1282,100233,30310,131072,14893056,139,138,15
1781680021,42.45,101934248,44.87,5707,1572864,208128,1253,136147,52151,4096,27062272,139,138,15
