unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1783421654,94.18,131232168,111.04,2838,1572864,222240,715,104282,116273,188416,65908736,96,95,30
1783421666,90.35,131172368,106.31,2966,1572864,222432,715,110789,1790898,1937408,43413504,92,94,30
1783421669,97.54,131061336,119.26,2663,1572864,222432,713,400636,5954586,729088,391680000,90,89,30
1783421672,96.59,131178256,115.64,2845,1572864,222240,734,108644,836520,139264,391323648,90,89,30
1783421675,93.19,131238336,115.64,2991,1572864,222336,722,74618,61014,81920,272969728,90,89,30
1783421681,97.86,127193584,115.42,3284,1572864,221760,748,128199,56939,462848,118001664,90,89,30
1783421690,97.72,127293440,115.23,3478,1572864,221760,748,98690,35377,3137536,173412352,90,89,30
1783421704,96.96,127209956,118.22,2445,1572864,221376,708,277643,302623,5799936,223731712,82,82,30
1783421710,95.97,126512088,124.09,2686,1572864,220320,631,253575,138425,1028096,621187072,75,74,30
1783421716,81.39,126860512,118.32,2803,1572864,219840,657,74661,219841,98304,49582080,73,72,30
1783421721,95.72,126212248,121.73,2274,1572864,219072,598,103993,62534,102400,148795392,65,64,30
1783421728,95.55,126069288,123.04,2206,1572864,218688,578,88057,248432,81920,74584064,49,52,30
1783421730,94.91,125794584,123.67,2405,1572864,218112,514,73672,171285,237568,82124800,45,44,30
1783421732,54.73,125867420,116.33,2468,1572864,218112,529,29744,11666,196608,42852352,45,44,30
1783421735,52.41,125838276,116.33,2511,1572864,217920,496,26619,6646,0,31227904,45,44,30
1783421737,55.74,125954960,109.18,2571,1572864,217920,514,33059,13292,69632,217800704,45,44,30
1783421740,53.42,126266156,109.18,2637,1572864,218208,488,42575,17611,4096,47685632,45,44,30
1783421744,77.68,125912168,102.52,2735,1572864,218112,453,43404,21443,40960,128200704,44,43,30
1783421747,92.17,125956908,102.72,2920,1572864,218304,422,44647,374540,2179072,44146688,39,38,30
1783421749,65.18,125930128,102.72,2966,1572864,218400,439,33046,16378,0,14278656,39,38,30
1783421752,84.09,125797312,102.66,2153,1572864,218304,419,37566,18410,8192,22974464,37,37,30
1783421755,87.84,125992052,102.66,2246,1572864,218016,390,36859,21527,139264,29999104,33,32,30
1783421757,74.78,126279020,99.56,2162,1572864,218112,408,31188,17996,5877760,47480832,33,32,30
1783421761,53.38,126228568,99.56,2204,1572864,218112,385,37185,18810,1773568,68096000,33,32,30
1783421763,56.65,126349368,93.27,2259,1572864,217920,353,35757,13654,4476928,198668288,33,32,30
1783421766,51.65,126692932,93.27,2309,1572864,217824,368,26865,9871,176128,190898176,33,32,30
1783421769,87.89,126617872,88.37,1889,1572864,217824,343,37299,121349,212992,154656768,29,28,30
1783421772,61.44,126540744,82.81,1931,1572864,217440,325,35351,19248,344064,24621056,27,27,30
1783421774,58.92,126873832,82.81,1974,1572864,217536,326,19546,11467,118784,12845056,27,26,30
1783421777,43.81,126754136,77.38,2016,1572864,217440,309,22669,13042,114688,27746304,27,26,30
1783421779,41.94,126476144,77.38,2055,1572864,217344,292,32579,13263,151552,14733312,27,26,30
1783421782,42.31,126372080,72.46,2087,1572864,217344,302,21706,7933,4096,12832768,27,26,30
1783421784,42.98,126429736,72.46,2117,1572864,217536,289,23558,8402,4096,35483648,27,26,30
1783421786,45.62,126369312,72.46,2140,1572864,217344,296,19268,6369,36864,52224000,27,26,30
1783421788,42.97,126406124,68.26,2172,1572864,217440,275,26193,10184,0,12775424,27,26,30
1783421791,47.08,126408144,68.26,2224,1572864,217536,288,21101,11854,20480,89096192,27,26,30
1783421793,47.73,126607428,64.32,2258,1572864,217344,290,26741,11481,40960,221712384,27,26,30
1783421795,49.16,126799532,64.32,2291,1572864,217440,284,21138,7090,16384,123305984,27,26,30
1783421798,71.24,126578244,61.33,2332,1572864,217632,290,20614,16440,16654336,45985792,24,23,30
1783421800,48.38,126306600,61.33,2363,1572864,217440,267,25163,10604,87695360,41291776,24,23,30
1783421802,49.61,125605196,58.66,2499,1572864,216768,276,21330,7750,125931520,34652160,24,23,30
1783421804,47.35,125448884,58.66,2522,1572864,216960,278,19096,9693,85471232,11759616,24,23,30
1783421806,74.23,121626424,55.48,2544,1572864,216576,284,19682,6534,65536,26132480,24,23,30
1783421808,48.08,122699588,55.48,2584,1572864,216576,266,24732,9873,85536768,15970304,24,23,30
1783421811,57.54,122724796,55.48,2626,1572864,216480,277,20403,9150,42196992,272969728,24,23,30
1783421813,48.86,122993020,52.88,1390,1572864,216288,274,28065,11026,177278976,40124416,24,23,30
1783421816,58.96,122845728,52.88,1336,1572864,216192,264,18611,4925,125665280,127721472,24,23,30
1783421818,48.02,122726628,50.17,1387,1572864,216288,276,21539,10593,114835456,76824576,24,23,30
1783421820,45.35,122562396,50.17,1415,1572864,216288,254,25135,13399,102498304,89579520,24,23,30
1783421822,46.47,122545676,48.31,1439,1572864,216384,258,18187,5764,76341248,193384448,24,23,30
1783421824,47.37,122316820,48.31,1467,1572864,216384,245,21802,8326,36864,91287552,24,23,27
1783421826,44.59,122230452,45.57,1501,1572864,216288,256,20582,8339,4096,29818880,24,23,27
1783421828,43.95,122189940,45.57,1525,1572864,216480,249,23585,10270,126976,21045248,24,23,27
1783421832,44.43,122180692,45.57,1544,1572864,216480,253,20443,7938,0,8531968,24,23,27
1783421834,45.19,122061044,43.28,1587,1572864,216288,251,31139,17116,180224,255143936,24,23,27
1783421836,47.87,122267412,41.09,1612,1572864,216288,242,19303,6761,69632,5562368,24,23,27
1783421839,46.60,122551144,41.09,1650,1572864,216288,253,23399,9880,28672,33128448,24,23,27
1783421841,42.58,122415824,41.09,1681,1572864,216000,252,21924,8079,12288,28454912,24,23,27
1783421843,41.79,122394328,39.56,1698,1572864,215616,254,20679,6336,36864,19644416,24,23,27
1783421845,42.41,122314496,39.56,1722,1572864,215712,246,26532,11136,20480,73568256,24,23,27
1783421847,43.86,122311708,38.32,1756,1572864,215904,258,20415,8366,139264,102576128,24,23,27
1783421850,43.62,122300516,38.32,1781,1572864,215712,254,24585,13140,368640,99987456,24,23,27
1783421852,44.04,122244652,37.09,1811,1572864,215904,261,21053,7403,12288,165138432,24,23,27
1783421854,44.76,122267312,37.09,1841,1572864,215808,247,18765,6681,53248,33439744,24,23,27
1783421856,42.96,122241448,36.44,1870,1572864,215904,263,20351,8167,425984,14671872,24,23,27
1783421858,43.17,122213192,36.44,1893,1572864,215808,253,24643,10445,598016,18780160,24,23,27
1783421861,42.81,122128396,36.44,1917,1572864,215808,244,18659,5562,12288,7774208,24,23,27
1783421863,42.10,122155332,35.13,1945,1572864,215904,254,19988,7144,0,6123520,24,23,27
1783421865,42.33,122116008,35.13,1987,1572864,216096,240,26019,12830,32768,26681344,24,23,27
1783421868,50.21,121930988,34.39,2019,1572864,216192,253,20170,8424,2555904,11661312,24,23,27
1783421870,45.98,122133248,34.39,2038,1572864,216000,241,22727,7744,86016,28413952,24,23,27
1783421872,44.39,122352552,32.92,2065,1572864,216000,254,20488,7780,143360,58691584,24,23,27
1783421874,42.72,122266280,32.92,1007,1572864,216000,245,22408,8176,122880,118333440,24,23,27
1783421876,55.60,122277996,31.81,991,1572864,216192,249,19148,5999,0,33832960,24,23,27
1783421878,44.86,122228708,31.81,1043,1572864,216192,235,26524,10511,40960,174997504,24,23,27
1783421880,44.72,122209252,31.81,1082,1572864,215904,245,20168,10840,12288,81879040,24,23,27
1783421883,43.19,122192104,30.94,1109,1572864,215712,243,20093,7110,0,13713408,24,23,24
1783421885,42.36,121821860,30.94,1134,1572864,215712,250,27029,28607,143360,37113856,24,23,24
1783421887,42.81,121879704,30.14,1158,1572864,215712,256,18847,6295,8192,21065728,24,23,24
1783421890,43.25,121904452,30.14,1191,1572864,215712,240,24841,10385,45056,7593984,24,23,24
1783421892,44.19,121962148,29.01,1217,1572864,215616,252,22519,10450,12288,14696448,24,23,24
1783421894,43.05,121954296,29.01,1237,1572864,215712,236,20286,9983,16384,7258112,24,23,24
1783421896,43.41,121850024,28.05,1266,1572864,215904,248,18669,6026,0,4378624,24,23,24
1783421898,43.35,121950444,28.05,1302,1572864,216192,233,25325,10021,32768,19206144,24,23,24
1783421900,43.40,121814828,28.05,1326,1572864,216000,243,19892,7543,4096,103043072,24,23,24
1783421903,46.70,122087312,27.56,1348,1572864,215904,234,20636,6291,0,4366336,24,23,24
1783421906,45.75,122305556,27.56,1374,1572864,216000,234,26106,10867,86016,91389952,24,23,24
1783421908,44.97,122329380,27.28,1400,1572864,216000,248,19936,8349,24576,227926016,24,23,24
1783421910,58.78,122289688,27.28,1422,1572864,215808,236,24090,12935,7491584,6590464,24,23,24
1783421912,60.43,122358544,29.90,1457,1572864,215616,243,18370,5951,6332416,13811712,24,23,24
1783421914,45.43,122309412,29.90,1586,1572864,215712,244,18685,6843,679936,23322624,24,23,24
1783421916,42.28,122081760,28.47,1617,1572864,215904,257,22360,8482,8192,38637568,24,23,24
1783421918,42.41,122088884,28.47,1643,1572864,215904,249,24191,9919,8192,41783296,24,23,24
1783421920,42.04,122078164,28.47,1663,1572864,215904,254,18900,6838,8192,11059200,24,23,24
1783421923,43.78,122014300,27.87,1690,1572864,216000,244,19604,7361,4096,226107392,24,23,24
1783421925,44.09,121995120,27.87,1717,1572864,216096,251,27116,13149,49152,63524864,24,23,24
1783421927,47.08,122011404,28.28,1744,1572864,216000,248,19529,8218,11923456,10616832,24,23,24
1783421929,43.64,121953892,28.28,1769,1572864,216096,250,22571,7688,24576,110792704,24,23,24
1783421932,42.91,121949532,27.30,1803,1572864,216000,252,19253,8098,4096,78213120,24,23,24
1783421934,42.29,121831204,27.30,1827,1572864,216096,260,23999,8085,4096,12742656,24,23,24
1783421936,54.43,121944860,26.63,1009,1572864,216480,250,26459,8696,12288,54562816,24,23,24
1783421938,43.21,122208752,26.63,1055,1572864,216576,245,24956,11164,0,3940352,24,23,24
1783421941,44.20,122154684,26.63,1082,1572864,216192,256,22910,7785,126976,125517824,24,23,24
1783421943,44.67,122235124,26.82,1105,1572864,216192,246,21224,6909,0,22020096,24,23,24
1783421945,40.63,121916096,26.82,1135,1572864,216192,257,27967,12559,8192,43962368,24,23,24
1783421947,41.04,122013480,25.79,1163,1572864,216192,245,21103,6235,8192,24784896,24,23,24
1783421950,57.12,121939896,25.79,1189,1572864,216096,253,27078,10043,162062336,5984256,24,23,24
1783421952,59.79,121906572,26.05,1218,1572864,216096,252,25454,13186,365887488,249896960,24,23,24
1783421954,58.40,121890232,26.05,1238,1572864,215904,254,19894,8206,153690112,30171136,24,23,24
1783421956,62.14,122059416,26.85,1284,1572864,215904,253,22185,9641,166457344,23314432,24,23,24
1783421959,56.72,122139308,26.85,1313,1572864,215808,256,24391,9944,157229056,24694784,24,23,24
1783421961,57.39,122242900,26.85,1343,1572864,215616,263,21125,8031,203436032,16035840,24,23,24
1783421964,57.29,121888120,28.70,1368,1572864,215808,257,27123,11253,127938560,14610432,24,23,24
1783421966,59.10,121859200,28.70,1388,1572864,215808,259,21758,7178,132878336,17481728,24,23,24
1783421968,60.41,121930784,29.21,1417,1572864,215808,244,21298,9035,140587008,49160192,24,23,24
1783421970,59.40,122064936,29.21,1446,1572864,215616,255,24424,11651,179695616,63369216,24,23,24
1783421972,70.88,122151784,30.71,1478,1572864,215616,249,22282,7572,191143936,143413248,24,23,24
1783421974,54.44,122111644,30.71,1497,1572864,215712,253,19183,5269,157167616,164474880,24,23,24
1783421977,41.99,122200372,29.45,1525,1572864,215808,236,22785,8535,36864,191381504,24,23,24
1783421979,41.50,122225024,29.45,1548,1572864,215904,240,26996,10280,4096,17850368,24,23,24
1783421981,42.84,122180500,29.45,1571,1572864,216000,230,19767,5647,4096,31166464,24,23,24
1783421983,42.45,122097600,30.30,1593,1572864,216192,239,20381,6676,0,204853248,24,23,24
1783421985,43.37,122333424,30.30,1619,1572864,216096,234,25389,13112,12288,6017024,24,23,24
1783421988,43.07,122181544,29.87,1658,1572864,216192,226,20627,8145,4096,20660224,24,23,24
1783421990,44.15,122442476,29.87,1674,1572864,216192,228,23061,7742,0,2818048,24,23,24
1783421993,42.00,122212416,29.16,1701,1572864,216192,223,20291,7642,90112,19202048,24,23,24
1783421995,38.77,122190276,29.16,1730,1572864,216288,234,30658,11959,53248,67878912,24,23,24
1783421998,52.92,122144492,31.15,941,1572864,216576,240,21872,8524,4096,258719744,24,23,24
1783422000,41.91,122171276,31.15,970,1572864,216576,230,24556,13260,0,17149952,24,23,24
1783422003,45.95,122249664,30.98,992,1572864,216000,235,18604,5361,45056,215146496,24,23,24
1783422005,41.23,122441376,30.98,1047,1572864,216096,239,29141,12451,110592,162586624,24,23,24
1783422007,40.33,122416924,30.34,1071,1572864,215904,245,20870,6214,4096,13099008,24,23,24
1783422010,41.52,122310604,30.34,1097,1572864,216000,233,26316,10147,0,27512832,24,23,24
1783422012,40.60,122267828,29.51,1122,1572864,215904,244,23188,10217,0,2453504,24,23,24
1783422014,40.94,122187292,29.51,1140,1572864,215712,228,18595,7615,4096,21475328,24,23,24
1783422016,41.27,122173924,28.43,1174,1572864,216000,223,21336,8496,77824,3072000,24,23,24
1783422018,39.70,122167332,28.43,1200,1572864,215904,230,26077,10481,61440,10088448,24,23,24
1783422020,39.58,122187884,28.43,1225,1572864,215808,219,21311,7279,0,16224256,24,23,24
1783422023,41.48,122191980,27.59,1247,1572864,215808,223,21833,8249,0,4182016,24,23,24
1783422026,41.06,122173584,27.59,1286,1572864,216000,232,25849,10709,4096,42741760,24,23,24
1783422028,40.14,122155008,27.07,1313,1572864,216000,243,21781,8792,167936,5091328,24,23,24
1783422030,42.23,122154008,27.07,1343,1572864,216000,240,24178,13435,4096,91648000,24,23,24
1783422032,41.47,122139760,26.18,1363,1572864,215712,245,18537,5680,8192,86216704,24,23,24
1783422034,43.58,122222336,26.18,1387,1572864,215808,230,21560,6460,102400,51163136,24,23,24
1783422036,44.72,122319748,25.60,1420,1572864,215808,240,22634,9131,73728,64360448,24,23,24
1783422038,44.71,122430828,25.60,1448,1572864,215712,235,25085,9972,16384,242020352,24,23,24
1783422041,39.97,122352952,25.60,1464,1572864,215808,239,18798,6916,0,20152320,24,23,24
1783422043,41.32,122300612,25.00,1511,1572864,215808,251,21239,9936,4096,17010688,24,23,24
1783422045,40.94,122236004,25.00,1537,1572864,215904,236,29904,14155,16384,15273984,24,23,24
1783422047,39.21,122215448,24.59,1570,1572864,215808,253,21679,9752,204800,6529024,24,23,24
1783422049,40.34,122137704,24.59,1588,1572864,215808,239,24542,8991,0,14614528,24,23,24
1783422052,39.87,122098736,23.91,1627,1572864,215616,251,22576,9263,8192,27521024,24,23,24
1783422054,40.24,122137320,23.91,1651,1572864,215712,246,23836,8080,229376,15618048,24,23,24
1783422056,43.52,122204496,23.91,1674,1572864,215712,254,20777,7324,4096,11206656,24,23,24
1783422058,53.59,122171176,25.60,934,1572864,216096,238,27123,9833,4096,156364800,24,23,24
1783422060,39.40,122175976,25.60,971,1572864,216192,250,21773,12644,4096,36982784,24,23,24
1783422062,40.59,122128472,25.87,1002,1572864,215904,245,21994,6916,8192,26963968,24,23,24
1783422064,39.26,122168056,25.87,1015,1572864,215904,248,16784,4407,4096,40067072,24,23,24
1783422066,42.39,122242668,25.64,1068,1572864,215904,242,21726,8104,20480,225009664,24,23,24
1783422069,42.75,122358204,25.64,1108,1572864,215904,254,24409,10099,12288,78778368,24,23,24
1783422071,41.66,122315756,25.64,1124,1572864,215712,248,21474,7550,0,11321344,24,23,24
1783422073,39.72,122351780,25.19,1151,1572864,215808,257,20734,7190,4096,22466560,24,23,24
1783422075,39.44,122336028,25.19,1177,1572864,216096,251,25837,13050,0,28135424,24,23,24
1783422077,43.85,122377040,26.85,1202,1572864,216000,263,20503,8576,12288,5562368,24,23,24
1783422080,39.46,122404012,26.85,1219,1572864,215808,247,22630,7824,0,48525312,24,23,24
1783422082,38.74,122496068,26.30,1248,1572864,215808,243,23981,8113,0,10682368,24,23,24
1783422084,38.29,122457332,26.30,1274,1572864,216000,252,19749,8292,995328,11636736,24,23,24
1783422086,40.36,122402420,25.64,1304,1572864,216288,241,22684,8947,36864,107302912,24,23,24
1783422088,39.23,122354972,25.64,1322,1572864,216192,243,22825,10951,0,50229248,24,23,24
1783422090,39.19,122359344,25.64,1347,1572864,216096,235,19295,7516,0,22351872,24,23,24
1783422093,39.30,122301236,25.51,1377,1572864,216096,244,20269,7180,0,6787072,24,23,24
1783422095,40.33,122389632,25.51,1404,1572864,216384,243,30321,10952,16384,242278400,24,23,24
1783422097,40.67,122258132,25.71,1424,1572864,216096,249,19187,6487,8192,49598464,24,23,24
1783422100,44.29,122393740,25.71,1455,1572864,215904,248,23683,10116,4096,5582848,24,23,24
1783422102,45.74,122606816,26.21,1483,1572864,215808,260,19837,7958,69632,21778432,24,23,24
1783422104,43.64,122432648,26.21,1497,1572864,215808,242,14673,7276,16384,64716800,24,23,24
1783422106,42.33,122479988,26.21,1523,1572864,215616,253,21288,9383,4096,16080896,24,23,24
1783422108,42.79,122401744,25.79,1548,1572864,215616,241,23890,11001,8192,17567744,24,23,24
1783422110,44.08,122559016,25.79,1578,1572864,215808,254,19798,9281,16384,19337216,24,23,24
1783422112,46.81,122914472,25.25,1600,1572864,216000,241,20918,8212,4620288,51269632,24,23,24
1783422114,46.31,121802348,25.25,1625,1572864,215808,246,20588,8581,18702336,8970240,24,23,24
1783422116,48.07,122109552,25.07,1646,1572864,216000,241,21205,8149,21999616,65441792,24,23,24
1783422119,57.48,122292248,25.07,889,1572864,216096,230,23017,12133,598016,169627648,24,23,24
1783422121,45.22,122128040,25.07,922,1572864,216096,241,20032,9164,32768,37662720,24,23,24
1783422123,47.41,122165400,24.98,945,1572864,216000,227,20807,8639,102400,224419840,24,23,24
1783422125,44.89,122242948,24.98,973,1572864,216096,236,26666,15764,40960,15921152,24,23,24
1783422128,45.15,122486508,24.90,997,1572864,215904,225,18937,9352,0,7421952,24,23,24
1783422131,43.06,122681956,24.90,1027,1572864,216000,237,29289,23940,4096,28594176,24,23,24
1783422133,46.17,122838328,24.51,1067,1572864,215904,233,33930,501853,1036288,67043328,24,23,24
1783422135,51.28,122728156,24.51,1140,1572864,216000,225,34513,1919767,83955712,68673536,24,23,24
1783422138,49.80,122711564,24.39,1169,1572864,215808,238,21954,9272,44425216,431628288,24,23,24
1783422140,47.01,123057616,24.39,1187,1572864,215712,225,22209,9331,151552,70901760,24,23,24
1783422142,45.33,123046512,24.04,1213,1572864,215808,237,20646,8693,73728,13033472,24,23,24
1783422144,47.54,123400104,24.04,1237,1572864,215904,235,22921,8022,24576,74121216,24,23,24
1783422146,49.29,124417028,24.04,1256,1572864,215904,241,18767,7873,212992,160591872,24,23,24
1783422148,46.04,124165560,24.28,1285,1572864,216000,231,24913,10504,20480,116875264,24,23,24
1783422151,63.24,125304060,24.28,1312,1572864,215904,239,21620,34083,176128,71905280,24,23,24
1783422154,92.66,125118732,24.89,1347,1572864,216000,232,27818,10026,4096,25911296,24,23,24
1783422156,97.29,125491708,24.89,1407,1572864,215808,225,22934,8605,9789440,505364480,24,23,24
1783422159,69.18,125583044,27.87,1433,1572864,215904,233,27444,14779,136126464,733302784,24,23,24
1783422161,67.94,125704420,27.87,1488,1572864,215808,225,19636,9678,59686912,33447936,24,23,24
1783422163,56.18,125747276,28.12,1523,1572864,215808,232,18280,6062,75948032,13389824,24,23,24
1783422166,61.99,126635848,28.12,1560,1572864,215712,234,28685,111497,65536,156119040,23,22,24
1783422168,87.67,127784932,37.24,994,1572864,215808,220,24466,18513,249856,77578240,20,19,24
1783422170,79.63,128089928,37.24,1130,1572864,215520,229,16877,10949,41963520,31719424,19,18,24
1783422173,90.45,127653652,39.14,1173,1572864,215712,219,15520,5164,146006016,9875456,18,17,24
1783422175,73.09,128288152,39.14,1198,1572864,215808,223,20003,8975,156155904,110342144,18,17,24
1783422177,85.74,129036680,38.97,1222,1572864,215520,221,15115,7769,135168,82018304,18,17,24
1783422180,89.67,129129996,38.97,1118,1572864,215808,227,20284,14490,1753088,245952512,18,17,24
1783422182,92.10,129388732,40.09,1101,1572864,215520,211,12915,5391,593920,34787328,18,17,24
1783422184,88.69,130210356,40.09,1129,1572864,215520,215,14457,6907,4096,24215552,18,17,24
1783422186,68.56,130108060,39.12,1157,1572864,215520,214,15137,8473,184320,150319104,18,17,24
1783422189,67.78,129034252,39.12,1187,1572864,215520,199,20403,10730,32768,56029184,18,17,24
1783422191,50.21,129059844,38.23,1214,1572864,215616,204,23130,14218,196608,49299456,18,17,24
1783422193,56.65,129478272,38.23,1229,1572864,215616,192,13333,11239,4096,24698880,18,17,24
1783422195,80.74,129019704,38.23,1245,1572864,215712,195,15149,11360,118784,269950976,18,17,24
1783422198,95.82,129552976,41.58,1295,1572864,216000,186,15808,48044,57344,115851264,15,14,24
1783422200,97.32,130452436,41.58,1316,1572864,216000,188,27602,480981,274432,69984256,15,14,24
1783422202,87.67,130883892,43.77,1335,1572864,215904,174,19431,127906,122880,30183424,15,14,24
1783422204,82.58,130541864,43.77,1370,1572864,215808,179,22040,230404,4096,26828800,15,14,24
1783422208,73.81,131051476,42.35,1394,1572864,215712,181,15037,10767,0,8372224,15,14,24
1783422210,52.03,131803224,42.35,1450,1572864,215712,176,26911,16612,53248,122912768,15,14,24
1783422213,82.46,132633020,43.44,1468,1572864,215808,178,14350,12973,57344,18128896,15,14,24
1783422215,80.00,133419696,43.44,1516,1572864,215616,169,18633,10170,81920,305209344,15,14,24
1783422217,83.56,133142712,43.01,1650,1572864,215424,164,11512,5754,2048000,229498880,15,14,24
1783422220,92.84,134050104,43.01,1682,1572864,215520,179,21874,104368,335872,357027840,15,14,24
1783422223,92.00,134423444,48.61,1106,1572864,215904,163,12685,16616,86016,68255744,11,10,24
1783422225,66.65,133812860,48.61,1147,1572864,215808,142,14880,13765,28672,17850368,9,8,24
1783422227,53.98,132959092,46.72,1167,1572864,215808,145,7917,4438,77824,15540224,9,8,24
1783422230,46.51,132822552,46.72,1186,1572864,215616,139,11623,6630,0,17801216,9,8,24
1783422232,85.11,133485692,47.46,1205,1572864,215520,142,7368,3897,106496,18452480,9,8,24
1783422234,79.27,133498972,47.46,1229,1572864,215424,128,9777,5009,3649536,141766656,9,8,24
1783422236,95.32,133366604,47.46,1241,1572864,215616,128,7431,4030,53248,13217792,9,8,24
1783422238,90.34,133137796,47.11,1253,1572864,215520,120,11799,7044,4096,16756736,9,8,24
1783422240,90.62,133033604,47.11,1062,1572864,215616,120,9153,6928,368640,79912960,9,8,24
1783422243,63.59,132937764,46.54,1016,1572864,215424,116,8273,4038,16384,17416192,9,8,24
1783422245,48.24,132702536,46.54,1032,1572864,215616,119,11908,7321,20480,119865344,9,8,24
1783422247,80.06,132581428,47.14,1041,1572864,215712,111,7255,3898,4096,4005888,9,8,24
1783422250,76.52,132485860,47.14,1053,1572864,215808,103,12203,7598,49152,103948288,7,8,24
1783422252,97.73,134021824,48.73,1082,1572864,215520,104,9280,14709,4096,28196864,6,5,24
1783422254,80.73,134546492,48.73,1099,1572864,215328,98,6472,4818,16384,15532032,6,5,24
1783422256,65.18,133471620,48.73,1107,1572864,215232,99,6905,4420,131072,98557952,6,5,24
1783422258,54.82,132963648,47.31,1114,1572864,215136,91,11188,7088,12288,271077376,6,5,24
1783422260,44.35,133192728,47.31,1120,1572864,215136,93,7139,4567,970752,212975616,6,5,24
1783422263,57.69,129367856,46.64,1125,1572864,214944,88,9099,5174,16609280,70713344,6,5,24
1783422265,61.58,129599784,46.64,1134,1572864,214944,88,12503,7316,20893696,59666432,6,5,24
