namespace,pod,container,restarts,oom_killed,exit_code
gsm-3,msc-test-stub-5b875d749d-vvn4k,msc-test-stub,0,false,
gsm-3,osmo-bsc-594654bd47-lt2z9,osmo-bsc,0,false,
gsm-3,osmo-bts-virtual-5f8b9b86fc-zsbsh,osmo-bts-virtual,0,false,
gsm-3,osmo-hlr-546bdb8988-8bzzt,osmo-hlr,0,false,
gsm-3,osmo-mgw-8c8fc67d6-76cvv,osmo-mgw,0,false,
gsm-3,osmo-mobile-856799fbbc-8pdkh,mobile,0,false,
gsm-3,osmo-stp-768687f494-g9p7q,osmo-stp,0,false,
gsm-3,ttcn3-tc-26-8-1-3-3-1-1-vz9ls,ttcn3,0,false,
gsm-3,virtphy-7c75c79c86-44pc5,virtphy,0,false,
