unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782283029,42.45,109715240,44.30,4140,1572864,207648,653,100292,27699,11530240,29503488,113,112,21
1782283031,35.17,109437412,41.32,4368,1572864,207552,694,102591,29311,65536,12787712,114,113,21
1782283034,31.93,109570804,41.32,4489,1572864,207744,726,99304,29754,180224,17776640,114,113,21
1782283036,32.54,109499208,40.81,4624,1572864,207456,758,105159,39749,81920,1765376,114,113,21
1782283038,38.08,109580764,40.81,4758,1572864,207552,812,101418,29381,12288,5861376,114,113,21
1782283041,38.63,109854124,39.14,4888,1572864,207456,860,96090,25850,16384,26710016,114,113,21
1782283044,33.28,109740672,39.14,2111,1572864,207552,902,97897,27286,69632,28889088,114,113,21
1782283046,35.95,109561964,36.57,2272,1572864,207552,938,114899,34749,0,18542592,114,113,21
1782283048,35.50,108067588,36.57,2414,1572864,206976,981,103721,29842,8192,4333568,114,113,21
1782283050,39.38,108320516,35.08,2532,1572864,206880,1004,99474,37581,12288,1228800,114,113,21
1782283053,34.65,108442672,35.08,2652,1572864,206688,1041,99054,44721,0,9879552,114,113,21
1782283055,35.04,108433472,33.63,2769,1572864,206976,1033,97224,23352,24576,512000,114,113,21
1782283057,38.22,108419956,33.63,2900,1572864,206976,1079,97935,26886,0,4534272,114,113,21
1782283059,33.57,108446512,32.22,3011,1572864,206976,1064,102998,26897,0,3338240,114,113,21
1782283062,33.48,108548260,32.22,3141,1572864,206976,1108,107674,31057,0,1040384,114,113,21
1782283064,34.85,108472180,30.36,3272,1572864,207072,1105,96064,35161,0,4149248,114,113,21
1782283066,33.10,108634956,30.36,3403,1572864,207168,1087,96931,28575,4096,1130496,114,113,21
1782283069,31.65,108487192,29.21,3535,1572864,206976,1138,107752,30853,0,4366336,114,113,21
1782283072,31.35,108535048,29.21,3684,1572864,206784,1117,110977,31416,0,1482752,114,113,21
1782283074,35.57,108517032,27.27,3805,1572864,207072,1165,96861,26151,212992,3776512,114,113,21
1782283077,34.84,108895952,27.27,3926,1572864,207168,1141,97118,25436,0,913408,114,113,21
1782283079,30.73,108880188,25.89,4050,1572864,207168,1129,118237,43279,0,3739648,114,113,21
1782283082,32.18,109159824,25.89,4194,1572864,206976,1188,118487,33692,4096,1130496,114,113,21
1782283084,33.49,109504812,24.14,4325,1572864,207072,1165,102719,26447,8192,4300800,114,113,21
1782283087,31.79,110317436,24.14,4469,1572864,206784,1150,111520,31704,86016,9011200,114,113,21
1782283090,35.39,110695564,22.68,4610,1572864,206880,1190,105950,27989,0,5103616,114,113,21
1782283092,47.80,110945660,22.68,4725,1572864,206976,1162,116879,30709,4096,401408,114,113,21
1782283095,92.73,111559992,26.63,4854,1572864,207264,1202,109403,38977,32768,4702208,114,113,21
1782283097,91.93,111806788,26.63,4978,1572864,207456,1192,115443,31075,827392,5234688,114,113,21
1782283099,43.01,112033784,25.94,5096,1572864,207264,1130,112893,31605,77824,4952064,114,113,21
1782283102,44.93,112234708,25.94,5197,1572864,207360,1173,105100,25755,12288,18444288,114,113,21
1782283104,41.17,112213752,24.58,3046,1572864,207648,1131,106534,25911,12288,4714496,114,113,21
1782283106,50.16,112721416,24.58,3186,1572864,207552,1174,105968,28464,0,1495040,114,113,21
1782283108,68.86,112690924,24.58,3308,1572864,207552,1132,74120,27078,372736,8134656,114,113,21
1782283111,92.67,112717644,26.62,3428,1572864,207360,1172,109135,43719,663552,4935680,114,113,21
1782283113,85.85,112794424,26.62,3577,1572864,207456,1138,112006,33911,176128,8572928,114,113,21
1782283116,83.45,112887988,35.94,3734,1572864,207648,1113,125688,42679,73728,8056832,114,113,21
1782283118,46.97,112762876,37.55,3926,1572864,207360,1163,110150,31075,73728,8974336,114,113,21
1782283124,74.47,113056120,37.55,3335,1572864,207456,1131,116262,225242,512000,41877504,110,109,21
1782283128,94.26,114049028,48.15,3527,1572864,208128,1116,197858,91845,13627392,39505920,104,105,21
