namespace,pod,container,restarts,oom_killed,exit_code
tc-26-8-1-3-4-6-6,msc-test-stub-5b875d749d-zd9kr,msc-test-stub,0,false,
tc-26-8-1-3-4-6-6,osmo-bsc-594654bd47-sq9jn,osmo-bsc,0,false,
tc-26-8-1-3-4-6-6,osmo-bts-virtual-5f8b9b86fc-vq9ct,osmo-bts-virtual,0,false,
tc-26-8-1-3-4-6-6,osmo-hlr-546bdb8988-thwg2,osmo-hlr,0,false,
tc-26-8-1-3-4-6-6,osmo-mgw-8c8fc67d6-qhtng,osmo-mgw,0,false,
tc-26-8-1-3-4-6-6,osmo-mobile-69b4658d4b-ph2md,mobile,0,false,
tc-26-8-1-3-4-6-6,osmo-stp-768687f494-rdztz,osmo-stp,0,false,
tc-26-8-1-3-4-6-6,ttcn3-tc-26-8-1-3-4-6-1-czpd6,ttcn3,0,false,
tc-26-8-1-3-4-6-6,virtphy-65f469bd7-gplgh,virtphy,0,false,
