unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782902316,20.27,102411420,16.23,1435,1572864,193344,318,34751,11580,65536,9306112,33,32,24
1782902318,25.29,102555184,15.49,1458,1572864,193440,326,35130,10912,0,6877184,33,32,24
1782902320,23.93,102728036,15.49,1490,1572864,193344,318,37635,8291,0,14954496,33,32,24
1782902322,20.30,102688240,15.05,1522,1572864,193440,328,32373,10307,12288,13303808,33,32,24
1782902324,21.41,102689228,15.05,1556,1572864,193440,321,34050,13608,0,14856192,33,32,24
1782902326,22.00,102693684,15.05,1592,1572864,193344,333,28250,9016,0,10674176,33,32,24
1782902329,20.24,102671356,14.56,1617,1572864,193440,324,31523,10322,200704,2134016,33,32,24
1782902331,22.53,102562780,14.56,1647,1572864,193632,334,34948,8027,241664,16613376,33,32,24
1782902333,22.22,102493784,13.80,1687,1572864,193344,325,30113,10573,0,5603328,33,32,24
1782902335,20.84,102473348,13.80,1714,1572864,193536,335,36182,8593,0,36536320,33,32,24
1782902337,22.97,102333948,13.80,1752,1572864,193536,313,29270,8261,4096,1564672,33,32,24
1782902339,21.49,102394980,13.49,1786,1572864,193440,321,34139,14687,0,1859584,33,32,24
1782902341,23.25,102444084,13.49,1821,1572864,193248,314,40126,11224,4096,41410560,33,32,24
1782902343,26.38,102560028,13.29,1860,1572864,193344,332,32327,14993,20480,6443008,33,32,24
1782902345,32.45,102531172,13.29,1138,1572864,193248,313,43558,15376,0,8286208,33,32,24
1782902347,27.56,102309640,13.11,1191,1572864,193248,322,29104,7470,0,12869632,33,32,24
1782902350,27.22,102293112,13.11,1232,1572864,193440,317,32972,10609,1044480,7094272,33,32,24
1782902352,51.66,102410816,14.46,1168,1572864,193632,312,43465,119647,49152,37306368,29,28,24
1782902355,22.52,102634760,14.46,1195,1572864,193920,319,27571,10852,4096,1204224,29,28,24
1782902357,52.38,102610140,14.46,1196,1572864,193824,305,24798,11953,86016,57536512,28,27,24
1782902359,21.16,102501676,14.27,1230,1572864,193824,313,27037,9574,0,4096,27,26,24
1782902361,18.45,102391176,14.27,1255,1572864,193632,305,22079,7574,36864,8937472,27,26,24
1782902363,21.85,102324624,14.16,1295,1572864,193440,320,25277,11437,3788800,3129344,27,26,24
1782902365,21.45,102332212,14.16,1343,1572864,193344,309,24136,7989,0,118784,27,26,24
1782902367,21.05,102269380,13.59,1373,1572864,193344,319,26850,10823,0,14004224,27,26,24
1782902369,21.01,102265532,13.59,1414,1572864,193440,311,25314,12762,0,3788800,27,26,24
1782902371,21.33,102256768,13.59,1446,1572864,193344,320,23447,9394,0,28348416,27,26,24
1782902374,20.14,102236924,13.54,1477,1572864,193440,308,22809,7970,53248,11915264,27,26,24
1782902376,19.36,102220596,13.54,1513,1572864,193440,323,24235,9145,40960,106496,27,26,24
1782902378,21.04,102351616,13.18,1540,1572864,193344,312,25831,9982,278528,13205504,27,26,24
1782902380,22.07,102371860,13.18,1567,1572864,193248,321,21235,7381,45056,8028160,27,26,24
1782902382,51.65,102374548,13.40,1628,1572864,193536,311,25757,18102,8192,58134528,24,23,24
1782902385,24.48,102366932,13.40,1650,1572864,193344,317,26734,12954,131072,44163072,24,23,24
1782902387,24.50,102428344,12.73,1690,1572864,193152,307,27338,14137,0,33165312,24,23,24
1782902389,29.51,102390708,12.73,1734,1572864,193248,302,25285,13703,0,23359488,24,23,24
1782902391,19.19,102323684,12.73,1774,1572864,193344,314,20740,8409,0,12632064,24,23,24
1782902395,25.76,102367656,13.15,1801,1572864,193440,298,17648,7342,4096,11051008,24,23,24
1782902397,20.97,101616840,13.15,1846,1572864,193152,311,21969,8908,4096,46219264,24,23,24
1782902399,55.64,101438328,15.38,1123,1572864,192864,299,33692,122722,458752,18808832,20,19,24
1782902401,17.56,101337144,15.38,1147,1572864,192672,303,18214,12453,196608,6152192,20,19,24
