unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782208734,22.50,114113328,13.34,872,1572864,198528,102,0,0,114688,0,6,5,21
1782208737,52.29,114164980,13.34,907,1572864,198432,94,13501,55556,2674688,60059648,14,13,21
1782208739,26.21,114190872,13.31,619,1572864,198432,97,15995,52305,1118208,13783040,14,13,21
1782208741,25.50,114280536,13.31,628,1572864,198528,84,13933,32982,18227200,6721536,14,13,21
1782208743,37.38,114461424,13.12,671,1572864,198624,85,6750,3951,13553664,7729152,14,13,21
1782208751,17.10,114404016,13.28,741,1572864,198528,94,29845,37156,2564096,27058176,14,13,21
1782208753,23.28,114469464,13.28,756,1572864,198432,93,10747,4826,9596928,1437696,14,13,21
1782208755,19.30,114567172,13.09,765,1572864,198432,94,13298,6375,6901760,3608576,14,13,21
1782208757,20.59,114662592,13.09,785,1572864,198528,95,20142,9145,9490432,1245184,14,13,21
1782208759,23.82,114756396,13.00,803,1572864,198432,98,22086,11034,7909376,1732608,14,13,21
1782208761,35.03,114971292,13.00,813,1572864,198432,97,13232,4320,10010624,10002432,14,13,21
1782208763,22.71,115039796,12.44,826,1572864,198432,101,16804,6885,11010048,2437120,14,13,21
1782208766,26.03,115183332,12.44,606,1572864,198912,102,16504,6990,2846720,2547712,14,13,21
1782208768,19.75,115242032,12.44,623,1572864,198912,109,15566,12453,114688,28901376,14,13,21
1782208770,16.44,115194208,11.77,642,1572864,198912,106,21989,11310,159744,4136960,14,13,21
1782208773,18.25,115172272,11.77,672,1572864,199008,115,13596,5323,0,2318336,15,13,21
1782208776,27.80,115121536,11.63,698,1572864,199008,119,19408,11821,425984,13910016,15,14,21
1782208778,19.01,115090096,11.63,721,1572864,198912,118,15927,7460,1036288,1236992,15,14,21
1782208780,19.87,115049816,11.02,771,1572864,199104,123,18953,9629,2052096,9199616,15,14,21
1782208782,20.67,115084876,11.02,788,1572864,199104,112,12183,3929,0,9035776,15,14,21
1782208784,22.88,115127980,11.01,804,1572864,199200,114,14187,7734,8192,15310848,15,14,21
1782208786,21.96,115143740,11.01,826,1572864,199200,109,14614,7254,0,4251648,15,14,21
1782208788,19.33,115145072,10.77,838,1572864,199296,113,17415,7586,118784,202993664,15,14,21
1782208790,19.44,115137716,10.77,855,1572864,199200,115,13209,5614,0,1359872,15,14,21
1782208792,23.42,115368072,10.77,869,1572864,199200,121,12613,4837,0,2113536,15,14,21
1782208795,19.64,115209308,10.71,879,1572864,199008,120,12405,4516,204800,12562432,15,14,21
1782208797,19.31,115161216,10.71,901,1572864,198912,124,20100,10128,0,10100736,15,14,21
1782208799,19.80,115177076,10.57,923,1572864,198816,131,22224,14691,4096,49672192,15,14,21
1782208801,17.37,115170372,10.57,937,1572864,198720,128,13327,4932,0,226074624,15,14,21
1782208804,17.88,115138360,10.21,957,1572864,198816,131,12802,4255,0,11259904,15,14,21
1782208806,19.12,115172264,10.21,979,1572864,199008,129,15654,6700,24576,6414336,15,14,21
1782208808,17.95,115114416,10.21,995,1572864,199008,135,14596,6469,8192,138661888,15,14,21
1782208810,21.56,115252824,10.11,1011,1572864,199104,131,18293,8439,8192,160075776,15,14,21
1782208812,20.36,115162456,10.11,1022,1572864,198912,132,13146,4057,0,2256896,15,14,21
1782208814,18.82,115190176,9.78,1038,1572864,198816,128,14281,7742,0,950272,15,14,21
1782208816,19.61,115149024,9.78,1058,1572864,198816,135,15302,6502,192512,17063936,15,14,21
1782208818,20.43,115093752,9.78,1069,1572864,198816,130,18087,7970,0,602112,15,14,21
1782208820,17.90,115136944,9.64,1085,1572864,198720,132,17083,8026,0,2277376,15,14,21
1782208822,17.26,115191860,9.64,1098,1572864,198624,130,13941,6173,0,2605056,15,14,21
1782208824,17.97,115204088,9.27,1117,1572864,198624,132,12981,4885,0,1769472,15,14,21
1782208826,19.44,115184052,9.27,534,1572864,198624,134,15182,7199,241664,19554304,15,14,21
1782208829,19.26,115178864,8.76,553,1572864,198528,138,21605,11952,0,237568,15,14,21
1782208831,19.74,115180856,8.76,575,1572864,198528,136,18829,8426,0,44068864,15,14,21
1782208833,20.12,115218248,8.76,586,1572864,198624,137,13991,4423,0,1277952,15,14,21
1782208835,17.80,115191996,8.54,604,1572864,198624,128,14001,5692,0,1671168,15,14,21
1782208837,17.84,115151336,8.54,625,1572864,198624,135,15287,7070,196608,172032,15,14,21
1782208840,16.36,115120096,8.50,639,1572864,198432,129,18126,8214,0,1626112,15,14,21
1782208842,17.80,115114600,8.50,656,1572864,198528,134,13725,5049,8192,1085440,15,14,21
1782208844,16.64,115191524,8.30,673,1572864,198432,135,14676,7963,0,176128,15,14,21
1782208846,19.46,115298868,8.30,694,1572864,198720,142,14965,6659,89096192,4202496,15,14,21
1782208848,30.34,115713308,8.30,731,1572864,198912,138,19027,8034,25837568,17305600,15,14,21
1782208850,25.59,115529652,8.60,748,1572864,198816,144,16188,5986,73052160,16261120,15,14,21
1782208852,20.84,115516996,8.60,762,1572864,198816,137,15208,4995,8097792,3416064,15,14,21
1782208854,18.06,115441852,8.87,774,1572864,198816,138,13995,4583,0,151552,15,14,21
1782208856,16.29,115352632,8.87,793,1572864,198336,138,16284,7365,65536,228483072,15,14,21
1782208859,16.43,114722584,8.56,812,1572864,198048,144,22008,11622,110592,31412224,15,14,21
1782208861,22.03,114922772,8.56,830,1572864,198240,135,15205,5936,49152,13017088,15,14,21
1782208863,17.09,114730020,8.56,849,1572864,198144,133,19344,7079,36864,2580480,15,14,21
1782208865,19.49,115070652,8.35,867,1572864,198240,140,15426,6128,0,1851392,15,14,21
1782208867,19.94,114777128,8.35,887,1572864,198240,138,15251,7102,0,5193728,15,14,21
1782208870,14.85,114724864,8.08,901,1572864,198432,141,19223,8150,0,6328320,15,14,21
1782208872,15.14,114722692,8.08,916,1572864,198432,140,14443,5234,0,778240,15,14,21
1782208874,12.84,114646848,8.40,932,1572864,198336,144,15615,7932,0,1064960,15,14,21
1782208876,13.18,114717652,8.40,950,1572864,198336,145,16297,6574,94208,1040384,15,14,21
1782208878,14.77,114649152,8.40,970,1572864,198240,146,18523,7454,0,139264,15,14,21
