unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780848233,31.25,54081816,17.15,409,1572864,160608,73,0,0,0,0,0,0,11
1780848235,60.93,54229032,17.15,444,1572864,160512,69,11125,89714,32768,153407488,0,0,11
1780848237,77.67,54487496,21.30,505,1572864,160896,69,14039,95369,143360,47714304,0,0,11
1780848238,50.14,54725808,21.30,478,1572864,160992,58,12914,49351,16384,12222464,0,0,11
1780848240,29.62,54714760,21.30,519,1572864,161088,62,9080,46699,0,14000128,0,0,11
1780848242,30.70,54743600,20.56,553,1572864,161088,54,7305,10745,0,154574848,0,0,11
1780848244,30.33,54842104,20.56,577,1572864,160992,60,6645,17844,16384,130232320,0,0,11
1780848245,29.07,54912868,20.56,600,1572864,160896,55,6010,4414,0,119721984,0,0,11
1780848247,28.64,54913280,19.87,641,1572864,160992,59,11607,5552,0,331776,0,0,11
1780848249,35.47,54965312,19.87,660,1572864,160896,65,11611,5173,0,5996544,0,0,11
1780848251,29.91,54949952,19.87,667,1572864,160992,65,12057,10871,0,45248512,0,0,11
1780848252,29.21,54902512,19.48,677,1572864,161088,68,12744,4958,0,10817536,0,0,11
1780848254,28.86,54978376,19.48,687,1572864,161184,71,12688,21626,0,2727936,0,0,11
1780848256,28.74,54992756,19.48,700,1572864,161184,81,13437,7570,0,53227520,0,0,11
1780848258,28.66,54957344,19.04,709,1572864,161088,77,14931,6450,0,86016,0,0,11
1780848259,28.60,54991600,19.04,722,1572864,161184,82,12222,6488,0,1765376,0,0,11
1780848261,29.37,54951084,18.72,730,1572864,161184,88,10021,4730,0,21557248,0,0,11
1780848263,30.04,54921424,18.72,737,1572864,161088,89,5266,2328,4096,49893376,0,0,11
1780848265,29.14,54943136,18.72,753,1572864,161088,101,10810,6706,0,1495040,0,0,11
1780848266,28.34,54909104,18.10,764,1572864,161184,99,11609,5999,0,81920,0,0,11
1780848268,34.37,54949800,18.10,802,1572864,160992,112,19546,27411,0,136384512,0,0,11
1780848270,47.31,55016516,18.10,811,1572864,160896,115,10830,11728,0,30126080,0,0,11
1780848272,30.87,55063920,18.17,824,1572864,161088,118,12732,5615,0,7245824,0,0,11
1780848274,32.15,55253528,18.17,834,1572864,161280,125,11609,5328,0,10432512,0,0,11
1780848275,33.05,55020428,18.17,915,1572864,161664,129,11753,7236,4096,58327040,0,0,11
1780848277,30.82,55034760,19.12,931,1572864,161664,139,7326,4303,4096,57925632,0,0,11
1780848279,32.10,55037856,19.12,940,1572864,161760,138,13440,6318,8192,208936960,0,0,11
1780848280,31.89,55035852,19.12,953,1572864,161856,144,11797,6148,8192,225726464,0,0,11
1780848282,30.34,55022680,18.55,969,1572864,161760,149,10026,5274,8192,228671488,0,0,11
1780848284,30.05,55067820,18.55,975,1572864,161760,151,9141,7115,0,19296256,0,0,11
1780848286,29.49,55005052,18.55,995,1572864,161664,161,11932,25273,0,49152,0,0,11
1780848287,30.10,54989536,18.11,1012,1572864,161376,167,9667,5532,0,733184,0,0,11
1780848289,29.41,55018080,18.11,1028,1572864,161472,175,15527,8973,0,2588672,0,0,11
1780848291,30.91,55010100,18.11,1053,1572864,161472,184,6685,2382,0,32657408,0,0,11
1780848293,28.28,55035252,17.54,1061,1572864,161472,187,9602,4721,0,942080,0,0,11
1780848294,31.63,55083404,17.54,1080,1572864,161376,192,11235,6734,0,23728128,0,0,11
1780848296,29.37,55072804,17.17,1092,1572864,161280,197,10271,5469,0,32768,0,0,11
1780848298,30.79,55055276,17.17,1107,1572864,161280,203,15411,8469,0,40091648,0,0,11
1780848300,28.97,55076996,17.17,1115,1572864,161280,204,9459,7390,0,1966080,0,0,11
1780848301,30.48,55083708,17.08,1132,1572864,161376,210,13771,6280,0,36864,0,0,11
1780848303,30.70,55041644,17.08,547,1572864,161376,207,12402,5404,0,132321280,0,0,11
1780848305,30.80,54999556,17.08,562,1572864,161376,215,7611,2823,0,53751808,0,0,11
1780848307,28.81,55027608,16.51,575,1572864,161376,215,13676,5868,0,16384,0,0,11
1780848308,29.84,55027544,16.51,589,1572864,161472,218,16745,7508,0,409600,0,0,11
1780848310,32.54,55002488,16.51,604,1572864,161376,225,12631,6322,0,89219072,0,0,11
1780848312,32.57,55007892,16.31,607,1572864,161376,214,10514,2831,4096,246226944,0,0,11
1780848314,32.64,55022124,16.31,625,1572864,161376,222,13131,9219,0,241881088,0,0,11
1780848315,29.13,54981696,16.31,640,1572864,161376,222,13856,7146,0,1769472,0,0,11
1780848317,33.60,54963168,16.05,654,1572864,161088,227,12655,9246,0,9605120,0,0,11
1780848319,40.17,54949676,16.05,663,1572864,161088,220,13735,12276,0,2822144,0,0,11
1780848321,43.98,55000504,16.05,679,1572864,161088,221,10995,7360,0,1916928,0,0,11
1780848322,44.29,54958712,15.80,694,1572864,161088,228,13579,10102,0,1609728,0,0,11
1780848324,34.56,54969216,15.80,715,1572864,160992,226,11637,7010,0,34078720,0,0,11
1780848326,41.35,54956000,15.80,725,1572864,160992,234,11546,9938,0,12713984,0,0,11
1780848328,29.30,54914756,15.90,774,1572864,160992,223,14591,8673,0,20500480,0,0,11
1780848329,28.62,54880664,15.90,783,1572864,161184,227,12755,11081,0,34750464,0,0,11
1780848331,29.22,54903040,15.91,832,1572864,161184,216,13332,7138,0,1683456,0,0,11
1780848333,27.83,54883576,15.91,841,1572864,161184,222,6314,2597,0,790528,0,0,11
1780848335,29.22,54855732,15.91,858,1572864,161184,231,10428,5889,0,1986560,0,0,11
1780848336,34.01,54818392,15.51,869,1572864,161184,223,10993,5786,0,162463744,0,0,11
1780848338,33.04,54905552,15.51,887,1572864,161088,228,15588,21288,0,1650688,0,0,11
1780848340,28.54,54961328,15.51,921,1572864,161280,222,9970,5982,4096,5120000,0,0,11
1780848342,32.09,55004040,15.23,958,1572864,161568,222,9507,16555,40960,75026432,0,0,11
1780848344,30.66,55046832,15.23,974,1572864,161280,220,10620,9219,12288,163606528,0,0,11
1780848345,30.10,55124364,15.23,990,1572864,161280,233,11397,7394,12288,254705664,0,0,11
1780848347,28.71,54409692,15.21,1004,1572864,161088,241,9864,5507,4096,15880192,0,0,11
1780848349,28.70,54345608,15.21,1017,1572864,161088,236,12387,6811,0,25739264,0,0,11
1780848351,30.33,54579948,15.21,1025,1572864,161088,237,8869,3862,0,12288,0,0,11
1780848352,30.59,54674020,15.12,1040,1572864,160992,226,10301,5818,0,770048,0,0,11
1780848354,35.25,54535256,15.12,1064,1572864,160896,234,13395,7387,12288,52850688,0,0,11
1780848356,31.82,54321600,15.12,1075,1572864,161280,222,12842,6152,0,37249024,0,0,11
1780848358,30.87,54394660,15.11,1092,1572864,161472,230,17083,8391,0,20692992,0,0,11
1780848360,33.58,54785192,15.11,1102,1572864,161664,234,12647,8828,0,122826752,0,0,11
1780848361,30.27,54973200,14.86,1117,1572864,161664,231,14872,6538,24576,10309632,0,0,11
1780848363,29.44,55031772,14.86,1134,1572864,161664,236,8388,3325,0,234147840,0,0,11
1780848365,27.92,55091116,14.86,721,1572864,161664,234,11607,5286,0,25911296,0,0,11
1780848367,30.22,55148968,15.11,743,1572864,161568,240,13793,6856,0,50843648,0,0,11
1780848368,28.88,55079220,15.11,753,1572864,161472,225,16192,7800,4096,133337088,0,0,11
1780848370,28.01,54731040,15.11,770,1572864,161472,232,13055,6907,0,26218496,0,0,11
1780848372,28.05,54690044,14.86,773,1572864,161568,232,10817,3456,258048,9027584,0,0,11
1780848374,30.73,54740968,14.86,789,1572864,161568,223,13493,9268,4096,72007680,0,0,11
1780848375,32.93,54917396,14.86,808,1572864,161472,235,14098,8513,4096,116113408,0,0,11
1780848377,30.31,55110980,14.71,821,1572864,161280,226,11066,5163,4096,179257344,0,0,11
1780848379,27.48,55065528,14.71,832,1572864,161280,234,12051,6535,0,1552384,0,0,11
1780848381,28.69,55062776,14.71,844,1572864,161376,230,9406,4444,0,81920,0,0,11
1780848382,28.48,55200492,14.73,859,1572864,161184,238,10886,6182,0,19865600,0,0,11
1780848384,28.95,55199752,14.73,874,1572864,161280,248,10645,6812,0,1327104,0,0,11
1780848386,29.65,55172268,14.73,887,1572864,161280,238,11148,6587,0,32866304,0,0,11
1780848388,28.80,55153372,14.84,902,1572864,161184,246,14141,8658,0,95170560,0,0,11
1780848390,29.74,55167800,14.84,913,1572864,161472,231,12959,11057,0,1380352,0,0,11
1780848391,27.90,55143636,14.61,923,1572864,161568,238,12547,6060,0,16384,0,0,11
1780848393,30.47,55170008,14.61,941,1572864,161472,237,10227,5872,4096,84979712,0,0,11
1780848395,28.30,55140184,14.61,950,1572864,161376,245,6705,3390,0,13410304,0,0,11
1780848397,29.67,55097572,14.48,969,1572864,161184,234,10687,6392,4096,21356544,0,0,11
1780848398,28.13,55110384,14.48,979,1572864,161376,237,14829,7814,0,1888256,0,0,11
1780848400,30.61,55097796,14.48,994,1572864,161280,242,11719,5748,4096,107626496,0,0,11
1780848402,29.24,55096524,14.44,1007,1572864,161088,235,11109,5968,0,16384,0,0,11
1780848404,27.98,55135756,14.44,1011,1572864,161184,237,8599,6988,0,1032192,0,0,11
1780848405,30.87,55123996,14.44,1033,1572864,161184,234,12338,8064,4096,104382464,0,0,11
1780848407,31.02,55135676,14.32,1042,1572864,161472,239,10132,5294,4096,175804416,0,0,11
1780848409,30.87,55123652,14.32,1058,1572864,161568,221,11124,6681,0,117895168,0,0,11
1780848411,29.84,55019532,14.32,1062,1572864,161760,222,8923,3796,0,2846720,0,0,11
1780848413,31.36,55009464,14.54,1078,1572864,161568,230,11019,5960,4096,31690752,0,0,11
1780848414,30.68,55009708,14.54,1092,1572864,161472,224,11737,6822,0,2052096,0,0,11
1780848416,31.83,54966988,14.54,1107,1572864,161472,229,11333,6085,0,5210112,0,0,11
1780848418,30.47,54981532,14.82,1120,1572864,161280,215,15601,8301,0,20480,0,0,11
1780848420,32.55,54974548,14.82,1131,1572864,161184,216,11520,8346,4096,106151936,0,0,11
1780848421,31.64,55001888,14.59,1142,1572864,161184,211,13030,6334,0,0,0,0,11
1780848423,31.90,55041548,14.59,1157,1572864,161184,216,11231,5936,0,26107904,0,0,11
1780848425,33.72,55045916,14.59,1170,1572864,161568,223,6192,2663,0,27869184,0,0,11
1780848427,31.37,55075584,14.46,631,1572864,161568,219,10956,7027,4096,78241792,0,0,11
1780848428,31.97,55077020,14.46,643,1572864,161568,223,14445,8237,0,114688,0,0,11
1780848430,31.37,55073424,14.46,656,1572864,161568,215,10597,6235,0,6352896,0,0,11
1780848432,33.44,55050508,14.83,669,1572864,161280,220,11297,5592,0,113799168,0,0,11
1780848434,30.67,55107056,14.83,678,1572864,161472,213,9819,6973,0,200704,0,0,11
1780848435,31.73,55154084,14.83,701,1572864,161472,224,12942,8393,0,5767168,0,0,11
1780848437,29.66,55151148,14.68,714,1572864,161664,231,9647,5739,0,7766016,0,0,11
1780848439,27.44,55086020,14.68,731,1572864,161760,218,13380,6321,0,49283072,0,0,11
1780848441,30.62,55062736,14.68,736,1572864,161760,220,10841,4378,0,11571200,0,0,11
1780848442,31.67,55002416,14.79,752,1572864,161664,214,13336,6182,0,68866048,0,0,11
1780848444,32.76,54986032,14.79,769,1572864,161664,224,12674,7039,4096,256745472,0,0,11
1780848446,30.10,54948452,14.79,780,1572864,161568,213,12790,6267,0,100700160,0,0,11
1780848448,29.53,54912376,14.80,798,1572864,161568,221,15779,8403,0,0,0,0,11
1780848449,28.57,54901956,14.80,805,1572864,161664,224,14190,10930,0,1503232,0,0,11
1780848451,30.99,54940196,14.50,819,1572864,161760,217,14228,6270,4096,97054720,0,0,11
1780848453,28.52,54940652,14.50,830,1572864,161568,223,8832,3171,0,1806336,0,0,11
1780848455,29.79,54928760,14.50,845,1572864,161664,214,11253,5717,0,1224704,0,0,11
1780848457,29.31,54929328,14.62,860,1572864,161664,220,14251,7121,4096,117063680,0,0,11
1780848458,29.50,54927632,14.62,872,1572864,161664,206,15725,7426,0,3047424,0,0,11
1780848460,28.59,54923860,14.62,885,1572864,161568,215,12170,6250,0,1421312,0,0,11
1780848462,30.11,54964756,14.49,893,1572864,161472,220,12007,5469,4096,26996736,0,0,11
1780848464,30.21,54969920,14.49,908,1572864,161568,212,10451,7172,0,106385408,0,0,11
1780848465,29.35,54898824,14.49,926,1572864,161472,223,12627,8396,0,2117632,0,0,11
1780848467,32.86,54896348,14.61,939,1572864,161280,210,10683,8636,0,1490944,0,0,11
1780848469,39.47,54880036,14.61,953,1572864,161088,218,15696,12107,0,18194432,0,0,11
1780848471,34.10,54975388,14.61,967,1572864,160992,207,4790,4487,0,1982464,0,0,11
1780848473,49.08,54998760,14.72,981,1572864,161088,215,11556,12250,4096,38105088,0,0,11
1780848474,32.46,54974980,14.72,1010,1572864,161088,225,11042,6819,4096,73338880,0,0,11
1780848476,45.84,54816940,17.63,1021,1572864,160992,214,11227,8888,4096,184696832,0,0,11
1780848478,30.39,54401156,17.63,1074,1572864,161184,222,16165,10153,364544,173076480,0,0,11
1780848480,27.46,54405144,17.63,1079,1572864,161088,214,9535,7168,311296,28971008,0,0,11
1780848481,28.44,54532616,16.94,1126,1572864,161376,221,13207,6652,528384,249856,0,0,11
1780848483,29.61,54768564,16.94,1139,1572864,161376,219,10487,5608,122880,129941504,0,0,11
1780848485,29.21,54825812,16.94,1155,1572864,161376,227,6888,3187,0,5488640,0,0,11
1780848487,26.54,54799952,16.70,662,1572864,161376,213,10701,6026,0,917504,0,0,11
1780848489,28.09,54748080,16.70,676,1572864,161184,216,14424,7967,0,20922368,0,0,11
1780848490,28.58,54771056,16.70,688,1572864,161088,225,10162,6559,0,92569600,0,0,11
1780848492,28.63,54895504,16.40,716,1572864,161280,220,10478,5576,0,847872,0,0,11
1780848494,27.71,55007480,16.40,724,1572864,161184,222,8468,6426,0,200704,0,0,11
1780848496,28.87,55017432,16.40,745,1572864,161184,218,12133,7400,0,31453184,0,0,11
1780848497,28.90,55086716,16.05,759,1572864,161184,225,10296,6371,0,38920192,0,0,11
1780848499,28.10,55100600,16.05,773,1572864,161280,219,14995,8448,0,3211264,0,0,11
1780848501,28.42,55044660,16.05,787,1572864,161280,220,7309,2627,0,8192,0,0,11
1780848503,27.12,55049688,16.05,794,1572864,161280,224,9662,4562,0,20041728,0,0,11
1780848504,29.16,55052960,16.05,813,1572864,161376,225,10346,6945,0,15294464,0,0,11
1780848506,27.71,55036448,15.72,824,1572864,161568,231,11786,5987,0,12288,0,0,11
1780848508,30.61,54973256,15.72,842,1572864,161568,214,18606,8808,0,23900160,0,0,11
1780848510,31.78,54955248,15.72,847,1572864,161472,214,13899,9443,8192,205586432,0,0,11
1780848512,29.63,54928752,15.50,861,1572864,161472,212,14916,6235,0,69926912,0,0,11
1780848513,28.38,54934196,15.50,874,1572864,161472,216,14098,5320,0,1314816,0,0,11
1780848515,29.37,54918520,15.50,888,1572864,161376,225,13186,5852,0,1519616,0,0,11
1780848517,32.04,54929352,15.30,908,1572864,161568,219,9515,4375,4096,76374016,0,0,11
1780848519,29.25,54899996,15.30,914,1572864,161472,221,16397,7273,0,38719488,0,0,11
1780848521,42.54,54931672,15.30,929,1572864,161280,211,14119,18536,0,4210688,0,0,11
1780848522,34.32,54941052,15.28,941,1572864,161280,219,11738,5740,0,40960,0,0,11
1780848524,35.87,54937896,15.28,964,1572864,161376,213,11822,7929,0,58626048,0,0,11
1780848526,50.45,54950132,15.28,985,1572864,161280,221,15869,13576,0,21807104,0,0,11
1780848528,30.12,54965748,16.70,998,1572864,161376,209,14172,6957,0,5836800,0,0,11
1780848530,27.89,54957324,16.70,1040,1572864,161280,217,11357,6560,20480,102318080,0,0,11
1780848531,29.82,54965076,16.32,1088,1572864,161280,223,10727,5629,81920,30425088,0,0,11
1780848533,28.53,54960916,16.32,1094,1572864,161376,216,9280,4430,0,12288,0,0,11
1780848535,29.69,54916004,16.32,1115,1572864,161568,228,7040,4910,0,425984,0,0,11
1780848537,36.27,54921940,16.14,1124,1572864,161472,214,9838,4691,0,21598208,0,0,11
1780848538,29.35,54898560,16.14,1142,1572864,161376,223,16651,19466,0,1695744,0,0,11
1780848540,28.75,54907856,16.14,1154,1572864,161472,216,10441,5874,0,389120,0,0,11
1780848542,30.85,54934108,15.97,1164,1572864,161568,220,11413,12138,0,75894784,0,0,11
1780848544,31.71,54938932,15.97,1175,1572864,161664,222,11664,4931,4096,185241600,0,0,11
1780848545,31.24,54946180,15.97,1189,1572864,161568,219,10326,6318,0,70184960,0,0,11
1780848547,38.86,54368700,15.81,1209,1572864,161472,233,11298,7061,8192,137129984,0,0,11
1780848549,30.67,54431288,15.81,699,1572864,161568,223,11099,12113,0,84754432,0,0,11
1780848551,31.92,54453916,15.81,710,1572864,161568,226,9838,4650,4096,16289792,0,0,11
1780848553,30.11,54710472,15.82,722,1572864,161568,219,10182,12616,0,2105344,0,0,11
1780848554,31.27,54743412,15.82,745,1572864,161568,227,10012,8334,0,28680192,0,0,11
1780848556,32.88,55016640,15.82,873,1572864,161760,239,11746,8026,0,88621056,0,0,11
1780848558,30.34,54828508,16.08,884,1572864,161760,232,14728,6961,0,1363968,0,0,11
1780848560,28.10,54881532,16.08,896,1572864,161856,239,11272,6222,0,1740800,0,0,11
1780848561,31.23,55037420,15.91,910,1572864,161952,228,12705,5655,0,139616256,0,0,11
1780848563,29.96,55093072,15.91,920,1572864,162144,233,14854,7413,0,49483776,0,0,11
1780848565,29.00,55054092,15.91,940,1572864,162144,224,8474,4395,0,1904640,0,0,11
1780848567,30.81,55063136,15.84,955,1572864,162144,229,10782,6446,0,174444544,0,0,11
1780848568,28.54,55104516,15.84,969,1572864,162048,239,17501,14774,0,32747520,0,0,11
1780848570,29.90,55086632,15.84,988,1572864,162144,231,10862,5871,0,548864,0,0,11
1780848572,28.24,55036644,15.61,994,1572864,162048,234,11572,5054,0,937984,0,0,11
1780848574,29.04,55002452,15.61,1009,1572864,162048,231,9803,4924,0,970752,0,0,11
1780848575,28.58,54977432,15.61,1023,1572864,162048,240,10944,6677,0,438272,0,0,11
1780848577,29.64,55035308,15.48,1044,1572864,162048,233,11354,7522,0,753664,0,0,11
1780848579,31.49,55051704,15.48,1054,1572864,161760,237,11869,5585,0,229072896,0,0,11
1780848581,32.88,55046552,15.48,1064,1572864,161664,240,10688,4478,0,177655808,0,0,11
1780848582,29.97,55027396,15.76,1075,1572864,161472,235,12376,5534,0,88489984,0,0,11
1780848584,30.64,55033636,15.76,1087,1572864,161472,242,11098,8210,0,24289280,0,0,11
1780848586,30.04,55097428,15.76,1106,1572864,161472,237,12955,7898,0,1654784,0,0,11
1780848588,29.92,55126020,15.94,1113,1572864,161664,239,15198,7023,0,144334848,0,0,11
1780848590,29.65,55155152,15.94,1129,1572864,161664,232,12912,6399,0,1818624,0,0,11
1780848591,28.20,55120396,15.71,1138,1572864,161568,236,12602,5787,0,8192,0,0,11
1780848593,30.22,55083596,15.71,1147,1572864,161568,240,11853,23320,0,73318400,0,0,11
1780848595,28.88,55052268,15.71,1161,1572864,161760,241,7923,4214,0,45023232,0,0,11
1780848597,29.72,55009940,15.57,1178,1572864,161760,246,13916,6538,0,8192,0,0,11
1780848598,28.28,54988684,15.57,1191,1572864,161760,233,16927,12702,0,1028096,0,0,11
1780848600,30.45,54940548,15.57,1205,1572864,161760,240,13429,5731,0,33329152,0,0,11
1780848602,28.85,54961108,15.20,1218,1572864,161760,233,14060,5712,0,8192,0,0,11
1780848604,29.27,54946056,15.20,1232,1572864,161760,240,10619,4491,0,1122304,0,0,11
1780848606,29.59,54941852,15.20,1251,1572864,161760,233,13405,6953,0,14344192,0,0,11
1780848607,28.59,54931984,15.03,1266,1572864,161856,245,12255,6872,0,14741504,0,0,11
1780848609,29.53,54922400,15.03,1287,1572864,161952,249,17878,8805,0,1179648,0,0,11
1780848611,31.04,54941500,15.03,660,1572864,162048,232,6531,1475,12288,129552384,0,0,11
1780848613,31.98,54404148,15.18,675,1572864,161664,239,12077,5456,0,201461760,0,0,11
1780848614,29.02,53833688,15.18,685,1572864,161568,235,12067,8653,77824,146903040,0,0,11
1780848616,29.18,53984540,14.93,706,1572864,161376,243,15370,7808,0,27729920,0,0,11
1780848618,27.86,54302520,14.93,719,1572864,161376,221,17691,9056,0,2134016,0,0,11
1780848620,35.35,54598412,14.93,730,1572864,161376,224,11227,4311,0,5976064,0,0,11
1780848622,29.14,54778696,14.61,743,1572864,161376,229,12550,5943,4096,166465536,0,0,11
1780848623,28.36,54735252,14.61,754,1572864,161472,223,12114,5168,0,69632,0,0,11
1780848625,29.79,54716732,14.61,776,1572864,161376,235,14336,7918,0,2572288,0,0,11
1780848627,28.87,54785432,16.49,785,1572864,161472,220,6988,2914,0,107532288,0,0,11
1780848629,28.83,54961940,16.49,804,1572864,161568,229,21928,15552,0,28340224,0,0,11
1780848631,28.88,55124124,16.49,924,1572864,161280,220,15995,6747,0,1642496,0,0,11
1780848632,30.92,55367772,16.29,935,1572864,161280,223,10931,4488,0,16982016,0,0,11
1780848634,28.11,54951668,16.29,946,1572864,161472,238,13509,6260,0,2969600,0,0,11
1780848636,28.68,54989068,16.29,963,1572864,161280,231,12678,6859,0,57135104,0,0,11
1780848638,27.13,55050912,15.94,979,1572864,161376,239,15261,8463,0,143360,0,0,11
1780848639,28.58,55051612,15.94,992,1572864,161376,231,11604,5642,0,89415680,0,0,11
1780848641,29.09,55047620,16.35,1003,1572864,161472,234,9803,4351,0,102866944,0,0,11
1780848643,27.25,54309424,16.35,1016,1572864,160896,232,10661,9407,0,104894464,0,0,11
1780848645,32.07,53860160,16.35,1031,1572864,160800,240,7732,4557,12288,90128384,0,0,11
1780848647,29.47,53980548,16.00,1047,1572864,160992,227,11032,5941,8192,91381760,0,0,11
1780848648,31.49,54299108,16.00,1063,1572864,161184,236,14636,8943,0,14639104,0,0,11
1780848650,31.14,54731216,16.00,1070,1572864,161376,238,10842,4799,0,40243200,0,0,11
1780848652,30.32,54840780,16.08,1087,1572864,161472,237,11378,6403,8192,219115520,0,0,11
1780848654,26.24,54326320,16.08,1091,1572864,161280,238,9164,3185,4096,3915776,0,0,11
1780848656,27.96,54390672,16.08,1115,1572864,160992,233,11250,8538,73728,29945856,0,0,11
1780848657,27.47,54520084,15.75,1131,1572864,160896,241,11941,7036,0,22818816,0,0,11
1780848659,30.45,54749004,15.75,1139,1572864,160896,229,14151,10608,0,150327296,0,0,11
1780848661,28.28,54944304,15.75,1154,1572864,160992,236,7990,4392,0,23531520,0,0,11
1780848663,26.54,54973000,15.69,1162,1572864,160896,241,9109,4443,0,36864,0,0,11
1780848664,28.50,55013804,15.69,1180,1572864,160992,241,11674,6936,0,1257472,0,0,11
1780848666,27.83,55096264,15.48,1196,1572864,161088,249,11096,6935,0,34058240,0,0,11
1780848668,28.33,55134516,15.48,1208,1572864,160992,228,14237,7232,0,36864,0,0,11
1780848670,27.01,55128544,15.48,1218,1572864,160992,234,10354,5728,0,1552384,0,0,11
1780848671,41.79,55117772,15.52,619,1572864,161280,230,9824,16674,0,31227904,0,0,11
1780848673,34.87,55124352,15.52,632,1572864,161184,241,10191,9182,0,20480,0,0,11
