unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781605734,26.09,113461636,32.61,3216,1572864,209568,861,66315,19716,0,3547136,78,77,10
1781605736,25.30,113342896,32.61,3296,1572864,209568,813,68787,16749,0,8019968,78,77,10
1781605738,24.02,113448340,30.80,3384,1572864,209568,851,71150,30228,0,9465856,78,77,10
1781605741,26.20,113444028,30.80,3474,1572864,209472,832,70512,38299,4096,6864896,78,77,10
1781605743,23.38,113392892,29.22,3565,1572864,209472,803,85722,22977,0,27414528,78,77,10
1781605746,24.99,113379668,29.22,3644,1572864,209280,833,65993,16223,0,7733248,78,77,10
1781605748,25.27,113314088,29.22,3721,1572864,209088,807,64682,16044,0,3756032,78,77,10
1781605750,25.35,113343384,27.60,3803,1572864,209184,838,75527,23372,0,5906432,78,77,10
1781605752,35.84,113377372,27.60,3881,1572864,209184,805,62190,16655,0,8704000,78,77,10
1781605754,25.36,113382096,26.19,3960,1572864,209472,839,64912,25225,0,6414336,78,77,10
1781605756,23.45,113373072,26.19,2084,1572864,209568,796,68667,16679,4096,8085504,78,77,10
1781605758,23.48,113465676,25.37,2161,1572864,209664,828,46714,18871,122880,33980416,78,77,10
1781605760,24.60,113329920,25.37,2262,1572864,209568,808,68413,19639,0,9146368,78,77,10
1781605762,24.37,113355776,25.37,2359,1572864,209472,844,68438,17188,0,8355840,78,77,10
1781605765,24.78,113458972,24.46,2445,1572864,209472,814,73532,18755,53248,6168576,78,77,10
1781605767,26.72,113323864,24.46,2518,1572864,209376,835,67409,15269,4096,6799360,78,77,10
1781605769,24.28,113337516,22.98,2610,1572864,209184,825,88401,31869,0,4022272,78,77,10
1781605771,24.08,113497684,22.98,2705,1572864,209088,858,66432,17516,0,11313152,78,77,10
1781605773,24.40,113434028,22.42,2789,1572864,209184,826,67892,16602,53248,5062656,78,77,10
1781605776,27.19,113297980,22.42,2875,1572864,208992,857,70471,19158,0,45461504,78,77,10
1781605778,27.52,113235068,22.42,2952,1572864,208896,836,70817,18230,4096,17166336,78,77,10
1781605780,43.30,113323036,23.11,3040,1572864,209280,868,71482,27429,0,9076736,78,77,10
1781605783,40.53,113280320,23.11,3149,1572864,209184,845,78916,22825,45056,3878912,78,77,10
1781605785,29.10,113180408,25.34,3233,1572864,209568,814,63987,23584,8192,22306816,78,77,10
1781605787,40.81,113279688,25.34,3310,1572864,209280,841,72025,119409,0,38146048,77,77,10
1781605790,65.32,113406784,27.40,2522,1572864,208992,828,97851,35008,0,5697536,74,73,10
1781605792,34.52,113294120,27.40,2601,1572864,208992,851,68839,22470,0,15896576,73,72,10
1781605794,47.50,113290144,28.25,2675,1572864,208992,813,64630,16927,0,1896448,72,71,10
1781605796,24.27,113435116,28.25,2754,1572864,208800,839,60028,15017,0,1572864,72,71,10
1781605798,22.33,113353200,26.47,2823,1572864,208992,811,67278,18462,0,14606336,72,71,10
1781605800,33.57,113438516,26.47,2913,1572864,208704,846,66217,32214,0,7462912,72,71,10
1781605803,60.00,113347888,26.47,3002,1572864,208512,819,59352,23087,0,45178880,72,71,10
