namespace,pod,container,restarts,oom_killed,exit_code
gsm-32,msc-test-stub-5b875d749d-6wxxk,msc-test-stub,1,false,137
gsm-32,osmo-bsc-594654bd47-wx5fv,osmo-bsc,0,false,
gsm-32,osmo-bts-virtual-5f8b9b86fc-gkt55,osmo-bts-virtual,0,false,
gsm-32,osmo-hlr-546bdb8988-s4bbk,osmo-hlr,0,false,
gsm-32,osmo-mgw-8c8fc67d6-c2jgx,osmo-mgw,0,false,
gsm-32,osmo-mobile-567ccbf999-c957g,mobile,0,false,
gsm-32,osmo-stp-768687f494-l699b,osmo-stp,0,false,
gsm-32,ttcn3-tc-26-7-4-2-1-1-7cl96,ttcn3,0,false,
gsm-32,virtphy-6d5bdd8c84-wt4jd,virtphy,0,false,
