unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780850306,37.04,52167916,11.35,742,1572864,159552,79,0,0,0,0,0,0,11
1780850308,60.50,52454112,13.80,805,1572864,159648,80,20713,180079,4096,23326720,0,0,11
1780850310,77.63,52440280,13.80,922,1572864,159744,70,18639,156695,0,110718976,0,0,11
1780850312,77.58,52468272,17.82,771,1572864,160032,70,14447,70402,0,63991808,0,0,11
1780850314,69.69,52773296,17.82,856,1572864,160512,70,13227,99031,0,31744000,0,0,11
1780850316,32.54,52859664,17.82,916,1572864,160512,72,6221,15188,0,806912,0,0,11
1780850317,22.08,52868216,17.27,978,1572864,160320,82,9405,41154,0,39981056,0,0,11
1780850319,19.59,52843304,17.27,1053,1572864,160416,80,11910,9054,0,1011712,0,0,11
1780850321,21.20,52840204,17.27,1183,1572864,160800,83,5886,9825,0,2142208,0,0,11
1780850323,21.10,52851808,16.85,1232,1572864,160512,91,8219,26441,0,62820352,0,0,11
1780850325,33.33,53053768,16.85,1282,1572864,160512,98,7170,21025,69632,2416640,0,0,11
1780850326,20.43,53098468,16.85,1355,1572864,160512,100,11419,6404,0,3076096,0,0,11
1780850328,22.42,53105828,16.46,1383,1572864,160512,117,99891,38533,4096,135950336,0,0,11
1780850330,21.40,53057252,16.46,1399,1572864,160704,125,193336,7345,0,20611072,0,0,11
1780850332,23.01,53077028,15.70,1423,1572864,160608,130,172527,8331,0,8216576,0,0,11
1780850333,20.98,53036048,15.70,1431,1572864,160512,136,171199,4994,0,3354624,0,0,11
1780850335,21.53,53056732,15.70,1452,1572864,160320,144,175320,9207,0,13025280,0,0,11
1780850337,22.13,53120880,15.17,1471,1572864,160512,153,168574,4301,0,249856,0,0,11
1780850339,21.78,53048672,15.17,1493,1572864,160512,160,77272,15963,0,1413120,0,0,11
1780850340,20.10,53068480,15.17,1512,1572864,160608,167,42614,8129,0,512000,0,0,11
1780850342,24.01,53084160,14.99,1548,1572864,160896,181,45235,33267,0,2064384,0,0,11
1780850344,39.79,53053960,14.99,1568,1572864,161088,188,45759,11472,0,71938048,0,0,11
1780850346,22.21,53079596,14.99,1590,1572864,161184,195,41202,6943,0,28774400,0,0,11
1780850348,31.92,53004868,14.99,1639,1572864,160800,212,45537,11040,0,1912832,0,0,11
1780850350,45.26,53019680,14.99,1701,1572864,161088,226,47002,19503,0,42532864,0,0,11
1780850351,27.96,52957688,14.99,1723,1572864,160992,231,15242,6481,0,12615680,0,0,11
1780850353,21.97,52979996,14.43,1754,1572864,160992,246,18764,14670,0,12390400,0,0,11
1780850355,23.23,53042780,14.43,1980,1572864,161088,254,10311,3777,0,749568,0,0,11
