unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781689083,41.44,106671152,58.28,4232,1572864,206592,765,112967,48962,8192,59408384,137,136,17
1781689086,38.02,106520936,54.42,4349,1572864,206688,802,107292,29444,0,25382912,138,137,17
1781689088,39.18,106507824,54.42,4536,1572864,206880,868,135105,43254,0,5922816,143,141,17
1781689090,41.89,106806216,50.54,4658,1572864,206688,914,107625,31355,0,17190912,143,142,17
1781689093,38.23,107056320,50.54,4790,1572864,206688,957,101629,27385,0,462848,143,142,17
1781689095,39.21,107082400,47.69,4921,1572864,206592,1013,103140,41997,0,3706880,145,144,17
1781689098,41.21,107379344,47.69,5069,1572864,206976,1040,106836,31014,73728,8032256,146,145,17
1781689100,39.23,107739784,44.43,5190,1572864,206784,1091,115349,35623,147456,27447296,146,145,17
1781689103,38.89,108506640,44.43,5340,1572864,206976,1113,105567,32111,0,7397376,146,145,17
1781689105,47.90,108765880,42.96,5447,1572864,207168,1168,102707,31598,4096,22441984,146,145,17
1781689108,84.50,109141728,42.96,2271,1572864,206880,1176,112417,33661,0,29519872,147,146,17
1781689110,95.08,109522796,43.44,2446,1572864,206976,1181,119867,47727,4096,11710464,147,146,17
1781689113,43.23,109632492,43.44,2575,1572864,206976,1225,99238,29385,0,3641344,147,146,17
1781689115,39.93,109448536,40.60,2724,1572864,206880,1208,99000,29536,0,18636800,147,146,17
1781689119,37.82,110175868,40.60,2900,1572864,207072,1208,112914,37149,0,11022336,147,146,17
1781689121,72.04,111057348,41.92,3071,1572864,207264,1268,127028,40363,0,21438464,147,146,17
1781689124,72.72,110511904,41.92,3243,1572864,206592,1252,114642,46291,0,26537984,147,146,17
1781689126,42.25,110392860,39.36,3357,1572864,206880,1209,99118,28073,0,9711616,147,146,17
1781689129,37.89,110452444,39.36,3504,1572864,206592,1270,120457,38668,0,5763072,147,146,17
1781689131,40.63,110468084,36.77,3616,1572864,206976,1234,101951,29907,0,33742848,147,146,17
1781689134,83.91,111713400,36.77,3797,1572864,206976,1273,115342,34908,4096,5447680,147,146,17
1781689136,63.85,110913720,35.19,3923,1572864,206688,1215,100990,27624,0,7585792,147,146,17
1781689138,57.68,110518992,35.19,4071,1572864,206880,1178,107568,34483,1466368,19345408,147,146,17
1781689141,41.32,110497128,33.41,4236,1572864,206976,1229,120628,45928,0,10670080,147,146,17
1781689144,40.11,110468952,33.41,4398,1572864,207168,1201,116371,36025,0,434176,147,146,17
1781689146,81.77,111399540,33.62,4528,1572864,207072,1236,103181,26714,8192,7536640,147,146,17
1781689148,73.57,110829584,33.62,4676,1572864,207168,1188,114376,32997,0,26394624,147,146,17
1781689151,71.20,110649064,35.81,4846,1572864,206976,1142,151212,37458,0,18264064,147,146,17
1781689153,61.66,110737800,35.81,4984,1572864,206976,1180,82681,27682,0,31817728,147,146,17
1781689156,43.03,110709376,35.74,5123,1572864,206880,1152,111212,42509,0,43687936,147,146,17
1781689159,42.33,111043964,35.74,5262,1572864,206976,1204,109367,32213,0,413696,147,146,17
1781689161,93.21,112836620,40.25,5484,1572864,206880,1175,162090,43613,0,10383360,147,146,17
1781689164,56.38,110639280,40.25,5620,1572864,206784,1131,116244,33139,20480,6135808,147,146,17
1781689166,42.15,110594812,38.63,5740,1572864,207072,1172,100187,27516,0,4038656,147,146,17
1781689168,39.87,110646108,38.63,3193,1572864,206976,1141,103722,33409,4096,14471168,147,146,17
1781689170,42.64,110628660,36.74,3350,1572864,206784,1195,98042,42614,20480,25272320,147,146,17
1781689173,51.95,110678896,36.74,3490,1572864,206880,1162,99247,27156,65536,3649536,147,146,17
1781689175,77.89,111198648,34.75,3643,1572864,206976,1122,105832,31384,36864,57962496,147,146,17
1781689177,81.05,110971132,34.75,3794,1572864,206784,1154,109645,33995,28672,9265152,147,146,17
1781689180,58.74,110976464,33.33,3929,1572864,206880,1112,99107,28533,20480,1564672,147,146,17
1781689182,46.24,111130656,33.33,4068,1572864,206880,1158,98624,30047,53248,14839808,147,146,17
1781689184,44.73,110816492,33.33,4210,1572864,207264,1134,68582,37912,0,6066176,147,146,17
1781689187,62.73,111023636,33.63,4355,1572864,207264,1173,101653,30557,0,56762368,147,146,17
1781689190,48.35,110705664,33.63,4480,1572864,206976,1135,109027,34844,12288,3375104,147,146,17
1781689192,38.16,110576604,34.38,4662,1572864,207360,1116,120306,40550,36864,52006912,147,146,17
1781689195,41.92,110565620,34.38,4837,1572864,207456,1166,100531,28976,20480,267476992,147,146,17
1781689197,43.85,110907892,34.67,4973,1572864,207360,1160,98203,31101,12288,287944704,147,146,17
1781689199,42.58,106883704,34.67,5095,1572864,207264,1198,99455,40359,24576,11276288,147,146,17
1781689202,41.16,106766580,33.73,5238,1572864,207360,1181,113655,37047,188416,32186368,147,146,17
1781689204,41.65,106890604,33.73,5381,1572864,206880,1135,97168,29587,0,5767168,147,146,17
1781689207,40.91,106915440,32.95,5516,1572864,207168,1182,95038,29259,4096,56545280,147,146,17
1781689209,39.64,106810500,32.95,5656,1572864,206880,1168,115489,35407,16384,7585792,147,146,17
1781689211,42.38,106865764,32.08,5808,1572864,206784,1218,102649,33046,8192,11063296,147,146,17
1781689214,43.12,106928740,32.08,5931,1572864,206784,1198,96861,39922,569344,22433792,147,146,17
1781689218,40.32,106938496,47.77,6117,1572864,207072,1203,138756,48954,20480,6500352,147,146,17
1781689220,42.18,106905088,45.54,6225,1572864,207168,1169,97329,29598,4096,46223360,147,146,17
1781689223,44.45,107011964,45.54,6380,1572864,206976,1223,147459,38313,8192,9416704,147,146,17
1781689225,41.27,107028588,42.86,6518,1572864,206784,1199,97291,29637,12288,327680,147,146,17
1781689228,38.84,106922004,42.86,6665,1572864,207168,1253,78748,32637,0,40304640,147,146,17
1781689230,42.13,107136016,42.55,3099,1572864,207264,1201,100652,40628,24576,6266880,147,146,17
1781689233,42.90,107219988,42.55,3289,1572864,206688,1181,153075,41763,4096,132587520,147,146,17
1781689235,42.68,104862720,41.30,3440,1572864,206880,1226,92475,28805,8192,14274560,147,146,17
1781689238,37.71,104766872,41.30,3596,1572864,206784,1214,75560,32801,20480,16224256,147,146,17
1781689240,41.30,104957512,39.36,3725,1572864,206688,1255,101966,30963,20480,1327104,147,146,17
1781689243,42.48,105393932,39.36,3903,1572864,206592,1233,151732,38054,4096,15540224,147,146,17
1781689245,44.16,105689196,39.41,4038,1572864,206976,1202,94678,39289,0,27136000,147,146,17
1781689248,38.22,106219104,39.41,4174,1572864,206976,1260,73693,33547,8192,180224,147,146,17
1781689250,60.65,106756988,38.97,4295,1572864,206880,1215,102355,29662,32768,6754304,147,146,17
1781689253,95.24,107144852,38.97,4444,1572864,207168,1189,110799,34195,4096,41299968,147,146,17
1781689256,80.96,107421648,38.98,4605,1572864,207264,1232,140208,37611,69632,14172160,147,146,17
1781689259,37.40,107169088,38.98,4778,1572864,207264,1210,127711,41087,4096,12623872,147,146,17
1781689261,45.70,107420416,37.94,4921,1572864,207072,1178,102303,42949,0,3878912,147,146,17
