unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782366199,68.97,117311444,22.92,530,1572864,210336,118,0,0,53903360,23117824,6,5,21
1782366202,85.54,117981964,27.74,590,1572864,210816,119,39988,545044,33857536,84287488,27,21,21
1782366206,80.94,118688232,27.74,654,1572864,211968,113,18367,21218,171167744,246595584,42,37,21
1782366209,73.65,118635592,36.81,614,1572864,213216,111,29070,54090,383819776,257499136,60,56,21
1782366214,71.18,119373816,49.15,735,1572864,213888,112,31519,139188,11423744,289697792,87,79,21
1782366220,70.69,120029460,60.11,1033,1572864,215328,115,50901,184731,46407680,329617408,94,93,21
1782366228,64.89,120818424,68.19,1461,1572864,215904,141,61251,232337,14548992,505004032,94,93,21
1782366231,68.37,119990420,75.88,1998,1572864,215712,193,114672,350717,737280,120905728,94,93,21
1782366234,85.78,120386608,75.88,2185,1572864,215808,233,66953,69838,1085440,29663232,94,93,21
1782366237,84.85,120368592,77.01,2395,1572864,215712,263,80223,60420,880640,11554816,94,93,21
1782366241,85.32,119779368,77.01,2539,1572864,215424,294,95262,82572,622592,197619712,94,93,21
1782366244,57.50,119747428,72.53,2670,1572864,215424,346,107428,51410,102400,2330624,94,93,21
1782366246,60.70,119696356,68.40,2806,1572864,215616,395,107306,44014,1110016,408440832,94,93,21
1782366249,59.37,119734288,68.40,2915,1572864,215808,434,100086,33810,524288,970752,94,93,21
1782366253,86.48,120379488,71.17,3042,1572864,215904,477,120732,42040,1519616,83709952,95,94,21
1782366256,90.52,120691572,69.48,3324,1572864,215808,529,139115,63766,999424,5939200,96,95,21
1782366259,88.39,120621848,69.48,3465,1572864,216000,571,111801,37998,217088,234995712,99,96,21
1782366263,88.88,120584436,76.25,3730,1572864,216288,610,150049,58171,12034048,113524736,100,99,21
1782366267,90.42,120584952,77.19,3882,1572864,216960,655,94130,43536,6656000,240676864,103,101,21
1782366270,86.37,120530824,77.19,4074,1572864,217248,696,119999,35671,10522624,12521472,103,102,21
1782366274,82.40,120760008,76.13,4285,1572864,217536,739,123848,59925,692224,160985088,104,103,21
1782366277,84.25,120811664,76.84,4535,1572864,217344,773,158992,46348,315392,23269376,105,104,21
1782366280,85.30,120677356,76.84,4715,1572864,217440,805,108880,34746,204800,172544000,105,104,21
1782366282,70.04,120636520,74.93,4865,1572864,217344,830,92099,25497,77824,123518976,105,104,21
1782366285,63.76,120700060,74.93,5007,1572864,217824,862,90134,33475,36864,839680,105,104,21
1782366288,65.03,120866532,71.25,5155,1572864,217920,866,100303,26973,28672,29880320,105,104,21
1782366290,66.22,121044768,71.25,2343,1572864,217632,879,120235,33682,393216,17543168,105,104,21
1782366292,69.79,120923904,68.75,2494,1572864,217632,927,98330,27079,491520,7942144,105,104,21
1782366295,71.11,120953452,68.75,2612,1572864,218016,915,84881,22669,528384,160534528,105,104,21
1782366298,71.43,121153464,66.29,2747,1572864,218208,912,96947,27204,196608,268603392,105,104,21
1782366300,71.92,120570712,66.29,2877,1572864,218208,951,121276,44035,69632,59682816,105,104,21
1782366302,69.90,120475612,64.82,2996,1572864,217824,938,101820,30111,26714112,144183296,105,104,21
1782366305,67.17,120596852,64.82,3112,1572864,217824,959,97652,22268,114688,127057920,105,104,21
1782366308,65.29,120842844,62.03,3246,1572864,218112,945,97357,26247,102400,42946560,105,104,21
1782366310,64.20,121806184,62.03,3375,1572864,218016,910,111627,32023,74735616,118906880,105,104,21
1782366312,65.94,122105344,60.43,3496,1572864,218304,953,94643,24899,92831744,197971968,105,104,21
1782366315,65.66,122037656,60.43,3593,1572864,218208,935,87118,31920,21340160,190595072,105,104,21
1782366317,64.45,120925248,57.91,3707,1572864,218208,968,98767,44957,290816,304422912,105,104,21
1782366320,63.79,121077296,57.91,3828,1572864,218112,945,119479,31614,229376,109973504,105,104,21
1782366322,65.52,121165772,55.92,3947,1572864,218304,928,95889,27072,49152,189468672,105,104,21
1782366324,68.00,122057140,55.92,4053,1572864,218592,947,100542,21287,53248,130367488,105,104,21
1782366327,68.87,122015528,55.12,4189,1572864,218880,930,104208,27810,32768,79376384,105,104,21
1782366329,67.88,122177960,55.12,4281,1572864,218688,960,101339,35534,0,33845248,105,104,21
1782366332,77.99,122088376,54.23,4406,1572864,218688,942,113575,32216,81920,43859968,105,104,21
1782366335,67.18,122158924,54.23,4527,1572864,218496,921,100413,26644,16384,27205632,105,104,21
1782366337,65.32,122202564,53.57,4673,1572864,218976,969,117834,31341,0,251535360,105,104,21
1782366339,64.77,122198264,53.57,4775,1572864,218976,954,102844,22951,118784,74452992,105,104,21
1782366342,65.55,122134732,52.00,4902,1572864,218688,1002,103639,29305,2449408,109895680,105,104,21
1782366345,67.42,122268540,52.00,5059,1572864,218784,976,98412,33526,1323008,101441536,105,104,21
