unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782198988,35.14,105158668,56.41,2571,1572864,200928,343,67,0,0,0,18,17,26
1782198991,52.02,105209792,56.41,2606,1572864,201312,349,25198,113975,2600960,30613504,34,30,26
1782198993,78.05,105287840,63.02,2694,1572864,202272,300,28644,95242,868352,103370752,31,30,26
1782198995,47.81,105185704,63.02,1738,1572864,201984,307,26697,121356,86016,64491520,30,30,26
1782198998,55.66,105152264,60.29,1694,1572864,201888,275,15803,61580,98304,26796032,27,26,26
1782199002,71.44,105346436,61.63,1708,1572864,202464,246,33246,128390,3522560,127115264,33,32,26
1782199005,40.40,105468888,61.63,1820,1572864,202464,223,15723,29297,20480,9404416,33,32,26
1782199009,38.99,105448732,57.58,1739,1572864,202080,234,35052,89558,139264,41918464,48,40,26
1782199012,78.95,105597708,61.78,1890,1572864,203232,230,63294,88496,6774784,119087104,49,48,26
1782199016,78.03,105603324,61.78,1847,1572864,203136,203,25628,147136,86016,136015872,57,56,26
1782199021,86.36,105808700,65.72,2092,1572864,204096,205,75265,170076,213925888,116690944,65,64,26
1782199024,85.36,106047200,67.10,2039,1572864,203712,221,82220,113446,272101376,99667968,65,64,26
1782199027,85.79,106425848,67.10,2176,1572864,203328,220,54064,64720,1048576,28000256,62,61,26
1782199029,70.44,106526528,70.06,2154,1572864,203616,238,53747,39972,45056,25288704,64,61,26
1782199031,74.55,106748404,66.93,2253,1572864,204096,263,62525,53953,229376,57696256,64,63,26
1782199034,43.79,106976724,66.93,2327,1572864,204192,271,43221,25850,24576,34201600,64,63,26
1782199036,40.68,107427088,66.93,2463,1572864,204096,293,55668,14694,90112,16371712,64,63,26
1782199038,41.27,107894812,63.25,2546,1572864,204192,305,65102,27662,16384,14606336,64,63,26
1782199041,67.82,108220440,63.25,2628,1572864,204288,334,65608,23046,8192,21377024,65,64,26
1782199044,81.17,108845856,60.27,2703,1572864,204288,342,59919,34329,0,43229184,65,64,26
1782199047,92.97,108998324,57.92,2826,1572864,204288,344,96796,22297,143360,19263488,65,64,26
1782199050,78.61,109396308,57.92,2948,1572864,205152,367,74050,92012,4096,75141120,73,72,26
1782199053,88.05,109808264,57.53,1808,1572864,205248,396,69989,66330,8192,57618432,75,74,26
1782199056,84.52,110273284,57.53,2048,1572864,205248,419,77639,54585,8192,23961600,76,75,26
1782199059,84.71,110713456,59.25,1836,1572864,205632,439,67784,29893,397312,498393088,76,75,23
1782199061,95.48,110881680,59.25,2063,1572864,205632,470,73448,29993,192512,27557888,77,76,23
1782199063,72.94,109941212,57.07,2156,1572864,205632,477,62439,22948,20480,41381888,77,76,23
1782199066,64.67,109501200,57.07,2270,1572864,205152,494,74691,27312,32768,13463552,77,76,23
1782199068,41.30,109300348,54.66,2370,1572864,205056,532,68883,20411,843776,23547904,77,76,23
1782199070,40.41,109041744,54.66,2472,1572864,205248,547,75567,24993,0,19709952,77,76,23
1782199072,38.20,109062760,51.48,2545,1572864,205344,565,63691,13637,0,59408384,77,76,23
1782199075,58.22,109416732,51.48,2623,1572864,205152,570,65222,15590,0,12460032,77,76,23
1782199077,78.69,110069316,48.80,2716,1572864,205344,595,73349,18166,12288,36077568,77,76,23
1782199079,64.82,108978848,48.80,2810,1572864,205152,614,78103,33069,20480,11563008,77,76,23
1782199082,49.64,108892380,48.80,2889,1572864,205152,639,72551,20558,0,21962752,77,76,23
1782199084,36.74,108759904,46.89,2996,1572864,205152,647,82752,28857,0,35057664,77,76,23
1782199087,38.03,108624700,43.94,3063,1572864,205152,642,65314,14544,4096,4198400,77,76,23
1782199089,71.97,109424912,43.94,3168,1572864,204960,682,75329,23222,151552,39485440,78,76,23
1782199092,89.49,109670940,44.27,3277,1572864,205152,681,103919,29130,253952,23592960,78,77,23
1782199095,73.23,108819900,44.27,3375,1572864,205344,673,76707,28869,0,20963328,78,77,23
1782199097,42.30,108670924,41.84,3487,1572864,205728,691,70450,16836,122880,52604928,78,77,23
1782199099,39.89,108811092,41.84,3574,1572864,205824,680,80380,27387,4096,27136000,78,77,23
1782199101,37.24,108710416,41.84,3660,1572864,206016,707,67093,18273,0,209817600,78,77,23
1782199104,69.41,109148356,40.57,3741,1572864,206304,702,65628,18577,0,38838272,78,77,23
1782199106,88.89,110609528,40.57,3837,1572864,206016,728,73656,18406,368640,12939264,78,77,23
1782199108,50.92,110338532,38.60,3914,1572864,205824,717,79576,22070,0,28442624,78,77,23
1782199110,48.17,109313000,38.60,4007,1572864,205440,708,70934,26942,4096,14741504,78,77,23
1782199113,36.77,109085380,36.87,4089,1572864,205536,737,70823,17679,0,10833920,78,77,23
1782199115,37.62,108879392,36.87,4160,1572864,205536,717,70492,17491,4096,245858304,78,77,23
1782199118,57.51,109001280,38.89,4259,1572864,205248,754,88462,25709,61440,19759104,78,77,23
1782199120,68.55,109104120,38.89,2092,1572864,205248,739,77969,21822,24576,46526464,78,77,23
1782199122,80.97,109244292,39.38,2286,1572864,205248,754,71939,14425,0,10145792,78,77,23
1782199125,51.51,109050672,39.38,2378,1572864,205056,758,81001,29229,0,64348160,78,77,23
1782199128,36.61,108671280,38.31,2483,1572864,205632,749,86174,24507,0,28663808,78,77,23
1782199130,62.74,108852584,38.31,2614,1572864,205632,779,77527,22082,6680576,88768512,78,77,23
1782199132,61.18,108737024,36.92,2715,1572864,205632,758,70425,15669,90112,135168000,78,77,23
1782199135,38.02,109048072,36.92,2799,1572864,205440,785,71216,17070,0,30150656,78,77,23
1782199138,36.20,109002020,35.64,2897,1572864,205440,777,88612,24933,315392,303112192,78,77,23
1782199140,38.77,108944572,35.64,3015,1572864,205440,768,80150,33971,49152,184016896,78,77,23
1782199142,39.08,103752524,33.83,3111,1572864,205152,799,70962,18650,4096,102223872,78,77,23
1782199145,36.55,103791648,33.83,3198,1572864,205056,783,73230,18901,417792,55857152,78,77,23
1782199147,36.34,103938724,32.40,3292,1572864,204960,764,82039,21017,102400,26320896,78,77,23
1782199150,39.46,104045672,32.40,3405,1572864,204960,800,74924,23319,8192,47861760,78,77,23
1782199152,51.62,103925156,31.09,3527,1572864,205152,771,69911,17675,0,14516224,78,77,23
1782199155,39.94,104128936,31.09,3650,1572864,204864,837,78876,28668,0,230666240,78,77,23
1782199157,38.47,104345732,29.80,3750,1572864,205152,839,84383,23757,1150976,29261824,78,77,23
1782199160,38.51,104305464,29.80,3846,1572864,205056,824,77813,25383,0,8306688,78,77,23
1782199162,37.63,104317408,28.21,3919,1572864,205248,845,69322,15825,61440,11726848,78,77,23
1782199165,35.71,104226396,28.21,4007,1572864,205152,822,79622,21112,638976,23060480,78,77,23
1782199167,37.73,104267760,26.84,4078,1572864,204768,856,68060,15831,12288,60854272,78,77,23
1782199169,38.40,104168232,26.84,4165,1572864,204576,857,84014,37534,4096,18186240,78,77,23
1782199172,38.27,104237748,26.84,4236,1572864,204480,884,72132,18718,0,15241216,78,77,23
1782199174,38.26,104332340,26.69,4308,1572864,204672,848,75741,16791,57344,165384192,78,77,23
1782199176,36.98,104326812,26.69,4373,1572864,204672,824,70363,15435,8192,72282112,78,77,23
1782199178,41.10,104332720,26.15,4473,1572864,204672,866,80899,25374,0,76857344,78,77,23
1782199180,40.31,104235840,26.15,2645,1572864,204864,841,71697,18636,28672,278749184,78,77,23
1782199183,39.08,104141432,25.50,2710,1572864,204768,854,69199,12766,8192,275550208,78,77,23
1782199185,40.31,104151048,25.50,2809,1572864,204768,844,71140,27354,8192,334848000,78,77,23
1782199187,43.71,104517060,24.82,2894,1572864,204864,875,71833,18441,1257472,241348608,78,77,23
1782199189,38.62,104483328,24.82,2982,1572864,205056,852,77967,21951,4096,29114368,78,77,23
1782199191,40.06,104603208,24.82,3076,1572864,204960,878,70047,17669,0,35364864,78,77,23
1782199194,40.15,104753268,25.79,3168,1572864,205056,839,71324,17888,24576,2879488,78,77,23
1782199196,38.16,104709952,25.79,3245,1572864,204960,863,70515,16390,151552,17154048,78,77,23
1782199198,39.56,104660384,25.73,3362,1572864,204960,864,90310,36075,114688,34877440,78,77,23
1782199201,40.95,104602688,25.73,3443,1572864,205248,830,73407,17648,0,94433280,78,77,23
1782199203,39.18,104529808,25.03,3528,1572864,205344,858,74924,17383,4096,8417280,78,77,23
1782199205,40.32,104574756,25.03,3622,1572864,205152,830,80779,22195,8192,24207360,78,77,23
1782199207,41.03,104672372,24.31,3707,1572864,205056,855,71420,34732,221184,220323840,78,77,23
1782199209,41.02,104692632,24.31,3790,1572864,204768,836,74409,22267,0,20361216,78,77,23
1782199212,40.23,104643200,23.56,3871,1572864,205056,866,72261,18224,65536,17494016,78,77,23
1782199214,40.59,104040432,23.56,3958,1572864,204768,835,77745,29031,102400,15187968,78,77,23
1782199216,51.51,104179368,23.56,4022,1572864,204576,852,78552,22831,778240,60039168,78,77,23
1782199218,67.79,104184064,23.44,4099,1572864,204672,806,80685,28276,778240,18587648,78,77,23
