unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782202378,15.38,110327884,6.56,467,1572864,198048,86,0,0,73728,0,6,5,18
1782202380,40.49,110373148,6.56,478,1572864,198624,79,11928,55529,7262208,17448960,14,13,18
1782202382,24.98,110425808,6.35,489,1572864,198720,80,9990,43969,5636096,256663552,14,13,18
1782202384,14.75,110525492,6.35,519,1572864,198624,68,7643,9603,6893568,0,14,13,18
1782202386,15.05,110530112,6.35,525,1572864,198528,73,8832,27362,5033984,93491200,14,13,18
1782202389,19.68,110551256,7.21,553,1572864,198432,67,12768,18047,2355200,29151232,14,13,18
1782202391,11.91,110525776,7.21,575,1572864,198336,58,11844,8007,10551296,454656,14,13,18
1782202393,12.31,110535780,7.35,598,1572864,198432,59,9182,13656,7372800,2994176,14,13,18
1782202396,13.39,110458984,7.35,617,1572864,198528,60,13837,5832,28487680,16384,14,13,18
1782202398,12.14,110495564,7.24,638,1572864,198432,66,22224,11520,2531328,2031616,14,13,18
1782202400,13.52,110496868,7.24,655,1572864,198528,71,14188,7629,552960,1941504,14,13,18
1782202402,13.38,110445268,7.22,664,1572864,198624,73,13179,4918,1146880,446464,14,13,18
1782202404,13.93,110429268,7.22,677,1572864,198624,77,13325,5556,0,2191360,14,13,18
1782202406,13.20,110415848,7.22,691,1572864,198624,82,13308,5580,434176,643072,14,13,18
1782202408,13.60,110506968,7.61,702,1572864,198720,82,20032,11045,851968,5185536,14,13,18
1782202410,13.51,110507888,7.61,724,1572864,198624,90,15385,7383,1069056,544768,14,13,18
1782202413,13.02,110547860,7.40,737,1572864,198720,94,14842,11416,1368064,6766592,14,13,18
1782202415,13.71,110557932,7.40,748,1572864,198624,95,13140,4041,688128,125521920,14,13,18
1782202417,14.56,110581920,7.40,777,1572864,198624,97,13844,5627,1306624,925696,14,13,18
1782202419,26.89,110582264,7.52,795,1572864,198432,102,19031,8614,360448,4419584,15,14,18
1782202421,13.31,110640724,7.52,817,1572864,198816,103,13932,9852,106496,1536000,15,14,18
1782202423,12.34,110554360,7.24,827,1572864,198720,105,12848,4913,811008,1589248,15,14,18
1782202425,14.97,110517100,7.24,878,1572864,198528,107,13214,8471,1163264,1654784,15,14,18
1782202427,14.49,110532600,7.22,897,1572864,198624,112,17884,8196,1384448,745472,15,14,18
1782202429,15.11,110693696,7.22,1022,1572864,198624,111,16669,7063,778240,2859008,15,14,18
1782202431,15.43,110612568,7.22,1043,1572864,198720,127,14245,7050,1146880,1052672,15,14,18
1782202433,12.03,110636636,7.45,1056,1572864,198624,132,13079,5382,794624,8753152,15,14,18
1782202435,13.65,110559520,7.45,1067,1572864,198816,134,12971,5001,417792,2519040,15,14,18
1782202437,12.72,110546640,7.41,594,1572864,198816,138,13256,5880,1224704,1568768,15,14,18
1782202440,13.22,110542364,7.41,617,1572864,198816,147,21511,13070,1208320,229449728,15,14,18
1782202442,12.95,110574716,7.41,628,1572864,198624,142,13025,3955,2113536,188416,15,14,18
1782202444,14.39,110624096,7.62,652,1572864,198912,146,14311,5487,1605632,69632,15,14,18
1782202446,13.27,110595240,7.62,665,1572864,198912,150,13843,5560,1527808,1069056,15,14,18
1782202448,13.24,110561808,8.05,682,1572864,198912,156,18298,8852,3657728,868352,15,14,18
1782202450,13.11,110524776,8.05,699,1572864,198912,152,14140,5944,1802240,1871872,15,14,18
1782202452,12.86,110557340,7.96,714,1572864,199008,158,14252,6089,1191936,184320,15,14,18
1782202454,13.75,110574652,7.96,732,1572864,199008,159,13624,7620,1114112,1925120,15,14,18
1782202456,12.91,110544352,7.96,744,1572864,199008,159,14055,5025,880640,1056768,15,14,18
1782202458,12.65,110544096,7.97,771,1572864,199008,159,21037,11503,995328,212992,15,14,18
1782202461,13.17,110550708,7.97,791,1572864,199008,167,15206,7728,1441792,2580480,15,14,18
1782202463,12.42,110517452,7.73,807,1572864,199008,154,13323,5040,14897152,569344,15,14,18
1782202465,13.34,110541416,7.73,821,1572864,198912,159,13062,5505,12828672,835584,15,14,18
1782202467,13.81,110558284,7.73,836,1572864,199008,158,13766,5809,20074496,9728000,15,14,18
1782202469,11.98,110538912,7.59,848,1572864,198720,164,20927,12552,29437952,8192,15,14,18
1782202471,13.02,110514084,7.59,869,1572864,198720,158,14204,6377,41709568,78745600,15,14,18
1782202473,12.95,110540992,7.30,885,1572864,198816,153,13524,5355,28782592,1335296,15,14,18
1782202475,13.09,110563400,7.30,897,1572864,198624,156,13695,4871,19685376,2129920,15,14,18
1782202477,12.67,110686996,7.28,911,1572864,198528,148,18613,7550,13402112,1282048,15,14,18
1782202479,12.82,110644816,7.28,928,1572864,198528,153,19049,8344,15544320,315392,15,14,18
1782202481,12.80,110601308,7.28,946,1572864,198432,151,14597,6841,11984896,991232,15,14,18
1782202483,13.35,110575260,7.58,959,1572864,198336,151,13667,4497,7692288,1089536,15,14,18
1782202485,12.72,110600668,7.58,973,1572864,198336,157,14919,8357,8974336,2187264,15,14,18
1782202487,13.24,110575932,7.29,988,1572864,198336,154,14648,5183,20291584,1462272,15,14,18
1782202489,13.95,110562288,7.29,1009,1572864,198432,153,19406,8884,6201344,1470464,15,14,18
1782202491,15.00,110857432,7.29,1137,1572864,198624,157,13740,5408,5550080,17780736,15,14,18
1782202493,13.40,110622972,7.35,1152,1572864,198528,150,13628,5623,9420800,1634304,15,14,18
1782202495,12.86,110644632,7.35,1164,1572864,198432,152,13178,4754,10469376,57262080,15,14,18
1782202498,12.79,110662028,7.08,710,1572864,198528,149,13679,5739,10846208,212037632,15,14,18
1782202501,13.72,110634248,7.08,658,1572864,198240,161,23554,15611,13426688,184725504,15,14,18
1782202503,12.38,110634968,7.07,680,1572864,198144,157,18610,8172,10665984,3108864,15,14,18
1782202505,14.10,110593236,7.07,697,1572864,198240,163,14159,5555,6352896,2547712,15,14,18
1782202507,12.19,110604828,6.83,707,1572864,198144,157,13161,4208,6115328,1142784,15,14,18
1782202509,16.05,110585208,6.83,735,1572864,198048,162,18623,8755,6598656,1007616,15,14,18
1782202511,14.04,110607776,6.83,752,1572864,198048,161,13942,6471,4280320,929792,15,14,18
1782202513,13.93,110526304,6.76,764,1572864,198048,163,13412,6847,385024,3473408,15,14,18
1782202515,14.61,110549072,6.76,780,1572864,197856,157,14205,5942,208896,4251648,15,14,18
1782202517,13.27,110523436,6.78,794,1572864,197952,162,14016,5708,0,34697216,15,14,18
1782202519,14.56,110563364,6.78,810,1572864,197952,158,20746,11476,0,2396160,15,14,18
1782202522,14.17,110415224,6.78,828,1572864,198048,164,14262,6476,0,4222976,15,14,18
1782202524,13.57,110397384,7.36,841,1572864,198240,160,14151,6684,0,116408320,15,14,18
1782202526,14.01,110351344,7.36,853,1572864,198336,162,13336,4974,0,1310720,15,14,18
1782202528,13.69,110351588,7.41,870,1572864,198336,155,16956,7220,0,81920,15,14,18
1782202530,12.68,110471928,7.41,894,1572864,198336,162,20738,12351,2646016,552960,15,14,18
1782202532,17.33,110517136,7.41,908,1572864,198528,152,13151,4146,6979584,3149824,15,14,18
1782202534,13.70,110548488,8.74,922,1572864,198528,157,14007,5290,3829760,24576,15,14,18
1782202536,14.51,110616456,8.74,938,1572864,198624,157,13704,5991,2469888,1052672,15,14,18
1782202538,14.33,110640424,8.44,955,1572864,198720,162,18355,8724,4321280,1536000,15,14,18
1782202540,13.08,110568016,8.44,975,1572864,198624,159,13754,5965,12206080,487424,15,14,18
1782202542,13.60,110576840,8.16,993,1572864,198432,163,14302,5579,7315456,2801664,15,14,18
1782202544,15.82,110591356,8.16,1063,1572864,198528,160,13537,7971,6791168,48455680,15,14,18
1782202546,12.35,110566804,8.16,1074,1572864,198528,162,13581,4860,6549504,2707456,15,14,18
