namespace,pod,container,restarts,oom_killed,exit_code
gsm-12,msc-test-stub-5b875d749d-jk2w8,msc-test-stub,0,false,
gsm-12,osmo-bsc-594654bd47-q5vkv,osmo-bsc,0,false,
gsm-12,osmo-bts-virtual-5f8b9b86fc-4fkvf,osmo-bts-virtual,0,false,
gsm-12,osmo-hlr-546bdb8988-dbs7g,osmo-hlr,0,false,
gsm-12,osmo-mgw-8c8fc67d6-w5cf4,osmo-mgw,0,false,
gsm-12,osmo-mobile-6f9f4986c7-mmjdw,mobile,0,false,
gsm-12,osmo-stp-768687f494-52xm6,osmo-stp,0,false,
gsm-12,ttcn3-tc-26-7-5-3-1-rdxdd,ttcn3,0,false,
gsm-12,virtphy-795777fb74-56x9z,virtphy,0,false,
