unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781679958,45.52,101566456,85.66,4757,1572864,208032,1119,62785,25459,4096,11796480,138,136,15
1781679960,44.99,101559936,81.29,4895,1572864,207840,1119,99939,41041,4096,31715328,139,138,15
1781679962,41.05,101570520,81.29,5028,1572864,207936,1160,93262,26466,0,104861696,139,138,15
1781679964,45.29,101725172,75.82,5159,1572864,207936,1163,94547,26501,471040,26066944,139,138,15
1781679967,42.09,101706136,75.82,5306,1572864,207648,1214,104790,34795,0,33726464,139,138,15
1781679970,38.68,101684100,73.27,2554,1572864,207456,1215,161331,44831,4096,9080832,139,138,15
1781679972,42.45,101737288,73.27,2681,1572864,207552,1206,93025,25063,0,9428992,139,138,15
1781679974,40.21,101592652,69.08,2814,1572864,207648,1252,97419,38478,102400,9297920,139,138,15
1781679976,38.88,101609092,69.08,2968,1572864,207744,1238,96659,31985,36864,18403328,139,138,15
1781679978,38.60,101724972,66.67,3091,1572864,207744,1277,76107,29667,0,11542528,139,138,15
1781679981,35.72,101650764,66.67,3218,1572864,207744,1246,93268,26492,0,2801664,139,138,15
1781679983,35.06,101830000,63.10,3348,1572864,207840,1285,91583,26169,0,28647424,139,138,15
1781679985,34.50,101770732,63.10,3489,1572864,208128,1278,97215,31132,0,10981376,139,138,15
1781679988,34.32,101336040,63.10,3645,1572864,207744,1258,115317,38173,102400,9252864,139,138,15
1781679990,37.16,101588468,59.81,3801,1572864,208032,1301,110637,45744,0,8548352,139,138,15
1781679993,37.28,101664868,59.81,3959,1572864,207648,1262,100349,25763,0,6799360,139,138,15
1781679995,37.44,101568896,56.86,4145,1572864,207744,1320,103985,33417,0,12214272,139,138,15
1781679998,39.92,101665924,56.86,4308,1572864,207840,1293,116192,35935,1093632,4489216,139,138,15
1781680000,43.74,101726160,53.91,4454,1572864,207840,1254,103018,31541,1417216,10592256,139,138,15
1781680002,40.56,101722784,53.91,4591,1572864,207648,1289,102376,27096,1081344,21221376,139,138,15
1781680004,43.42,101764324,51.99,4699,1572864,207360,1245,97029,36684,1273856,11370496,139,138,15
1781680007,40.27,102034948,51.99,4834,1572864,207456,1315,65977,31498,0,30834688,139,138,15
1781680009,40.37,101862316,49.11,4972,1572864,207744,1265,102536,32438,8192,82735104,139,138,15
1781680011,43.99,101928936,49.11,5112,1572864,207456,1315,96469,29573,0,11501568,139,138,15
1781680013,42.40,101717432,46.78,5231,1572864,207648,1268,92129,20848,61440,18558976,139,138,15
1781680015,43.06,101940944,46.78,5380,1572864,207744,1317,103406,33663,0,17670144,139,138,15
1781680018,45.04,102035592,46.78,5532,1572864,207840,1280,103816,30852,131072,14893056,139,138,15
1781680021,42.48,101925900,44.87,5707,1572864,208128,1253,137585,53239,4096,27164672,139,138,15
1781680023,47.56,101921928,42.48,5833,1572864,207840,1290,102488,26948,0,22413312,139,138,15
1781680026,46.13,101995108,42.48,5966,1572864,207840,1266,102653,30962,36864,19140608,139,138,15
1781680029,42.82,101774340,43.24,3249,1572864,207840,1248,156398,43268,0,39665664,139,138,15
1781680031,46.39,101800320,43.24,3418,1572864,207744,1295,102508,30659,0,44953600,139,138,15
1781680033,47.80,101998732,41.06,3562,1572864,207456,1234,103785,27726,0,7159808,139,138,15
1781680037,45.05,101944260,41.06,3836,1572864,207840,1299,102362,45868,0,17321984,139,138,15
1781680039,43.46,102484664,40.42,4040,1572864,208128,1287,126631,41813,118784,18898944,139,138,15
1781680041,45.04,102648332,40.42,4291,1572864,208224,1264,95390,28430,8192,2125824,140,139,15
1781680043,43.84,102692768,38.22,4407,1572864,208224,1296,95877,25023,0,178241536,140,139,15
1781680046,45.09,102820400,38.22,4582,1572864,208032,1260,104157,35218,233472,128266240,141,140,15
1781680048,45.29,103513304,35.88,4736,1572864,207552,1310,106432,32347,98304,231890944,144,143,15
1781680050,42.63,103408128,35.88,4898,1572864,207552,1274,109986,45799,15335424,37498880,144,143,15
1781680053,46.69,103065128,35.88,5034,1572864,207264,1308,96561,23759,57344,28520448,145,144,15
1781680056,70.20,103868776,34.29,5184,1572864,207456,1279,105972,32664,684032,20008960,146,145,15
1781680059,93.90,104208012,36.59,5376,1572864,207264,1229,144497,42852,94208,20099072,147,146,15
1781680061,74.84,104974484,36.59,5548,1572864,207456,1277,108232,35139,335872,13488128,147,146,15
1781680063,46.85,104863652,34.54,5671,1572864,207360,1230,94402,24029,0,19570688,147,146,15
1781680065,44.00,104928676,34.54,5828,1572864,207648,1194,108023,48028,0,22306816,147,146,15
1781680068,43.25,104855212,34.54,5963,1572864,207552,1238,101519,27918,0,6909952,147,146,15
1781680070,43.65,105341748,33.21,6123,1572864,207552,1211,103388,34384,8192,14995456,147,146,15
1781680073,79.98,106208300,33.21,6272,1572864,207456,1256,105764,29715,1024000,25632768,147,146,15
1781680076,69.85,106066496,32.88,6424,1572864,207456,1219,109784,32290,364544,5951488,147,146,15
1781680078,63.43,105964200,31.92,6590,1572864,207168,1172,122435,39047,532480,30613504,147,146,15
1781680080,44.44,105317160,31.92,6746,1572864,207168,1221,103371,41394,180224,46682112,147,146,15
1781680083,42.89,103662524,31.92,6876,1572864,206976,1175,96109,24203,806912,4567040,147,146,15
1781680085,44.56,103832952,31.85,7032,1572864,206880,1229,101630,32938,1658880,24227840,147,146,15
1781680088,79.45,105143528,31.85,7206,1572864,206880,1187,126466,34873,98304,38256640,144,146,15
1781680090,67.76,105136788,32.58,3269,1572864,207168,1159,115247,81093,126976,24813568,139,138,15
1781680092,67.86,104827052,32.58,3418,1572864,206976,1191,110962,127382,155648,11284480,124,123,15
1781680094,36.54,104569116,32.38,3533,1572864,207072,1151,95994,34453,57344,79851520,124,123,15
1781680098,36.05,104234028,32.38,3695,1572864,206688,1211,108304,39832,0,25894912,124,123,15
1781680102,54.00,104784760,30.58,3895,1572864,206592,1171,154588,66859,0,36986880,124,123,15
1781680104,71.66,104628320,32.14,4074,1572864,206592,1125,136221,44780,86016,39313408,124,123,15
1781680107,46.94,104493332,32.14,4257,1572864,206880,1114,115071,38338,8650752,12558336,124,123,15
1781680109,37.64,104274444,32.53,4411,1572864,207168,1156,104872,43170,139264,8601600,124,123,15
1781680111,37.42,104157652,32.53,4545,1572864,207072,1107,95941,29304,0,13586432,124,123,15
1781680114,73.00,104599440,33.93,4667,1572864,207360,1144,103086,25731,274432,13926400,124,123,15
1781680116,85.61,106579596,33.93,4833,1572864,207168,1130,118544,34060,13324288,272076800,124,123,15
1781680119,54.52,105536836,32.65,4948,1572864,206880,1094,109311,28335,2695168,56717312,124,123,15
1781680121,43.35,104930760,32.65,5109,1572864,206976,1143,98803,30139,57344,81076224,124,123,15
1781680124,65.16,104538292,37.73,5234,1572864,207264,1105,111289,29812,208896,22286336,123,122,15
1781680126,66.10,104747568,37.73,5407,1572864,207168,1162,117008,37056,65536,46084096,123,122,15
1781680129,76.79,104989216,41.43,5523,1572864,206976,1118,105890,30264,36864,33472512,123,122,15
1781680131,74.27,105032340,41.43,5683,1572864,207456,1078,124017,52059,311296,8060928,123,122,15
1781680134,82.31,104976356,41.64,5778,1572864,207264,1101,97361,20193,0,10469376,123,122,15
1781680137,45.92,104967460,41.64,6010,1572864,207072,1111,130469,43632,21561344,35667968,123,122,15
1781680139,39.16,104959080,39.98,6180,1572864,206976,1094,118945,53855,47452160,14159872,123,122,15
1781680142,68.66,104949872,39.98,6304,1572864,207168,1125,109216,28424,63733760,5517312,123,122,15
1781680144,61.87,104831896,39.43,6407,1572864,207552,1091,97900,25077,53514240,21274624,123,122,15
1781680146,44.39,104662836,39.43,6510,1572864,207456,1146,99965,30607,33783808,55861248,123,122,15
1781680148,43.48,104845688,37.23,6589,1572864,207360,1104,98439,27504,52498432,27807744,123,122,15
1781680151,41.85,104948592,37.23,6711,1572864,207072,1161,98176,31225,77111296,59850752,123,122,15
1781680153,59.38,105018540,35.21,3072,1572864,207168,1128,103941,24872,55533568,107618304,123,122,15
1781680155,37.92,105254488,35.21,3222,1572864,207456,1109,106787,46703,63188992,284405760,123,122,15
1781680158,38.09,105593368,35.21,3348,1572864,207456,1148,104205,28589,66551808,207560704,123,122,15
1781680161,39.71,102837296,34.31,3507,1572864,207264,1130,110606,34746,55508992,45948928,123,122,15
1781680164,48.63,103509280,34.85,3665,1572864,207264,1128,125833,37551,55328768,37568512,123,122,15
1781680166,91.29,103793596,34.85,3811,1572864,207072,1167,117533,33361,20099072,56729600,123,122,15
1781680169,86.86,103684088,36.62,3938,1572864,207072,1110,118094,45224,51904512,51847168,123,122,15
1781680171,44.26,103549372,36.62,4063,1572864,207072,1155,102281,31382,16633856,53436416,123,122,15
1781680174,39.32,103456252,34.81,4202,1572864,207072,1124,114506,33662,86011904,186503168,123,122,15
1781680176,41.22,103889640,34.81,4357,1572864,207168,1115,102757,30585,53284864,29683712,123,122,15
1781680179,68.78,104778360,35.07,4484,1572864,206976,1155,106755,29699,56315904,47628288,123,122,15
1781680182,71.91,105507196,35.07,4630,1572864,207360,1137,106363,30570,1531904,42364928,123,122,15
1781680184,68.48,104971704,36.58,4782,1572864,207264,1188,114657,43753,770048,86417408,123,122,15
1781680186,40.85,104594316,36.58,4935,1572864,207360,1180,104367,32403,0,4370432,123,122,15
1781680189,39.00,104433752,34.61,5069,1572864,207264,1155,106264,36100,147456,86441984,123,122,15
1781680192,39.21,104337360,34.61,5209,1572864,207552,1209,97519,29103,4096,97480704,123,122,15
1781680194,76.61,105557176,36.97,5325,1572864,207360,1191,115344,29246,114688,103833600,123,122,15
1781680196,64.53,105420568,36.97,5462,1572864,207360,1235,107686,31436,147456,33243136,123,122,15
1781680199,68.48,104549672,36.73,5584,1572864,207552,1185,107504,30097,106496,47542272,123,122,15
1781680202,41.93,104367272,36.73,5756,1572864,207552,1164,123209,50658,36864,89337856,123,122,15
1781680204,39.06,104430908,36.11,5893,1572864,207744,1212,96741,25934,36864,34304000,123,122,15
1781680206,41.50,104809708,36.11,6033,1572864,207840,1201,97159,30439,1011712,296574976,123,122,15
1781680208,42.89,105451956,35.30,6144,1572864,208128,1243,96939,26661,16384,164974592,123,122,15
1781680210,47.13,104945288,35.30,6251,1572864,207936,1199,91544,27646,65536,44503040,123,122,15
1781680213,85.05,106398888,35.30,4476,1572864,207552,1156,109030,26376,1495040,6258688,123,122,15
1781680215,69.79,105477652,36.80,3110,1572864,207744,1196,110018,42161,167936,187404288,123,122,15
1781680218,56.83,105321820,36.80,3266,1572864,207648,1157,115691,34460,0,95744000,123,122,15
1781680220,37.42,105237180,38.02,3399,1572864,207360,1207,101586,32147,1343488,17027072,123,122,15
1781680222,39.44,105170668,38.02,3530,1572864,207360,1169,97289,26027,204800,9375744,123,122,15
1781680225,39.45,105164568,36.73,3677,1572864,207264,1226,113587,32894,0,21307392,123,122,15
1781680228,91.61,106720400,36.73,3855,1572864,207360,1205,133063,39100,8192,49623040,123,122,15
1781680230,57.98,106737336,38.04,3973,1572864,207072,1186,105270,40027,122880,24485888,123,122,15
1781680232,51.22,105200472,38.04,4100,1572864,207168,1221,108489,30990,724992,10432512,123,122,15
1781680234,41.89,104968496,36.43,4233,1572864,206784,1187,102116,26683,3432448,22372352,123,122,15
1781680237,57.91,105205440,36.43,4377,1572864,206784,1245,105417,37051,1564672,25653248,123,122,15
1781680240,71.96,105307836,37.92,4498,1572864,207168,1192,117717,38319,1097728,58806272,123,122,15
1781680242,83.11,105182928,37.92,4677,1572864,207552,1172,116839,31822,618496,18808832,123,122,15
1781680245,82.68,105423120,41.93,4836,1572864,207168,1218,122705,34768,200704,34590720,123,122,15
1781680248,88.35,105505008,41.93,4996,1572864,207168,1160,124162,47717,397312,14114816,123,122,15
1781680252,79.20,105675232,42.50,2989,1572864,207264,1119,164792,159510,667648,106397696,119,118,15
1781680256,62.23,105155540,49.90,3184,1572864,207456,1097,103343,29405,1114112,18132992,118,117,15
1781680260,67.48,105173156,54.80,3413,1572864,207648,1097,157626,56773,847872,25944064,117,116,15
1781680264,57.20,105115876,53.13,3591,1572864,207360,1066,131266,51619,40960,27570176,117,116,15
1781680267,64.84,105020468,53.13,3876,1572864,207264,1047,136652,55585,28672,85786624,117,116,15
1781680269,50.56,105377276,50.80,4035,1572864,207456,1084,96857,32499,38830080,147292160,117,116,15
1781680271,41.25,105529504,50.80,4190,1572864,207648,1036,93282,26498,83025920,176328704,117,116,15
1781680273,37.35,105699660,47.77,4320,1572864,207648,1068,92742,24163,55754752,205496320,117,116,15
1781680276,37.17,101957380,47.77,3151,1572864,207744,1062,100027,42770,51453952,30228480,117,116,15
1781680278,39.85,102355900,44.50,3286,1572864,207456,1107,97768,30374,99651584,31268864,117,116,15
1781680282,73.81,102628660,44.50,3431,1572864,208032,1075,120530,41368,94003200,105078784,115,114,15
1781680287,83.67,103385856,50.39,3645,1572864,208512,1071,167413,53711,15216640,112500736,114,113,15
1781680292,83.39,103814064,58.69,3912,1572864,208032,996,186350,64902,184320,30593024,114,113,15
1781680294,58.22,103818344,56.31,4038,1572864,208224,1034,105043,46609,73728,12804096,114,113,15
1781680297,31.41,104252028,56.31,4180,1572864,208416,1023,97241,31487,4694016,11997184,114,113,15
1781680300,66.27,105219336,56.69,4376,1572864,208224,991,118719,37591,61440,23957504,114,113,15
1781680302,63.82,105038956,56.69,4493,1572864,208416,1019,100980,24640,176128,46243840,114,113,15
1781680305,61.21,104574460,55.43,4613,1572864,208608,985,96624,34290,0,3678208,114,113,15
1781680307,36.66,104481988,55.43,4741,1572864,208512,1047,100613,33344,12288,203108352,114,113,15
1781680309,39.88,104609020,52.67,4879,1572864,208512,1018,106875,32508,24576,258187264,114,113,15
1781680312,42.50,104747628,52.67,5014,1572864,208608,1013,96735,25966,24576,51863552,114,113,15
1781680314,86.25,105928628,53.98,5147,1572864,208704,1051,105091,26435,0,15998976,114,113,15
1781680317,57.48,105356864,53.98,5250,1572864,208704,1028,98798,28512,0,9248768,114,113,15
1781680319,54.18,104631716,52.78,5386,1572864,208608,1074,96698,41521,4096,212164608,114,113,15
1781680322,37.64,104343948,52.78,5507,1572864,208320,1053,94974,26459,221184,46682112,114,113,15
1781680324,33.40,104383328,50.48,5651,1572864,208416,1049,107304,29381,12288,28549120,114,113,15
1781680327,81.69,105408432,50.48,5784,1572864,208416,1098,104303,30752,0,10436608,114,113,15
1781680329,69.93,105443092,49.56,5911,1572864,208416,1068,108775,30312,8192,39485440,114,113,15
1781680331,70.43,104514028,49.56,6019,1572864,208416,1092,103781,24037,0,6422528,114,113,15
1781680333,37.16,104714288,46.71,6123,1572864,208512,1051,64254,32298,8192,37535744,114,113,15
1781680336,35.78,104594104,46.71,2955,1572864,208416,1030,95459,30424,0,7770112,114,113,15
1781680338,37.90,104463780,43.69,3078,1572864,208512,1072,98378,27176,4096,196608,114,113,15
1781680341,53.47,104653988,43.69,3195,1572864,208224,1033,103546,28064,225280,12783616,114,113,15
1781680343,94.67,105660364,45.32,3335,1572864,208416,1075,113893,31934,90112,15851520,114,113,15
1781680346,79.49,105573064,45.32,3486,1572864,209088,1061,115483,38566,1167360,22065152,114,113,15
