unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780917120,67.86,127475036,22.12,590,1572864,171552,49,0,0,4096,28229632,11,5,15
1780917123,76.44,127699564,23.63,705,1572864,171936,50,27524,358186,0,62750720,25,22,15
1780917125,82.43,127609356,23.63,941,1572864,172800,49,20147,183490,667648,119693312,37,35,15
1780917128,81.24,127662268,32.63,1122,1572864,173280,50,13152,88147,270336,210042880,47,46,15
1780917131,86.33,128181720,32.63,1097,1572864,173760,49,21283,62952,200704,247320576,60,59,15
1780917133,84.65,128790040,42.27,1235,1572864,174048,54,22214,120692,15933440,96202752,70,69,15
1780917136,75.02,129002668,43.93,1414,1572864,174432,60,27715,172973,98304,98127872,70,69,15
1780917139,70.84,129140620,43.93,1722,1572864,174336,69,18177,66327,12288,103645184,70,69,15
1780917140,46.63,129426476,41.61,1956,1572864,174624,87,12884,83511,86016,10629120,70,69,15
1780917143,49.88,129428336,41.61,2258,1572864,174240,107,8572,9816,53248,13635584,70,69,17
1780917145,62.27,129753584,41.61,2415,1572864,174528,133,15818,68047,16384,43466752,70,69,17
1780917147,80.71,129961616,41.24,2571,1572864,174528,152,14063,26665,0,46669824,70,69,17
1780917149,61.59,130212284,41.24,2766,1572864,174720,166,31216,27191,0,51048448,70,69,17
1780917153,50.21,130253608,39.86,2846,1572864,174528,182,438495,33948,20480,105213952,70,69,17
1780917155,45.44,130000424,38.43,2982,1572864,174528,229,916719,82918,8192,28221440,70,69,17
1780917157,54.15,130476532,38.43,3066,1572864,174528,246,454363,11388,12288,221319168,70,69,17
1780917159,54.26,130383840,38.43,3139,1572864,174624,260,445757,12038,16384,158879744,70,69,17
1780917161,48.61,130863168,37.75,3229,1572864,174912,283,44618,22748,24576,17784832,70,69,17
1780917164,69.57,130920856,37.75,3334,1572864,175200,304,41562,38673,77824,124289024,71,70,17
1780917166,56.73,130863084,36.25,3424,1572864,175200,329,42833,41897,4096,8843264,71,70,17
1780917168,54.59,131173584,36.25,3554,1572864,174720,360,37709,12992,4096,51642368,76,70,17
1780917173,73.14,131467696,41.68,1762,1572864,174912,387,263156,21736,5496832,59502592,77,76,17
1780917175,87.22,131891072,41.68,1932,1572864,175680,416,962938,52024,10780672,61767680,78,77,17
1780917178,57.66,131713232,40.90,2051,1572864,175584,438,614450,19813,0,54124544,78,77,17
1780917180,54.68,132545092,40.90,2370,1572864,176064,462,432537,25345,86016,23703552,78,77,17
1780917183,46.33,133016320,39.15,2493,1572864,176256,483,46180,20147,20480,175185920,78,77,17
1780917187,44.33,133177664,37.21,2617,1572864,176448,524,50720,22731,12288,98652160,78,77,17
1780917189,45.43,133142816,37.21,2768,1572864,176544,556,53810,20781,299008,319442944,78,77,17
1780917192,48.18,133357600,36.56,2880,1572864,176544,593,37322,18552,688128,15163392,78,77,17
1780917195,45.04,134139488,36.56,2979,1572864,176832,613,40654,24893,36864,29200384,78,77,17
1780917198,42.78,132819084,34.91,3077,1572864,177024,642,38677,14162,655360,2174976,78,77,17
1780917201,44.99,133619256,34.91,3199,1572864,176928,666,77044,25410,475136,80408576,78,77,17
1780917204,47.56,133430072,34.60,3329,1572864,176832,675,277907,19737,28672,112820224,78,77,17
1780917207,47.19,133699180,37.43,3460,1572864,176736,664,684179,22435,32768,8069120,78,77,17
1780917210,49.85,133904300,37.43,3557,1572864,176256,683,609980,25383,36864,68632576,78,77,17
1780917213,49.10,134649704,37.00,3638,1572864,176544,689,542463,18078,8192,30019584,78,77,17
1780917216,47.84,135043260,38.52,3783,1572864,176640,695,120584,25674,32768,308686848,78,77,17
1780917219,47.28,135113500,38.52,3885,1572864,176640,678,50800,21688,106496,227438592,78,77,17
1780917222,47.65,135169520,38.16,3994,1572864,176544,713,94861,17301,1290240,76505088,78,77,17
1780917225,49.21,135486948,38.16,4120,1572864,176352,712,486728,29097,303104,5185536,78,77,17
1780917228,49.46,135529124,36.94,4243,1572864,176352,699,666791,17799,2203648,99241984,78,77,17
1780917231,48.98,135799472,36.94,4351,1572864,176448,734,643483,20809,1523712,70402048,78,77,17
1780917234,47.70,135397212,36.23,1942,1572864,176256,715,427787,19652,0,44601344,78,77,17
1780917237,43.56,135719228,34.45,2072,1572864,176544,722,48882,20989,3305472,83361792,78,77,17
1780917239,54.39,135705512,34.45,2190,1572864,176544,708,49307,32188,221184,156536832,78,77,17
1780917241,77.11,136606636,42.82,2278,1572864,176448,729,33668,35795,45056,19070976,78,77,17
1780917243,73.09,135998768,42.82,2381,1572864,176160,699,43740,49879,49152,227995648,78,77,17
1780917245,52.02,136084488,40.59,2479,1572864,176256,735,31657,29065,757760,140152832,78,77,17
1780917247,56.00,136276188,40.59,2554,1572864,176064,706,32418,38531,143360,6811648,78,77,17
1780917249,48.61,135081760,40.59,2645,1572864,175584,721,36720,27672,184320,38739968,78,77,17
1780917252,51.39,135331228,39.50,2767,1572864,175776,717,30439,15601,16384,43892736,78,77,65
1780917254,47.06,135379624,39.50,2849,1572864,175680,744,29890,21797,24576,32059392,78,77,65
1780917255,48.12,135651584,37.30,2947,1572864,175776,709,34136,14672,24576,14651392,78,77,65
1780917257,50.13,135443452,37.30,3033,1572864,175872,731,29376,12731,155648,55664640,78,77,65
