namespace,pod,container,restarts,oom_killed,exit_code
tc-26-7-4-1-1,msc-test-stub-5b875d749d-qn7pz,msc-test-stub,0,false,
tc-26-7-4-1-1,osmo-bsc-594654bd47-m5zfk,osmo-bsc,0,false,
tc-26-7-4-1-1,osmo-bts-virtual-5f8b9b86fc-tbsnc,osmo-bts-virtual,0,false,
tc-26-7-4-1-1,osmo-hlr-546bdb8988-fsdf5,osmo-hlr,0,false,
tc-26-7-4-1-1,osmo-mgw-8c8fc67d6-mrtdh,osmo-mgw,0,false,
tc-26-7-4-1-1,osmo-mobile-69648dbfdc-lrdlf,mobile,0,false,
tc-26-7-4-1-1,osmo-stp-768687f494-m4j6q,osmo-stp,0,false,
tc-26-7-4-1-1,ttcn3-tc-26-7-4-1-1-dfpdv,ttcn3,0,false,
tc-26-7-4-1-1,virtphy-ff5c474db-jmr68,virtphy,0,false,
