namespace,pod,container,restarts,oom_killed,exit_code
gsm-3,msc-test-stub-5b875d749d-q6572,msc-test-stub,0,false,
gsm-3,osmo-bsc-594654bd47-z9njf,osmo-bsc,0,false,
gsm-3,osmo-bts-virtual-5f8b9b86fc-6pfpb,osmo-bts-virtual,0,false,
gsm-3,osmo-hlr-546bdb8988-sd2mj,osmo-hlr,0,false,
gsm-3,osmo-mgw-8c8fc67d6-ppfd6,osmo-mgw,0,false,
gsm-3,osmo-mobile-856799fbbc-xdnmc,mobile,0,false,
gsm-3,osmo-stp-768687f494-mvmnd,osmo-stp,0,false,
gsm-3,ttcn3-tc-26-6-2-1-1-1-9kwsf,ttcn3,0,false,
gsm-3,virtphy-7c75c79c86-krxl2,virtphy,0,false,
