unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782208153,92.31,143016200,57.71,548,1572864,207744,51,0,0,4096,5066752,6,5,21
1782208159,96.41,142140684,58.70,564,1572864,208128,42,26981,64403,815104,330129408,14,13,21
1782208162,93.51,141991856,68.33,567,1572864,208128,39,17256,52152,3010560,209588224,14,13,21
1782208164,89.74,142003836,67.10,576,1572864,208032,34,12049,31157,15917056,278261760,14,13,21
1782208167,90.84,142119536,67.10,621,1572864,208032,28,7351,5099,3399680,267104256,14,13,21
1782208169,88.86,142089432,65.97,651,1572864,208128,31,16222,22016,737280,148647936,14,13,21
1782208171,88.97,142157352,65.97,680,1572864,208128,32,10531,12737,217088,223113216,14,13,21
1782208174,97.82,143521404,68.78,692,1572864,208128,34,17465,7712,192512,91672576,14,13,21
1782208177,97.39,144433168,68.78,719,1572864,208032,43,14040,7060,446464,124837888,14,13,21
1782208179,94.07,143875776,67.59,743,1572864,207744,44,24440,11492,299008,411140096,14,13,21
1782208182,96.22,143750624,67.59,754,1572864,207744,44,12283,4175,1638400,193220608,14,13,21
1782208184,95.44,143741328,68.19,766,1572864,207648,44,13379,7475,1220608,172584960,14,13,21
1782208186,96.70,144282404,68.19,785,1572864,208032,48,17411,7651,45912064,214515712,14,13,21
1782208189,98.00,144199484,72.58,802,1572864,208224,48,20409,8006,692224,183848960,14,13,21
1782208191,99.85,144762120,72.58,817,1572864,208128,52,15564,11802,425984,272142336,14,13,21
1782208193,99.55,145083504,72.58,836,1572864,207936,53,18326,6827,376832,276156416,14,13,21
1782208196,99.27,143988448,74.53,860,1572864,207840,62,15079,7037,3584000,177319936,14,13,21
1782208198,98.36,143782424,74.53,888,1572864,208032,68,22663,15155,679936,127750144,15,14,21
1782208201,98.58,142521712,74.81,906,1572864,207936,71,14676,8520,1425408,260763648,15,14,21
1782208203,94.92,142598480,74.81,958,1572864,207936,76,13890,5847,339968,9199616,15,14,21
1782208206,91.40,142739932,72.98,977,1572864,207744,83,13757,5703,2330624,81813504,15,14,21
1782208208,91.08,142581516,72.18,1000,1572864,207936,88,24748,11740,876544,280895488,15,14,21
1782208211,97.97,142640384,72.18,1017,1572864,207936,91,15115,5743,819200,206749696,15,14,21
1782208213,96.28,142621896,72.18,585,1572864,207936,92,15157,5954,192512,202448896,15,14,21
1782208216,95.27,142563392,72.41,615,1572864,207744,96,20509,11897,4153344,137650176,15,14,21
1782208218,90.43,142698788,71.02,643,1572864,207744,99,26005,11490,393216,130523136,15,14,21
1782208221,91.01,142689064,71.02,659,1572864,207552,101,13609,4783,294912,105488384,15,14,21
1782208223,91.13,142656816,71.02,678,1572864,207456,104,14504,5803,376832,246812672,15,14,21
1782208225,90.44,142610648,70.37,705,1572864,207552,108,15011,6219,241664,127127552,15,14,21
1782208228,91.31,142565384,70.37,724,1572864,207456,111,20025,8773,327680,190337024,15,14,21
1782208231,90.42,142539100,70.18,750,1572864,207360,109,23795,13495,2490368,148992000,15,14,21
1782208233,90.68,143448740,70.18,767,1572864,207456,109,15474,6185,299008,255197184,15,14,21
1782208235,93.17,138618856,69.85,784,1572864,207360,113,14527,6060,786432,16461824,15,14,21
1782208238,90.14,138697244,69.85,806,1572864,207264,105,20209,9639,356352,90382336,15,14,21
1782208240,92.14,138942476,68.98,824,1572864,207168,106,20199,8513,905216,297177088,15,14,21
1782208242,91.06,138737444,68.98,837,1572864,207168,105,14754,5315,385024,111173632,15,14,21
1782208245,92.13,139012828,68.34,860,1572864,207264,105,15002,8249,491520,31973376,15,14,21
1782208248,90.77,139177336,68.34,883,1572864,207072,110,21708,9936,2306048,144896000,15,14,21
1782208250,87.95,139251268,67.51,898,1572864,207072,106,18625,8162,151552,48726016,15,14,21
1782208252,91.25,139278424,67.51,918,1572864,207072,110,13780,5369,430080,76070912,15,14,21
1782208254,91.19,139215444,66.43,932,1572864,207072,104,15113,4957,253952,71766016,15,14,21
1782208257,91.23,139223048,66.43,953,1572864,206976,98,14362,6108,413696,85520384,15,14,21
1782208259,90.37,138955324,64.71,972,1572864,206880,102,21074,12373,348160,131801088,15,14,21
1782208261,90.43,138940508,64.71,990,1572864,207072,98,18826,8678,2412544,196956160,15,14,21
1782208264,91.13,138987496,64.50,1003,1572864,207072,98,15677,4647,5591040,180703232,15,14,21
1782208266,90.76,138955020,64.50,1024,1572864,207168,94,16729,7270,10379264,22425600,15,14,21
1782208268,90.39,138397196,64.50,1037,1572864,206880,95,14997,6877,1077248,93569024,15,14,21
1782208270,88.59,138438624,64.06,1050,1572864,206976,90,15662,5554,565248,306212864,15,14,21
1782208272,92.12,138511180,64.06,1064,1572864,207072,95,13617,5529,1167360,174350336,15,14,21
1782208275,91.56,138993932,63.01,647,1572864,207168,94,15217,9098,282624,225067008,15,14,21
1782208278,91.23,139192396,63.01,667,1572864,207360,94,24128,8833,262144,141393920,15,14,21
1782208280,90.86,139212568,61.65,683,1572864,207360,96,23208,10670,434176,51408896,15,14,21
1782208282,91.50,139217864,61.65,698,1572864,207456,88,17021,5966,266240,35614720,15,14,21
1782208284,91.47,139218648,61.11,711,1572864,207360,88,15866,4910,299008,93458432,15,14,21
1782208286,90.19,139275292,61.11,737,1572864,207168,82,14121,7175,167936,174407680,15,14,21
1782208289,90.44,139191204,60.22,753,1572864,207264,85,22806,12157,151552,188743680,15,14,21
1782208291,90.01,139183708,60.22,772,1572864,207264,85,24304,9033,299008,272130048,15,14,21
1782208294,90.70,139206512,59.00,785,1572864,207168,81,15778,4669,118784,144904192,15,14,21
1782208296,90.53,139202544,59.00,806,1572864,207168,88,16965,7850,139264,87105536,15,14,21
1782208298,91.94,139146992,59.00,825,1572864,207168,82,19414,7552,880640,222887936,15,14,21
1782208300,92.15,139131632,58.36,846,1572864,207264,87,15720,6502,208896,165482496,15,14,21
1782208303,91.39,139064832,58.36,860,1572864,207168,90,14747,5001,204800,172199936,15,14,21
1782208305,91.22,139115860,57.85,878,1572864,207168,96,16929,9018,282624,74530816,15,14,21
1782208308,91.65,139070760,57.85,899,1572864,206976,89,20073,9421,376832,99123200,15,14,21
1782208310,91.17,139096296,57.62,916,1572864,207072,86,19682,8272,294912,91217920,15,14,21
1782208312,90.91,139155636,57.62,929,1572864,207168,88,15208,5679,180224,178077696,15,14,21
1782208315,90.91,139176396,56.93,944,1572864,207168,86,14224,5152,634880,87646208,15,14,21
1782208317,91.01,139204548,56.93,971,1572864,207264,94,20660,9381,229376,257146880,15,14,21
1782208320,91.64,139216864,56.22,994,1572864,207168,88,22770,12591,221184,71647232,15,14,21
1782208322,91.10,139205060,56.22,1013,1572864,207168,92,13312,4434,286720,82546688,15,14,21
1782208324,90.23,139483360,56.20,1137,1572864,207168,89,15812,5478,75718656,377929728,15,14,21
1782208327,91.22,139163112,56.20,1157,1572864,207264,99,15620,6890,180224,374063104,15,14,21
1782208329,90.16,139180428,55.78,1172,1572864,207360,102,20150,8357,143360,42815488,15,14,21
1782208331,87.24,139191576,55.78,1188,1572864,207360,103,14335,5186,163840,139968512,15,14,21
1782208333,90.77,139197300,55.78,1204,1572864,207552,106,18632,7891,147456,163438592,15,14,21
1782208335,91.22,139163120,56.44,759,1572864,207264,104,15672,8765,155648,105844736,15,14,21
1782208338,90.59,139129580,56.44,776,1572864,207552,106,13768,5356,139264,140967936,15,14,21
1782208340,90.15,139125572,55.69,793,1572864,207648,99,22081,10930,204800,106582016,15,14,21
1782208343,90.92,139174148,55.69,808,1572864,207648,101,15118,6182,159744,135786496,15,14,21
1782208345,90.89,139157468,55.07,828,1572864,207456,108,15573,6911,126976,25890816,15,14,21
1782208348,90.67,139133992,55.07,845,1572864,207552,107,19575,9106,200704,203452416,15,14,21
1782208350,80.63,139156460,54.98,866,1572864,207456,110,22158,12455,139264,82673664,15,14,21
1782208353,90.00,139143836,54.98,878,1572864,207552,107,16510,6353,217088,306618368,15,14,21
1782208355,91.28,139122076,54.58,898,1572864,207552,114,15265,6765,5160960,46338048,15,14,21
1782208358,90.73,139177424,54.58,919,1572864,207552,119,19936,9653,11907072,111996928,15,14,21
1782208360,90.89,139189280,54.06,944,1572864,207552,114,18216,8158,122880,64188416,15,14,21
1782208363,90.17,139146564,54.06,960,1572864,207552,115,15439,5259,221184,106115072,15,14,21
1782208365,90.23,139131068,54.85,980,1572864,207552,115,15726,9542,139264,31100928,15,14,21
1782208368,90.73,139196992,54.85,996,1572864,207360,110,19461,8597,217088,92385280,15,14,21
1782208370,91.99,139252160,54.95,1020,1572864,207456,116,19706,8431,188416,75767808,15,14,21
1782208372,91.75,139417680,54.95,1034,1572864,207456,117,14675,5776,188416,295981056,15,14,21
1782208374,90.62,139267156,54.15,1054,1572864,207360,118,14607,4827,155648,106516480,15,14,21
1782208377,90.29,139189428,54.15,1075,1572864,207360,114,16029,6290,294912,35860480,15,14,21
1782208379,91.03,137942620,53.74,1090,1572864,207264,120,21305,11598,372736,271351808,15,14,21
1782208382,92.53,114666300,53.74,1116,1572864,199392,147,28175,12539,4227072,211914752,15,14,21
1782208384,88.78,116472856,53.92,1237,1572864,201216,143,16455,11412,79106048,536461312,15,14,21
