namespace,pod,container,restarts,oom_killed,exit_code
gsm-2,msc-test-stub-565d855449-62hw4,msc-test-stub,0,false,
gsm-2,osmo-bsc-594654bd47-phkg6,osmo-bsc,0,false,
gsm-2,osmo-bts-virtual-56c6794f5c-74rhk,osmo-bts-virtual,0,false,
gsm-2,osmo-hlr-546bdb8988-fjmt8,osmo-hlr,0,false,
gsm-2,osmo-mgw-8c8fc67d6-xj7jt,osmo-mgw,0,false,
gsm-2,osmo-mobile-6b5b79f646-tqbzh,mobile,0,false,
gsm-2,osmo-stp-768687f494-hsqnj,osmo-stp,0,false,
gsm-2,ttcn3-tc-26-8-1-3-3-6-1-7vztp,ttcn3,0,false,
gsm-2,virtphy-6458f9f999-2zb29,virtphy,0,false,
