namespace,pod,container,restarts,oom_killed,exit_code
gsm-1,msc-test-stub-6d98b6559-bmcnv,msc-test-stub,2,false,0
gsm-1,osmo-bsc-594654bd47-gbzhb,osmo-bsc,0,false,
gsm-1,osmo-bts-virtual-5f8b9b86fc-xds5g,osmo-bts-virtual,0,false,
gsm-1,osmo-hlr-546bdb8988-zjxkc,osmo-hlr,0,false,
gsm-1,osmo-mgw-8c8fc67d6-7b2m9,osmo-mgw,0,false,
gsm-1,osmo-mobile-947867b85-qdxxr,mobile,0,false,
gsm-1,osmo-stp-768687f494-4z9lg,osmo-stp,0,false,
gsm-1,ttcn3-tc-26-8-1-2-1-1-1-tgvnt,ttcn3,0,false,
gsm-1,virtphy-858665df6d-bjhbz,virtphy,0,false,
