unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782484380,74.19,112153660,16.15,520,1572864,217920,74,0,0,0,2637824,6,5,24
1782484383,81.92,112561312,16.15,570,1572864,218112,72,31143,395932,94208,258842624,25,22,24
1782484385,81.02,112685228,25.27,650,1572864,219168,71,18296,73869,16384,85549056,40,36,24
1782484388,80.09,113037628,25.27,817,1572864,219936,72,24987,66574,3006464,71327744,56,53,24
1782484392,80.17,112015512,36.54,1076,1572864,220608,62,33249,187035,1458176,301072384,70,69,24
1782484395,81.60,112388064,43.46,1387,1572864,221568,72,41041,217486,905216,93786112,70,69,24
1782484399,81.07,112487776,43.46,1619,1572864,221280,88,33838,70048,217088,31703040,70,69,24
1782484401,81.74,112617032,43.67,1865,1572864,221184,111,70683,97837,12288,115707904,70,69,24
1782484404,59.61,112706916,41.53,1977,1572864,220992,131,43355,29316,20480,96256000,70,69,24
1782484407,73.76,113004348,41.53,1915,1572864,221184,156,54746,31605,950272,260526080,70,69,24
1782484410,60.43,113023256,39.97,2014,1572864,221376,174,56345,43630,0,3305472,70,69,24
1782484412,47.43,112995804,39.97,2108,1572864,221088,219,80394,23187,303104,3887104,70,69,24
1782484415,48.74,112834716,38.05,2187,1572864,220800,242,74751,25650,0,13291520,70,69,24
1782484417,45.99,112892952,38.05,2267,1572864,220896,272,77263,32560,0,22499328,70,69,24
1782484419,49.91,112834460,36.28,2382,1572864,220896,301,72666,32779,4096,782336,70,69,24
1782484422,72.01,112901132,36.28,2480,1572864,220992,334,97842,2683852,434176,4849664,71,70,24
1782484425,83.47,112884744,40.18,2615,1572864,221568,358,73925,35419,12288,50663424,73,72,24
1782484428,92.86,113374132,40.18,2790,1572864,221856,395,145395,5363540,229376,46977024,76,75,24
1782484431,93.05,113196316,45.29,3007,1572864,222048,423,124694,7982805,5722112,439959552,76,75,24
1782484433,78.95,113171776,45.29,3165,1572864,222432,449,81509,2677979,1593344,8843264,77,76,24
1782484437,91.86,113382240,46.71,1806,1572864,222240,471,83581,2241865,397312,40083456,78,77,24
1782484439,75.64,113204100,44.25,1943,1572864,222336,490,84976,471913,0,15945728,78,77,24
1782484441,46.63,113157760,44.25,2080,1572864,222144,529,78530,24856,593920,1343488,78,77,24
1782484444,47.63,113060800,42.31,2186,1572864,222336,539,67584,18341,0,4210688,78,77,24
1782484446,49.36,113160056,42.31,2265,1572864,222336,558,66696,17709,114688,13897728,78,77,24
1782484448,48.25,113134752,42.31,2344,1572864,222528,587,83155,21021,4096,22257664,78,77,24
1782484451,46.63,113024292,41.32,2423,1572864,222336,612,63385,17108,0,38023168,78,77,24
1782484453,45.14,112980824,41.32,2544,1572864,222240,658,81980,35267,0,12251136,78,77,24
1782484456,48.70,113020712,39.86,2629,1572864,222528,676,69238,18239,4096,127827968,78,77,24
1782484458,47.67,112964300,39.86,2719,1572864,222432,706,71730,19668,0,42278912,78,77,24
1782484460,46.89,113067520,38.27,2797,1572864,222336,718,67948,18111,0,2367488,78,77,24
1782484463,45.55,112979348,38.27,2880,1572864,222240,720,45446,18964,0,25903104,78,77,24
1782484465,48.23,113015676,36.64,2958,1572864,222240,742,71575,16571,0,5672960,78,77,24
1782484467,71.96,112937804,36.64,1846,1572864,222528,721,65896,17230,98304,9158656,78,77,24
1782484469,46.30,112960816,36.75,1934,1572864,222720,756,77793,33452,0,16596992,78,77,24
1782484472,44.71,112993468,36.75,2014,1572864,222528,730,67142,17284,0,7254016,78,77,24
1782484474,46.60,113048508,34.77,2098,1572864,222528,756,71667,18611,0,2924544,78,77,24
1782484476,45.53,113019984,34.77,2177,1572864,222528,739,67944,17044,0,4722688,78,77,24
1782484479,54.54,112964652,35.19,2270,1572864,222432,721,83393,24555,45056,45281280,78,77,24
1782484481,66.98,112988500,35.19,2361,1572864,222240,745,73416,26149,0,18862080,78,77,24
1782484483,57.07,112998944,35.19,2462,1572864,222048,722,76112,20230,4096,144953344,78,77,24
1782484487,49.40,113009944,35.73,2556,1572864,222240,756,69335,29267,4096,34557952,78,77,24
1782484491,55.76,112903076,38.72,2668,1572864,222336,746,90538,122021,0,34938880,75,75,24
1782484493,82.26,112989860,38.72,2143,1572864,222336,738,98210,38357,4096,17723392,74,73,24
1782484495,93.22,112921860,44.19,2127,1572864,222240,717,81961,33083,0,26021888,72,71,24
1782484498,70.83,112994632,44.19,2230,1572864,221952,741,66324,21545,4096,10440704,72,71,24
1782484500,72.15,113918192,44.01,2319,1572864,221568,714,71454,28909,139264,2981888,72,71,24
1782484503,56.58,113795228,44.01,2417,1572864,221568,745,70526,25167,0,261398528,72,71,24
1782484506,88.76,113663368,52.42,2293,1572864,221376,712,92098,135700,20480,73601024,68,67,24
1782484510,88.63,113598128,56.15,2282,1572864,221184,689,80838,128087,0,26238976,63,65,24
1782484513,83.63,113631640,56.15,2406,1572864,220800,650,69611,118120,28672,157978624,59,60,24
1782484515,85.63,113593668,59.66,2325,1572864,220992,659,64273,37112,0,9646080,56,55,24
1782484517,53.27,113600860,59.66,2400,1572864,221280,628,46555,21452,0,29786112,55,54,24
1782484520,90.16,113510484,63.13,2501,1572864,220800,585,49535,23488,0,10838016,51,50,24
1782484522,46.54,113499572,63.13,2579,1572864,220608,608,42255,14391,0,14692352,51,50,24
1782484525,40.09,113565704,59.28,2643,1572864,220512,572,43233,13587,0,7720960,51,50,24
1782484527,59.41,113533592,59.28,2291,1572864,220704,591,40757,13252,118784,8036352,51,50,24
1782484529,44.59,113533200,56.53,2367,1572864,220608,553,45262,18789,0,466944,51,50,24
1782484532,41.05,113604804,56.53,2436,1572864,220512,576,44236,15333,16384,8372224,51,50,24
1782484534,53.70,113527920,58.73,2502,1572864,220320,545,45886,22189,40960,66473984,50,49,24
1782484538,61.99,113439556,58.73,2589,1572864,220224,516,46287,20270,0,3055616,48,47,24
1782484541,83.63,113439480,58.51,2688,1572864,220416,489,66854,82856,131072,237232128,53,52,24
