namespace,pod,container,restarts,oom_killed,exit_code
gsm-1,msc-test-stub-589b74d577-72tb2,msc-test-stub,3,false,137
gsm-1,osmo-bsc-594654bd47-pcv4j,osmo-bsc,0,false,
gsm-1,osmo-bts-virtual-5f8b9b86fc-csbj6,osmo-bts-virtual,0,false,
gsm-1,osmo-hlr-546bdb8988-phrt4,osmo-hlr,0,false,
gsm-1,osmo-mgw-8c8fc67d6-m8474,osmo-mgw,0,false,
gsm-1,osmo-mobile-947867b85-kjz4x,mobile,0,false,
gsm-1,osmo-stp-768687f494-9m5tw,osmo-stp,0,false,
gsm-1,ttcn3-tc-26-7-4-5-1-1-27k59,ttcn3,0,false,
gsm-1,virtphy-858665df6d-zds8w,virtphy,0,false,
