unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781679976,38.99,101778032,69.08,2923,1572864,207744,1221,113515,48690,4096,24727552,139,138,15
1781679978,35.29,101657016,66.67,3041,1572864,207744,1265,102318,29437,36864,3473408,139,138,15
1781679980,37.15,101815516,66.67,3193,1572864,207840,1236,105848,32709,0,11739136,139,138,15
1781679982,35.78,101891996,66.67,3308,1572864,208032,1273,94528,26590,0,30752768,139,138,15
1781679985,38.41,101437784,63.10,3457,1572864,207936,1271,101098,32252,0,10981376,139,138,15
1781679988,34.39,101338648,63.10,3645,1572864,207744,1257,119204,40577,102400,9252864,139,138,15
1781679990,36.97,101508480,59.81,3798,1572864,208032,1301,108261,43908,0,8548352,139,138,15
1781679993,37.31,101683768,59.81,3956,1572864,207648,1261,103521,28131,0,6799360,139,138,15
1781679996,37.49,101613996,56.86,4150,1572864,207840,1321,113347,36494,0,12214272,139,138,15
1781679998,39.59,101674812,53.91,4309,1572864,207840,1295,112366,34633,1908736,4505600,139,138,15
1781680000,42.82,101692632,53.91,4462,1572864,208032,1259,102331,31126,1155072,12677120,139,138,15
1781680002,40.65,101714352,53.91,4594,1572864,207456,1290,101082,26247,528384,19120128,139,138,15
1781680005,43.21,101804676,51.99,4713,1572864,207360,1257,98955,39673,1273856,11370496,139,138,15
1781680007,42.47,102037712,51.99,4854,1572864,207456,1317,100347,33315,0,41574400,139,138,15
1781680009,40.33,101922040,49.11,4983,1572864,207744,1270,67411,29059,8192,77221888,139,138,15
1781680011,43.32,101967192,49.11,5127,1572864,207552,1321,100464,30234,0,6275072,139,138,15
1781680013,44.09,101683612,46.78,5247,1572864,207648,1270,97854,22773,61440,23842816,139,138,15
1781680016,42.22,101923380,46.78,5409,1572864,207744,1327,103121,33775,0,12386304,139,138,15
1781680018,43.84,102055068,44.87,5555,1572864,207840,1289,106513,32451,131072,14893056,139,138,15
1781680021,42.76,101925900,44.87,5707,1572864,208128,1254,121688,47004,4096,27164672,139,138,15
1781680023,47.44,101889248,42.48,5840,1572864,207840,1293,104081,27152,0,22433792,139,138,15
1781680026,45.58,102015132,42.48,5969,1572864,207744,1267,103304,31649,36864,19120128,139,138,15
1781680029,43.14,101769552,43.24,3249,1572864,207840,1248,153722,42105,0,39645184,139,138,15
1781680031,46.72,101843472,43.24,3416,1572864,207744,1295,101421,30931,0,44969984,139,138,15
1781680033,48.44,101958924,41.06,3558,1572864,207552,1234,100986,26336,0,7163904,139,138,15
1781680036,44.65,102336592,41.06,3821,1572864,207840,1292,102421,44867,0,12013568,139,138,15
1781680039,43.97,102388368,40.42,4020,1572864,208032,1273,121375,38135,118784,20975616,139,138,15
1781680041,45.42,102622680,40.42,4264,1572864,208128,1252,96606,29987,8192,5349376,140,139,15
1781680043,42.95,102664796,38.22,4400,1572864,208128,1296,92781,25382,0,52510720,140,139,15
1781680045,46.01,102860300,38.22,4564,1572864,208032,1257,105498,35647,233472,254005248,141,140,15
1781680048,45.39,103482024,38.22,4715,1572864,207552,1303,102536,30110,98304,199872512,144,143,15
1781680050,45.84,102529892,35.88,4855,1572864,207552,1255,102409,39702,15294464,51159040,144,143,15
1781680052,43.49,103074472,35.88,4999,1572864,207456,1298,96277,29725,98304,46854144,144,143,15
1781680054,62.25,103557040,34.29,5124,1572864,207456,1258,77637,25771,684032,20033536,146,145,15
1781680057,82.75,104196632,34.29,5283,1572864,207552,1297,104966,32253,8192,17547264,146,145,15
1781680060,98.22,104470256,36.59,5469,1572864,207552,1250,126749,40238,421888,3301376,147,146,15
1781680062,55.19,104901580,36.59,5599,1572864,207264,1211,95784,27226,0,29839360,147,146,15
1781680064,43.72,104923612,34.54,5731,1572864,207456,1245,95787,37978,0,12296192,147,146,15
1781680067,44.82,104850780,34.54,5896,1572864,207552,1213,105351,33263,0,16175104,147,146,15
1781680069,43.52,105174720,33.21,6085,1572864,207648,1194,161297,47095,4096,10043392,147,146,15
1781680072,70.28,105829172,33.21,6222,1572864,207552,1236,59796,23592,1011712,24313856,147,146,15
1781680074,68.80,106538828,32.88,6354,1572864,207552,1196,110210,30056,126976,11902976,147,146,15
1781680077,75.36,105978816,32.88,6511,1572864,207360,1242,107744,30461,704512,8232960,147,146,15
1781680079,48.55,105472780,31.92,6688,1572864,207264,1200,160289,55093,131072,54984704,147,146,15
1781680082,43.00,103734344,31.92,6839,1572864,206784,1164,95498,28302,446464,22179840,147,146,15
