unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780850831,57.03,57468236,37.14,3315,1572864,162720,318,31989,21582,110592,121319424,0,0,11
1780850832,69.30,57488996,37.13,3359,1572864,162528,341,256522,29589,8192,334888960,0,0,11
1780850834,37.43,53506812,37.13,3435,1572864,162720,359,407558,20615,0,120733696,0,0,11
1780850836,68.27,53535160,37.13,3561,1572864,163296,368,420242,22443,237568,41394176,0,0,11
1780850838,38.26,53743748,35.92,3675,1572864,163488,380,408471,12712,0,446464,0,0,11
1780850840,33.23,54057220,35.92,1521,1572864,163584,413,403898,17092,0,42348544,0,0,11
1780850841,33.58,54114324,35.92,1659,1572864,163584,431,379862,11776,0,101318656,0,0,11
1780850843,40.60,54084320,36.48,1709,1572864,163776,444,45569,16769,12288,51113984,0,0,11
1780850845,55.37,54168728,36.48,1752,1572864,163776,460,26850,12497,0,2781184,0,0,11
1780850847,27.50,54213904,34.36,1787,1572864,163872,466,25290,8266,0,503808,0,0,11
1780850849,29.31,54244628,34.36,1850,1572864,163776,497,37504,29393,0,2867200,0,0,11
1780850851,27.76,54319408,34.36,1903,1572864,163584,506,28241,13272,0,3465216,0,0,11
1780850852,25.56,54378188,32.49,1937,1572864,163488,527,59937,13332,0,49152,0,0,11
1780850854,29.79,54410276,32.49,1995,1572864,163584,558,75716,12912,0,598016,0,0,11
1780850856,76.88,54220376,32.49,1350,1572864,163488,571,84549,100240,0,129503232,0,0,11
1780850858,46.59,54273680,32.45,1387,1572864,163392,580,78770,11225,0,17395712,0,0,11
1780850860,37.85,54256100,32.45,1441,1572864,163296,596,77325,16694,0,11591680,0,0,11
1780850861,55.14,54242480,32.45,1480,1572864,163392,608,66180,9588,0,29646848,0,0,11
1780850863,31.97,54242772,31.06,1531,1572864,163392,623,245550,21560,0,24961024,0,0,11
1780850865,29.33,54192056,31.06,1566,1572864,163776,639,310401,6388,0,3039232,0,0,11
1780850867,31.35,54185212,29.77,1603,1572864,163776,626,335205,7614,0,75616256,0,0,11
1780850869,31.54,54235652,29.77,1644,1572864,163776,647,355817,14404,0,155631616,0,0,11
1780850870,30.32,54244216,29.77,1696,1572864,163488,669,350968,11188,0,348160,0,0,11
1780850872,30.30,54265896,28.35,1740,1572864,163296,659,300152,11464,0,1187840,0,0,11
1780850874,27.57,54285272,28.35,1784,1572864,163296,677,70149,12013,0,138465280,0,0,11
1780850876,28.25,54203992,28.35,1813,1572864,163392,646,65301,7907,4096,40194048,0,0,11
1780850878,26.42,54180412,27.76,1847,1572864,163488,658,31907,10191,0,2256896,0,0,11
1780850879,27.98,54201848,27.76,1896,1572864,163680,648,36650,23921,0,15642624,0,0,11
1780850881,26.24,54180072,27.76,1934,1572864,163584,668,30895,11011,0,2949120,0,0,11
1780850883,27.63,54319308,27.46,1968,1572864,163584,657,25905,7792,0,446464,0,0,11
1780850885,36.27,54235248,27.46,2008,1572864,163488,660,31821,11426,0,10170368,0,0,11
1780850887,69.10,54211288,27.46,1427,1572864,163584,671,29562,19737,0,970752,0,0,11
1780850888,27.97,53698808,26.86,1466,1572864,163296,652,32941,13598,106496,11173888,0,0,11
1780850890,25.77,53559392,26.86,1511,1572864,162816,679,27922,12758,184320,89796608,0,0,11
1780850892,50.59,53536556,25.27,1541,1572864,162528,636,27034,62402,4096,48705536,0,0,11
1780850894,61.68,53394664,25.27,1588,1572864,162240,662,29619,32384,0,8716288,0,0,11
1780850895,49.72,53573504,25.27,1636,1572864,162144,636,24381,16554,8192,6701056,0,0,11
1780850897,56.02,53416808,26.77,1689,1572864,162048,653,74493,31925,0,52178944,0,0,11
