unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780848731,35.48,54656480,13.23,541,1572864,160128,103,0,0,0,13905920,0,0,11
1780848732,54.45,54778916,15.94,559,1572864,160224,103,9377,88511,0,21598208,0,0,11
1780848734,73.60,54923984,15.94,508,1572864,160320,87,13443,78984,200704,40030208,0,0,11
1780848736,52.34,54900680,15.94,563,1572864,160512,87,8176,49948,0,51511296,0,0,11
1780848738,28.21,55017636,15.86,587,1572864,160608,68,12295,50498,806912,3891200,0,0,11
1780848740,27.94,54956404,15.86,641,1572864,160608,72,6291,17587,49152,786432,0,0,11
1780848741,27.38,54391276,15.47,675,1572864,160512,64,6881,11899,4096,29593600,0,0,11
1780848743,26.52,54310388,15.47,688,1572864,160416,68,5227,4459,0,10022912,0,0,11
1780848745,28.20,54401168,15.47,737,1572864,160512,71,2717,3474,0,2605056,0,0,11
1780848747,35.90,54635880,15.20,771,1572864,160704,77,8319,17632,4096,21909504,0,0,11
1780848749,27.34,54865588,15.20,789,1572864,160704,82,14523,12456,0,585728,0,0,11
1780848750,28.80,54873628,15.20,807,1572864,160800,83,9573,5322,0,868352,0,0,11
1780848752,27.95,54911504,15.02,832,1572864,160800,91,12380,20316,0,37212160,0,0,11
1780848754,29.32,55004828,15.02,845,1572864,160896,91,11795,5519,0,77791232,0,0,11
1780848756,29.59,54985796,15.02,857,1572864,160800,100,10623,5634,8192,83968000,0,0,11
1780848757,27.00,54491748,15.58,864,1572864,160512,100,9784,5468,0,31916032,0,0,11
1780848759,26.72,54555552,15.58,873,1572864,160512,105,10783,5161,0,401408,0,0,11
1780848761,28.45,54725004,15.58,882,1572864,160512,109,9809,4864,0,2805760,0,0,11
1780848762,29.35,54902864,15.53,897,1572864,160320,118,11107,6688,4096,200835072,0,0,11
1780848764,27.65,54839296,15.53,908,1572864,160320,125,10478,8203,0,585728,0,0,11
1780848766,28.34,54871676,15.53,923,1572864,160416,127,11902,19263,0,2338816,0,0,11
1780848768,27.19,54843096,15.49,933,1572864,160608,132,14029,7579,0,757760,0,0,11
1780848769,27.83,54959348,15.49,941,1572864,160512,131,10597,5612,0,67510272,0,0,11
1780848771,30.57,54471112,15.13,977,1572864,160128,139,50419,5558,49152,2531328,0,0,11
1780848773,45.04,54482652,15.13,990,1572864,160320,145,76213,9715,8192,15863808,0,0,11
1780848775,28.92,54608536,15.13,1010,1572864,160416,143,77042,6640,0,24260608,0,0,11
1780848776,28.98,54832472,15.20,1016,1572864,160224,146,76484,6037,0,4808704,0,0,11
1780848778,28.63,54969432,15.20,1099,1572864,160608,150,79759,11616,0,1605632,0,0,11
1780848780,28.75,55050624,15.20,1108,1572864,160704,154,76085,5162,4096,38785024,0,0,11
1780848782,28.50,55080820,15.02,1122,1572864,160800,157,29013,5718,0,2949120,0,0,11
1780848783,26.81,55151600,15.02,1136,1572864,160992,168,12019,7055,0,102400,0,0,11
1780848785,29.22,54510144,15.02,1150,1572864,160704,176,9945,5130,4096,69529600,0,0,11
1780848787,27.84,54545676,15.02,1162,1572864,160608,181,6386,3246,0,93065216,0,0,11
1780848789,27.85,54600480,15.02,1176,1572864,160704,185,15062,8326,0,28672,0,0,11
1780848790,29.23,54921792,15.02,1185,1572864,160896,186,10527,5169,0,29896704,0,0,11
1780848792,27.81,55024740,14.70,1203,1572864,160992,194,12685,6574,4096,57122816,0,0,11
1780848794,28.03,54958272,14.70,1218,1572864,160992,199,10064,7939,0,274432,0,0,11
1780848796,28.59,54953396,14.70,542,1572864,160992,203,11015,6260,0,258048,0,0,11
1780848797,29.37,54597312,14.48,551,1572864,160608,206,9154,4283,4096,179658752,0,0,11
1780848799,25.98,54118944,14.48,564,1572864,160608,206,16418,8929,0,86921216,0,0,11
1780848801,28.33,54260736,14.48,577,1572864,160704,212,6206,2817,8192,21168128,0,0,11
1780848803,27.15,54482272,14.12,592,1572864,160896,213,10064,6340,0,2490368,0,0,11
1780848804,30.52,54675216,14.12,608,1572864,160800,220,28510,6064,4096,61026304,0,0,11
1780848806,27.18,54937504,14.12,619,1572864,160800,224,75917,5370,0,21405696,0,0,11
1780848808,28.22,54989236,13.79,635,1572864,160992,219,69225,8088,0,3907584,0,0,11
1780848809,28.03,54943712,13.79,639,1572864,160992,221,69370,11060,0,42426368,0,0,11
1780848811,28.12,55027592,13.73,657,1572864,160992,211,66055,5045,0,303104,0,0,11
1780848813,27.05,54626280,13.73,670,1572864,160800,220,87267,3997,0,3653632,0,0,11
1780848815,27.16,54097544,13.73,684,1572864,160512,212,70880,5077,0,11079680,0,0,11
1780848816,27.57,54115888,15.03,698,1572864,160608,215,48294,6080,0,10412032,0,0,11
1780848818,34.33,54369548,15.03,708,1572864,160800,219,51295,14038,0,5156864,0,0,11
1780848820,43.59,54713640,15.03,723,1572864,160704,212,48103,12221,0,41193472,0,0,11
1780848822,29.18,54847960,14.79,734,1572864,160704,216,47614,5238,4096,137691136,0,0,11
1780848823,30.06,54813508,14.79,758,1572864,160512,204,12519,8891,0,14397440,0,0,11
1780848825,48.15,54904200,14.79,773,1572864,160992,212,11733,11980,0,8101888,0,0,11
1780848827,28.63,54558788,14.25,787,1572864,160608,201,6144,2599,4096,86052864,0,0,11
1780848829,25.71,54075648,14.25,800,1572864,160512,208,16329,9255,8192,42856448,0,0,11
1780848830,27.72,54208532,14.25,871,1572864,160704,211,9918,4636,0,13557760,0,0,11
1780848832,28.80,54532948,13.98,892,1572864,160800,206,12309,7781,4096,32182272,0,0,11
1780848834,31.04,54646524,13.98,906,1572864,160896,215,9516,5197,8192,172773376,0,0,11
1780848836,35.07,54857388,13.98,919,1572864,160800,208,10205,12290,0,3870720,0,0,11
1780848837,28.69,54952124,13.75,931,1572864,160992,213,10471,5212,0,217088,0,0,11
1780848839,28.74,55047340,13.75,939,1572864,160896,205,14598,10496,8192,126742528,0,0,11
1780848841,28.70,55112600,13.75,954,1572864,160800,213,8059,3990,0,3035136,0,0,11
1780848843,27.15,55111868,13.77,969,1572864,160896,223,12190,13469,0,2711552,0,0,11
