namespace,pod,container,restarts,oom_killed,exit_code
gsm-1,msc-test-stub-5b875d749d-k5mx8,msc-test-stub,0,false,
gsm-1,osmo-bsc-594654bd47-x589g,osmo-bsc,0,false,
gsm-1,osmo-bts-virtual-5f8b9b86fc-tj6xl,osmo-bts-virtual,0,false,
gsm-1,osmo-hlr-546bdb8988-8kgd2,osmo-hlr,0,false,
gsm-1,osmo-mgw-8c8fc67d6-zjcbd,osmo-mgw,0,false,
gsm-1,osmo-mobile-947867b85-phzjd,mobile,0,false,
gsm-1,osmo-stp-768687f494-clfvk,osmo-stp,0,false,
gsm-1,ttcn3-tc-26-6-8-2-1-rqlk9,ttcn3,0,false,
gsm-1,virtphy-858665df6d-cq6lt,virtphy,0,false,
